time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
224.0,425.4427795410156,422.89996337890625,427.719970703125,429.47998046875,301.79498291015625,67.93771362304688,0.777191162109375,107588
225.0,425.613037109375,422.9599609375,427.82000732421875,429.5999755859375,302.0749816894531,67.97113037109375,0.7269287109375,107588
226.0,425.6882019042969,423.05999755859375,427.9599609375,429.760009765625,302.1399841308594,67.9908447265625,0.771759033203125,107588
227.0,425.867919921875,423.219970703125,428.15997314453125,430.05999755859375,302.1399841308594,68.0109634399414,0.7320556640625,107588
228.0,425.9261169433594,423.44000244140625,428.3399658203125,430.05999755859375,302.1600036621094,68.0981216430664,0.853851318359375,107588
229.0,425.8851623535156,423.53997802734375,428.4599609375,430.03997802734375,302.47998046875,68.06458282470703,0.994842529296875,107588
230.0,425.6930847167969,423.239990234375,428.0,430.03997802734375,302.53997802734375,67.89078521728516,0.866912841796875,107588
231.0,425.8251647949219,423.29998779296875,427.91998291015625,429.739990234375,302.55999755859375,67.9201889038086,0.774810791015625,107588
232.0,425.8852233886719,423.67999267578125,428.41998291015625,430.15997314453125,302.4949951171875,68.06407165527344,1.094757080078125,107588
233.0,426.6152038574219,423.82000732421875,428.58001708984375,430.32000732421875,302.53997802734375,68.0765609741211,0.504791259765625,107588
234.0,426.58966064453125,423.65997314453125,428.3399658203125,430.219970703125,302.7599792480469,67.9513931274414,0.350341796875,107588
235.0,426.48651123046875,423.77996826171875,428.29998779296875,429.8399658203125,302.6999816894531,67.92479705810547,0.533447265625,107588
236.0,426.4635925292969,423.82000732421875,428.3599853515625,429.94000244140625,302.55499267578125,68.00133514404297,0.576385498046875,107588
237.0,426.50274658203125,424.08001708984375,428.79998779296875,430.55999755859375,302.5799865722656,68.1037368774414,0.87725830078125,107588
238.0,426.9006042480469,424.28997802734375,429.08001708984375,430.70001220703125,302.79498291015625,68.13967895507812,0.699371337890625,107588
239.0,426.7630310058594,424.44000244140625,429.32000732421875,431.1400146484375,302.9599914550781,68.13886260986328,1.076934814453125,107588
240.0,427.1620178222656,424.3800048828125,429.260009765625,431.219970703125,302.8999938964844,68.13196563720703,0.637969970703125,107588
241.0,427.1454772949219,424.47998046875,429.3399658203125,431.1400146484375,302.5799865722656,68.25462341308594,0.694488525390625,107588
242.0,427.2032165527344,424.51995849609375,429.27996826171875,431.0999755859375,302.67999267578125,68.17793273925781,0.696746826171875,107588
243.0,427.5672912597656,424.760009765625,429.6400146484375,431.20001220703125,302.47998046875,68.34625244140625,0.512725830078125,107588
244.0,427.77044677734375,424.70001220703125,429.65997314453125,431.3800048828125,302.55499267578125,68.43463897705078,0.3095703125,107588
245.0,427.804443359375,424.80999755859375,429.760009765625,431.6400146484375,302.0950012207031,68.70927429199219,0.35552978515625,107588
246.0,427.9783020019531,424.91998291015625,429.79998779296875,431.4599609375,302.41998291015625,68.73778533935547,0.241668701171875,107588
247.0,428.05426025390625,425.20001220703125,430.08001708984375,431.65997314453125,302.44000244140625,68.68392181396484,0.5057373046875,107588
248.0,427.9163513183594,425.29998779296875,430.1529846191406,432.03997802734375,302.5749816894531,68.69041442871094,0.763641357421875,107588
249.0,428.0273742675781,425.44000244140625,430.3599853515625,432.0999755859375,302.8199768066406,68.68545532226562,0.772613525390625,107588
250.0,428.6591491699219,425.44000244140625,430.5,432.3800048828125,302.8800048828125,68.6735610961914,0.240814208984375,107588
251.0,428.41802978515625,425.51995849609375,430.47998046875,432.27996826171875,303.03997802734375,68.72676086425781,0.56195068359375,107588
252.0,428.2452697753906,425.6400146484375,430.5,432.260009765625,303.1949768066406,68.68617248535156,0.814727783203125,107588
253.0,427.909423828125,425.65997314453125,430.5999755859375,432.6199951171875,303.239990234375,68.77923583984375,1.2105712890625,107588
254.0,428.3748474121094,425.739990234375,430.719970703125,432.5999755859375,303.3199768066406,68.78594970703125,0.845123291015625,107588
255.0,428.50921630859375,425.79998779296875,430.79998779296875,432.6400146484375,303.17999267578125,68.78351593017578,0.770751953125,107588
256.0,428.4233703613281,425.9599609375,430.89996337890625,432.65997314453125,303.55999755859375,68.72962188720703,0.976593017578125,107588
257.0,428.71258544921875,425.8399658203125,430.8399658203125,432.8800048828125,303.5749816894531,68.70494079589844,0.64739990234375,107588
258.0,428.8564758300781,425.8800048828125,430.9599609375,432.82000732421875,303.6600036621094,68.60953521728516,0.463531494140625,107588
259.0,428.7110595703125,426.05999755859375,431.1199951171875,433.08001708984375,303.5799865722656,68.705078125,0.80889892578125,107588
260.0,429.2431335449219,426.32000732421875,431.1400146484375,432.760009765625,303.739990234375,68.75731658935547,0.416839599609375,107588
261.0,428.92657470703125,426.39996337890625,431.17999267578125,432.79998779296875,303.67999267578125,68.87324523925781,0.83343505859375,107588
262.0,429.1237487792969,426.4599609375,431.260009765625,432.9599609375,303.94000244140625,68.83307647705078,0.716217041015625,107588
263.0,429.2790222167969,426.4599609375,431.27996826171875,432.91998291015625,303.6199951171875,68.88949584960938,0.460968017578125,107588
264.0,429.0777282714844,426.6400146484375,431.3800048828125,433.0999755859375,303.8999938964844,68.91136169433594,0.882232666015625,107588
265.0,428.968017578125,426.47998046875,431.3599853515625,433.44000244140625,304.0749816894531,68.83380889892578,0.9119873046875,107588
266.0,429.18524169921875,426.67999267578125,431.39996337890625,433.01995849609375,303.8800048828125,68.91959381103516,0.77471923828125,107588
267.0,429.6936340332031,426.8399658203125,431.6199951171875,433.260009765625,303.94000244140625,68.95345306396484,0.446380615234375,107588
268.0,429.68060302734375,426.8599853515625,431.70001220703125,433.41998291015625,303.7549743652344,68.96538543701172,0.53936767578125,107588
269.0,429.5307922363281,427.0,431.8800048828125,433.58001708984375,304.0,68.94190216064453,0.809173583984375,107588
270.0,429.2235107421875,426.97998046875,431.70001220703125,433.53997802734375,304.3800048828125,68.8278579711914,1.09649658203125,107588
271.0,429.3601989746094,426.97998046875,431.6199951171875,433.4425964355469,304.44000244140625,68.73793029785156,0.919769287109375,107588
272.0,429.4655456542969,426.91998291015625,431.739990234375,433.760009765625,304.41998291015625,68.76307678222656,0.894439697265625,107588
273.0,429.8147888183594,427.01995849609375,431.8599853515625,433.5999755859375,304.1399841308594,68.86056518554688,0.605194091796875,107588
274.0,429.70538330078125,427.1400146484375,431.91998291015625,433.67999267578125,304.3599853515625,68.75094604492188,0.79461669921875,107588
275.0,429.6185302734375,427.260009765625,432.1199951171875,433.94000244140625,304.53997802734375,68.8250961303711,1.04144287109375,107588
276.0,429.8917236328125,427.51995849609375,432.3399658203125,434.01995849609375,304.53497314453125,68.95050811767578,0.92828369140625,107588
277.0,430.22552490234375,427.53997802734375,432.41998291015625,434.01995849609375,304.4549865722656,68.976318359375,0.6944580078125,107588
278.0,429.9825744628906,427.3599853515625,432.1199951171875,434.0,304.5,68.89806365966797,0.737396240234375,107588
279.0,429.646484375,427.55999755859375,432.5,434.32000732421875,304.67999267578125,69.00747680664062,1.29351806640625,107588
280.0,430.2080383300781,427.6199951171875,432.5999755859375,434.4599609375,304.7599792480469,69.044921875,0.831939697265625,107588
281.0,430.6474304199219,427.70001220703125,432.79998779296875,434.67999267578125,304.7349853515625,69.09772491455078,0.572540283203125,107588
282.0,430.9216613769531,427.6199951171875,432.6199951171875,434.58001708984375,305.03997802734375,68.91968536376953,0.158355712890625,107588
283.0,430.8287658691406,427.89996337890625,432.97998046875,434.5999755859375,305.1600036621094,69.02030944824219,0.511199951171875,107588
284.0,430.55487060546875,427.91998291015625,432.67999267578125,434.27996826171875,305.1600036621094,68.94878387451172,0.66510009765625,107588
285.0,430.32025146484375,427.8599853515625,432.58001708984375,434.4599609375,305.1199951171875,68.97708129882812,0.91973876953125,107588
286.0,430.3856201171875,427.8599853515625,432.47998046875,434.20001220703125,305.05999755859375,68.9151840209961,0.75439453125,107588
287.0,430.9353332519531,428.1400146484375,432.77996826171875,434.3599853515625,305.1199951171875,69.04265594482422,0.484649658203125,107588
288.0,430.5606384277344,428.1199951171875,432.760009765625,434.44000244140625,305.3999938964844,69.00525665283203,0.839324951171875,107588
289.0,430.4438781738281,427.91998291015625,432.719970703125,434.760009765625,305.6000061035156,68.9034194946289,0.876129150390625,107588
290.0,430.4693603515625,428.260009765625,433.17999267578125,435.01995849609375,305.5199890136719,69.00756072998047,1.170654296875,107588
291.0,431.24029541015625,428.27996826171875,433.0999755859375,434.77996826171875,305.3399963378906,69.05812072753906,0.419677734375,107588
292.0,431.1181945800781,428.44000244140625,433.15997314453125,434.739990234375,305.3199768066406,69.0847396850586,0.621795654296875,107588
293.0,431.0894470214844,428.44000244140625,433.1199951171875,434.760009765625,305.6000061035156,68.99284362792969,0.670562744140625,107588
294.0,431.2414245605469,428.39996337890625,433.17999267578125,434.8800048828125,305.6549987792969,68.93156433105469,0.498565673828125,107588
295.0,431.63958740234375,428.51995849609375,433.32000732421875,435.08001708984375,305.6999816894531,68.91761016845703,0.22039794921875,107588
296.0,431.3026123046875,428.6400146484375,433.41998291015625,435.0,305.6999816894531,68.88190460205078,0.6573486328125,107588
297.0,431.0903625488281,428.70001220703125,433.58001708984375,435.3599853515625,305.8399963378906,68.92013549804688,1.009613037109375,107588
298.0,431.1967468261719,428.55999755859375,433.5,435.3399658203125,306.1199951171875,68.76134490966797,0.803253173828125,107588
299.0,431.7680358886719,428.70001220703125,433.739990234375,435.53997802734375,306.2599792480469,68.84239196777344,0.391937255859375,107588
300.0,431.8184509277344,428.8599853515625,433.82000732421875,435.44000244140625,306.2200012207031,68.99827575683594,0.441558837890625,107588
301.0,432.3779296875,428.94000244140625,433.89996337890625,435.5,306.0799865722656,69.05415344238281,-0.07794189453125,107588
302.0,431.7606506347656,428.77996826171875,433.65997314453125,435.53997802734375,306.05999755859375,69.00881958007812,0.459320068359375,107588
303.0,431.3455505371094,428.8800048828125,433.89996337890625,435.8599853515625,305.91497802734375,69.04249572753906,0.974456787109375,107588
304.0,431.7725830078125,428.89996337890625,433.77996826171875,435.41998291015625,306.03997802734375,69.01163482666016,0.50738525390625,107588
305.0,431.6855773925781,429.08001708984375,433.8599853515625,435.55999755859375,306.1999816894531,69.02940368652344,0.794403076171875,107588
306.0,431.7207336425781,429.20001220703125,434.08001708984375,435.82000732421875,306.0,69.0896224975586,0.839263916015625,107588
307.0,431.76129150390625,429.260009765625,434.3599853515625,436.20001220703125,306.4599914550781,68.96858978271484,0.99871826171875,107588
308.0,431.816650390625,429.4599609375,434.51995849609375,436.3425598144531,306.5199890136719,69.0430908203125,1.12335205078125,107588
309.0,432.4346923828125,429.51995849609375,434.5,436.3399658203125,306.5749816894531,69.03004455566406,0.48529052734375,107588
310.0,433.1381530761719,429.5,434.67999267578125,436.67999267578125,306.3149719238281,69.16785430908203,-0.058135986328125,107588
311.0,432.4949951171875,429.6199951171875,434.6199951171875,436.29998779296875,306.2349853515625,69.2016372680664,0.58502197265625,107588
312.0,432.126953125,429.55999755859375,434.5,436.3399658203125,306.5,69.09527587890625,0.873046875,107588
313.0,432.50396728515625,429.719970703125,434.739990234375,436.5999755859375,306.79998779296875,69.09362030029297,0.696044921875,107588
314.0,432.24298095703125,429.70001220703125,434.70001220703125,436.58001708984375,306.94000244140625,69.0523681640625,0.95703125,107588
315.0,432.51318359375,429.6400146484375,434.6199951171875,436.58001708984375,306.67999267578125,69.09432983398438,0.6268310546875,107588
316.0,432.70562744140625,429.79998779296875,434.79998779296875,436.6625671386719,306.6399841308594,69.1318588256836,0.5743408203125,107588
317.0,432.9579772949219,430.1400146484375,435.08001708984375,436.6400146484375,306.67999267578125,69.15408325195312,0.561981201171875,107588
318.0,432.8155822753906,430.20001220703125,435.219970703125,436.8399658203125,306.91998291015625,69.17882537841797,0.724395751953125,107588
319.0,433.0970458984375,430.05999755859375,435.08001708984375,436.97998046875,306.6349792480469,69.23738861083984,0.48895263671875,107588
320.0,432.95770263671875,430.0999755859375,435.219970703125,437.08001708984375,306.6399841308594,69.28092193603516,0.602294921875,107588
321.0,433.0675048828125,430.15997314453125,435.20001220703125,437.08001708984375,306.91497802734375,69.15262603759766,0.59246826171875,107588
322.0,433.0785217285156,430.01995849609375,435.0,437.0,306.6949768066406,69.28561401367188,0.401458740234375,107588
323.0,432.7442626953125,429.8800048828125,434.719970703125,436.41998291015625,306.739990234375,69.14178466796875,0.55572509765625,107588
324.0,432.7369689941406,430.08001708984375,435.03997802734375,436.67999267578125,306.5799865722656,69.38642883300781,0.743011474609375,107588
325.0,432.892822265625,430.1199951171875,434.8399658203125,436.53997802734375,306.97998046875,69.19446563720703,0.587158203125,107588
326.0,432.8277282714844,430.1199951171875,434.77996826171875,436.47998046875,307.1349792480469,69.07091522216797,0.592254638671875,107588
327.0,432.9820556640625,430.32000732421875,435.17999267578125,436.9425964355469,307.05999755859375,69.14830780029297,0.7379150390625,107588
328.0,433.73779296875,430.260009765625,435.260009765625,437.03997802734375,306.7599792480469,69.36616516113281,-0.017822265625,107588
329.0,433.2882385253906,430.58001708984375,435.5,437.1426086425781,307.05999755859375,69.41118621826172,0.731719970703125,107588
330.0,433.3420715332031,430.47998046875,435.51995849609375,437.3800048828125,306.7200012207031,69.48350524902344,0.597930908203125,107588
331.0,433.259521484375,430.51995849609375,435.5999755859375,437.5,307.05999755859375,69.38495635986328,0.78045654296875,107588
332.0,433.6221923828125,430.5999755859375,435.5999755859375,437.51995849609375,307.0199890136719,69.45256805419922,0.477783203125,107588
333.0,433.4042053222656,430.65997314453125,435.6400146484375,437.3599853515625,307.29498291015625,69.33458709716797,0.735809326171875,107588
334.0,433.61260986328125,430.70001220703125,435.67999267578125,437.55999755859375,307.1549987792969,69.3626937866211,0.5673828125,107588
335.0,433.8224792480469,430.6400146484375,435.39996337890625,437.0999755859375,307.03497314453125,69.48560333251953,0.197479248046875,107588
336.0,433.61102294921875,430.8599853515625,435.6199951171875,437.17999267578125,307.17999267578125,69.4059829711914,0.5489501953125,107588
337.0,433.6195373535156,430.8399658203125,435.6199951171875,437.27996826171875,307.3399963378906,69.37447357177734,0.580474853515625,107588
338.0,433.87493896484375,430.969970703125,435.65997314453125,437.239990234375,307.4749755859375,69.42574310302734,0.38507080078125,107588
339.0,433.5509948730469,431.08001708984375,435.79998779296875,437.4025573730469,307.6399841308594,69.32073211669922,0.829010009765625,107588
340.0,433.5843200683594,431.08001708984375,435.8399658203125,437.55999755859375,307.739990234375,69.2874755859375,0.835662841796875,107588
341.0,433.71832275390625,431.17999267578125,436.1400146484375,437.91998291015625,307.6349792480469,69.48965454101562,0.92169189453125,107588
342.0,434.28167724609375,431.29998779296875,436.239990234375,437.8800048828125,307.7200012207031,69.46349334716797,0.3983154296875,107588
343.0,434.09912109375,431.15997314453125,436.03997802734375,437.6400146484375,307.5199890136719,69.54840850830078,0.46087646484375,107588
344.0,433.652099609375,431.1400146484375,436.03997802734375,438.20001220703125,307.6399841308594,69.52288055419922,0.9678955078125,107588
345.0,434.1036682128906,431.08001708984375,436.29998779296875,438.51995849609375,307.7200012207031,69.52115631103516,0.576324462890625,107588
346.0,434.1452331542969,431.3599853515625,436.47998046875,438.3599853515625,307.8599853515625,69.64581298828125,0.774749755859375,107588
347.0,434.26080322265625,431.719970703125,436.9599609375,438.65997314453125,307.9749755859375,69.69432067871094,1.0191650390625,107588
348.0,434.21441650390625,431.739990234375,436.8599853515625,438.4599609375,307.9599914550781,69.659423828125,0.965576171875,107588
349.0,434.1445007324219,431.760009765625,436.739990234375,438.4599609375,308.0749816894531,69.59125518798828,1.095489501953125,107588
350.0,434.1089782714844,431.6199951171875,436.65997314453125,438.6199951171875,308.3599853515625,69.4451904296875,1.050994873046875,107588
351.0,434.1972351074219,431.79998779296875,436.739990234375,438.67999267578125,308.3399963378906,69.47040557861328,1.062774658203125,107588
352.0,434.2293395996094,431.77996826171875,436.760009765625,438.82000732421875,308.29498291015625,69.50682830810547,1.030670166015625,107588
353.0,434.2878723144531,431.760009765625,436.5999755859375,438.47998046875,308.4749755859375,69.47473907470703,0.852142333984375,107588
354.0,434.2464294433594,431.8399658203125,436.65997314453125,438.29998779296875,308.239990234375,69.48863220214844,0.933563232421875,107588
355.0,434.40972900390625,431.79998779296875,436.55999755859375,438.3599853515625,308.1999816894531,69.50296783447266,0.81024169921875,107588
356.0,434.5824279785156,431.97998046875,436.8599853515625,438.6199951171875,308.29998779296875,69.56731414794922,0.757537841796875,107588
357.0,435.06903076171875,432.03997802734375,437.0,438.8399658203125,308.44000244140625,69.57414245605469,0.470947265625,107588
358.0,434.907958984375,432.0,437.05999755859375,439.0,308.53997802734375,69.52131652832031,0.67205810546875,107588
359.0,434.5771179199219,432.05999755859375,437.239990234375,439.32000732421875,308.53497314453125,69.49272155761719,1.0888671875,107588
360.0,434.9611511230469,432.0999755859375,437.3599853515625,439.32000732421875,308.3800048828125,69.6773681640625,0.758819580078125,107588
361.0,435.2735595703125,432.03997802734375,437.3399658203125,439.3599853515625,308.3999938964844,69.61065673828125,0.40643310546875,107588
362.0,434.8974609375,432.32000732421875,437.39996337890625,439.260009765625,308.3999938964844,69.71952819824219,0.9425048828125,107588
363.0,435.32098388671875,432.15997314453125,437.219970703125,439.08001708984375,308.5199890136719,69.53585815429688,0.3590087890625,107588
364.0,435.4985656738281,432.239990234375,437.27996826171875,438.9599609375,308.5799865722656,69.51188659667969,0.141448974609375,107588
365.0,435.2521057128906,432.260009765625,437.3599853515625,439.20001220703125,308.6199951171875,69.53520202636719,0.547882080078125,107588
366.0,435.3068542480469,432.27996826171875,437.58001708984375,439.760009765625,308.5749816894531,69.6740951538086,0.733123779296875,107588
367.0,435.81024169921875,432.41998291015625,437.65997314453125,439.3599853515625,308.5149841308594,69.67584991455078,0.14971923828125,107588
368.0,435.6968994140625,432.41998291015625,437.41998291015625,439.1199951171875,308.5950012207031,69.67800903320312,0.14306640625,107588
369.0,435.249755859375,432.239990234375,437.29998779296875,439.58001708984375,308.9549865722656,69.59806823730469,0.6302490234375,107588
370.0,435.33056640625,432.53997802734375,437.44000244140625,439.17999267578125,308.8800048828125,69.64945983886719,0.66943359375,107588
371.0,435.60498046875,432.6400146484375,437.5999755859375,439.39996337890625,308.79998779296875,69.68023681640625,0.5350341796875,107588
372.0,435.7366027832031,432.77996826171875,437.67999267578125,439.29998779296875,308.7799987792969,69.74256134033203,0.463409423828125,107588
373.0,435.2511291503906,432.89996337890625,437.739990234375,439.3599853515625,308.97998046875,69.77317810058594,1.008880615234375,107588
374.0,435.65673828125,432.9599609375,437.8599853515625,439.55999755859375,309.03997802734375,69.74923706054688,0.7032470703125,107588
375.0,436.06024169921875,432.8399658203125,437.8800048828125,439.77996826171875,309.2149963378906,69.6402359008789,0.31976318359375,107588
376.0,435.8475341796875,432.82000732421875,437.760009765625,439.70001220703125,309.3800048828125,69.60530090332031,0.492431640625,107588
377.0,435.59716796875,432.82000732421875,437.89996337890625,440.08001708984375,309.3999938964844,69.66978454589844,0.82281494140625,107588
378.0,435.8752136230469,432.94000244140625,437.91998291015625,439.8800048828125,309.3999938964844,69.63410949707031,0.524749755859375,107588
379.0,436.2529602050781,432.739990234375,437.97998046875,440.01995849609375,309.1000061035156,69.73883819580078,0.167022705078125,107588
380.0,435.9386291503906,432.8399658203125,437.91998291015625,439.79998779296875,309.0199890136719,69.80975341796875,0.481353759765625,107588
381.0,436.0516662597656,433.03997802734375,438.0929870605469,439.70001220703125,309.2799987792969,69.73776245117188,0.448333740234375,107588
382.0,435.55938720703125,433.0,437.89996337890625,439.8399658203125,309.5,69.60466003417969,0.94061279296875,107588
383.0,435.3868408203125,432.97998046875,437.94000244140625,439.719970703125,309.6399841308594,69.55303192138672,1.0731201171875,107588
384.0,435.6961364746094,433.3599853515625,438.44000244140625,440.17999267578125,309.43499755859375,69.82106018066406,1.143829345703125,107588
385.0,436.58660888671875,433.39996337890625,438.219970703125,439.8800048828125,309.1000061035156,69.89285278320312,0.27337646484375,107588
386.0,436.7769470214844,433.58001708984375,438.65997314453125,440.3800048828125,309.239990234375,69.86207580566406,0.303070068359375,107588
387.0,436.7145080566406,433.51995849609375,438.6400146484375,440.3399658203125,309.594970703125,69.73934173583984,0.345489501953125,107588
388.0,436.0973205566406,433.47998046875,438.41998291015625,440.1400146484375,309.91497802734375,69.66068267822266,0.82867431640625,107588
389.0,436.0339050292969,433.65997314453125,438.77996826171875,440.4599609375,309.94000244140625,69.76628112792969,1.066070556640625,107588
390.0,435.8192443847656,433.5,438.65997314453125,440.8599853515625,309.94000244140625,69.74320983886719,1.340728759765625,107588
391.0,436.0518798828125,433.53997802734375,438.6400146484375,440.58001708984375,309.8399963378906,69.72483825683594,1.068115234375,107588
392.0,436.1731262207031,433.5,438.65997314453125,440.8599853515625,310.03997802734375,69.62903594970703,1.046844482421875,107588
393.0,436.23046875,433.67999267578125,438.8399658203125,440.9599609375,309.97998046875,69.78280639648438,1.08953857421875,107588
394.0,436.525634765625,433.8800048828125,438.89996337890625,440.6199951171875,309.7200012207031,69.78758239746094,0.8143310546875,107588
395.0,436.60577392578125,433.8800048828125,438.8399658203125,440.55999755859375,309.8599853515625,69.78231048583984,0.75421142578125,107588
396.0,436.6382751464844,433.77996826171875,438.739990234375,440.41998291015625,309.8599853515625,69.77359771728516,0.601715087890625,107588
397.0,436.5567932128906,433.5999755859375,438.47998046875,440.0999755859375,309.8399963378906,69.68814849853516,0.383209228515625,107588
398.0,436.3768310546875,433.5999755859375,438.39996337890625,439.97998046875,310.0149841308594,69.68133544921875,0.5831298828125,107588
399.0,435.97662353515625,433.55999755859375,438.3599853515625,440.1400146484375,310.0,69.70337677001953,0.98333740234375,107588
400.0,436.2975769042969,433.8399658203125,439.03997802734375,441.03997802734375,309.8800048828125,69.92660522460938,1.082427978515625,107588
401.0,436.86566162109375,433.77996826171875,438.9599609375,441.15997314453125,309.94000244140625,69.96121215820312,0.5743408203125,107588
402.0,437.3727722167969,433.77996826171875,438.8800048828125,440.91998291015625,309.5999755859375,70.04203796386719,0.047210693359375,107588
403.0,436.7270812988281,433.97998046875,438.94000244140625,440.8599853515625,309.5149841308594,70.08007049560547,0.752899169921875,107588
404.0,436.8023376464844,434.1199951171875,438.94000244140625,440.67999267578125,309.4599914550781,70.09180450439453,0.757659912109375,107588
405.0,437.18255615234375,434.219970703125,439.0,440.65997314453125,309.55999755859375,70.12281036376953,0.4774169921875,107588
406.0,437.076171875,434.03997802734375,439.0,440.8800048828125,309.3999938964844,70.21228790283203,0.40380859375,107588
407.0,437.3489685058594,434.15997314453125,439.1400146484375,440.8800048828125,309.6600036621094,70.16322326660156,0.291046142578125,107588
408.0,437.2202453613281,434.15997314453125,439.0,440.739990234375,309.8199768066406,70.09060668945312,0.339752197265625,107588
409.0,437.1462097167969,434.219970703125,439.1199951171875,440.8399658203125,309.7549743652344,70.0959701538086,0.513763427734375,107588
410.0,437.36907958984375,434.219970703125,439.39996337890625,441.239990234375,309.55999755859375,70.14844512939453,0.410888671875,107588
411.0,437.15411376953125,434.239990234375,439.3599853515625,441.3800048828125,309.67999267578125,70.16436004638672,0.6658935546875,107588
412.0,437.11077880859375,434.44000244140625,439.6400146484375,441.53997802734375,309.7349853515625,70.27012634277344,0.88922119140625,107588
413.0,437.1909484863281,434.719970703125,439.8599853515625,441.53997802734375,309.79998779296875,70.37503051757812,1.009063720703125,107588
414.0,437.09295654296875,434.32000732421875,439.29998779296875,441.17999267578125,309.67498779296875,70.28092956542969,0.72705078125,107588
415.0,437.9841613769531,434.53997802734375,439.77996826171875,441.739990234375,309.739990234375,70.31658172607422,0.215850830078125,107588
416.0,438.1160583496094,434.55999755859375,439.6400146484375,441.47998046875,309.7599792480469,70.30632781982422,-0.036041259765625,107588
417.0,437.4700012207031,434.58001708984375,439.55999755859375,441.53997802734375,309.8149719238281,70.3602294921875,0.649993896484375,107588
418.0,437.8259582519531,434.51995849609375,439.70001220703125,441.8399658203125,309.55999755859375,70.4189224243164,0.354034423828125,107588
419.0,437.8288879394531,434.9599609375,439.97998046875,441.760009765625,309.79998779296875,70.49982452392578,0.671112060546875,107588
420.0,437.6517333984375,434.760009765625,439.82000732421875,441.719970703125,310.1199951171875,70.28082275390625,0.688232421875,107588
421.0,438.004150390625,434.91998291015625,440.1400146484375,441.97998046875,309.8599853515625,70.28971099853516,0.495849609375,107588
422.0,438.02862548828125,434.94000244140625,440.0129699707031,441.8800048828125,309.8800048828125,70.34473419189453,0.47137451171875,107588
423.0,438.03814697265625,435.15997314453125,440.03997802734375,441.67999267578125,310.05999755859375,70.39668273925781,0.5418701171875,107588
424.0,437.97894287109375,435.05999755859375,439.91998291015625,441.5999755859375,310.2200012207031,70.28107452392578,0.50103759765625,107588
425.0,438.0762939453125,435.260009765625,440.29998779296875,442.05999755859375,310.05999755859375,70.37779998779297,0.6837158203125,107588
426.0,438.2528076171875,435.20001220703125,440.3399658203125,442.08001708984375,310.1999816894531,70.44631958007812,0.4871826171875,107588
427.0,438.29815673828125,434.9599609375,440.219970703125,442.239990234375,310.1199951171875,70.39286804199219,0.30181884765625,107588
428.0,438.0835266113281,435.219970703125,440.5,442.53997802734375,310.1600036621094,70.63897705078125,0.756439208984375,107588
429.0,438.0054931640625,435.3599853515625,440.5,442.17999267578125,310.43499755859375,70.42034149169922,0.89447021484375,107588
430.0,438.30535888671875,435.1199951171875,440.260009765625,442.1400146484375,310.4749755859375,70.31826782226562,0.3946533203125,107588
431.0,438.28045654296875,435.03997802734375,440.1199951171875,442.17999267578125,310.1600036621094,70.41412353515625,0.3995361328125,107588
432.0,438.4881591796875,435.239990234375,440.3800048828125,442.41998291015625,310.1999816894531,70.5273208618164,0.391845703125,107588
433.0,438.33441162109375,435.32000732421875,440.27996826171875,442.17999267578125,310.4949951171875,70.42864990234375,0.52557373046875,107588
434.0,438.3634948730469,435.29998779296875,440.219970703125,441.9599609375,310.53997802734375,70.38695526123047,0.416473388671875,107588
435.0,438.6497802734375,435.3599853515625,440.260009765625,441.8599853515625,310.7200012207031,70.2508544921875,0.0701904296875,107588
436.0,438.5587158203125,435.39996337890625,440.3599853515625,442.08001708984375,310.5149841308594,70.23757934570312,0.2012939453125,107588
437.0,438.6896667480469,435.47998046875,440.3800048828125,441.97998046875,310.47998046875,70.2811508178711,0.170318603515625,107588
438.0,438.33306884765625,435.44000244140625,440.32000732421875,442.0,310.44000244140625,70.2925796508789,0.54693603515625,107588
439.0,438.1658630371094,435.55999755859375,440.67999267578125,442.65997314453125,310.3199768066406,70.44766998291016,0.974151611328125,107588
440.0,438.4228210449219,435.4599609375,440.6400146484375,442.70001220703125,310.4749755859375,70.38086700439453,0.637176513671875,107588
441.0,438.4129943847656,435.6199951171875,440.6400146484375,442.67999267578125,310.29498291015625,70.62251281738281,0.727020263671875,107588
442.0,438.6887512207031,435.70001220703125,440.58001708984375,442.47998046875,310.2200012207031,70.66584777832031,0.471221923828125,107588
443.0,438.36767578125,435.739990234375,440.55999755859375,442.44000244140625,310.6399841308594,70.5103988647461,0.83233642578125,107588
444.0,438.6114807128906,435.739990234375,440.53997802734375,442.39996337890625,310.7799987792969,70.42069244384766,0.588531494140625,107588
445.0,438.49835205078125,435.79998779296875,440.55999755859375,442.3399658203125,311.0999755859375,70.37271881103516,0.72161865234375,107588
446.0,438.8450622558594,435.82000732421875,440.5999755859375,442.4025573730469,311.1549987792969,70.29270935058594,0.454925537109375,107588
447.0,439.1705322265625,435.89996337890625,440.8800048828125,442.739990234375,311.1199951171875,70.3340072631836,0.24945068359375,107588
448.0,439.2239990234375,436.03997802734375,441.29998779296875,443.3599853515625,311.29998779296875,70.41643524169922,0.47601318359375,107588
449.0,439.49835205078125,436.0,441.27996826171875,442.9599609375,311.3149719238281,70.30657196044922,0.0816650390625,107588
