time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
444.0,378.6337890625,374.6199951171875,378.6399841308594,380.2599792480469,268.8800048828125,57.25815200805664,-1.21380615234375,108994
445.0,378.7005920410156,374.55999755859375,378.5799865722656,380.2799987792969,268.5799865722656,57.2918586730957,-1.2406005859375,108994
446.0,378.7290954589844,374.6199951171875,378.5999755859375,380.3599853515625,268.6399841308594,57.26270294189453,-1.289093017578125,108994
447.0,378.8535461425781,374.55999755859375,378.6399841308594,380.3799743652344,269.2449951171875,57.1478271484375,-1.45355224609375,108994
448.0,378.6537170410156,374.44000244140625,378.5999755859375,380.2599792480469,268.7200012207031,57.144283294677734,-1.313720703125,108994
449.0,378.64337158203125,374.5,378.53997802734375,380.29998779296875,268.385009765625,57.23465347290039,-1.303375244140625,108994
450.0,379.02838134765625,374.6999816894531,378.6999816894531,380.67999267578125,268.3599853515625,57.47167205810547,-1.448394775390625,108994
451.0,378.86273193359375,374.55999755859375,378.6600036621094,380.4599914550781,268.6999816894531,57.42137908935547,-1.4427490234375,108994
452.0,378.8089294433594,374.55999755859375,378.6399841308594,380.4599914550781,268.3999938964844,57.51799392700195,-1.408935546875,108994
453.0,378.99676513671875,374.5799865722656,378.739990234375,380.5799865722656,268.67999267578125,57.342185974121094,-1.5567626953125,108994
454.0,379.0605163574219,374.7799987792969,378.8799743652344,380.7200012207031,268.4049987792969,57.48685836791992,-1.4005126953125,108994
455.0,379.0935974121094,374.7599792480469,378.91998291015625,380.7799987792969,267.8999938964844,57.70033645629883,-1.39361572265625,108994
456.0,379.09552001953125,374.8199768066406,378.9599914550781,380.739990234375,268.2799987792969,57.66254425048828,-1.315521240234375,108994
457.0,378.9685363769531,374.79998779296875,378.8399963378906,380.6199951171875,268.8999938964844,57.719886779785156,-1.348541259765625,108994
458.0,378.83770751953125,374.6199951171875,378.67999267578125,380.5799865722656,268.53997802734375,57.57036590576172,-1.35772705078125,108994
459.0,378.9150390625,374.6399841308594,378.6869812011719,380.6600036621094,267.47998046875,57.87506866455078,-1.4150390625,108994
460.0,378.9190673828125,374.6600036621094,378.6999816894531,380.5799865722656,267.0799865722656,57.80921936035156,-1.35906982421875,108994
461.0,378.75830078125,374.6399841308594,378.6399841308594,380.5,267.3999938964844,57.614418029785156,-1.2783203125,108994
462.0,378.7411193847656,374.6199951171875,378.6199951171875,380.44000244140625,267.8999938964844,57.54784393310547,-1.261138916015625,108994
463.0,378.7706604003906,374.739990234375,378.7799987792969,380.5,267.41998291015625,57.756378173828125,-1.210662841796875,108994
464.0,378.7530517578125,374.739990234375,378.7200012207031,380.44000244140625,266.94500732421875,57.75872802734375,-1.2530517578125,108994
465.0,378.8272399902344,374.79998779296875,378.8399963378906,380.5799865722656,267.53997802734375,57.77950668334961,-1.207244873046875,108994
466.0,378.8838806152344,374.6999816894531,378.6999816894531,380.55999755859375,267.3199768066406,57.766658782958984,-1.3638916015625,108994
467.0,378.7305603027344,374.6600036621094,378.55999755859375,380.3199768066406,266.8599853515625,57.84894943237305,-1.27056884765625,108994
468.0,378.7846984863281,374.739990234375,378.6399841308594,380.44000244140625,267.8599853515625,57.88294982910156,-1.244720458984375,108994
469.0,378.9148864746094,374.7200012207031,378.7200012207031,380.5999755859375,267.8599853515625,57.95494842529297,-1.3209228515625,108994
470.0,378.91241455078125,374.6600036621094,378.8199768066406,380.6199951171875,268.3399963378906,57.92717361450195,-1.332427978515625,108994
471.0,378.9151916503906,374.69000244140625,378.8599853515625,380.739990234375,268.0849914550781,58.008079528808594,-1.335205078125,108994
472.0,379.00811767578125,374.5799865722656,378.6999816894531,380.67999267578125,268.05999755859375,58.072166442871094,-1.52813720703125,108994
473.0,378.859375,374.5999755859375,378.6999816894531,380.6999816894531,266.97998046875,58.19929504394531,-1.399383544921875,108994
474.0,379.08477783203125,374.5799865722656,378.8199768066406,380.91998291015625,266.8599853515625,57.984012603759766,-1.5447998046875,108994
475.0,379.10546875,374.6399841308594,378.8399963378906,381.0,267.3399963378906,57.73707580566406,-1.525482177734375,108994
476.0,378.84002685546875,374.5999755859375,378.79998779296875,380.681396484375,268.29998779296875,57.577552795410156,-1.34002685546875,108994
477.0,378.4366149902344,374.67999267578125,378.6399841308594,380.239990234375,268.7799987792969,57.47128677368164,-0.97662353515625,108994
478.0,378.1998596191406,374.6199951171875,378.5,380.1999816894531,268.3199768066406,57.627418518066406,-0.839874267578125,108994
479.0,378.1923828125,374.6199951171875,378.5199890136719,380.1199951171875,267.9599914550781,57.664546966552734,-0.77239990234375,108994
480.0,378.3988952636719,374.6999816894531,378.6199951171875,380.2799987792969,267.8199768066406,57.54865646362305,-0.918914794921875,108994
481.0,378.3096008300781,374.5799865722656,378.53997802734375,380.1600036621094,268.17999267578125,57.3081169128418,-0.9896240234375,108994
482.0,378.41845703125,374.67999267578125,378.6999816894531,380.239990234375,268.3800048828125,57.33356857299805,-0.99847412109375,108994
483.0,378.45758056640625,374.67999267578125,378.6669921875,380.2599792480469,267.6600036621094,57.539276123046875,-0.97760009765625,108994
484.0,378.3368835449219,374.55999755859375,378.6199951171875,380.2200012207031,265.6399841308594,58.465457916259766,-0.976898193359375,108994
485.0,378.38421630859375,374.3599853515625,378.47998046875,380.1199951171875,261.5799865722656,60.2137336730957,-1.184234619140625,108994
486.0,378.3795471191406,374.29998779296875,378.41998291015625,380.0,259.2200012207031,61.23017120361328,-1.21954345703125,108994
487.0,377.9356689453125,374.1999816894531,378.1600036621094,379.67999267578125,257.17999267578125,61.98439025878906,-0.975677490234375,108994
488.0,377.91180419921875,374.1399841308594,378.1399841308594,379.6999816894531,255.79998779296875,62.69284439086914,-0.9918212890625,108994
489.0,377.9161071777344,374.1199951171875,378.1399841308594,379.6600036621094,255.03997802734375,63.24954605102539,-1.01611328125,108994
490.0,377.6291198730469,373.9599914550781,377.9599914550781,379.41998291015625,254.14498901367188,63.719093322753906,-0.80914306640625,108994
