time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
443.0,381.3875732421875,378.5199890136719,381.79998779296875,383.8199768066406,272.7799987792969,56.96841049194336,-0.567596435546875,109766
444.0,381.4081115722656,378.5999755859375,381.8199768066406,383.7799987792969,273.0199890136719,57.02866744995117,-0.548126220703125,109766
445.0,381.3421936035156,378.6600036621094,381.79998779296875,383.8399963378906,273.03997802734375,57.17129135131836,-0.46221923828125,109766
446.0,381.3468933105469,378.6199951171875,381.8199768066406,383.9599914550781,272.6399841308594,57.232486724853516,-0.50689697265625,109766
447.0,381.63531494140625,378.6199951171875,381.94000244140625,384.1399841308594,273.3599853515625,57.06333923339844,-0.675323486328125,109766
448.0,381.80230712890625,378.6999816894531,382.03997802734375,384.2200012207031,272.6999816894531,57.20671844482422,-0.7623291015625,109766
449.0,381.73834228515625,378.8199768066406,382.03997802734375,384.05999755859375,272.5,57.32326126098633,-0.6783447265625,109766
450.0,381.57525634765625,378.7200012207031,381.91998291015625,383.91998291015625,272.8199768066406,57.14628219604492,-0.59527587890625,109766
451.0,381.56658935546875,378.6999816894531,381.8999938964844,383.8799743652344,273.0199890136719,57.125911712646484,-0.606597900390625,109766
452.0,381.5723876953125,378.79998779296875,382.03997802734375,383.91998291015625,273.2799987792969,57.20453643798828,-0.472412109375,109766
453.0,381.6677551269531,378.739990234375,382.03997802734375,383.94000244140625,273.0799865722656,57.143733978271484,-0.607757568359375,109766
454.0,381.6258850097656,378.7799987792969,382.03997802734375,383.94000244140625,273.5199890136719,57.06278610229492,-0.505889892578125,109766
455.0,381.64111328125,378.8399963378906,382.0799865722656,383.9599914550781,273.4849853515625,57.11909484863281,-0.481109619140625,109766
456.0,381.6827087402344,378.8399963378906,382.1399841308594,384.03997802734375,273.7599792480469,57.22884750366211,-0.542724609375,109766
457.0,381.5694580078125,378.8199768066406,382.0799865722656,384.1399841308594,273.6199951171875,57.123252868652344,-0.469482421875,109766
458.0,381.8490295410156,378.94000244140625,382.1600036621094,384.2599792480469,273.29998779296875,57.39308547973633,-0.6290283203125,109766
459.0,381.8902587890625,378.8399963378906,382.05999755859375,384.2799987792969,273.1199951171875,57.275978088378906,-0.790283203125,109766
460.0,381.6809997558594,378.6600036621094,381.97998046875,384.2799987792969,272.8999938964844,57.15983200073242,-0.680999755859375,109766
461.0,381.8856201171875,378.7200012207031,382.1600036621094,384.3199768066406,273.739990234375,57.09043884277344,-0.78564453125,109766
462.0,381.65435791015625,378.7799987792969,382.03997802734375,384.1999816894531,273.67999267578125,57.075592041015625,-0.5943603515625,109766
463.0,381.62652587890625,378.8799743652344,382.1199951171875,384.2070007324219,274.3800048828125,56.76219177246094,-0.486541748046875,109766
464.0,381.8125915527344,378.8599853515625,382.0999755859375,384.239990234375,273.8599853515625,57.00478744506836,-0.73260498046875,109766
465.0,381.63739013671875,378.8399963378906,382.0999755859375,384.2799987792969,274.1999816894531,56.9021110534668,-0.497406005859375,109766
466.0,381.8714904785156,378.9599914550781,382.17999267578125,384.41998291015625,274.0,56.95030975341797,-0.631500244140625,109766
467.0,382.176025390625,379.0199890136719,382.2599792480469,384.6999816894531,274.1999816894531,56.875274658203125,-0.896026611328125,109766
468.0,382.1824035644531,379.0,382.2599792480469,384.7799987792969,274.2799987792969,56.91602325439453,-0.92242431640625,109766
469.0,382.33135986328125,378.9599914550781,382.2599792480469,384.8199768066406,273.8199768066406,57.1846809387207,-1.111358642578125,109766
470.0,382.2059020996094,378.94000244140625,382.1999816894531,384.6199951171875,273.55999755859375,57.17940139770508,-0.965911865234375,109766
471.0,382.07958984375,378.8799743652344,382.0999755859375,384.53997802734375,273.7799987792969,56.930702209472656,-0.919586181640625,109766
472.0,382.1853332519531,378.7599792480469,382.0199890136719,384.55999755859375,273.1000061035156,57.13945388793945,-1.145355224609375,109766
473.0,382.1162109375,378.8199768066406,382.03997802734375,384.5799865722656,273.17999267578125,57.176788330078125,-1.05621337890625,109766
474.0,381.8203125,378.94000244140625,382.0799865722656,384.3799743652344,273.3599853515625,57.00077819824219,-0.660308837890625,109766
475.0,381.8912353515625,378.97998046875,382.1199951171875,384.47998046875,273.79998779296875,56.87141799926758,-0.671234130859375,109766
476.0,381.8672790527344,378.97998046875,382.1600036621094,384.47998046875,274.0799865722656,56.556495666503906,-0.66729736328125,109766
477.0,381.9933166503906,378.94000244140625,382.1999816894531,384.5,273.8599853515625,56.79195785522461,-0.7733154296875,109766
478.0,382.1645202636719,378.91998291015625,382.2200012207031,384.47998046875,273.6000061035156,56.89894104003906,-0.94451904296875,109766
479.0,382.2873229980469,379.05999755859375,382.29998779296875,384.5,273.0,57.257720947265625,-0.94732666015625,109766
480.0,382.0149841308594,379.05999755859375,382.2599792480469,384.41998291015625,273.5199890136719,57.00769805908203,-0.69500732421875,109766
481.0,382.23443603515625,379.1199951171875,382.3599853515625,384.53997802734375,273.8450012207031,56.82865905761719,-0.854461669921875,109766
482.0,382.3740234375,379.2200012207031,382.53997802734375,384.79998779296875,273.6199951171875,56.91082763671875,-0.83404541015625,109766
483.0,382.3819580078125,379.0799865722656,382.44000244140625,384.94000244140625,273.3999938964844,57.03856658935547,-0.96197509765625,109766
484.0,382.4559631347656,379.0,382.3199768066406,384.8599853515625,273.239990234375,56.97984313964844,-1.17596435546875,109766
485.0,382.3898010253906,379.05999755859375,382.3399963378906,384.6999816894531,273.3999938964844,57.14439010620117,-1.029815673828125,109766
486.0,382.4840087890625,379.0999755859375,382.41998291015625,384.8999938964844,273.41998291015625,57.196571350097656,-1.04400634765625,109766
487.0,381.9776611328125,378.79998779296875,382.0999755859375,384.1999816894531,269.3599853515625,59.058895111083984,-0.837677001953125,109766
488.0,381.921875,378.8199768066406,382.0799865722656,384.03997802734375,265.3999938964844,61.030853271484375,-0.8018798828125,109766
489.0,381.4057922363281,378.5999755859375,381.79998779296875,383.5799865722656,263.1999816894531,62.10171127319336,-0.52581787109375,109766
490.0,381.1974182128906,378.5,381.5999755859375,383.239990234375,261.8999938964844,62.86052703857422,-0.43743896484375,109766
491.0,381.04522705078125,378.4599914550781,381.53997802734375,383.0799865722656,260.41998291015625,63.65465545654297,-0.30523681640625,109766
492.0,381.06878662109375,378.44000244140625,381.5199890136719,383.0269775390625,258.7599792480469,64.46127319335938,-0.368804931640625,109766
493.0,380.9056396484375,378.29998779296875,381.3999938964844,382.8799743652344,257.44500732421875,65.06342315673828,-0.36566162109375,109766
