time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1519.0,476.927001953125,462.29998779296875,475.67999267578125,479.3800048828125,344.739990234375,72.78645324707031,-3.98699951171875,108112
1520.0,477.3712463378906,462.41998291015625,475.97998046875,479.55999755859375,344.5999755859375,73.05379486083984,-4.231231689453125,108112
1521.0,477.0780334472656,462.44000244140625,476.0,479.65997314453125,344.8399963378906,72.98310852050781,-3.938018798828125,108112
1522.0,476.42327880859375,462.5,475.3599853515625,478.79998779296875,345.05999755859375,72.86566162109375,-3.7232666015625,108112
1523.0,477.1750183105469,462.20001220703125,475.82000732421875,479.3377685546875,344.9599914550781,72.8492660522461,-4.095001220703125,108112
1524.0,477.7093505859375,462.32000732421875,476.0999755859375,480.0999755859375,344.5999755859375,73.15840911865234,-4.609375,108112
1525.0,477.4518737792969,462.3800048828125,475.97998046875,479.8599853515625,345.0199890136719,72.96492004394531,-4.331878662109375,108112
1526.0,477.61004638671875,462.51995849609375,476.1199951171875,480.239990234375,344.5,73.20527648925781,-4.4100341796875,108112
1527.0,477.4735412597656,462.55999755859375,476.15997314453125,480.0,344.5,73.2045669555664,-4.133575439453125,108112
1528.0,477.222412109375,462.5,476.01995849609375,479.65997314453125,344.8599853515625,73.03582000732422,-4.04241943359375,108112
1529.0,476.9764404296875,462.32000732421875,475.6199951171875,479.47998046875,344.91998291015625,72.92271423339844,-4.2364501953125,108112
1530.0,476.678466796875,462.4599609375,475.3399658203125,479.3577880859375,344.8399963378906,73.0232162475586,-4.15850830078125,108112
1531.0,476.88653564453125,462.17999267578125,475.51995849609375,479.3800048828125,345.0,73.0377197265625,-4.1865234375,108112
1532.0,476.51727294921875,462.32000732421875,475.3599853515625,478.82000732421875,344.8999938964844,73.1038589477539,-3.8572998046875,108112
1533.0,476.78546142578125,462.44000244140625,475.47998046875,479.32000732421875,344.53997802734375,73.08645629882812,-4.08544921875,108112
1534.0,477.0054016113281,462.27996826171875,475.719970703125,479.41998291015625,344.29998779296875,73.15939331054688,-4.085418701171875,108112
1535.0,477.6393737792969,462.39996337890625,476.03997802734375,480.1199951171875,344.53497314453125,73.31961822509766,-4.639373779296875,108112
1536.0,477.9411315917969,462.5999755859375,476.20001220703125,480.0,344.2149963378906,73.46466064453125,-4.641143798828125,108112
1537.0,477.5650939941406,462.39996337890625,476.01995849609375,479.8377685546875,344.94000244140625,73.06510925292969,-4.405120849609375,108112
1538.0,476.71966552734375,462.39996337890625,475.58001708984375,479.03997802734375,345.3349914550781,72.89042663574219,-3.7796630859375,108112
1539.0,476.4715576171875,462.44000244140625,475.3800048828125,478.6199951171875,345.17999267578125,72.88707733154297,-3.65155029296875,108112
1540.0,476.96514892578125,462.6400146484375,475.8399658203125,479.03997802734375,344.8399963378906,73.0423812866211,-3.80517578125,108112
1541.0,477.625244140625,462.77996826171875,476.0,479.6400146484375,344.6399841308594,73.17171478271484,-4.5052490234375,108112
1542.0,477.5742492675781,462.719970703125,475.97998046875,479.55999755859375,344.2799987792969,73.33531951904297,-4.434234619140625,108112
1543.0,477.2079162597656,462.719970703125,475.79998779296875,479.27996826171875,344.67999267578125,73.18510437011719,-4.087921142578125,108112
1544.0,476.75299072265625,462.47998046875,475.58001708984375,479.08001708984375,344.6600036621094,73.15151977539062,-3.81298828125,108112
1545.0,476.63775634765625,462.55999755859375,475.44000244140625,479.1199951171875,345.0199890136719,72.82752990722656,-3.89776611328125,108112
1546.0,475.6870422363281,462.32000732421875,474.6689758300781,478.4599609375,345.1999816894531,72.75608825683594,-3.427032470703125,108112
1547.0,475.4371643066406,462.239990234375,474.3800048828125,478.239990234375,345.0799865722656,72.69892120361328,-3.597198486328125,108112
1548.0,476.0321044921875,462.3599853515625,474.760009765625,478.58001708984375,345.0799865722656,72.87451934814453,-3.912109375,108112
1549.0,476.0914001464844,462.20001220703125,474.760009765625,478.719970703125,345.239990234375,72.7203369140625,-4.051422119140625,108112
1550.0,475.8617858886719,462.17999267578125,474.79998779296875,478.58001708984375,345.5799865722656,72.5378646850586,-3.701812744140625,108112
1551.0,476.4468078613281,462.27996826171875,474.89996337890625,478.70001220703125,345.3599853515625,72.73726654052734,-4.266815185546875,108112
1552.0,476.60003662109375,462.260009765625,475.29998779296875,478.8399658203125,345.1199951171875,72.86868286132812,-3.98004150390625,108112
1553.0,476.33551025390625,462.29998779296875,475.15997314453125,478.65777587890625,344.91998291015625,72.91214752197266,-3.8955078125,108112
1554.0,477.1789855957031,462.219970703125,475.67999267578125,479.47998046875,345.05999755859375,72.88214874267578,-4.519012451171875,108112
1555.0,476.98095703125,462.239990234375,475.5999755859375,479.0,344.5749816894531,72.95128631591797,-4.260986328125,108112
1556.0,476.79608154296875,462.260009765625,475.3599853515625,479.17999267578125,344.94000244140625,72.90142059326172,-4.33612060546875,108112
1557.0,477.001220703125,462.27996826171875,475.65997314453125,479.4599609375,345.0149841308594,72.73948669433594,-4.34124755859375,108112
1558.0,477.3951721191406,462.32000732421875,476.1199951171875,479.8800048828125,344.6999816894531,73.06954956054688,-4.135162353515625,108112
1559.0,477.2314147949219,462.3599853515625,475.9599609375,479.44000244140625,345.1600036621094,72.95743560791016,-4.013427734375,108112
1560.0,477.5592956542969,462.03997802734375,476.17999267578125,479.67779541015625,345.44000244140625,72.83794403076172,-4.199310302734375,108112
1561.0,477.2841796875,462.0999755859375,476.0,479.4599609375,345.3149719238281,72.78666687011719,-4.064208984375,108112
1562.0,476.5420227050781,462.15997314453125,475.5,479.05999755859375,345.4749755859375,72.63732147216797,-3.682037353515625,108112
1563.0,476.91497802734375,462.15997314453125,475.7489929199219,478.97998046875,345.2599792480469,72.56437683105469,-3.89501953125,108112
1564.0,476.5290832519531,462.3599853515625,475.3399658203125,478.89996337890625,345.7599792480469,72.34098052978516,-3.769073486328125,108112
1565.0,477.3856201171875,462.47998046875,476.03997802734375,479.8800048828125,345.05999755859375,72.76732635498047,-4.1456298828125,108112
1566.0,477.4739685058594,462.47998046875,475.94000244140625,479.77996826171875,344.7599792480469,73.0102767944336,-4.393951416015625,108112
1567.0,477.8449401855469,462.51995849609375,476.208984375,480.239990234375,344.739990234375,73.1215591430664,-4.564971923828125,108112
1568.0,477.7394104003906,462.6199951171875,476.260009765625,480.08001708984375,344.7599792480469,73.22848510742188,-4.259429931640625,108112
1569.0,477.47454833984375,462.44000244140625,475.97998046875,479.58001708984375,345.2799987792969,72.87548065185547,-4.3145751953125,108112
1570.0,476.7915954589844,462.739990234375,475.53997802734375,478.94000244140625,345.5149841308594,72.6540756225586,-3.911590576171875,108112
1571.0,477.3243103027344,462.67999267578125,476.03997802734375,479.39996337890625,345.2799987792969,72.65628051757812,-4.144317626953125,108112
1572.0,477.556396484375,462.27996826171875,476.239990234375,479.6378173828125,345.0999755859375,72.77852630615234,-4.1763916015625,108112
1573.0,477.6618347167969,462.15997314453125,476.239990234375,479.91998291015625,345.0799865722656,72.89022827148438,-4.341827392578125,108112
1574.0,477.876220703125,462.3599853515625,476.3399658203125,480.32000732421875,345.05999755859375,72.85779571533203,-4.55621337890625,108112
1575.0,477.50927734375,462.65997314453125,476.219970703125,480.0,344.7799987792969,72.91302490234375,-4.289306640625,108112
1576.0,477.5144958496094,462.44000244140625,476.08001708984375,479.8399658203125,344.6499938964844,72.9671401977539,-4.334503173828125,108112
1577.0,477.480712890625,462.51995849609375,476.03997802734375,479.53997802734375,344.85498046875,72.88971710205078,-4.28070068359375,108112
1578.0,477.4921875,462.5,476.1199951171875,479.58001708984375,345.0199890136719,72.80235290527344,-4.19219970703125,108112
1579.0,478.32464599609375,462.8399658203125,476.88897705078125,480.53997802734375,344.97998046875,72.88590240478516,-4.4246826171875,108112
1580.0,477.4587707519531,462.739990234375,476.3399658203125,479.8599853515625,344.9599914550781,72.86177062988281,-3.898773193359375,108112
1581.0,477.6511535644531,462.67999267578125,476.3399658203125,479.94000244140625,344.93499755859375,72.90292358398438,-4.191192626953125,108112
1582.0,477.63372802734375,462.65997314453125,476.219970703125,479.719970703125,345.0,72.99263763427734,-4.2137451171875,108112
1583.0,477.5994567871094,462.239990234375,476.17999267578125,479.8399658203125,345.03997802734375,72.94268798828125,-4.319488525390625,108112
1584.0,478.0053405761719,462.70001220703125,476.5,480.01995849609375,344.53997802734375,73.26334381103516,-4.345367431640625,108112
1585.0,477.9797668457031,462.739990234375,476.5999755859375,479.8399658203125,344.67999267578125,73.13199615478516,-4.219757080078125,108112
1586.0,477.6904602050781,462.760009765625,476.4599609375,479.6400146484375,344.67999267578125,73.0843734741211,-4.030487060546875,108112
1587.0,476.957275390625,462.51995849609375,475.9599609375,479.17999267578125,344.9949951171875,72.84681701660156,-3.65728759765625,108112
1588.0,477.1494445800781,462.719970703125,476.01995849609375,479.239990234375,344.97998046875,72.96858978271484,-3.849456787109375,108112
1589.0,477.63409423828125,462.739990234375,476.219970703125,479.8399658203125,344.7149963378906,73.19639587402344,-4.15411376953125,108112
1590.0,477.70880126953125,462.8599853515625,476.219970703125,479.79998779296875,344.79498291015625,73.28509521484375,-4.1488037109375,108112
1591.0,477.4440002441406,462.72998046875,475.97998046875,479.4599609375,345.1199951171875,72.93667602539062,-4.123992919921875,108112
1592.0,477.59979248046875,462.760009765625,476.219970703125,479.79998779296875,344.7200012207031,73.2198486328125,-4.11981201171875,108112
1593.0,478.029541015625,462.5999755859375,476.53997802734375,480.29998779296875,344.375,73.48685455322266,-4.36956787109375,108112
1594.0,477.6466369628906,462.32000732421875,476.17999267578125,479.77996826171875,344.29998779296875,73.54203033447266,-4.266632080078125,108112
1595.0,477.7777099609375,462.219970703125,476.20001220703125,480.0,344.4599914550781,73.44422149658203,-4.417724609375,108112
1596.0,477.5364074707031,462.5,476.01995849609375,479.53997802734375,344.6949768066406,73.22583770751953,-4.296417236328125,108112
1597.0,477.4604797363281,462.53997802734375,475.9599609375,479.4599609375,344.7549743652344,73.19082641601562,-4.280487060546875,108112
1598.0,477.3888854980469,462.58001708984375,475.91998291015625,479.3778076171875,344.8199768066406,73.15603637695312,-4.228912353515625,108112
1599.0,477.3173522949219,462.5999755859375,475.8800048828125,479.27996826171875,344.85498046875,73.12162017822266,-4.157379150390625,108112
1600.0,477.2467956542969,462.6099853515625,475.8599853515625,479.239990234375,344.8800048828125,73.08741760253906,-4.146820068359375,108112
1601.0,477.1859436035156,462.6400146484375,475.82000732421875,479.19781494140625,344.9599914550781,73.053466796875,-4.105926513671875,108112
1602.0,477.11822509765625,462.67999267578125,475.77996826171875,479.1400146484375,344.9949951171875,73.01978302001953,-4.0782470703125,108112
1603.0,477.05462646484375,462.67999267578125,475.739990234375,479.0999755859375,345.0149841308594,72.98635864257812,-4.03466796875,108112
1604.0,476.9848937988281,462.70001220703125,475.719970703125,479.08001708984375,345.0799865722656,72.95325469970703,-3.984893798828125,108112
1605.0,476.9241638183594,462.719970703125,475.70001220703125,479.03997802734375,345.0999755859375,72.92045593261719,-3.944183349609375,108112
1606.0,476.87457275390625,462.739990234375,475.70001220703125,479.0,345.1600036621094,72.88783264160156,-3.91461181640625,108112
1607.0,476.8100891113281,462.739990234375,475.67999267578125,478.97998046875,345.2549743652344,72.85552978515625,-3.870086669921875,108112
1608.0,477.12640380859375,462.6199951171875,475.760009765625,479.15997314453125,345.05999755859375,73.0119400024414,-4.1064453125,108112
1609.0,477.01495361328125,462.67999267578125,475.70001220703125,478.997802734375,345.0,73.0523452758789,-3.9349365234375,108112
1610.0,477.3804626464844,463.08001708984375,476.01995849609375,479.44000244140625,345.03997802734375,73.2088394165039,-3.940460205078125,108112
1611.0,477.0111083984375,463.0999755859375,475.97998046875,479.4599609375,344.7799987792969,73.16252899169922,-3.69110107421875,108112
1612.0,476.95660400390625,463.1400146484375,475.82000732421875,478.97998046875,344.5799865722656,73.17179107666016,-3.6986083984375,108112
1613.0,477.1978759765625,463.1400146484375,475.9599609375,479.43780517578125,344.8399963378906,73.07013702392578,-3.91790771484375,108112
1614.0,477.5402526855469,463.0999755859375,476.17999267578125,479.8377685546875,344.7799987792969,73.17666625976562,-4.040252685546875,108112
1615.0,477.290771484375,462.77996826171875,475.89996337890625,479.55780029296875,344.97998046875,73.11412048339844,-4.05078125,108112
1616.0,477.34698486328125,463.03997802734375,475.9599609375,479.51995849609375,345.594970703125,73.058837890625,-4.00701904296875,108112
1617.0,476.7352600097656,463.20001220703125,475.719970703125,479.01995849609375,345.7200012207031,72.74678802490234,-3.555267333984375,108112
1618.0,477.3251647949219,463.29998779296875,476.20001220703125,479.8599853515625,345.6600036621094,72.92902374267578,-3.785186767578125,108112
1619.0,477.6226501464844,463.01995849609375,476.239990234375,479.82000732421875,345.1600036621094,73.18348693847656,-4.062652587890625,108112
1620.0,477.8934020996094,462.97998046875,476.5,480.19781494140625,345.2799987792969,73.18400573730469,-4.153411865234375,108112
1621.0,477.5097351074219,463.15997314453125,476.3399658203125,479.89996337890625,345.55999755859375,73.17455291748047,-3.849761962890625,108112
1622.0,477.081787109375,463.27996826171875,476.08001708984375,479.51995849609375,345.594970703125,72.96109008789062,-3.621826171875,108112
1623.0,477.6329345703125,463.239990234375,476.5,480.08001708984375,345.1600036621094,73.17703247070312,-3.9129638671875,108112
1624.0,477.7783203125,462.91998291015625,476.53997802734375,480.05999755859375,345.094970703125,73.11919403076172,-4.09832763671875,108112
1625.0,477.9639892578125,463.219970703125,476.51995849609375,480.08001708984375,345.2799987792969,73.2273941040039,-4.2039794921875,108112
1626.0,478.1217956542969,462.9599609375,476.67999267578125,480.20001220703125,345.375,73.19913482666016,-4.261810302734375,108112
1627.0,478.00836181640625,462.91998291015625,476.51995849609375,480.05999755859375,345.594970703125,73.15611267089844,-4.2283935546875,108112
1628.0,477.480712890625,462.760009765625,476.20001220703125,479.70001220703125,345.97998046875,72.76133728027344,-3.96075439453125,108112
1629.0,477.7074890136719,462.8399658203125,476.3800048828125,479.77996826171875,345.8199768066406,72.8674545288086,-4.087493896484375,108112
1630.0,478.1155090332031,462.82000732421875,476.70001220703125,480.29998779296875,345.3999938964844,72.99644470214844,-4.215545654296875,108112
1631.0,477.6316833496094,462.79998779296875,476.41998291015625,479.5999755859375,345.67999267578125,72.89957427978516,-3.991668701171875,108112
1632.0,477.7268981933594,462.77996826171875,476.41998291015625,479.8599853515625,345.6999816894531,72.8216781616211,-4.086883544921875,108112
1633.0,476.8998718261719,462.67999267578125,475.8289794921875,479.27996826171875,345.6199951171875,72.79344940185547,-3.639862060546875,108112
1634.0,477.1347351074219,463.0,476.15997314453125,479.44000244140625,345.79998779296875,72.88584899902344,-3.574737548828125,108112
1635.0,477.3414001464844,462.97998046875,476.29998779296875,479.82000732421875,345.7549743652344,72.9153823852539,-3.781402587890625,108112
1636.0,476.9701232910156,463.05999755859375,475.9599609375,479.4599609375,345.79998779296875,72.67916107177734,-3.590118408203125,108112
1637.0,476.8106689453125,463.17999267578125,475.8399658203125,479.239990234375,345.67999267578125,72.65921783447266,-3.5906982421875,108112
1638.0,476.7475891113281,463.17999267578125,475.91998291015625,479.5999755859375,345.7200012207031,72.63648223876953,-3.467620849609375,108112
1639.0,477.0660095214844,463.03997802734375,476.1400146484375,479.55999755859375,345.6399841308594,72.85553741455078,-3.586029052734375,108112
1640.0,477.2403259277344,462.94000244140625,476.20001220703125,479.4599609375,345.6999816894531,72.92484283447266,-3.680328369140625,108112
1641.0,476.6500549316406,462.91998291015625,475.8800048828125,479.20001220703125,345.8349914550781,72.79732513427734,-3.430084228515625,108112
1642.0,476.9485168457031,462.79998779296875,475.94000244140625,479.27996826171875,345.8199768066406,72.76532745361328,-3.728546142578125,108112
1643.0,476.29827880859375,462.79998779296875,475.29998779296875,478.55999755859375,346.1600036621094,72.57559967041016,-3.55828857421875,108112
1644.0,476.3162841796875,462.739990234375,475.3399658203125,478.6199951171875,346.05999755859375,72.56292724609375,-3.51629638671875,108112
1645.0,476.9041442871094,462.8399658203125,475.739990234375,479.29998779296875,345.7599792480469,72.71305847167969,-3.764129638671875,108112
1646.0,477.23907470703125,462.77996826171875,475.94000244140625,479.65997314453125,345.8199768066406,72.7786636352539,-4.04107666015625,108112
1647.0,477.3354797363281,462.6199951171875,476.05999755859375,479.51995849609375,345.94000244140625,72.7998275756836,-4.035491943359375,108112
1648.0,477.7383728027344,462.77996826171875,476.260009765625,479.8599853515625,345.739990234375,72.91106414794922,-4.298370361328125,108112
1649.0,477.1361083984375,462.82000732421875,475.89996337890625,479.3800048828125,345.9599914550781,72.80815124511719,-3.8760986328125,108112
1650.0,476.6196594238281,463.03997802734375,475.58001708984375,478.81781005859375,346.1999816894531,72.67169952392578,-3.541656494140625,108112
1651.0,477.0736999511719,462.77996826171875,475.82000732421875,479.3800048828125,346.3999938964844,72.6573715209961,-3.813690185546875,108112
1652.0,477.0889892578125,462.79998779296875,475.89996337890625,479.4599609375,346.3800048828125,72.57426452636719,-3.90899658203125,108112
1653.0,477.8294372558594,462.70001220703125,476.44000244140625,480.05999755859375,345.97998046875,72.80294799804688,-4.249420166015625,108112
1654.0,477.1061706542969,462.8599853515625,475.89996337890625,479.3800048828125,346.1600036621094,72.58104705810547,-3.926177978515625,108112
1655.0,476.8121643066406,463.1400146484375,475.82000732421875,479.47998046875,346.1999816894531,72.60909271240234,-3.652191162109375,108112
1656.0,477.7611083984375,462.89996337890625,476.53997802734375,480.41998291015625,345.79498291015625,72.81428527832031,-4.12109375,108112
1657.0,478.0979309082031,462.47998046875,476.8800048828125,480.51995849609375,345.35498046875,72.97907257080078,-4.117950439453125,108112
1658.0,476.9632873535156,462.65997314453125,476.0,479.39996337890625,345.7599792480469,72.72210693359375,-3.563323974609375,108112
1659.0,477.1471252441406,462.8800048828125,475.97998046875,479.3399658203125,345.7599792480469,72.72541809082031,-3.907135009765625,108112
1660.0,477.229248046875,462.8800048828125,476.05999755859375,479.4599609375,345.55999755859375,72.8053207397461,-3.80926513671875,108112
1661.0,477.8359680175781,463.08001708984375,476.53997802734375,480.15997314453125,345.3399963378906,72.97046661376953,-4.115997314453125,108112
1662.0,478.3219299316406,463.219970703125,476.94000244140625,480.719970703125,345.3949890136719,72.81658935546875,-4.341949462890625,108112
1663.0,478.4780578613281,463.1400146484375,477.1400146484375,481.08001708984375,345.3599853515625,72.67950439453125,-4.258087158203125,108112
1664.0,478.1249694824219,463.5,476.97998046875,480.77996826171875,345.93499755859375,72.60521697998047,-3.904998779296875,108112
1665.0,478.0387878417969,463.51995849609375,476.94000244140625,480.760009765625,346.2799987792969,72.41971588134766,-3.978790283203125,108112
1666.0,478.14422607421875,463.5,476.76898193359375,480.719970703125,346.1600036621094,72.59856414794922,-4.40423583984375,108112
1667.0,478.2955627441406,463.5,476.8399658203125,480.77996826171875,345.7749938964844,72.96575164794922,-4.495574951171875,108112
1668.0,478.30926513671875,463.32000732421875,477.01995849609375,481.0,345.47998046875,73.14775085449219,-4.32928466796875,108112
1669.0,478.7119140625,463.0,477.20001220703125,481.44000244140625,345.1399841308594,73.0816879272461,-4.79193115234375,108112
1670.0,479.34832763671875,463.08001708984375,477.70001220703125,482.1400146484375,344.94000244140625,73.18445587158203,-5.1483154296875,108112
1671.0,479.3065490722656,463.29998779296875,477.55999755859375,482.03997802734375,345.3399963378906,72.9532470703125,-5.206573486328125,108112
1672.0,479.14556884765625,463.260009765625,477.6400146484375,482.01995849609375,345.2599792480469,72.96142578125,-5.02557373046875,108112
1673.0,478.8985290527344,463.32000732421875,477.5,481.4599609375,345.4599914550781,72.93981170654297,-4.478546142578125,108112
1674.0,478.61346435546875,463.58001708984375,477.08001708984375,481.08001708984375,345.6399841308594,73.04230499267578,-4.49346923828125,108112
1675.0,478.8064880371094,463.58001708984375,477.5,481.739990234375,345.5199890136719,73.0528564453125,-4.646514892578125,108112
1676.0,478.87408447265625,463.58001708984375,477.51995849609375,481.70001220703125,345.6399841308594,72.99413299560547,-4.674072265625,108112
1677.0,478.32928466796875,463.55999755859375,477.05999755859375,481.05999755859375,345.6199951171875,72.87035369873047,-4.3892822265625,108112
1678.0,478.877197265625,463.6199951171875,477.65997314453125,481.739990234375,345.3199768066406,73.02171325683594,-4.397216796875,108112
1679.0,479.24212646484375,463.6400146484375,477.8399658203125,481.91998291015625,344.6949768066406,73.31109619140625,-4.5421142578125,108112
1680.0,479.50201416015625,463.3399658203125,478.03997802734375,482.41998291015625,345.1199951171875,73.04178619384766,-4.9420166015625,108112
1681.0,479.37823486328125,463.5099792480469,477.97998046875,482.15997314453125,345.2799987792969,73.09375762939453,-4.67822265625,108112
1682.0,479.1838684082031,463.3800048828125,477.79998779296875,481.8800048828125,345.3999938964844,73.17520904541016,-4.445892333984375,108112
1683.0,478.5473937988281,463.3399658203125,477.15997314453125,481.0,345.5149841308594,73.08259582519531,-4.327423095703125,108112
1684.0,478.5198974609375,463.239990234375,477.20001220703125,480.89996337890625,345.67999267578125,73.06817626953125,-4.19989013671875,108112
1685.0,478.4332580566406,463.44000244140625,477.1400146484375,480.77996826171875,345.5799865722656,73.07945251464844,-4.093292236328125,108112
1686.0,478.2193298339844,463.41998291015625,477.0,480.58001708984375,345.53497314453125,73.06686401367188,-3.999359130859375,108112
1687.0,478.766845703125,463.27996826171875,477.39996337890625,480.97998046875,345.55999755859375,73.05369567871094,-4.24688720703125,108112
1688.0,478.9027099609375,463.44000244140625,477.51995849609375,481.1400146484375,345.375,73.26197814941406,-4.28271484375,108112
1689.0,478.3822021484375,463.44000244140625,477.01995849609375,480.51995849609375,345.3949890136719,73.1580581665039,-4.1622314453125,108112
1690.0,478.37640380859375,463.3399658203125,477.03997802734375,480.760009765625,345.44000244140625,73.13954162597656,-4.2584228515625,108112
1691.0,479.07958984375,463.260009765625,477.65997314453125,481.6400146484375,345.17999267578125,73.1272201538086,-4.6995849609375,108112
1692.0,479.1271667480469,463.44000244140625,477.77996826171875,482.01995849609375,345.2599792480469,73.00518035888672,-4.787200927734375,108112
1693.0,478.7444763183594,463.739990234375,477.47998046875,481.53997802734375,345.67999267578125,72.86299896240234,-4.444488525390625,108112
1694.0,478.8675231933594,463.39996337890625,477.67999267578125,481.9599609375,345.52996826171875,72.86601257324219,-4.427520751953125,108112
1695.0,479.01123046875,463.1400146484375,477.6400146484375,481.8599853515625,345.1999816894531,73.07521057128906,-4.6712646484375,108112
1696.0,478.7900085449219,463.32000732421875,477.6199951171875,481.77996826171875,345.2599792480469,73.08673858642578,-4.550018310546875,108112
1697.0,478.57440185546875,463.44000244140625,477.44000244140625,481.51995849609375,345.6999816894531,73.01956939697266,-4.3944091796875,108112
1698.0,478.49041748046875,463.70001220703125,477.239990234375,481.0999755859375,345.5,73.16231536865234,-4.15045166015625,108112
1699.0,478.5754699707031,463.6400146484375,477.29998779296875,481.1199951171875,345.44000244140625,73.1640853881836,-4.115509033203125,108112
1700.0,478.8932800292969,463.77996826171875,477.65997314453125,481.3800048828125,345.2599792480469,73.38884735107422,-4.093292236328125,108112
1701.0,478.9691467285156,463.82000732421875,477.65997314453125,481.44000244140625,345.1399841308594,73.42719268798828,-4.109161376953125,108112
1702.0,479.1138916015625,463.67999267578125,477.8599853515625,481.79998779296875,345.0199890136719,73.39720153808594,-4.23388671875,108112
1703.0,479.3548583984375,464.20001220703125,478.03997802734375,482.05999755859375,345.239990234375,73.5661392211914,-4.31488037109375,108112
1704.0,479.2015075683594,464.03997802734375,477.89996337890625,481.89996337890625,345.53997802734375,73.43997955322266,-4.381500244140625,108112
1705.0,478.78076171875,463.97998046875,477.4599609375,481.17999267578125,345.6399841308594,73.31970977783203,-4.1407470703125,108112
1706.0,478.7645568847656,463.91998291015625,477.53997802734375,481.4599609375,345.47998046875,73.3587646484375,-4.084564208984375,108112
1707.0,478.5386657714844,463.719970703125,477.20001220703125,480.82000732421875,345.29998779296875,73.29900360107422,-4.138702392578125,108112
1708.0,478.23602294921875,463.719970703125,476.94000244140625,480.5,345.4599914550781,73.1756820678711,-4.01605224609375,108112
1709.0,477.79449462890625,463.78997802734375,476.719970703125,480.3599853515625,345.5,73.18863677978516,-3.79449462890625,108112
1710.0,477.0389099121094,463.70001220703125,476.27996826171875,479.77996826171875,345.44000244140625,73.09039306640625,-3.438934326171875,108112
1711.0,477.7304382324219,463.5999755859375,476.58001708984375,479.8377685546875,345.1999816894531,73.15370178222656,-3.770477294921875,108112
1712.0,477.9323425292969,463.4499816894531,476.739990234375,480.05999755859375,345.0799865722656,73.19688415527344,-3.892364501953125,108112
1713.0,478.5794677734375,463.3599853515625,477.260009765625,480.89996337890625,345.1999816894531,73.16854858398438,-4.15948486328125,108112
1714.0,478.79876708984375,463.29998779296875,477.41998291015625,480.8377685546875,345.5,73.20502471923828,-4.27880859375,108112
1715.0,478.4375,463.1199951171875,477.1400146484375,480.6400146484375,345.2799987792969,73.25690460205078,-4.0574951171875,108112
1716.0,478.38623046875,463.0,477.05999755859375,480.82000732421875,345.5,73.27911376953125,-4.126220703125,108112
1717.0,478.2842102050781,462.9599609375,477.01995849609375,480.77996826171875,345.67498779296875,73.20372009277344,-3.984222412109375,108112
1718.0,478.8190612792969,462.77996826171875,477.44000244140625,481.05999755859375,345.5999755859375,73.25076293945312,-4.199066162109375,108112
1719.0,478.6490173339844,463.0,477.260009765625,481.01995849609375,345.5199890136719,73.14612579345703,-4.389007568359375,108112
1720.0,478.3404846191406,463.32000732421875,476.9599609375,480.65997314453125,345.44000244140625,73.05784606933594,-4.100494384765625,108112
1721.0,477.91900634765625,463.219970703125,476.55999755859375,480.29998779296875,345.4599914550781,73.00374603271484,-3.9990234375,108112
1722.0,478.3374938964844,463.01995849609375,476.8800048828125,480.39996337890625,345.41497802734375,73.06885528564453,-4.197479248046875,108112
1723.0,478.6983947753906,463.20001220703125,477.17999267578125,480.97998046875,345.5,73.05619049072266,-4.358428955078125,108112
1724.0,478.71929931640625,463.27996826171875,477.32000732421875,481.01995849609375,345.4599914550781,73.1204605102539,-4.25933837890625,108112
1725.0,478.1964416503906,463.39996337890625,477.01995849609375,480.20001220703125,345.4949951171875,73.16596984863281,-3.836456298828125,108112
1726.0,478.3343811035156,463.6199951171875,476.9599609375,480.15997314453125,345.5149841308594,73.08580017089844,-3.994415283203125,108112
1727.0,478.6242370605469,463.32000732421875,477.1089782714844,480.47998046875,345.3800048828125,73.16022491455078,-4.244232177734375,108112
1728.0,478.4732971191406,463.6199951171875,477.239990234375,480.6199951171875,345.2349853515625,73.22730255126953,-3.973297119140625,108112
1729.0,478.3592834472656,463.58001708984375,477.1199951171875,480.70001220703125,345.2599792480469,73.21558380126953,-4.039276123046875,108112
1730.0,478.7119445800781,463.53997802734375,477.39996337890625,480.77996826171875,345.3199768066406,73.35951232910156,-4.111968994140625,108112
1731.0,478.4198303222656,463.51995849609375,477.1400146484375,480.5,345.7799987792969,73.183837890625,-3.999847412109375,108112
1732.0,478.1681823730469,463.739990234375,477.05999755859375,480.3800048828125,345.3599853515625,73.1891860961914,-3.788177490234375,108112
1733.0,478.7141418457031,463.47998046875,477.3689880371094,480.5999755859375,345.55999755859375,73.05152893066406,-4.114166259765625,108112
1734.0,478.4931945800781,463.239990234375,477.0889892578125,480.6400146484375,345.7549743652344,72.93705749511719,-4.253204345703125,108112
1735.0,478.9579162597656,463.39996337890625,477.4599609375,481.05999755859375,345.44000244140625,73.12548828125,-4.417938232421875,108112
1736.0,478.96875,463.4599609375,477.58001708984375,481.3800048828125,345.5799865722656,73.13613891601562,-4.3687744140625,108112
1737.0,478.4210205078125,463.32000732421875,477.239990234375,481.05999755859375,345.594970703125,73.29774475097656,-4.06103515625,108112
1738.0,478.4232482910156,463.3599853515625,477.29998779296875,481.20001220703125,345.2349853515625,73.2606201171875,-4.043243408203125,108112
