time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
449.0,373.53021240234375,371.4599914550781,375.8399963378906,378.1199951171875,166.33999633789062,105.7298812866211,0.989776611328125,104828
450.0,373.49468994140625,371.53997802734375,375.8799743652344,378.0999755859375,166.94000244140625,105.62908935546875,1.10528564453125,104828
451.0,373.3877868652344,371.5999755859375,376.0,378.1399841308594,166.72000122070312,105.65462493896484,1.252197265625,104828
452.0,373.4493713378906,371.53997802734375,375.8399963378906,378.2200012207031,166.51998901367188,105.69702911376953,1.030609130859375,104828
453.0,373.3968811035156,371.4599914550781,375.79998779296875,378.1600036621094,166.67999267578125,105.64298248291016,1.043121337890625,104828
454.0,373.510986328125,371.55999755859375,376.05999755859375,378.3599853515625,167.41497802734375,105.53558349609375,1.1090087890625,104828
455.0,373.41796875,371.6199951171875,376.1199951171875,378.3599853515625,167.75497436523438,105.47144317626953,1.26202392578125,104828
456.0,373.70831298828125,371.67999267578125,376.3799743652344,378.67999267578125,167.89999389648438,105.46260070800781,1.211669921875,104828
457.0,373.6623840332031,371.7799987792969,376.47998046875,378.6600036621094,167.85498046875,105.48160552978516,1.377593994140625,104828
458.0,373.763916015625,371.739990234375,376.2799987792969,378.6600036621094,167.41998291015625,105.54808044433594,1.0960693359375,104828
459.0,373.6028137207031,371.6600036621094,376.17999267578125,378.51458740234375,166.8800048828125,105.55695343017578,1.17718505859375,104828
460.0,373.482177734375,371.6399841308594,375.9599914550781,378.1399841308594,166.91998291015625,105.54573822021484,1.177825927734375,104828
461.0,373.5164794921875,371.55999755859375,375.8199768066406,378.2945861816406,167.01998901367188,105.50579071044922,1.08349609375,104828
462.0,373.7678527832031,371.67999267578125,376.0999755859375,378.5199890136719,167.19497680664062,105.54312896728516,0.972137451171875,104828
463.0,373.8763732910156,371.5799865722656,376.1199951171875,378.5799865722656,167.27999877929688,105.45983123779297,0.88360595703125,104828
464.0,373.7769775390625,371.53997802734375,375.94000244140625,378.3799743652344,167.29998779296875,105.43316650390625,0.803009033203125,104828
465.0,373.7895812988281,371.67999267578125,376.1999816894531,378.55999755859375,166.89999389648438,105.6191177368164,0.97039794921875,104828
466.0,373.6258850097656,371.53997802734375,376.03997802734375,378.44000244140625,167.2349853515625,105.49616241455078,0.994110107421875,104828
467.0,373.47039794921875,371.5999755859375,376.1399841308594,378.6999816894531,167.41497802734375,105.50647735595703,1.189605712890625,104828
468.0,373.6500244140625,371.6399841308594,376.1600036621094,378.739990234375,167.22000122070312,105.56426239013672,1.0899658203125,104828
469.0,373.58477783203125,371.6199951171875,376.2200012207031,378.6600036621094,167.03500366210938,105.59847259521484,1.135223388671875,104828
470.0,373.44873046875,371.55999755859375,376.1199951171875,378.45458984375,166.72000122070312,105.64793395996094,1.191253662109375,104828
471.0,373.4497375488281,371.5199890136719,376.17999267578125,378.5799865722656,167.05999755859375,105.57427215576172,1.19024658203125,104828
472.0,373.5792236328125,371.55999755859375,376.1600036621094,378.6399841308594,167.27999877929688,105.60650634765625,1.140777587890625,104828
473.0,373.5284729003906,371.6199951171875,376.29998779296875,378.6399841308594,167.3599853515625,105.55548095703125,1.331512451171875,104828
474.0,373.50335693359375,371.6199951171875,376.3399963378906,378.67999267578125,167.22000122070312,105.60018920898438,1.396636962890625,104828
475.0,373.27734375,371.47998046875,376.2200012207031,378.55999755859375,167.13998413085938,105.58114624023438,1.462646484375,104828
476.0,373.3293151855469,371.44000244140625,376.0999755859375,378.3345947265625,166.91998291015625,105.57415008544922,1.3306884765625,104828
477.0,373.537353515625,371.4599914550781,375.9599914550781,378.2599792480469,167.39498901367188,105.47984313964844,1.02264404296875,104828
478.0,373.5994873046875,371.67999267578125,376.1199951171875,378.239990234375,167.19998168945312,105.53421020507812,1.180511474609375,104828
479.0,373.82135009765625,371.6499938964844,376.0199890136719,378.4145812988281,167.239990234375,105.5500717163086,0.938629150390625,104828
480.0,373.7933654785156,371.6199951171875,376.03997802734375,378.239990234375,167.17999267578125,105.50602722167969,0.9266357421875,104828
481.0,373.7526550292969,371.67999267578125,376.2200012207031,378.3199768066406,167.45999145507812,105.48462677001953,1.047332763671875,104828
482.0,373.54949951171875,371.6600036621094,376.2200012207031,378.41998291015625,167.51998901367188,105.49884796142578,1.270477294921875,104828
483.0,373.63885498046875,371.6600036621094,376.1199951171875,378.5999755859375,167.739990234375,105.49281311035156,1.121124267578125,104828
484.0,373.7589416503906,371.6199951171875,376.05999755859375,378.739990234375,167.95999145507812,105.46891784667969,0.9610595703125,104828
485.0,373.5438537597656,371.53997802734375,376.0999755859375,378.6399841308594,168.1199951171875,105.40692138671875,1.196136474609375,104828
486.0,373.5312805175781,371.5799865722656,376.0999755859375,378.47998046875,168.29998779296875,105.3279037475586,1.22869873046875,104828
487.0,373.5353698730469,371.5199890136719,375.8799743652344,378.3799743652344,168.3800048828125,105.33980560302734,1.064605712890625,104828
488.0,373.5995178222656,371.67999267578125,375.9599914550781,378.5,168.01498413085938,105.44371795654297,1.080474853515625,104828
489.0,373.6707763671875,371.6600036621094,375.91998291015625,378.6399841308594,168.114990234375,105.41962432861328,1.029205322265625,104828
490.0,373.66943359375,371.6600036621094,376.0,378.7200012207031,168.13998413085938,105.3952407836914,1.050567626953125,104828
491.0,373.72027587890625,371.67999267578125,376.0999755859375,378.7200012207031,168.47998046875,105.3130111694336,1.099700927734375,104828
492.0,373.677001953125,371.7799987792969,376.239990234375,378.55999755859375,168.22000122070312,105.35850524902344,1.222991943359375,104828
493.0,373.54217529296875,371.739990234375,376.0999755859375,378.55999755859375,168.04000854492188,105.40213775634766,1.217803955078125,104828
494.0,373.36199951171875,371.6999816894531,376.0999755859375,378.45458984375,168.0,105.45545196533203,1.397979736328125,104828
495.0,373.384033203125,371.6399841308594,376.2200012207031,378.6399841308594,167.77999877929688,105.46299743652344,1.41595458984375,104828
496.0,373.7408752441406,371.6600036621094,376.3199768066406,378.7799987792969,167.4749755859375,105.51065063476562,1.179107666015625,104828
497.0,373.8351745605469,371.6999816894531,376.1600036621094,378.6600036621094,167.82000732421875,105.42584228515625,1.00482177734375,104828
498.0,373.6800537109375,371.6999816894531,376.1399841308594,378.5999755859375,168.16000366210938,105.35572814941406,1.099945068359375,104828
499.0,373.7843933105469,371.7799987792969,376.1999816894531,378.7599792480469,168.3599853515625,105.32601165771484,1.075592041015625,104828
500.0,373.527587890625,371.7799987792969,376.3199768066406,378.6999816894531,168.03500366210938,105.43402862548828,1.39239501953125,104828
501.0,373.4385681152344,371.7200012207031,376.2799987792969,378.67999267578125,167.6199951171875,105.47591400146484,1.44140625,104828
502.0,373.40167236328125,371.6600036621094,376.1199951171875,378.6999816894531,167.4749755859375,105.49909210205078,1.318328857421875,104828
503.0,373.4903259277344,371.739990234375,376.239990234375,378.7799987792969,167.69497680664062,105.45028686523438,1.369659423828125,104828
504.0,373.3196105957031,371.55999755859375,376.0799865722656,378.6199951171875,167.54000854492188,105.40425872802734,1.360382080078125,104828
505.0,373.3458557128906,371.53997802734375,376.1600036621094,378.5999755859375,166.95999145507812,105.50685119628906,1.29412841796875,104828
506.0,373.4578552246094,371.67999267578125,376.3399963378906,378.739990234375,167.04000854492188,105.52784729003906,1.402130126953125,104828
507.0,373.7375793457031,371.8199768066406,376.3799743652344,378.6399841308594,167.01998901367188,105.55372619628906,1.262420654296875,104828
508.0,373.4745178222656,371.739990234375,376.3599853515625,378.79998779296875,167.25997924804688,105.53059387207031,1.4854736328125,104828
509.0,373.4657897949219,371.5999755859375,376.2200012207031,378.7200012207031,167.19497680664062,105.45784759521484,1.334197998046875,104828
510.0,373.3724365234375,371.4599914550781,376.03997802734375,378.7799987792969,167.29998779296875,105.43876647949219,1.267547607421875,104828
511.0,373.3828125,371.3599853515625,375.97998046875,378.53997802734375,167.22000122070312,105.45143127441406,1.17718505859375,104828
512.0,373.3797607421875,371.47998046875,376.0,378.47998046875,167.3599853515625,105.46538543701172,1.260223388671875,104828
513.0,373.4781799316406,371.6399841308594,376.2200012207031,378.67999267578125,167.25997924804688,105.57796478271484,1.321807861328125,104828
514.0,373.4694519042969,371.67999267578125,376.1399841308594,378.65460205078125,167.09500122070312,105.5839614868164,1.330535888671875,104828
515.0,373.60821533203125,371.79998779296875,376.239990234375,378.5199890136719,166.83999633789062,105.72068786621094,1.291778564453125,104828
516.0,373.70556640625,371.7200012207031,376.05999755859375,378.41998291015625,166.8599853515625,105.7250747680664,1.034423828125,104828
517.0,373.74200439453125,371.7200012207031,376.1399841308594,378.4945983886719,166.79998779296875,105.71360778808594,1.077972412109375,104828
518.0,373.6982727050781,371.67999267578125,376.1600036621094,378.53997802734375,166.77999877929688,105.6662826538086,1.161712646484375,104828
519.0,373.6213684082031,371.67999267578125,376.17999267578125,378.5799865722656,166.69497680664062,105.6565170288086,1.25860595703125,104828
520.0,373.697509765625,371.7200012207031,376.239990234375,378.739990234375,167.17999267578125,105.50376892089844,1.22247314453125,104828
521.0,373.6783142089844,371.739990234375,376.29998779296875,378.7799987792969,167.33999633789062,105.45082092285156,1.2216796875,104828
522.0,373.45318603515625,371.67999267578125,376.239990234375,378.5799865722656,167.3599853515625,105.48877716064453,1.3468017578125,104828
523.0,373.56787109375,371.739990234375,376.1600036621094,378.5999755859375,167.66000366210938,105.48713684082031,1.212127685546875,104828
524.0,373.63836669921875,371.67999267578125,376.1199951171875,378.7200012207031,167.8800048828125,105.40731811523438,1.141632080078125,104828
525.0,373.57476806640625,371.6399841308594,376.05999755859375,378.55999755859375,167.91998291015625,105.3319091796875,1.205230712890625,104828
526.0,373.5412292480469,371.6399841308594,376.1600036621094,378.7799987792969,167.3800048828125,105.4127197265625,1.258758544921875,104828
527.0,373.82281494140625,371.739990234375,376.2799987792969,378.9599914550781,167.13998413085938,105.57846069335938,1.077178955078125,104828
528.0,374.0023498535156,371.79998779296875,376.29998779296875,378.8399963378906,166.89999389648438,105.670166015625,0.977630615234375,104828
529.0,373.69842529296875,371.79998779296875,376.1399841308594,378.8199768066406,167.39999389648438,105.5421142578125,1.16156005859375,104828
530.0,373.631103515625,371.8399963378906,376.239990234375,378.8399963378906,167.72000122070312,105.47181701660156,1.268890380859375,104828
531.0,373.5487060546875,371.8699951171875,376.239990234375,378.5999755859375,168.04000854492188,105.40900421142578,1.351287841796875,104828
532.0,373.5774841308594,371.8599853515625,376.3399963378906,378.8399963378906,167.91998291015625,105.3648681640625,1.482513427734375,104828
533.0,373.5615539550781,371.8399963378906,376.3599853515625,379.0199890136719,167.95999145507812,105.37749481201172,1.45843505859375,104828
534.0,373.5987548828125,371.7599792480469,376.29998779296875,379.05999755859375,167.8800048828125,105.39056396484375,1.3812255859375,104828
535.0,373.7794494628906,371.79998779296875,376.29998779296875,379.0,167.5,105.54344177246094,1.220550537109375,104828
536.0,373.87652587890625,371.79998779296875,376.2200012207031,378.9145812988281,167.6199951171875,105.50880432128906,1.04345703125,104828
537.0,374.03900146484375,371.79998779296875,376.2599792480469,378.739990234375,167.66000366210938,105.51146697998047,0.920989990234375,104828
538.0,373.73846435546875,371.6999816894531,376.1600036621094,378.53997802734375,167.59500122070312,105.48146057128906,1.12152099609375,104828
539.0,373.8719787597656,371.8399963378906,376.3399963378906,378.7599792480469,167.54000854492188,105.4754867553711,1.167999267578125,104828
540.0,374.0291442871094,371.8799743652344,376.3599853515625,378.8399963378906,167.45999145507812,105.52665710449219,0.9908447265625,104828
541.0,373.74664306640625,371.79998779296875,376.29998779296875,378.6600036621094,167.51498413085938,105.46649169921875,1.17333984375,104828
542.0,373.3964538574219,371.6199951171875,376.0799865722656,378.4599914550781,167.07998657226562,105.49510192871094,1.30352783203125,104828
543.0,373.4500732421875,371.6399841308594,376.05999755859375,378.5,167.19998168945312,105.47274780273438,1.329925537109375,104828
544.0,373.6448059082031,371.67999267578125,376.0999755859375,378.7799987792969,167.39999389648438,105.48628997802734,1.155181884765625,104828
545.0,374.0473327636719,371.8599853515625,376.2200012207031,378.87457275390625,167.51498413085938,105.57726287841797,0.932647705078125,104828
546.0,373.9974060058594,371.8599853515625,376.1399841308594,378.7799987792969,167.39999389648438,105.94511413574219,0.922576904296875,104828
547.0,373.39312744140625,371.53997802734375,375.8999938964844,378.5,165.66000366210938,106.9535903930664,1.266876220703125,104828
548.0,373.4559020996094,371.6399841308594,376.0799865722656,378.44000244140625,164.57498168945312,107.10375213623047,1.284088134765625,104828
549.0,373.40093994140625,371.53997802734375,375.94000244140625,378.29998779296875,164.07998657226562,107.24046325683594,1.1590576171875,104828
550.0,373.27960205078125,371.3999938964844,375.8799743652344,378.0999755859375,163.41998291015625,107.49079132080078,1.2603759765625,104828
551.0,373.18121337890625,371.45001220703125,375.94000244140625,378.03997802734375,162.59500122070312,107.7673568725586,1.3587646484375,104828
552.0,373.20654296875,371.2799987792969,375.8799743652344,378.1399841308594,161.16000366210938,108.08682250976562,1.253448486328125,104828
553.0,373.1754455566406,371.3199768066406,375.8399963378906,377.9599914550781,160.71499633789062,108.2240982055664,1.264556884765625,104828
