time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
451.0,255.9906005859375,267.3599853515625,313.239990234375,329.53997802734375,232.01998901367188,27.788127899169922,42.44940185546875,112466
452.0,255.99951171875,267.5199890136719,313.3599853515625,329.6199951171875,232.10000610351562,27.804981231689453,42.56048583984375,112466
453.0,256.04388427734375,267.42999267578125,313.55999755859375,329.739990234375,231.95999145507812,27.91172981262207,42.736114501953125,112466
454.0,256.1773986816406,267.47998046875,313.4549865722656,329.6999816894531,232.13998413085938,27.85751724243164,42.682586669921875,112466
455.0,256.0302734375,267.1399841308594,313.3399963378906,329.5799865722656,232.22000122070312,27.752378463745117,42.489715576171875,112466
456.0,255.96400451660156,267.2799987792969,313.2749938964844,329.53997802734375,232.16000366210938,27.784786224365234,42.65599060058594,112466
457.0,256.00830078125,267.3999938964844,313.44000244140625,329.55999755859375,232.17999267578125,27.81490707397461,42.80169677734375,112466
458.0,256.0162048339844,267.3999938964844,313.6999816894531,329.6999816894531,232.13998413085938,27.882030487060547,43.013763427734375,112466
459.0,256.11370849609375,267.41998291015625,313.739990234375,329.8399963378906,232.13998413085938,27.913604736328125,43.0662841796875,112466
460.0,256.1782531738281,267.47998046875,313.5,329.7200012207031,232.27999877929688,27.82258415222168,42.741729736328125,112466
461.0,256.3741760253906,267.5199890136719,313.4599914550781,329.8269958496094,232.41998291015625,27.743854522705078,42.28582763671875,112466
462.0,256.3827209472656,267.66998291015625,313.47998046875,329.9469909667969,232.44000244140625,27.76394271850586,42.27728271484375,112466
463.0,256.36785888671875,267.7099914550781,313.3199768066406,329.91998291015625,232.47998046875,27.761335372924805,42.38214111328125,112466
464.0,256.3106384277344,268.17999267578125,313.79998779296875,330.3399963378906,232.63998413085938,27.877912521362305,42.88934326171875,112466
465.0,256.20953369140625,268.1999816894531,314.0799865722656,330.44000244140625,232.6199951171875,27.911409378051758,43.15045166015625,112466
466.0,256.171142578125,268.05999755859375,313.94000244140625,330.2200012207031,232.66000366210938,27.813663482666016,43.00885009765625,112466
467.0,256.2719421386719,267.7799987792969,313.94000244140625,329.906982421875,232.45999145507812,27.858867645263672,42.94805908203125,112466
468.0,256.55169677734375,267.3800048828125,313.7799987792969,330.1470031738281,232.6199951171875,27.731611251831055,42.478271484375,112466
469.0,256.6198425292969,267.6199951171875,313.6600036621094,330.2200012207031,232.69998168945312,27.700151443481445,42.330169677734375,112466
470.0,256.72186279296875,267.5799865722656,313.5199890136719,330.1600036621094,232.75997924804688,27.614370346069336,42.098114013671875,112466
471.0,256.5679931640625,267.2599792480469,313.7599792480469,330.2599792480469,232.83999633789062,27.621652603149414,42.35198974609375,112466
472.0,256.5409240722656,267.3999938964844,314.0,330.7669982910156,232.94000244140625,27.72077751159668,42.699066162109375,112466
473.0,256.5853576660156,267.67999267578125,314.2799987792969,330.6669921875,232.89999389648438,27.8160457611084,42.914642333984375,112466
474.0,256.671875,267.7599792480469,314.2599792480469,330.6199951171875,232.8599853515625,27.814180374145508,42.788116455078125,112466
475.0,256.7507629394531,267.1999816894531,314.1600036621094,330.7599792480469,232.68499755859375,27.785301208496094,42.46923828125,112466
476.0,256.88677978515625,267.3800048828125,314.114990234375,330.6470031738281,232.75997924804688,27.74135398864746,42.453216552734375,112466
477.0,256.9407653808594,267.4599914550781,314.1399841308594,330.60699462890625,232.6199951171875,27.796428680419922,42.3392333984375,112466
478.0,256.91192626953125,267.5,314.1399841308594,330.6399841308594,232.77999877929688,27.753822326660156,42.428070068359375,112466
479.0,256.9017028808594,267.29998779296875,314.3800048828125,330.8599853515625,232.77999877929688,27.7981014251709,42.648284912109375,112466
480.0,257.28594970703125,267.41998291015625,314.2799987792969,331.0199890136719,232.8800048828125,27.71268653869629,42.08404541015625,112466
481.0,257.3807067871094,267.5,314.0,330.8269958496094,232.83999633789062,27.666831970214844,41.75927734375,112466
482.0,257.5263977050781,267.3999938964844,313.8349914550781,330.7200012207031,233.01998901367188,27.560422897338867,41.49359130859375,112466
483.0,257.5419921875,267.1000061035156,313.6199951171875,330.41998291015625,232.95999145507812,27.483200073242188,41.12799072265625,112466
484.0,257.6152648925781,267.0199890136719,313.79998779296875,330.3269958496094,232.95999145507812,27.484939575195312,41.254730224609375,112466
485.0,257.5631408691406,267.1600036621094,313.7799987792969,330.3399963378906,232.8599853515625,27.551847457885742,41.296844482421875,112466
486.0,257.4957580566406,267.3399963378906,314.0199890136719,330.67999267578125,233.03997802734375,27.552997589111328,41.4642333984375,112466
487.0,257.2785949707031,267.5199890136719,314.239990234375,330.6399841308594,232.97998046875,27.66180419921875,41.92138671875,112466
488.0,257.4792785644531,267.53997802734375,314.1349792480469,330.6869812011719,233.01998901367188,27.63056755065918,41.66070556640625,112466
489.0,257.66717529296875,267.8199768066406,314.2149963378906,330.53997802734375,233.0,27.682695388793945,41.69281005859375,112466
490.0,257.6092834472656,268.03997802734375,314.3999938964844,330.58697509765625,233.01998901367188,27.77016830444336,41.930694580078125,112466
491.0,257.720703125,268.0199890136719,314.2599792480469,330.55999755859375,233.10000610351562,27.720373153686523,41.859283447265625,112466
492.0,257.63397216796875,268.1199951171875,314.3999938964844,330.7599792480469,233.05999755859375,27.77471351623535,42.066009521484375,112466
493.0,257.5174255371094,268.17999267578125,314.5799865722656,330.86700439453125,233.17999267578125,27.769062042236328,42.20257568359375,112466
494.0,257.6706237792969,268.41998291015625,314.7349853515625,331.0799865722656,233.3599853515625,27.75887107849121,42.129364013671875,112466
495.0,257.61688232421875,268.29998779296875,314.8800048828125,331.22698974609375,233.41998291015625,27.748825073242188,42.3031005859375,112466
496.0,257.77850341796875,268.44000244140625,315.0,331.47998046875,233.5,27.79013442993164,42.33148193359375,112466
497.0,257.82855224609375,268.41998291015625,314.7200012207031,331.6999816894531,233.45999145507812,27.77997398376465,42.011444091796875,112466
498.0,258.0637512207031,268.17999267578125,314.594970703125,331.6199951171875,233.51998901367188,27.66135025024414,41.65625,112466
499.0,257.9367980957031,268.2599792480469,314.8349914550781,331.3999938964844,233.239990234375,27.811237335205078,41.96319580078125,112466
500.0,257.9846496582031,267.7799987792969,314.6199951171875,331.2799987792969,233.3599853515625,27.706157684326172,41.79534912109375,112466
501.0,258.10040283203125,267.67999267578125,314.5,331.0269775390625,233.3599853515625,27.63324546813965,41.479583740234375,112466
502.0,258.149658203125,267.8399963378906,314.2799987792969,331.17999267578125,233.239990234375,27.624387741088867,41.2303466796875,112466
503.0,258.0068664550781,268.239990234375,314.3599853515625,331.239990234375,233.44000244140625,27.661754608154297,41.673126220703125,112466
504.0,257.9610900878906,268.5199890136719,314.5,331.1869812011719,233.5,27.687332153320312,41.85888671875,112466
505.0,258.0604248046875,268.47998046875,314.4599914550781,331.1669921875,233.739990234375,27.592872619628906,41.6795654296875,112466
506.0,258.2332458496094,268.2599792480469,314.55999755859375,331.5069885253906,233.6199951171875,27.61180305480957,41.5267333984375,112466
507.0,258.2129821777344,268.0199890136719,314.55999755859375,331.1999816894531,233.47998046875,27.62698745727539,41.48699951171875,112466
508.0,258.56414794921875,268.0199890136719,314.47998046875,331.1269836425781,233.55999755859375,27.58424949645996,41.095855712890625,112466
509.0,258.8203125,268.29998779296875,314.6999816894531,331.3069763183594,233.77999877929688,27.584768295288086,41.11968994140625,112466
510.0,258.70654296875,268.3599853515625,314.79998779296875,331.7599792480469,233.75997924804688,27.630712509155273,41.2734375,112466
511.0,258.69683837890625,268.1399841308594,314.7349853515625,331.427001953125,233.6199951171875,27.632692337036133,41.123138427734375,112466
512.0,258.78179931640625,267.7799987792969,314.55999755859375,331.5999755859375,233.66000366210938,27.513532638549805,40.69818115234375,112466
513.0,258.6717529296875,268.0199890136719,314.8599853515625,331.8800048828125,233.89999389648438,27.52777862548828,41.12823486328125,112466
514.0,258.660888671875,268.239990234375,314.94000244140625,331.7599792480469,234.05999755859375,27.54538917541504,41.27911376953125,112466
515.0,258.5978698730469,267.6999816894531,314.6399841308594,331.44000244140625,233.95999145507812,27.41853141784668,41.0421142578125,112466
516.0,257.86566162109375,265.1999816894531,313.1999816894531,330.2070007324219,232.95999145507812,27.180246353149414,40.294342041015625,112466
517.0,257.44195556640625,263.3800048828125,311.4599914550781,328.6470031738281,232.25997924804688,26.870960235595703,39.018035888671875,112466
518.0,257.21826171875,262.53997802734375,310.41998291015625,327.94000244140625,231.79998779296875,26.76059341430664,38.26171875,112466
519.0,256.79937744140625,261.8199768066406,309.6399841308594,327.239990234375,231.3800048828125,26.71207046508789,37.95062255859375,112466
520.0,256.74310302734375,261.1000061035156,308.3800048828125,326.58697509765625,231.17999267578125,26.538724899291992,36.716888427734375,112466
521.0,256.7179260253906,260.55999755859375,307.5,326.0269775390625,230.94000244140625,26.587238311767578,35.882080078125,112466
522.0,256.5423278808594,260.0799865722656,306.6399841308594,325.3199768066406,230.739990234375,26.553686141967773,35.317657470703125,112466
523.0,256.185791015625,259.67999267578125,305.9949951171875,324.8199768066406,230.39999389648438,26.492900848388672,35.1942138671875,112466
524.0,256.0030517578125,259.2799987792969,305.41998291015625,324.53997802734375,230.16000366210938,26.57059669494629,34.776947021484375,112466
525.0,255.86221313476562,258.91998291015625,304.67498779296875,323.97998046875,230.05999755859375,26.511348724365234,34.257781982421875,112466
526.0,255.75454711914062,258.5199890136719,304.1999816894531,323.7200012207031,229.864990234375,26.58283042907715,33.845458984375,112466
527.0,255.85113525390625,258.1000061035156,303.614990234375,323.4469909667969,229.79998779296875,26.61604881286621,33.108856201171875,112466
528.0,255.5652313232422,257.9599914550781,303.29498291015625,323.3399963378906,229.739990234375,26.590980529785156,33.06477355957031,112466
529.0,255.2318572998047,257.7200012207031,302.8199768066406,323.0469970703125,229.6199951171875,26.48641586303711,32.96812438964844,112466
530.0,255.0170135498047,257.6399841308594,302.55999755859375,323.1399841308594,229.6199951171875,26.46916389465332,33.04298400878906,112466
531.0,254.9188690185547,257.17999267578125,302.1000061035156,322.6999816894531,229.39999389648438,26.469343185424805,32.56111145019531,112466
532.0,254.94993591308594,257.03997802734375,301.55999755859375,322.3069763183594,229.41998291015625,26.478347778320312,32.05006408691406,112466
533.0,254.83421325683594,256.7599792480469,301.05999755859375,321.8599853515625,229.32000732421875,26.507091522216797,31.565780639648438,112466
534.0,254.75291442871094,256.5199890136719,300.55999755859375,321.3599853515625,229.29998779296875,26.512605667114258,31.227066040039062,112466
535.0,254.33462524414062,256.3599853515625,300.44000244140625,321.44000244140625,229.13998413085938,26.481176376342773,31.585357666015625,112466
536.0,254.05406188964844,256.1399841308594,300.3399963378906,321.5199890136719,228.94000244140625,26.462692260742188,31.645919799804688,112466
537.0,253.91004943847656,256.0199890136719,299.7599792480469,321.10699462890625,228.97998046875,26.507802963256836,31.549942016601562,112466
538.0,253.8118133544922,255.83999633789062,299.53997802734375,321.0469970703125,228.91998291015625,26.600818634033203,31.508163452148438,112466
539.0,253.52854919433594,255.69998168945312,299.5,320.6869812011719,228.82000732421875,26.468496322631836,31.451431274414062,112466
540.0,253.3870086669922,255.57998657226562,299.2200012207031,320.5199890136719,228.60000610351562,26.527727127075195,31.272994995117188,112466
541.0,253.4342803955078,255.31997680664062,298.5799865722656,319.9599914550781,228.5,26.427936553955078,30.705703735351562,112466
542.0,253.42173767089844,255.10000610351562,298.1999816894531,319.5269775390625,228.44000244140625,26.52900505065918,30.398239135742188,112466
543.0,253.2032928466797,254.97998046875,297.6999816894531,319.3199768066406,228.239990234375,26.66997528076172,30.176712036132812,112466
544.0,253.11532592773438,254.89999389648438,297.6199951171875,319.1600036621094,228.3800048828125,26.54328155517578,30.184661865234375,112466
545.0,253.00341796875,254.75997924804688,297.3599853515625,318.6470031738281,228.3800048828125,26.43660545349121,30.086578369140625,112466
546.0,252.8019561767578,254.69998168945312,297.29998779296875,318.58697509765625,228.25997924804688,26.483930587768555,30.158035278320312,112466
547.0,252.70135498046875,254.57998657226562,297.03997802734375,318.5999755859375,228.10000610351562,26.51508331298828,29.9786376953125,112466
548.0,252.4849853515625,254.29998779296875,296.6999816894531,318.4599914550781,228.03997802734375,26.528173446655273,29.774993896484375,112466
549.0,252.21746826171875,254.16000366210938,296.55999755859375,318.4599914550781,227.91998291015625,26.446292877197266,29.882537841796875,112466
550.0,252.10243225097656,253.8800048828125,296.1999816894531,317.8999938964844,227.89999389648438,26.3659610748291,29.597549438476562,112466
551.0,251.75074768066406,253.8800048828125,295.9599914550781,317.53997802734375,227.89999389648438,26.33228302001953,29.769241333007812,112466
552.0,251.71173095703125,253.67999267578125,295.6000061035156,317.1669921875,227.8800048828125,26.35909080505371,29.388275146484375,112466
553.0,251.44467163085938,253.60000610351562,295.3599853515625,317.0469970703125,227.79998779296875,26.363067626953125,29.475311279296875,112466
554.0,251.18655395507812,253.45999145507812,295.29998779296875,317.239990234375,227.55999755859375,26.40134620666504,29.533447265625,112466
555.0,251.3018341064453,253.27999877929688,295.1399841308594,317.53997802734375,227.60000610351562,26.31230926513672,29.178146362304688,112466
556.0,251.15440368652344,253.27999877929688,294.9599914550781,317.3599853515625,227.55999755859375,26.346149444580078,29.265579223632812,112466
557.0,250.96421813964844,253.1199951171875,294.6199951171875,316.72698974609375,227.5,26.4473819732666,29.235763549804688,112466
558.0,250.91839599609375,252.95999145507812,294.3800048828125,316.1999816894531,227.47998046875,26.40156364440918,28.981597900390625,112466
559.0,250.5510711669922,252.83999633789062,294.17999267578125,316.1399841308594,227.47998046875,26.415475845336914,29.108932495117188,112466
560.0,250.32366943359375,252.739990234375,294.1399841308594,316.1399841308594,227.239990234375,26.4713077545166,29.246337890625,112466
561.0,250.27166748046875,252.63998413085938,293.91998291015625,316.0799865722656,227.19998168945312,26.420127868652344,29.128326416015625,112466
562.0,250.20028686523438,252.57998657226562,293.9599914550781,316.3269958496094,227.17999267578125,26.423418045043945,29.11968994140625,112466
563.0,250.1436004638672,252.47998046875,293.94000244140625,316.6399841308594,227.17999267578125,26.54353904724121,29.116378784179688,112466
564.0,249.79873657226562,252.32000732421875,293.8199768066406,316.47998046875,226.89999389648438,26.505422592163086,29.241241455078125,112466
565.0,249.84254455566406,252.05999755859375,293.4749755859375,316.3800048828125,226.83999633789062,26.751333236694336,28.747451782226562,112466
566.0,249.66854858398438,251.82000732421875,293.05999755859375,315.86700439453125,226.72000122070312,26.62095832824707,28.701446533203125,112466
567.0,249.4949951171875,251.8599853515625,292.9599914550781,315.6199951171875,226.69998168945312,26.5989990234375,28.834991455078125,112466
568.0,249.26348876953125,251.83999633789062,292.9749755859375,315.3999938964844,226.69998168945312,26.570146560668945,28.996490478515625,112466
569.0,249.3347930908203,251.75997924804688,292.7799987792969,315.0799865722656,226.79998779296875,26.549732208251953,28.765213012695312,112466
570.0,249.07740783691406,251.739990234375,292.7599792480469,315.0669860839844,226.75997924804688,26.55657386779785,29.122573852539062,112466
571.0,249.0181121826172,251.5,292.5199890136719,315.05999755859375,226.55999755859375,26.62950897216797,28.981887817382812,112466
572.0,248.9307861328125,251.3599853515625,292.3599853515625,314.7469787597656,226.53997802734375,26.647003173828125,28.74920654296875,112466
573.0,248.6076202392578,251.3300018310547,292.2200012207031,314.5539855957031,226.39999389648438,26.584102630615234,29.012374877929688,112466
574.0,248.51101684570312,251.10000610351562,292.03497314453125,314.3869934082031,226.3599853515625,26.522031784057617,28.948974609375,112466
575.0,248.2204132080078,251.0,291.94000244140625,314.406982421875,226.17999267578125,26.592212677001953,29.239578247070312,112466
576.0,248.06846618652344,250.82000732421875,291.6199951171875,314.1869812011719,226.07998657226562,26.69483757019043,29.251510620117188,112466
577.0,248.0933074951172,250.69998168945312,291.47998046875,314.0069885253906,226.07998657226562,26.80657196044922,28.926681518554688,112466
578.0,247.9207763671875,250.53997802734375,291.3199768066406,314.15399169921875,226.05999755859375,26.650575637817383,28.979217529296875,112466
579.0,247.7146759033203,250.5,291.1399841308594,313.8999938964844,226.1199951171875,26.56562614440918,29.005325317382812,112466
580.0,247.7676239013672,250.44000244140625,290.9599914550781,313.5469970703125,226.03997802734375,26.540040969848633,28.592361450195312,112466
581.0,247.64085388183594,250.45999145507812,290.94000244140625,313.6399841308594,225.83999633789062,26.57670783996582,28.699142456054688,112466
582.0,247.41456604003906,250.3800048828125,291.29998779296875,314.0999755859375,225.77999877929688,26.541072845458984,29.085433959960938,112466
583.0,247.2348175048828,250.32000732421875,290.8800048828125,313.7340087890625,225.79998779296875,26.47800064086914,28.925186157226562,112466
584.0,247.20860290527344,250.29998779296875,290.8199768066406,313.927001953125,225.91998291015625,26.398513793945312,28.851394653320312,112466
585.0,247.17173767089844,250.07998657226562,290.55999755859375,313.47998046875,225.77999877929688,26.46366310119629,28.568252563476562,112466
586.0,247.18597412109375,249.8599853515625,290.3199768066406,313.2200012207031,225.67999267578125,26.440017700195312,28.334014892578125,112466
587.0,247.14353942871094,249.739990234375,290.3199768066406,313.1399841308594,225.6199951171875,26.49762725830078,28.176437377929688,112466
588.0,247.0052490234375,249.6199951171875,290.1399841308594,312.96697998046875,225.55999755859375,26.589052200317383,28.134735107421875,112466
589.0,246.73045349121094,249.5,289.8399963378906,312.6999816894531,225.3800048828125,26.692668914794922,28.169540405273438,112466
590.0,246.72862243652344,249.32000732421875,289.5199890136719,312.55999755859375,225.33999633789062,26.76569366455078,27.971359252929688,112466
591.0,246.5382843017578,249.17999267578125,289.1349792480469,312.3399963378906,225.25997924804688,26.702768325805664,28.101699829101562,112466
592.0,246.34197998046875,249.10000610351562,289.17498779296875,312.46697998046875,225.13998413085938,26.668272018432617,28.318023681640625,112466
593.0,246.26181030273438,249.0,289.17999267578125,312.3399963378906,225.1199951171875,26.705900192260742,28.33819580078125,112466
594.0,246.21878051757812,248.8599853515625,288.8800048828125,311.8869934082031,225.13998413085938,26.609554290771484,27.961212158203125,112466
595.0,246.17196655273438,248.89999389648438,288.8599853515625,311.86700439453125,225.16000366210938,26.621658325195312,27.868011474609375,112466
596.0,246.06044006347656,248.77999877929688,288.6199951171875,311.6999816894531,225.16000366210938,26.73853874206543,27.799545288085938,112466
597.0,245.9773406982422,248.57998657226562,288.6199951171875,312.0199890136719,225.07998657226562,26.700035095214844,27.942642211914062,112466
598.0,245.82247924804688,248.67999267578125,288.79998779296875,312.3199768066406,225.07998657226562,26.680891036987305,28.157501220703125,112466
599.0,245.6844024658203,248.6199951171875,288.53997802734375,312.0,225.03997802734375,26.664953231811523,28.135574340820312,112466
600.0,245.4882049560547,248.44000244140625,288.4949951171875,311.8199768066406,224.8800048828125,26.621122360229492,28.171798706054688,112466
601.0,245.29507446289062,248.3800048828125,288.3599853515625,311.5199890136719,224.82000732421875,26.645233154296875,28.304931640625,112466
602.0,245.13446044921875,248.3599853515625,288.41998291015625,311.44000244140625,224.69998168945312,26.602800369262695,28.48553466796875,112466
603.0,245.06101989746094,248.27999877929688,288.3599853515625,311.5,224.63998413085938,26.644325256347656,28.438980102539062,112466
604.0,245.16610717773438,248.07998657226562,288.1399841308594,311.22698974609375,224.60000610351562,26.79780387878418,27.973876953125,112466
605.0,244.960693359375,247.8599853515625,287.94000244140625,310.8199768066406,224.51998901367188,26.80073356628418,27.879302978515625,112466
606.0,244.81663513183594,247.77999877929688,287.8599853515625,310.8869934082031,224.41998291015625,26.868253707885742,27.983352661132812,112466
607.0,244.75588989257812,247.6199951171875,287.7149963378906,311.17999267578125,224.27999877929688,26.864208221435547,27.984100341796875,112466
608.0,244.65904235839844,247.67999267578125,287.6600036621094,311.0,224.22000122070312,26.851011276245117,27.950942993164062,112466
609.0,244.548095703125,247.53997802734375,287.6399841308594,310.94000244140625,224.19998168945312,26.83725357055664,28.0618896484375,112466
610.0,244.3988800048828,247.41998291015625,287.6199951171875,311.0999755859375,224.10000610351562,26.8924560546875,28.101119995117188,112466
611.0,244.31106567382812,247.3800048828125,287.4749755859375,310.8069763183594,224.10000610351562,26.73969841003418,28.20892333984375,112466
612.0,243.9966583251953,247.3800048828125,287.2599792480469,310.2599792480469,223.97998046875,26.66994285583496,28.513351440429688,112466
613.0,243.7635955810547,247.3599853515625,287.3599853515625,310.5799865722656,223.8800048828125,26.707191467285156,28.696395874023438,112466
614.0,243.5909423828125,247.239990234375,287.3800048828125,310.6470031738281,223.75997924804688,26.64781379699707,28.84906005859375,112466
615.0,243.4542236328125,247.1199951171875,287.2799987792969,310.406982421875,223.69998168945312,26.659330368041992,28.84576416015625,112466
616.0,243.41458129882812,247.07998657226562,287.0950012207031,310.0669860839844,223.69998168945312,26.646501541137695,28.74542236328125,112466
617.0,243.2222137451172,246.8599853515625,287.1600036621094,310.427001953125,223.47998046875,26.760557174682617,28.807754516601562,112466
618.0,243.1583251953125,246.8800048828125,287.2349853515625,310.67999267578125,223.45999145507812,26.861331939697266,29.01165771484375,112466
619.0,243.16464233398438,246.77999877929688,286.97998046875,310.1999816894531,223.39999389648438,26.812681198120117,28.7353515625,112466
620.0,243.15904235839844,246.67999267578125,286.7599792480469,309.8199768066406,223.39999389648438,26.83452033996582,28.460952758789062,112466
621.0,242.9670867919922,246.51998901367188,286.6399841308594,309.6999816894531,223.239990234375,26.875717163085938,28.392898559570312,112466
622.0,242.93992614746094,246.51998901367188,286.55999755859375,309.6199951171875,223.26498413085938,26.872365951538086,28.540054321289062,112466
623.0,242.92138671875,246.41998291015625,286.3399963378906,309.4599914550781,223.16000366210938,26.981922149658203,28.4385986328125,112466
624.0,242.88516235351562,246.3599853515625,286.03997802734375,309.2669982910156,223.13998413085938,26.949403762817383,28.19482421875,112466
625.0,242.87803649902344,246.17999267578125,285.91998291015625,309.17999267578125,223.17999267578125,27.0252742767334,28.001968383789062,112466
626.0,243.00180053710938,246.19998168945312,285.91998291015625,309.1470031738281,223.25997924804688,27.050024032592773,27.878204345703125,112466
627.0,242.85092163085938,246.10000610351562,285.7599792480469,309.03399658203125,223.16000366210938,26.957834243774414,27.9290771484375,112466
628.0,242.73684692382812,245.94000244140625,285.7200012207031,309.29998779296875,223.10000610351562,26.781070709228516,28.02313232421875,112466
629.0,242.6018829345703,245.89999389648438,285.7799987792969,309.3800048828125,223.05999755859375,26.797149658203125,28.158096313476562,112466
630.0,242.458740234375,245.83999633789062,285.79998779296875,309.0799865722656,222.94000244140625,26.81795310974121,28.1612548828125,112466
631.0,242.25306701660156,245.79998779296875,285.6999816894531,309.0199890136719,222.79998779296875,26.805335998535156,28.286911010742188,112466
632.0,242.3303680419922,245.79998779296875,285.7799987792969,309.1999816894531,222.83999633789062,26.789371490478516,28.269638061523438,112466
633.0,242.26455688476562,245.63998413085938,285.6949768066406,309.1669921875,222.77999877929688,26.772279739379883,28.175445556640625,112466
634.0,242.09483337402344,245.63998413085938,285.8599853515625,309.44000244140625,222.66000366210938,26.808015823364258,28.505172729492188,112466
635.0,242.00103759765625,245.45999145507812,285.55999755859375,309.239990234375,222.67999267578125,26.790822982788086,28.338958740234375,112466
636.0,242.0743408203125,245.3599853515625,285.3399963378906,308.97998046875,222.6199951171875,26.876317977905273,28.09564208984375,112466
637.0,242.09986877441406,245.44000244140625,285.3800048828125,308.7200012207031,222.60000610351562,26.840272903442383,28.140121459960938,112466
638.0,241.8968505859375,245.29998779296875,285.3199768066406,308.67999267578125,222.51998901367188,26.807823181152344,28.193145751953125,112466
639.0,241.78468322753906,245.25997924804688,285.3999938964844,308.7669982910156,222.3800048828125,26.87841796875,28.355300903320312,112466
640.0,241.52459716796875,245.16000366210938,285.3199768066406,308.6269836425781,222.239990234375,26.895593643188477,28.525390625,112466
641.0,241.49851989746094,245.0,285.1999816894531,308.8399963378906,222.19998168945312,27.07777976989746,28.301467895507812,112466
642.0,241.51202392578125,244.97998046875,285.0799865722656,308.47998046875,222.19998168945312,27.04780387878418,28.267974853515625,112466
643.0,241.44845581054688,244.94000244140625,284.7599792480469,308.2799987792969,222.18499755859375,26.97811508178711,28.291534423828125,112466
644.0,241.37863159179688,244.91998291015625,284.6600036621094,308.239990234375,222.16000366210938,26.970746994018555,28.20135498046875,112466
645.0,241.22056579589844,244.83999633789062,284.5950012207031,308.1199951171875,222.05999755859375,26.939239501953125,28.259414672851562,112466
646.0,241.00732421875,244.75997924804688,284.375,308.0799865722656,221.94000244140625,27.0319881439209,28.41265869140625,112466
647.0,240.8763885498047,244.69998168945312,284.3800048828125,307.96697998046875,221.94000244140625,27.11180305480957,28.403610229492188,112466
648.0,241.0523223876953,244.55999755859375,284.03997802734375,307.6999816894531,221.89999389648438,27.084535598754883,27.987655639648438,112466
649.0,240.8168182373047,244.46998596191406,284.0799865722656,307.7599792480469,221.739990234375,26.970130920410156,28.193191528320312,112466
650.0,240.83876037597656,244.53997802734375,284.03997802734375,307.47998046875,221.77999877929688,26.858993530273438,28.161239624023438,112466
651.0,240.7720489501953,244.45999145507812,283.8999938964844,307.3800048828125,221.66000366210938,26.86015510559082,28.037948608398438,112466
652.0,240.78097534179688,244.39999389648438,283.9749755859375,307.3800048828125,221.60000610351562,26.850242614746094,27.989013671875,112466
653.0,240.81759643554688,244.3800048828125,284.0,307.7599792480469,221.69998168945312,26.84940528869629,28.01239013671875,112466
654.0,240.67298889160156,244.32000732421875,284.1199951171875,308.0799865722656,221.67999267578125,26.78377342224121,28.236984252929688,112466
655.0,240.57781982421875,244.3599853515625,284.239990234375,307.98699951171875,221.67999267578125,26.819799423217773,28.322174072265625,112466
656.0,240.4611358642578,244.27999877929688,284.03997802734375,308.1199951171875,221.57998657226562,26.971498489379883,28.378860473632812,112466
657.0,240.39332580566406,244.17999267578125,283.875,308.0269775390625,221.47998046875,27.033733367919922,28.306655883789062,112466
658.0,240.49351501464844,243.95999145507812,283.79998779296875,307.7799987792969,221.41998291015625,26.976383209228516,28.026473999023438,112466
659.0,240.3107147216797,243.8800048828125,283.8999938964844,307.927001953125,221.33999633789062,26.975597381591797,28.229263305664062,112466
660.0,240.1410675048828,243.82000732421875,283.8399963378906,307.5870056152344,221.17999267578125,26.893836975097656,28.218917846679688,112466
661.0,240.02879333496094,243.83999633789062,283.7799987792969,307.46697998046875,221.25997924804688,26.794437408447266,28.351211547851562,112466
662.0,240.00750732421875,243.69998168945312,283.8599853515625,307.53997802734375,221.17999267578125,26.815196990966797,28.29248046875,112466
663.0,239.85057067871094,243.66000366210938,283.739990234375,307.3069763183594,221.1199951171875,26.722383499145508,28.349411010742188,112466
664.0,239.7830810546875,243.45999145507812,283.239990234375,306.8999938964844,221.01998901367188,26.814176559448242,28.2069091796875,112466
665.0,239.64926147460938,243.46998596191406,283.05999755859375,306.7200012207031,220.94000244140625,26.841922760009766,28.31072998046875,112466
666.0,239.42184448242188,243.45999145507812,283.3399963378906,306.8599853515625,220.83999633789062,26.807973861694336,28.558135986328125,112466
667.0,239.34213256835938,243.41998291015625,283.3999938964844,306.8399963378906,220.7449951171875,26.79118537902832,28.577850341796875,112466
668.0,239.296630859375,243.39999389648438,283.3399963378906,306.96697998046875,220.83999633789062,26.759611129760742,28.543365478515625,112466
669.0,239.41073608398438,243.239990234375,283.2599792480469,307.1869812011719,220.79998779296875,26.73283576965332,28.28924560546875,112466
670.0,239.24337768554688,243.22000122070312,283.1600036621094,306.91998291015625,220.67999267578125,26.71488380432129,28.47662353515625,112466
671.0,239.10409545898438,243.19998168945312,283.03497314453125,306.6470031738281,220.6199951171875,26.67607879638672,28.48590087890625,112466
672.0,238.9913787841797,243.07998657226562,282.9599914550781,306.6399841308594,220.47998046875,26.7056941986084,28.508621215820312,112466
673.0,238.67047119140625,243.01998901367188,283.03497314453125,306.6000061035156,220.3800048828125,26.719715118408203,28.94952392578125,112466
