time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
449.0,259.34490966796875,262.47998046875,309.0,333.4599914550781,228.83999633789062,28.233211517333984,31.355072021484375,113800
450.0,259.3629150390625,262.6199951171875,309.3199768066406,333.9599914550781,228.95999145507812,28.267648696899414,31.537078857421875,113800
451.0,259.39794921875,262.47998046875,309.1000061035156,333.7799987792969,228.8599853515625,28.2482967376709,31.4820556640625,113800
452.0,259.4629211425781,262.5199890136719,308.8599853515625,333.40020751953125,228.89999389648438,28.17798614501953,31.277069091796875,113800
453.0,259.6169128417969,262.67999267578125,308.96099853515625,333.47998046875,228.8800048828125,28.21001625061035,31.2830810546875,113800
454.0,259.775146484375,262.3800048828125,308.8199768066406,333.1399841308594,228.83999633789062,28.14836311340332,30.884857177734375,113800
455.0,259.9197082519531,262.22998046875,308.8599853515625,333.22021484375,228.75997924804688,28.216873168945312,30.760284423828125,113800
456.0,259.9873046875,262.010009765625,308.55999755859375,333.0,228.82000732421875,28.085302352905273,30.592681884765625,113800
457.0,260.1543273925781,262.28997802734375,308.3009948730469,332.8002014160156,228.8599853515625,28.058271408081055,30.12567138671875,113800
458.0,260.2106018066406,262.47998046875,308.3199768066406,333.0,229.03997802734375,28.062355041503906,30.409393310546875,113800
459.0,260.25128173828125,262.7200012207031,308.79998779296875,333.4801940917969,229.1199951171875,28.120595932006836,30.528717041015625,113800
460.0,260.0462646484375,262.6399841308594,309.2200012207031,333.8002014160156,229.19998168945312,28.116336822509766,30.83575439453125,113800
461.0,260.01300048828125,262.5199890136719,309.0,333.3802185058594,229.03997802734375,28.103181838989258,30.886993408203125,113800
462.0,260.15985107421875,262.72998046875,308.94000244140625,333.53997802734375,229.0,28.16931915283203,30.860137939453125,113800
463.0,260.28448486328125,262.6999816894531,309.0010070800781,333.5602111816406,228.97998046875,28.212888717651367,30.735504150390625,113800
464.0,260.3289794921875,262.739990234375,308.94000244140625,333.5199890136719,228.94000244140625,28.254884719848633,30.73101806640625,113800
465.0,260.4307861328125,262.7200012207031,309.1000061035156,333.8199768066406,228.97998046875,28.230897903442383,30.5692138671875,113800
466.0,260.2849426269531,262.8399963378906,309.0199890136719,333.6399841308594,228.97998046875,28.26862907409668,31.317047119140625,113800
467.0,260.2770080566406,262.6199951171875,309.0,333.55999755859375,228.8800048828125,28.298940658569336,31.262969970703125,113800
468.0,260.21282958984375,262.67999267578125,309.10101318359375,333.76019287109375,229.07998657226562,28.153715133666992,30.7271728515625,113800
469.0,260.31689453125,262.54998779296875,309.0199890136719,333.6802062988281,229.05999755859375,28.109519958496094,30.48309326171875,113800
470.0,260.3876953125,262.6600036621094,308.8800048828125,333.47998046875,229.10000610351562,28.054824829101562,30.312286376953125,113800
471.0,260.4822692871094,263.0,309.2599792480469,333.8399963378906,229.19998168945312,28.167749404907227,30.739715576171875,113800
472.0,260.63372802734375,262.8199768066406,309.32098388671875,333.9801940917969,229.25997924804688,28.145994186401367,30.766265869140625,113800
473.0,260.6891784667969,262.6600036621094,309.2200012207031,333.79998779296875,229.17999267578125,28.132600784301758,30.312835693359375,113800
474.0,260.635009765625,262.55999755859375,309.05999755859375,333.6399841308594,229.22000122070312,28.04901885986328,30.144989013671875,113800
475.0,260.4855041503906,262.41998291015625,309.0,333.66021728515625,229.17498779296875,28.06911849975586,30.2344970703125,113800
476.0,260.5440368652344,262.5199890136719,308.7599792480469,333.2402038574219,229.07998657226562,28.074399948120117,30.075958251953125,113800
477.0,260.71942138671875,262.8599853515625,308.6600036621094,333.2599792480469,229.05999755859375,28.145536422729492,30.16058349609375,113800
478.0,260.74261474609375,263.17999267578125,309.0409851074219,333.4201965332031,229.19998168945312,28.18966293334961,30.557373046875,113800
479.0,260.8741455078125,262.8199768066406,309.0610046386719,333.6399841308594,229.29998779296875,28.11809539794922,30.245849609375,113800
480.0,260.91192626953125,262.8999938964844,309.41998291015625,334.1399841308594,229.3599853515625,28.161996841430664,30.408050537109375,113800
481.0,260.73040771484375,262.8599853515625,309.91998291015625,334.6001892089844,229.5,28.177202224731445,30.8916015625,113800
482.0,260.6690979003906,263.1600036621094,310.2200012207031,334.8599853515625,229.63998413085938,28.210512161254883,31.1708984375,113800
483.0,260.7047119140625,263.1000061035156,310.0,334.72021484375,229.57998657226562,28.21872901916504,30.875274658203125,113800
484.0,260.70361328125,262.9599914550781,310.05999755859375,334.8002014160156,229.57998657226562,28.18708610534668,30.71636962890625,113800
485.0,260.9916687011719,262.8999938964844,309.67999267578125,334.3999938964844,229.53997802734375,28.090288162231445,30.248321533203125,113800
486.0,260.7142028808594,262.2200012207031,308.781005859375,333.76019287109375,229.239990234375,27.96357536315918,29.705780029296875,113800
487.0,259.6550598144531,259.0199890136719,307.10101318359375,332.5802001953125,228.05999755859375,27.779254913330078,27.524932861328125,113800
488.0,258.8905334472656,257.2599792480469,306.44000244140625,332.0999755859375,227.53997802734375,27.871366500854492,26.969451904296875,113800
489.0,258.5660705566406,256.3399963378906,305.47998046875,331.140380859375,227.19998168945312,27.912803649902344,26.353912353515625,113800
490.0,258.1122741699219,255.45999145507812,304.53997802734375,330.29998779296875,226.83999633789062,27.97646141052246,26.0277099609375,113800
491.0,257.63323974609375,254.91998291015625,303.91998291015625,329.6999816894531,226.5,28.160356521606445,25.8067626953125,113800
492.0,257.2965393066406,254.3800048828125,303.5199890136719,329.52020263671875,226.27999877929688,28.350820541381836,25.745452880859375,113800
493.0,257.0970764160156,253.89999389648438,303.1399841308594,329.239990234375,226.05999755859375,28.548879623413086,25.66290283203125,113800
494.0,256.75042724609375,253.45999145507812,302.5799865722656,328.8800048828125,225.95999145507812,28.547067642211914,25.569549560546875,113800
