time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
447.0,446.0567321777344,440.5999755859375,446.3800048828125,448.5,331.44000244140625,68.26793670654297,-1.356719970703125,108137
448.0,446.16046142578125,440.82000732421875,446.5,448.79998779296875,331.67999267578125,68.37413787841797,-1.32049560546875,108137
449.0,446.1604919433594,440.8599853515625,446.39996337890625,448.41998291015625,331.8199768066406,68.37955474853516,-1.400482177734375,108137
450.0,446.2227478027344,440.70001220703125,446.51995849609375,448.739990234375,332.44000244140625,68.10135650634766,-1.602752685546875,108137
451.0,446.1865234375,440.67999267578125,446.739990234375,449.20001220703125,332.17999267578125,68.15972137451172,-1.3065185546875,108137
452.0,446.0849914550781,440.77996826171875,446.8399658203125,449.39996337890625,332.0,68.292724609375,-1.105010986328125,108137
453.0,446.75091552734375,440.739990234375,446.8599853515625,449.39996337890625,331.8599853515625,68.4236068725586,-1.8109130859375,108137
454.0,446.8728942871094,440.8399658203125,447.01995849609375,449.27996826171875,332.03997802734375,68.37968444824219,-1.812896728515625,108137
455.0,446.315185546875,440.9599609375,447.03997802734375,449.239990234375,332.3399963378906,68.34850311279297,-1.2152099609375,108137
456.0,446.7858581542969,440.82000732421875,447.1199951171875,449.4599609375,332.1399841308594,68.28929901123047,-1.665863037109375,108137
457.0,447.1156921386719,440.97998046875,447.53997802734375,450.01995849609375,331.8999938964844,68.5600357055664,-1.615692138671875,108137
458.0,446.99957275390625,441.01995849609375,447.3399658203125,450.260009765625,332.03997802734375,68.51274871826172,-1.51959228515625,108137
459.0,447.02410888671875,441.08001708984375,447.51995849609375,450.0,332.3399963378906,68.37593078613281,-1.54412841796875,108137
460.0,447.8313293457031,441.1300048828125,447.9599609375,450.6199951171875,332.5199890136719,68.24138641357422,-2.031341552734375,108137
461.0,447.2673034667969,441.08001708984375,448.0999755859375,450.5999755859375,332.67999267578125,68.11773681640625,-1.487335205078125,108137
462.0,446.98077392578125,441.239990234375,447.67999267578125,450.239990234375,332.67999267578125,68.08245086669922,-1.4007568359375,108137
463.0,447.372802734375,441.5999755859375,447.97998046875,450.44000244140625,332.2200012207031,68.26480865478516,-1.392822265625,108137
464.0,447.6289978027344,441.41998291015625,447.9599609375,450.739990234375,332.0799865722656,68.32057189941406,-1.669036865234375,108137
465.0,447.1970520019531,441.239990234375,447.8800048828125,450.5,332.1199951171875,68.34343719482422,-1.329071044921875,108137
466.0,447.18853759765625,441.1400146484375,448.01995849609375,450.67999267578125,332.4599914550781,68.27320098876953,-1.32855224609375,108137
467.0,446.80096435546875,441.27996826171875,447.6199951171875,449.89996337890625,332.7599792480469,68.204345703125,-1.260986328125,108137
468.0,446.4897155761719,441.29998779296875,447.32000732421875,449.8399658203125,332.8800048828125,68.07589721679688,-1.129730224609375,108137
469.0,446.42236328125,441.3399658203125,447.08001708984375,449.58001708984375,332.8999938964844,68.0750961303711,-1.22235107421875,108137
470.0,446.7452087402344,441.219970703125,447.20001220703125,449.51995849609375,332.7799987792969,68.12265014648438,-1.485198974609375,108137
471.0,447.3101806640625,441.44000244140625,447.4599609375,449.97998046875,332.739990234375,68.32343292236328,-1.79022216796875,108137
472.0,447.68817138671875,441.51995849609375,447.6440124511719,450.05999755859375,333.0799865722656,68.293701171875,-2.0081787109375,108137
473.0,447.3353271484375,441.51995849609375,447.5999755859375,449.9599609375,333.29998779296875,68.17533111572266,-1.71533203125,108137
474.0,447.3189392089844,441.53997802734375,447.6199951171875,450.1199951171875,333.29998779296875,68.02679443359375,-1.578948974609375,108137
475.0,447.65350341796875,441.39996337890625,447.8399658203125,450.65997314453125,332.9599914550781,68.30229949951172,-1.7335205078125,108137
476.0,447.363525390625,441.5999755859375,447.7239685058594,450.58001708984375,333.0199890136719,68.26740264892578,-1.363525390625,108137
477.0,447.8433532714844,441.65997314453125,447.8599853515625,450.219970703125,333.05999755859375,68.18767547607422,-1.923370361328125,108137
478.0,447.33990478515625,441.6199951171875,447.55999755859375,449.739990234375,332.5999755859375,68.21686553955078,-1.59991455078125,108137
479.0,446.8740539550781,441.41998291015625,447.65997314453125,450.01995849609375,333.1999816894531,68.04674530029297,-1.214080810546875,108137
480.0,447.40545654296875,441.719970703125,447.91998291015625,450.41998291015625,332.94000244140625,68.2801513671875,-1.385498046875,108137
481.0,448.0849914550781,441.94000244140625,448.17999267578125,450.97998046875,332.55999755859375,68.4825210571289,-1.745025634765625,108137
482.0,447.3591613769531,442.03997802734375,447.8800048828125,450.219970703125,333.0199890136719,68.38542175292969,-1.299163818359375,108137
483.0,447.5262756347656,441.8599853515625,447.8800048828125,450.1199951171875,333.17999267578125,68.37120819091797,-1.546295166015625,108137
484.0,447.6029357910156,441.760009765625,447.719970703125,450.39996337890625,333.29998779296875,68.35196685791016,-1.802947998046875,108137
485.0,446.99603271484375,441.8399658203125,447.77996826171875,450.1400146484375,333.7599792480469,68.11720275878906,-1.11602783203125,108137
486.0,447.3549499511719,442.08001708984375,447.89996337890625,450.219970703125,333.53997802734375,68.38727569580078,-1.314971923828125,108137
487.0,447.2505187988281,441.8399658203125,447.8800048828125,450.32000732421875,333.5,68.38938903808594,-1.350555419921875,108137
488.0,447.70574951171875,441.9599609375,448.1199951171875,450.760009765625,333.5799865722656,68.42146301269531,-1.56573486328125,108137
489.0,448.500732421875,442.17999267578125,448.6199951171875,451.41998291015625,333.5199890136719,68.59247589111328,-1.78076171875,108137
490.0,448.3582763671875,441.97998046875,448.739990234375,451.79998779296875,333.03997802734375,68.71035766601562,-1.67828369140625,108137
491.0,448.741455078125,442.01995849609375,448.89996337890625,451.9599609375,333.2200012207031,68.66789245605469,-1.96148681640625,108137
492.0,448.72821044921875,442.08001708984375,448.77996826171875,451.6400146484375,333.239990234375,68.4465560913086,-1.98822021484375,108137
493.0,447.0789794921875,441.79998779296875,447.8800048828125,450.39996337890625,333.47998046875,68.1611099243164,-1.13897705078125,108137
494.0,446.6416931152344,441.760009765625,447.53997802734375,449.89996337890625,333.5999755859375,67.9261474609375,-0.981719970703125,108137
495.0,447.48858642578125,441.77996826171875,448.3800048828125,450.8399658203125,333.2799987792969,67.9907455444336,-1.22857666015625,108137
496.0,448.77850341796875,442.0,449.01995849609375,451.5999755859375,332.9599914550781,68.34248352050781,-1.8385009765625,108137
497.0,449.0488586425781,441.91998291015625,448.8399658203125,452.1400146484375,332.6199951171875,68.59062194824219,-2.268890380859375,108137
498.0,448.5164489746094,441.760009765625,448.67999267578125,451.8800048828125,332.2799987792969,68.74717712402344,-1.936431884765625,108137
499.0,447.9571228027344,442.1199951171875,448.3800048828125,451.20001220703125,332.8800048828125,68.64521789550781,-1.457122802734375,108137
500.0,448.0727844238281,442.27996826171875,448.29998779296875,450.4599609375,333.1399841308594,68.31189727783203,-1.612823486328125,108137
501.0,447.1072998046875,442.03997802734375,447.51995849609375,449.8599853515625,332.8999938964844,68.23856353759766,-1.20733642578125,108137
502.0,447.41943359375,442.1400146484375,448.0,450.3800048828125,333.0999755859375,68.35108184814453,-1.2994384765625,108137
503.0,448.4581298828125,442.32000732421875,448.8599853515625,451.6400146484375,332.97998046875,68.64946746826172,-1.53814697265625,108137
504.0,448.2112121582031,442.32000732421875,448.760009765625,451.32000732421875,333.1600036621094,68.60157775878906,-1.391204833984375,108137
505.0,448.5706787109375,442.47998046875,449.0999755859375,451.5999755859375,333.3199768066406,68.64830780029297,-1.37066650390625,108137
506.0,446.8446350097656,440.239990234375,446.8439636230469,449.3800048828125,332.47998046875,68.01334381103516,-1.904632568359375,108137
507.0,441.87200927734375,431.94000244140625,440.260009765625,443.8599853515625,328.2599792480469,66.59062194824219,-4.092041015625,108137
508.0,438.4162292480469,427.32000732421875,436.8599853515625,440.53997802734375,324.739990234375,66.1883544921875,-4.516265869140625,108137
509.0,435.7747497558594,423.55999755859375,434.239990234375,438.03997802734375,322.3999938964844,65.93211364746094,-4.734771728515625,108137
510.0,433.5386657714844,420.8800048828125,432.05999755859375,435.8800048828125,320.8800048828125,65.6044692993164,-4.698699951171875,108137
511.0,431.8998718261719,419.0999755859375,430.44000244140625,434.27996826171875,319.1199951171875,65.46671295166016,-4.519866943359375,108137
512.0,430.1340637207031,417.65997314453125,428.7239685058594,432.55999755859375,317.8800048828125,65.50831604003906,-4.354095458984375,108137
513.0,428.72930908203125,417.0,427.3399658203125,431.20001220703125,316.91998291015625,65.58346557617188,-4.38934326171875,108137
514.0,427.5105895996094,416.47998046875,426.0999755859375,429.94000244140625,315.3399963378906,65.92155456542969,-4.290618896484375,108137
515.0,426.395263671875,415.32000732421875,424.97998046875,428.739990234375,313.8999938964844,66.02977752685547,-4.2952880859375,108137
516.0,425.4438781738281,413.77996826171875,423.91998291015625,427.719970703125,312.94000244140625,65.81439208984375,-4.463897705078125,108137
517.0,424.8091125488281,412.8800048828125,423.219970703125,427.0999755859375,312.4599914550781,65.70376586914062,-4.549102783203125,108137
518.0,423.8610534667969,411.8599853515625,422.29998779296875,426.15997314453125,311.0999755859375,65.89622497558594,-4.521087646484375,108137
519.0,422.8074645996094,410.6199951171875,421.29998779296875,425.0999755859375,309.7599792480469,65.92180633544922,-4.487457275390625,108137
520.0,421.66357421875,409.6600036621094,420.27996826171875,423.94000244140625,308.739990234375,65.8549575805664,-4.3236083984375,108137
521.0,421.1011962890625,409.0199890136719,419.6199951171875,423.260009765625,307.91998291015625,65.86695098876953,-4.51318359375,108137
522.0,420.6553955078125,408.6199951171875,419.1199951171875,422.79998779296875,307.3800048828125,65.998779296875,-4.49542236328125,108137
523.0,420.008056640625,407.9599914550781,418.47998046875,422.15997314453125,306.1399841308594,66.20361328125,-4.508056640625,108137
524.0,419.3257141113281,407.1600036621094,417.70001220703125,421.39996337890625,305.0199890136719,66.37139129638672,-4.685699462890625,108137
525.0,418.7362365722656,406.6199951171875,417.15997314453125,420.79998779296875,304.17999267578125,66.51301574707031,-4.656219482421875,108137
526.0,417.98199462890625,405.8799743652344,416.47998046875,420.0127868652344,303.55999755859375,66.46092224121094,-4.5140380859375,108137
527.0,417.39404296875,405.0999755859375,415.94000244140625,419.47998046875,303.2799987792969,66.29602813720703,-4.5140380859375,108137
528.0,416.5391845703125,404.47998046875,415.260009765625,418.67999267578125,302.67999267578125,66.12840270996094,-4.33917236328125,108137
529.0,416.08526611328125,403.94000244140625,414.70001220703125,418.20001220703125,301.91998291015625,65.95668029785156,-4.46527099609375,108137
530.0,415.29864501953125,403.5,414.03997802734375,417.53997802734375,301.239990234375,65.797119140625,-4.278656005859375,108137
531.0,414.7790222167969,402.8799743652344,413.47998046875,416.94000244140625,301.1999816894531,65.59688568115234,-4.299041748046875,108137
532.0,414.2764892578125,402.3199768066406,413.03997802734375,416.3599853515625,300.2599792480469,65.6286392211914,-4.2965087890625,108137
533.0,413.6841735839844,401.8799743652344,412.47998046875,415.89996337890625,299.8800048828125,65.54644012451172,-4.264190673828125,108137
534.0,413.1535949707031,401.3599853515625,411.94000244140625,415.3927917480469,299.17999267578125,65.66051483154297,-4.27362060546875,108137
535.0,412.6289978027344,400.739990234375,411.44000244140625,414.8599853515625,298.5799865722656,65.61404418945312,-4.188995361328125,108137
536.0,412.30413818359375,400.29998779296875,411.05999755859375,414.53997802734375,296.05999755859375,70.23035430908203,-4.26416015625,108137
537.0,411.50537109375,399.7599792480469,410.3599853515625,413.82000732421875,292.55999755859375,75.63308715820312,-4.185394287109375,108137
538.0,411.04351806640625,399.1399841308594,409.8799743652344,413.3399658203125,289.91998291015625,78.68537139892578,-4.2435302734375,108137
539.0,410.46697998046875,398.7799987792969,409.3599853515625,412.8599853515625,290.0199890136719,78.21996307373047,-4.207000732421875,108137
540.0,410.0777282714844,398.6399841308594,408.91998291015625,412.53997802734375,288.739990234375,79.41139221191406,-4.217742919921875,108137
541.0,409.6121826171875,398.03997802734375,408.4599914550781,412.0,289.41998291015625,78.10272216796875,-4.232208251953125,108137
542.0,409.3543701171875,397.5999755859375,408.1600036621094,411.7200012207031,287.53997802734375,80.03898620605469,-4.29437255859375,108137
543.0,409.1158142089844,397.2200012207031,407.94000244140625,411.53997802734375,287.7200012207031,79.05430603027344,-4.3358154296875,108137
544.0,408.49346923828125,396.55999755859375,407.3999938964844,410.8999938964844,286.44000244140625,80.1333236694336,-4.1934814453125,108137
545.0,408.2540283203125,396.17999267578125,407.0799865722656,410.6199951171875,285.97998046875,74.84114074707031,-4.374053955078125,108137
546.0,407.802978515625,396.239990234375,406.6199951171875,410.239990234375,294.3599853515625,64.73512268066406,-4.322998046875,108137
547.0,407.3200988769531,395.6999816894531,406.1399841308594,409.6600036621094,294.03997802734375,64.72901916503906,-4.260101318359375,108137
548.0,407.0384521484375,395.2200012207031,405.7799987792969,409.3599853515625,293.67999267578125,64.64723205566406,-4.378448486328125,108137
549.0,406.58306884765625,394.79998779296875,405.3599853515625,408.8599853515625,293.0199890136719,64.82978057861328,-4.363067626953125,108137
550.0,406.37548828125,394.3199768066406,405.0999755859375,408.6600036621094,292.6600036621094,64.83430480957031,-4.475494384765625,108137
551.0,406.01031494140625,394.1199951171875,404.7599792480469,408.3999938964844,292.3999938964844,64.76765441894531,-4.5023193359375,108137
552.0,405.7991638183594,393.79998779296875,404.55999755859375,408.1199951171875,291.8399963378906,64.86308288574219,-4.47918701171875,108137
553.0,405.3664855957031,393.2200012207031,404.1199951171875,407.5799865722656,291.2599792480469,65.03372192382812,-4.446502685546875,108137
554.0,404.8876647949219,392.8799743652344,403.64398193359375,407.0999755859375,291.239990234375,64.7789306640625,-4.407684326171875,108137
555.0,404.6531677246094,392.739990234375,403.44000244140625,406.8999938964844,290.8399963378906,64.79214477539062,-4.413177490234375,108137
556.0,404.437744140625,392.3199768066406,403.17999267578125,406.6600036621094,290.0799865722656,64.99629974365234,-4.49774169921875,108137
557.0,404.0968322753906,392.03997802734375,402.8599853515625,406.2799987792969,289.8199768066406,65.0013427734375,-4.416839599609375,108137
558.0,403.7899475097656,391.53997802734375,402.5199890136719,405.8799743652344,289.6000061035156,64.96985626220703,-4.40997314453125,108137
559.0,403.5108947753906,391.1999816894531,402.2799987792969,405.739990234375,289.53997802734375,64.88896179199219,-4.410919189453125,108137
560.0,403.3562927246094,390.8799743652344,402.0199890136719,405.5999755859375,288.67999267578125,65.08748626708984,-4.616302490234375,108137
561.0,402.82122802734375,390.6399841308594,401.53997802734375,405.0799865722656,288.6600036621094,64.99224090576172,-4.521240234375,108137
562.0,402.4612121582031,390.4599914550781,401.2200012207031,404.7799987792969,288.44000244140625,64.97535705566406,-4.501220703125,108137
563.0,402.2297058105469,390.2200012207031,400.9599914550781,404.47998046875,287.739990234375,65.16559600830078,-4.429718017578125,108137
564.0,402.0860290527344,389.8799743652344,400.8199768066406,404.352783203125,287.3800048828125,65.2403335571289,-4.406036376953125,108137
565.0,401.7613830566406,389.3799743652344,400.3999938964844,403.94000244140625,287.3399963378906,65.04438781738281,-4.48138427734375,108137
566.0,401.72381591796875,389.2599792480469,400.3599853515625,403.8799743652344,287.1000061035156,64.97929382324219,-4.583831787109375,108137
567.0,401.5100402832031,388.9599914550781,400.1199951171875,403.5799865722656,286.8199768066406,64.96896362304688,-4.550048828125,108137
568.0,400.991943359375,388.55999755859375,399.739990234375,403.1999816894531,286.8199768066406,64.9273681640625,-4.3919677734375,108137
569.0,400.6918640136719,388.44000244140625,399.53997802734375,403.03997802734375,286.5199890136719,64.9205551147461,-4.2918701171875,108137
570.0,400.3524475097656,388.2599792480469,399.1600036621094,402.6199951171875,286.41998291015625,64.7086410522461,-4.33245849609375,108137
571.0,400.1302490234375,387.7200012207031,398.79998779296875,402.2799987792969,285.7799987792969,64.7623291015625,-4.5302734375,108137
572.0,399.9767761230469,387.6600036621094,398.55999755859375,402.0999755859375,285.3399963378906,64.79058074951172,-4.616790771484375,108137
573.0,399.80853271484375,387.3399963378906,398.3799743652344,401.91998291015625,284.7200012207031,64.91777801513672,-4.668548583984375,108137
574.0,399.5442199707031,386.94000244140625,398.05999755859375,401.67999267578125,284.17999267578125,65.04071807861328,-4.7242431640625,108137
575.0,399.26190185546875,386.6199951171875,397.8199768066406,401.3999938964844,283.8599853515625,64.907470703125,-4.741912841796875,108137
576.0,398.90667724609375,386.55999755859375,397.5039978027344,401.1600036621094,283.03997802734375,65.00289916992188,-4.66668701171875,108137
577.0,398.69598388671875,386.44000244140625,397.3399963378906,401.03997802734375,282.6999816894531,65.17363739013672,-4.656005859375,108137
578.0,398.32928466796875,386.0199890136719,396.94000244140625,400.6199951171875,282.3800048828125,65.06098175048828,-4.70928955078125,108137
579.0,398.03387451171875,385.53997802734375,396.6399841308594,400.2599792480469,282.5799865722656,64.89900970458984,-4.693878173828125,108137
580.0,397.80535888671875,385.05999755859375,396.3599853515625,399.91998291015625,282.2799987792969,64.83660125732422,-4.70538330078125,108137
581.0,397.81231689453125,385.05999755859375,396.3399963378906,399.8799743652344,282.17999267578125,64.75645446777344,-4.732330322265625,108137
582.0,397.4512939453125,384.8399963378906,396.1199951171875,399.5799865722656,281.6399841308594,64.86900329589844,-4.571319580078125,108137
583.0,397.158447265625,384.67999267578125,395.79998779296875,399.1999816894531,281.47998046875,64.90912628173828,-4.458465576171875,108137
584.0,397.0193786621094,384.3999938964844,395.53997802734375,399.1199951171875,281.47998046875,64.85163116455078,-4.55938720703125,108137
585.0,396.74774169921875,383.9599914550781,395.2200012207031,398.79998779296875,281.05999755859375,64.75985717773438,-4.667755126953125,108137
586.0,396.5631103515625,383.8599853515625,395.0799865722656,398.6399841308594,280.7200012207031,64.74604034423828,-4.663116455078125,108137
587.0,396.33062744140625,383.739990234375,394.8999938964844,398.4599914550781,280.8999938964844,64.64776611328125,-4.610626220703125,108137
588.0,396.0807800292969,383.3599853515625,394.6600036621094,398.29998779296875,280.739990234375,64.57823181152344,-4.600799560546875,108137
589.0,395.9381103515625,383.2799987792969,394.52398681640625,398.0999755859375,280.5799865722656,64.66671752929688,-4.558135986328125,108137
590.0,395.85723876953125,383.239990234375,394.3999938964844,398.0799865722656,280.05999755859375,64.73739624023438,-4.67724609375,108137
591.0,395.51116943359375,382.8799743652344,394.0799865722656,397.67999267578125,279.6999816894531,64.75252532958984,-4.611175537109375,108137
592.0,395.4972229003906,382.8999938964844,393.9599914550781,397.6399841308594,279.739990234375,64.67278289794922,-4.817230224609375,108137
593.0,395.1696472167969,382.67999267578125,393.67999267578125,397.2599792480469,279.4599914550781,64.64564514160156,-4.729644775390625,108137
594.0,394.7638854980469,382.5199890136719,393.3599853515625,396.8727722167969,279.53997802734375,64.56273651123047,-4.56390380859375,108137
595.0,394.6972961425781,382.44000244140625,393.3199768066406,396.8999938964844,279.1199951171875,64.59325408935547,-4.55731201171875,108137
596.0,394.37176513671875,382.3399963378906,393.0199890136719,396.5199890136719,279.2599792480469,64.45506286621094,-4.531768798828125,108137
597.0,394.0313415527344,381.94000244140625,392.739990234375,396.2127990722656,278.7599792480469,64.60938262939453,-4.483367919921875,108137
598.0,394.0255432128906,381.7599792480469,392.5799865722656,396.2200012207031,278.29998779296875,64.71332550048828,-4.725555419921875,108137
599.0,393.9268493652344,381.510009765625,392.47998046875,396.0799865722656,278.2200012207031,64.77962493896484,-4.746856689453125,108137
600.0,393.8446960449219,381.2799987792969,392.3799743652344,395.9599914550781,277.8199768066406,64.83570861816406,-4.744720458984375,108137
601.0,393.754638671875,381.1600036621094,392.29998779296875,395.8599853515625,277.5799865722656,64.94992065429688,-4.81463623046875,108137
602.0,393.4705810546875,381.0199890136719,392.0,395.5,277.4599914550781,64.97809600830078,-4.690582275390625,108137
603.0,393.20001220703125,380.94000244140625,391.739990234375,395.29998779296875,277.41998291015625,64.8338394165039,-4.72003173828125,108137
604.0,392.91156005859375,380.8199768066406,391.53997802734375,394.97998046875,276.94000244140625,64.87738037109375,-4.591583251953125,108137
605.0,392.5254821777344,380.47998046875,391.1600036621094,394.5,276.97998046875,64.8130111694336,-4.465484619140625,108137
606.0,392.3655090332031,380.3999938964844,390.9599914550781,394.3999938964844,276.8800048828125,64.73991394042969,-4.48553466796875,108137
607.0,392.38555908203125,380.0199890136719,390.8799743652344,394.3399963378906,276.6399841308594,64.78120422363281,-4.5855712890625,108137
608.0,392.3822937011719,379.739990234375,390.8799743652344,394.3799743652344,276.2200012207031,64.85089111328125,-4.7222900390625,108137
609.0,392.3400573730469,379.7200012207031,390.7599792480469,394.2599792480469,276.2200012207031,64.80899047851562,-4.780059814453125,108137
610.0,391.86041259765625,379.3199768066406,390.4599914550781,393.7799987792969,275.8199768066406,64.75184631347656,-4.540435791015625,108137
611.0,391.5648498535156,378.94000244140625,390.2799987792969,393.55999755859375,275.6199951171875,64.76301574707031,-4.42486572265625,108137
612.0,391.564453125,378.53997802734375,390.1999816894531,393.53997802734375,275.41998291015625,64.77037811279297,-4.544464111328125,108137
613.0,391.4396057128906,378.3199768066406,390.0999755859375,393.5,275.29998779296875,64.72371673583984,-4.55963134765625,108137
614.0,391.23394775390625,378.2799987792969,389.8599853515625,393.3199768066406,275.1199951171875,64.6461410522461,-4.533966064453125,108137
615.0,391.0964050292969,378.239990234375,389.6999816894531,393.17999267578125,275.0799865722656,64.5809326171875,-4.536407470703125,108137
