Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1202,361.67,360.92,362.9,363.08,362.48,364.36,362.68,363.31,359.87,336.15,337.399380979954,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,399.2580836051,0.1575,25900,3,0.76
1203,361.66,360.92,362.88,363.07,362.46,364.35,362.65,363.3,359.89,336.15,337.440872728218,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,399.303637025435,0.1575,25900,3,0.76
1204,361.64,360.92,362.87,363.05,362.46,364.34,362.66,363.29,359.96,336.17,337.482360584659,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,399.349186725077,0.1575,25900,3,0.76
1205,361.62,360.92,362.85,363.04,362.46,364.34,362.65,363.29,360.02,336.19,337.523844549012,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,399.394732703617,0.1575,25900,3,0.76
1206,361.61,360.91,362.84,363.02,362.44,364.34,362.63,363.28,360.07,336.22,337.56532462101,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,399.440274960646,0.1575,25900,3,0.76
1207,361.58,360.9,362.82,363.0,362.44,364.33,362.63,363.27,360.11,336.23,337.606800800391,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,399.485813495753,0.1575,25900,3,0.76
1208,361.58,360.9,362.81,362.99,362.43,364.33,362.62,363.26,360.15,336.21,337.648273086886,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,399.53134830853,0.1575,25900,3,0.76
1209,361.55,360.88,362.78,362.97,362.41,364.33,362.6,363.25,360.17,336.13,337.689741480231,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,399.576879398568,0.1575,25900,3,0.76
1210,361.54,360.88,362.76,362.96,362.41,364.32,362.6,363.25,360.16,336.05,337.731205980162,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,399.622406765458,0.1575,25900,3,0.76
1211,361.53,360.86,362.74,362.94,362.39,364.31,362.59,363.23,360.14,335.97,337.772666586413,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,399.667930408791,0.1575,25900,3,0.76
1212,361.52,360.85,362.74,362.93,362.39,364.31,362.59,363.22,360.11,335.89,337.81412329872,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,399.713450328159,0.1575,25900,3,0.76
1213,361.51,360.83,362.73,362.92,362.38,364.3,362.59,363.21,360.08,335.78,337.855576116818,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,399.758966523153,0.1575,25900,3,0.76
1214,361.49,360.83,362.71,362.91,362.37,364.29,362.58,363.2,360.04,335.68,337.897025040442,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,399.804478993364,0.1575,25900,3,0.76
1215,361.47,360.82,362.7,362.89,362.37,364.29,362.57,363.2,359.99,335.58,337.93847006933,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,399.849987738384,0.1575,25900,3,0.76
1216,361.45,360.8,362.69,362.88,362.35,364.28,362.56,363.19,359.92,335.51,337.979911203215,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,399.895492757807,0.1575,25900,3,0.76
1217,361.43,360.8,362.68,362.86,362.34,364.27,362.53,363.17,359.85,335.44,338.021348441834,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,399.940994051222,0.1575,25900,3,0.76
1218,361.42,360.79,362.67,362.84,362.32,364.25,362.52,363.12,359.75,335.34,338.062781784925,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,399.986491618223,0.1575,25900,3,0.76
1219,361.42,360.78,362.65,362.85,362.3,364.26,362.5,363.07,359.67,335.25,338.104211232222,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,400.031985458401,0.1575,25900,3,0.76
1220,361.42,360.78,362.65,362.83,362.29,364.25,362.48,362.99,359.64,335.17,338.145636783461,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,400.07747557135,0.1575,25900,3,0.76
1221,361.4,360.78,362.63,362.81,362.27,364.23,362.47,362.94,359.61,335.09,338.187058438381,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,400.122961956662,0.1575,25900,3,0.76
1222,361.41,360.79,362.62,362.8,362.25,364.21,362.46,362.91,359.55,335.04,338.228476196716,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,400.168444613929,0.1575,25900,3,0.76
1223,361.4,360.8,362.61,362.79,362.23,364.2,362.45,362.9,359.46,334.96,338.269890058204,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,400.213923542744,0.1575,25900,3,0.76
1224,361.38,360.8,362.6,362.77,362.2,364.18,362.42,362.88,359.32,334.89,338.311300022583,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,400.259398742701,0.1575,25900,3,0.76
1225,361.37,360.79,362.59,362.75,362.18,364.17,362.39,362.88,359.17,334.82,338.35270608959,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,400.304870213393,0.1575,25900,3,0.76
1226,361.35,360.79,362.57,362.74,362.15,364.16,362.37,362.89,358.95,334.7,338.39410825896,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,400.350337954412,0.1575,25900,3,0.76
1227,361.33,360.78,362.56,362.73,362.12,364.14,362.35,362.86,358.74,334.57,338.435506530432,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,400.395801965352,0.1575,25900,3,0.76
1228,361.3,360.77,362.53,362.71,362.09,364.1,362.34,362.81,358.6,334.49,338.476900903744,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,400.441262245807,0.1575,25900,3,0.76
1229,361.28,360.77,362.53,362.7,362.08,364.09,362.32,362.75,358.43,334.39,338.518291378633,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,400.48671879537,0.1575,25900,3,0.76
1230,361.27,360.76,362.52,362.69,362.09,364.08,362.29,362.71,358.25,334.31,338.559677954837,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,400.532171613635,0.1575,25900,3,0.76
1231,361.24,360.74,362.5,362.68,362.07,364.06,362.26,362.68,358.06,334.22,338.601060632093,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,400.577620700197,0.1575,25900,3,0.76
1232,361.22,360.73,362.47,362.67,362.07,364.04,362.23,362.64,357.89,334.14,338.642439410141,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,400.623066054648,0.1575,25900,3,0.76
1233,361.19,360.71,362.46,362.66,362.06,364.02,362.19,362.61,357.74,334.1,338.683814288719,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,400.668507676584,0.1575,25900,3,0.76
1234,361.18,360.68,362.44,362.64,362.05,364.02,362.17,362.57,357.61,334.04,338.725185267563,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,400.713945565597,0.1575,25900,3,0.76
1235,361.15,360.67,362.42,362.63,362.04,363.99,362.15,362.55,357.55,334.04,338.766552346413,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,400.759379721285,0.1575,25900,3,0.76
1236,361.13,360.67,362.4,362.62,362.03,363.96,362.1,362.52,357.47,334.0,338.80791552501,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,400.80481014324,0.1575,25900,3,0.76
1237,361.11,360.68,362.37,362.6,362.02,363.92,362.08,362.49,357.34,333.98,338.849274803089,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,400.850236831057,0.1575,25900,3,0.76
1238,361.1,360.67,362.35,362.59,362.01,363.88,362.06,362.48,357.18,333.97,338.890630180391,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,400.895659784332,0.1575,25900,3,0.76
1239,361.08,360.68,362.33,362.57,362.0,363.86,362.05,362.48,357.02,333.96,338.931981656654,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,400.941079002659,0.1575,25900,3,0.76
1240,361.08,360.69,362.31,362.55,361.99,363.84,362.03,362.47,356.91,333.95,338.973329231619,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,400.986494485633,0.1575,25900,3,0.76
1241,361.06,360.68,362.29,362.55,361.97,363.82,362.01,362.49,356.85,333.91,339.014672905024,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,401.03190623285,0.1575,25900,3,0.76
1242,361.05,360.67,362.27,362.53,361.97,363.8,362.0,362.49,356.81,333.86,339.056012676608,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,401.077314243905,0.1575,25900,3,0.76
1243,361.04,360.66,362.26,362.51,361.96,363.79,361.98,362.49,356.77,333.81,339.097348546113,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,401.122718518394,0.1575,25900,3,0.76
1244,361.03,360.64,362.24,362.49,361.95,363.78,361.97,362.48,356.79,333.76,339.138680513277,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,401.168119055911,0.1575,25900,3,0.76
1245,360.99,360.6,362.21,362.48,361.92,363.77,361.95,362.45,356.74,333.69,339.18000857784,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,401.213515856055,0.1575,25900,3,0.76
1246,360.98,360.54,362.19,362.46,361.91,363.76,361.95,362.4,356.67,333.66,339.221332739542,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,401.258908918419,0.1575,25900,3,0.76
1247,360.96,360.51,362.17,362.45,361.9,363.76,361.94,362.36,356.67,333.64,339.262652998124,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,401.304298242601,0.1575,25900,3,0.76
1248,360.93,360.48,362.15,362.43,361.88,363.75,361.94,362.27,356.67,333.57,339.303969353327,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,401.349683828196,0.1575,25900,3,0.76
1249,360.9,360.44,362.11,362.41,361.86,363.74,361.93,362.16,356.66,333.49,339.345281804889,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,401.395065674801,0.1575,25900,3,0.76
1250,360.89,360.44,362.09,362.39,361.85,363.73,361.92,362.11,356.66,333.43,339.386590352553,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,401.440443782011,0.1575,25900,3,0.76
1251,360.88,360.44,362.07,362.36,361.85,363.72,361.92,362.08,356.7,333.36,339.427894996059,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,401.485818149426,0.1575,25900,3,0.76
1252,360.85,360.44,362.03,362.34,361.83,363.69,361.9,362.02,356.73,333.3,339.469195735148,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,401.531188776639,0.1575,25900,3,0.76
1253,360.85,360.43,362.01,362.31,361.8,363.66,361.87,361.96,356.7,333.25,339.51049256956,359.634050864959,359.634050864959,359.634050864959,359.634050864959,359.634050864959,359.634050864959,359.634050864959,359.634050864959,359.634050864959,401.57655566325,0.1575,25900,3,0.76
1254,360.82,360.43,361.97,362.3,361.77,363.64,361.86,361.95,356.69,333.23,339.551785499039,359.679414010563,359.679414010563,359.679414010563,359.679414010563,359.679414010563,359.679414010563,359.679414010563,359.679414010563,359.679414010563,401.621918808854,0.1575,25900,3,0.76
1255,360.81,360.44,361.93,362.28,361.73,363.61,361.87,361.96,356.78,333.21,339.593074523323,359.724773414758,359.724773414758,359.724773414758,359.724773414758,359.724773414758,359.724773414758,359.724773414758,359.724773414758,359.724773414758,401.667278213049,0.1575,25900,3,0.76
1256,360.79,360.44,361.92,362.26,361.71,363.59,361.84,361.91,356.8,333.2,339.634359642157,359.770129077142,359.770129077142,359.770129077142,359.770129077142,359.770129077142,359.770129077142,359.770129077142,359.770129077142,359.770129077142,401.712633875432,0.1575,25900,3,0.76
1257,360.78,360.43,361.9,362.25,361.69,363.56,361.81,361.7,356.8,333.19,339.675640855279,359.81548099731,359.81548099731,359.81548099731,359.81548099731,359.81548099731,359.81548099731,359.81548099731,359.81548099731,359.81548099731,401.757985795601,0.1575,25900,3,0.76
1258,360.75,360.43,361.88,362.22,361.67,363.55,361.77,361.56,356.78,333.19,339.716918162433,359.860829174862,359.860829174862,359.860829174862,359.860829174862,359.860829174862,359.860829174862,359.860829174862,359.860829174862,359.860829174862,401.803333973153,0.1575,25900,3,0.76
1259,360.74,360.4,361.87,362.2,361.66,363.54,361.66,361.51,356.75,333.17,339.758191563361,359.906173609395,359.906173609395,359.906173609395,359.906173609395,359.906173609395,359.906173609395,359.906173609395,359.906173609395,359.906173609395,401.848678407686,0.1575,25900,3,0.76
1260,360.74,360.38,361.86,362.19,361.64,363.52,361.54,361.55,356.76,333.2,339.799461057805,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,401.894019098798,0.1575,25900,3,0.76
1261,360.7,360.36,361.85,362.18,361.62,363.53,361.47,361.59,356.84,333.23,339.840726645506,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,401.939356046086,0.1575,25900,3,0.76
1262,360.68,360.34,361.82,362.17,361.61,363.51,361.42,361.55,356.95,333.26,339.881988326207,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,401.984689249149,0.1575,25900,3,0.76
1263,360.66,360.32,361.81,362.15,361.6,363.48,361.4,361.57,357.15,333.28,339.923246099652,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,402.030018707586,0.1575,25900,3,0.76
1264,360.62,360.29,361.78,362.14,361.58,363.46,361.37,361.65,357.32,333.28,339.964499965581,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,402.075344420994,0.1575,25900,3,0.76
1265,360.62,360.28,361.76,362.13,361.57,363.41,361.36,361.72,357.39,333.27,340.005749923739,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,402.120666388973,0.1575,25900,3,0.76
1266,360.6,360.26,361.74,362.11,361.57,363.37,361.36,361.78,357.48,333.27,340.046995973868,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,402.16598461112,0.1575,25900,3,0.76
1267,360.58,360.23,361.72,362.1,361.55,363.35,361.35,361.84,357.53,333.27,340.08823811571,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,402.211299087035,0.1575,25900,3,0.76
1268,360.56,360.21,361.7,362.09,361.54,363.33,361.34,361.86,357.54,333.25,340.129476349011,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,402.256609816316,0.1575,25900,3,0.76
1269,360.53,360.19,361.68,362.07,361.53,363.32,361.36,361.86,357.53,333.24,340.170710673511,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,402.301916798563,0.1575,25900,3,0.76
1270,360.52,360.18,361.67,362.05,361.53,363.31,361.36,361.88,357.51,333.21,340.211941088957,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,402.347220033375,0.1575,25900,3,0.76
1271,360.51,360.17,361.65,362.03,361.51,363.31,361.38,361.89,357.48,333.18,340.253167595091,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,402.392519520352,0.1575,25900,3,0.76
1272,360.48,360.15,361.62,362.01,361.49,363.31,361.39,361.91,357.42,333.11,340.294390191655,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,402.437815259092,0.1575,25900,3,0.76
1273,360.46,360.14,361.58,361.99,361.47,363.32,361.39,361.89,357.38,333.02,340.335608878396,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,402.483107249195,0.1575,25900,3,0.76
1274,360.45,360.13,361.57,361.97,361.45,363.31,361.41,361.84,357.28,332.96,340.376823655057,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,402.528395490262,0.1575,25900,3,0.76
1275,360.42,360.13,361.55,361.97,361.44,363.32,361.42,361.81,357.17,332.92,340.41803452138,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,402.573679981892,0.1575,25900,3,0.76
1276,360.41,360.13,361.53,361.94,361.42,363.31,361.42,361.75,357.1,332.9,340.459241477113,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,402.618960723685,0.1575,25900,3,0.76
1277,360.4,360.12,361.52,361.93,361.41,363.31,361.42,361.69,357.07,332.88,340.500444521998,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,402.664237715241,0.1575,25900,3,0.76
1278,360.38,360.1,361.49,361.91,361.39,363.31,361.43,361.7,357.1,332.85,340.541643655781,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,402.709510956161,0.1575,25900,3,0.76
1279,360.36,360.09,361.46,361.89,361.38,363.3,361.43,361.71,357.14,332.83,340.582838878206,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,402.754780446045,0.1575,25900,3,0.76
1280,360.34,360.07,361.44,361.86,361.35,363.3,361.42,361.73,357.16,332.83,340.624030189018,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,402.800046184494,0.1575,25900,3,0.76
1281,360.32,360.08,361.41,361.86,361.32,363.29,361.41,361.75,357.2,332.79,340.665217587962,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,402.845308171108,0.1575,25900,3,0.76
1282,360.29,360.1,361.39,361.85,361.31,363.29,361.42,361.77,357.26,332.75,340.706401074784,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,402.890566405488,0.1575,25900,3,0.76
1283,360.27,360.1,361.37,361.82,361.29,363.29,361.4,361.79,357.3,332.72,340.747580649228,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,402.935820887236,0.1575,25900,3,0.76
1284,360.26,360.08,361.36,361.81,361.29,363.28,361.39,361.81,357.31,332.7,340.788756311041,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,402.981071615952,0.1575,25900,3,0.76
1285,360.24,360.08,361.34,361.79,361.27,363.27,361.39,361.82,357.33,332.67,340.829928059968,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,403.026318591238,0.1575,25900,3,0.76
1286,360.23,360.07,361.33,361.78,361.26,363.26,361.39,361.83,357.35,332.65,340.871095895754,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,403.071561812695,0.1575,25900,3,0.76
1287,360.2,360.04,361.3,361.77,361.24,363.26,361.38,361.84,357.34,332.62,340.912259818146,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,403.116801279925,0.1575,25900,3,0.76
1288,360.19,360.04,361.29,361.75,361.23,363.24,361.37,361.84,357.37,332.6,340.95341982689,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,403.162036992528,0.1575,25900,3,0.76
1289,360.18,360.0,361.28,361.74,361.21,363.25,361.35,361.83,357.38,332.61,340.994575921731,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,403.207268950109,0.1575,25900,3,0.76
1290,360.17,359.98,361.25,361.72,361.2,363.23,361.33,361.83,357.44,332.6,341.035728102418,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,403.252497152267,0.1575,25900,3,0.76
1291,360.16,359.96,361.24,361.7,361.19,363.23,361.31,361.82,357.54,332.63,341.076876368694,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,403.297721598606,0.1575,25900,3,0.76
1292,360.14,359.95,361.22,361.69,361.17,363.21,361.31,361.82,357.57,332.63,341.118020720308,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,403.342942288727,0.1575,25900,3,0.76
1293,360.13,359.93,361.2,361.68,361.17,363.2,361.3,361.82,357.58,332.65,341.159161157007,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,403.388159222233,0.1575,25900,3,0.76
1294,360.12,359.93,361.19,361.66,361.15,363.2,361.28,361.79,357.58,332.66,341.200297678536,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,403.433372398727,0.1575,25900,3,0.76
1295,360.1,359.91,361.18,361.65,361.14,363.19,361.27,361.71,357.57,332.64,341.241430284644,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,403.47858181781,0.1575,25900,3,0.76
1296,360.09,359.92,361.15,361.63,361.13,363.17,361.28,361.63,357.56,332.6,341.282558975078,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,403.523787479087,0.1575,25900,3,0.76
1297,360.07,359.91,361.14,361.63,361.11,363.17,361.27,361.5,357.54,332.53,341.323683749583,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,403.568989382159,0.1575,25900,3,0.76
1298,360.06,359.9,361.11,361.61,361.1,363.15,361.25,361.42,357.51,332.47,341.364804607909,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,403.61418752663,0.1575,25900,3,0.76
1299,360.05,359.9,361.1,361.6,361.1,363.15,361.17,361.41,357.46,332.38,341.405921549803,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,403.659381912103,0.1575,25900,3,0.76
1300,360.01,359.88,361.08,361.58,361.08,363.14,361.11,361.42,357.39,332.29,341.447034575013,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,403.704572538181,0.1575,25900,3,0.76
1301,359.99,359.88,361.06,361.57,361.07,363.12,361.06,361.43,357.37,332.25,341.488143683287,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,403.749759404469,0.1575,25900,3,0.76
1302,359.97,359.85,361.04,361.56,361.05,363.1,361.0,361.42,357.36,332.22,341.529248874371,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,403.794942510568,0.1575,25900,3,0.76
1303,359.95,359.86,361.03,361.55,361.03,363.06,360.98,361.42,357.33,332.19,341.570350148017,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,403.840121856085,0.1575,25900,3,0.76
1304,359.95,359.85,361.02,361.53,361.02,363.01,360.93,361.41,357.33,332.15,341.61144750397,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,403.885297440621,0.1575,25900,3,0.76
