Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1218,360.24,358.16,360.5,361.14,360.75,362.38,362.11,362.71,359.81,347.72,320.188624563179,342.306936704377,342.306936704377,342.306936704377,342.306936704377,342.306936704377,342.306936704377,342.306936704377,342.306936704377,342.306936704377,378.464465489265,0.1575,21250,3,0.98
1219,360.23,358.15,360.51,361.15,360.74,362.41,362.13,362.64,359.74,347.67,320.218183038143,342.339801797812,342.339801797812,342.339801797812,342.339801797812,342.339801797812,342.339801797812,342.339801797812,342.339801797812,342.339801797812,378.4973305827,0.1575,21250,3,0.98
1220,360.22,358.14,360.55,361.16,360.76,362.43,362.14,362.66,359.67,347.65,320.247738395704,342.372663754592,342.372663754592,342.372663754592,342.372663754592,342.372663754592,342.372663754592,342.372663754592,342.372663754592,342.372663754592,378.530192539481,0.1575,21250,3,0.98
1221,360.22,358.14,360.58,361.18,360.77,362.46,362.14,362.77,359.63,347.62,320.277290635816,342.405522574582,342.405522574582,342.405522574582,342.405522574582,342.405522574582,342.405522574582,342.405522574582,342.405522574582,342.405522574582,378.56305135947,0.1575,21250,3,0.98
1222,360.23,358.17,360.61,361.2,360.81,362.48,362.08,362.86,359.62,347.62,320.306839758436,342.438378257641,342.438378257641,342.438378257641,342.438378257641,342.438378257641,342.438378257641,342.438378257641,342.438378257641,342.438378257641,378.59590704253,0.1575,21250,3,0.98
1223,360.26,358.22,360.64,361.22,360.83,362.5,361.88,362.89,359.77,347.62,320.336385763517,342.471230803634,342.471230803634,342.471230803634,342.471230803634,342.471230803634,342.471230803634,342.471230803634,342.471230803634,342.471230803634,378.628759588522,0.1575,21250,3,0.98
1224,360.32,358.26,360.65,361.22,360.86,362.51,361.82,362.91,359.92,347.61,320.365928651014,342.504080212421,342.504080212421,342.504080212421,342.504080212421,342.504080212421,342.504080212421,342.504080212421,342.504080212421,342.504080212421,378.661608997309,0.1575,21250,3,0.98
1225,360.36,358.28,360.67,361.23,360.87,362.53,361.87,362.94,360.05,347.61,320.395468420884,342.536926483865,342.536926483865,342.536926483865,342.536926483865,342.536926483865,342.536926483865,342.536926483865,342.536926483865,342.536926483865,378.694455268754,0.1575,21250,3,0.98
1226,360.4,358.28,360.68,361.23,360.87,362.54,361.95,362.98,360.21,347.59,320.425005073082,342.56976961783,342.56976961783,342.56976961783,342.56976961783,342.56976961783,342.56976961783,342.56976961783,342.56976961783,342.56976961783,378.727298402718,0.1575,21250,3,0.98
1227,360.43,358.27,360.7,361.22,360.86,362.55,362.02,363.01,360.38,347.6,320.454538607562,342.602609614177,342.602609614177,342.602609614177,342.602609614177,342.602609614177,342.602609614177,342.602609614177,342.602609614177,342.602609614177,378.760138399066,0.1575,21250,3,0.98
1228,360.47,358.25,360.72,361.2,360.85,362.56,362.08,363.04,360.54,347.6,320.484069024282,342.63544647277,342.63544647277,342.63544647277,342.63544647277,342.63544647277,342.63544647277,342.63544647277,342.63544647277,342.63544647277,378.792975257658,0.1575,21250,3,0.98
1229,360.5,358.24,360.73,361.17,360.82,362.58,362.12,363.06,360.66,347.6,320.513596323196,342.668280193471,342.668280193471,342.668280193471,342.668280193471,342.668280193471,342.668280193471,342.668280193471,342.668280193471,342.668280193471,378.82580897836,0.1575,21250,3,0.98
1230,360.5,358.26,360.73,361.13,360.8,362.59,362.15,363.08,360.7,347.61,320.543120504259,342.701110776144,342.701110776144,342.701110776144,342.701110776144,342.701110776144,342.701110776144,342.701110776144,342.701110776144,342.701110776144,378.858639561032,0.1575,21250,3,0.98
1231,360.45,358.32,360.73,361.09,360.75,362.6,362.19,363.11,360.61,347.66,320.572641567429,342.733938220651,342.733938220651,342.733938220651,342.733938220651,342.733938220651,342.733938220651,342.733938220651,342.733938220651,342.733938220651,378.891467005539,0.1575,21250,3,0.98
1232,360.44,358.4,360.73,361.04,360.72,362.61,362.18,363.12,360.57,347.72,320.602159512662,342.766762526855,342.766762526855,342.766762526855,342.766762526855,342.766762526855,342.766762526855,342.766762526855,342.766762526855,342.766762526855,378.924291311744,0.1575,21250,3,0.98
1233,360.47,358.44,360.75,361.03,360.69,362.63,362.19,363.13,360.59,347.77,320.631674339912,342.799583694621,342.799583694621,342.799583694621,342.799583694621,342.799583694621,342.799583694621,342.799583694621,342.799583694621,342.799583694621,378.957112479509,0.1575,21250,3,0.98
1234,360.5,358.44,360.75,361.02,360.68,362.64,362.2,363.14,360.56,347.8,320.661186049136,342.83240172381,342.83240172381,342.83240172381,342.83240172381,342.83240172381,342.83240172381,342.83240172381,342.83240172381,342.83240172381,378.989930508699,0.1575,21250,3,0.98
1235,360.5,358.43,360.74,361.02,360.66,362.65,362.21,363.13,360.56,347.84,320.690694640291,342.865216614288,342.865216614288,342.865216614288,342.865216614288,342.865216614288,342.865216614288,342.865216614288,342.865216614288,342.865216614288,379.022745399177,0.1575,21250,3,0.98
1236,360.53,358.4,360.74,361.06,360.64,362.66,362.23,363.17,360.58,347.86,320.720200113333,342.898028365917,342.898028365917,342.898028365917,342.898028365917,342.898028365917,342.898028365917,342.898028365917,342.898028365917,342.898028365917,379.055557150806,0.1575,21250,3,0.98
1237,360.57,358.37,360.73,361.08,360.64,362.66,362.25,363.22,360.64,347.87,320.749702468219,342.930836978562,342.930836978562,342.930836978562,342.930836978562,342.930836978562,342.930836978562,342.930836978562,342.930836978562,342.930836978562,379.08836576345,0.1575,21250,3,0.98
1238,360.62,358.34,360.73,361.07,360.64,362.65,362.25,363.25,360.75,347.88,320.779201704904,342.963642452085,342.963642452085,342.963642452085,342.963642452085,342.963642452085,342.963642452085,342.963642452085,342.963642452085,342.963642452085,379.121171236974,0.1575,21250,3,0.98
1239,360.68,358.34,360.73,361.08,360.65,362.63,362.27,363.27,360.88,347.88,320.808697823347,342.996444786352,342.996444786352,342.996444786352,342.996444786352,342.996444786352,342.996444786352,342.996444786352,342.996444786352,342.996444786352,379.153973571241,0.1575,21250,3,0.98
1240,360.73,358.34,360.69,361.09,360.67,362.63,362.25,363.28,361.06,347.89,320.838190823503,343.029243981226,343.029243981226,343.029243981226,343.029243981226,343.029243981226,343.029243981226,343.029243981226,343.029243981226,343.029243981226,379.186772766114,0.1575,21250,3,0.98
1241,360.68,358.34,360.65,361.1,360.7,362.6,362.25,363.27,361.26,347.92,320.867680705329,343.062040036571,343.062040036571,343.062040036571,343.062040036571,343.062040036571,343.062040036571,343.062040036571,343.062040036571,343.062040036571,379.219568821459,0.1575,21250,3,0.98
1242,360.63,358.32,360.63,361.11,360.72,362.57,362.25,363.25,361.4,347.94,320.897167468781,343.094832952251,343.094832952251,343.094832952251,343.094832952251,343.094832952251,343.094832952251,343.094832952251,343.094832952251,343.094832952251,379.25236173714,0.1575,21250,3,0.98
1243,360.59,358.31,360.6,361.13,360.73,362.55,362.26,363.26,361.51,347.93,320.926651113819,343.127622728131,343.127622728131,343.127622728131,343.127622728131,343.127622728131,343.127622728131,343.127622728131,343.127622728131,343.127622728131,379.28515151302,0.1575,21250,3,0.98
1244,360.57,358.3,360.6,361.14,360.72,362.55,362.25,363.25,361.64,347.94,320.956131640398,343.160409364076,343.160409364076,343.160409364076,343.160409364076,343.160409364076,343.160409364076,343.160409364076,343.160409364076,343.160409364076,379.317938148964,0.1575,21250,3,0.98
1245,360.54,358.29,360.59,361.14,360.72,362.56,362.25,363.22,361.74,347.93,320.985609048475,343.19319285995,343.19319285995,343.19319285995,343.19319285995,343.19319285995,343.19319285995,343.19319285995,343.19319285995,343.19319285995,379.350721644838,0.1575,21250,3,0.98
1246,360.51,358.27,360.6,361.14,360.71,362.54,362.28,363.18,361.81,347.93,321.015083338009,343.225973215617,343.225973215617,343.225973215617,343.225973215617,343.225973215617,343.225973215617,343.225973215617,343.225973215617,343.225973215617,379.383502000506,0.1575,21250,3,0.98
1247,360.49,358.23,360.61,361.15,360.72,362.53,362.31,363.19,361.87,347.96,321.044554508956,343.258750430943,343.258750430943,343.258750430943,343.258750430943,343.258750430943,343.258750430943,343.258750430943,343.258750430943,343.258750430943,379.416279215831,0.1575,21250,3,0.98
1248,360.51,358.19,360.63,361.16,360.73,362.52,362.33,363.19,361.89,347.97,321.074022561274,343.291524505792,343.291524505792,343.291524505792,343.291524505792,343.291524505792,343.291524505792,343.291524505792,343.291524505792,343.291524505792,379.44905329068,0.1575,21250,3,0.98
1249,360.56,358.16,360.63,361.18,360.74,362.5,362.35,363.2,361.75,347.96,321.10348749492,343.324295440029,343.324295440029,343.324295440029,343.324295440029,343.324295440029,343.324295440029,343.324295440029,343.324295440029,343.324295440029,379.481824224918,0.1575,21250,3,0.98
1250,360.64,358.15,360.63,361.2,360.74,362.49,362.39,363.21,361.54,347.94,321.132949309853,343.35706323352,343.35706323352,343.35706323352,343.35706323352,343.35706323352,343.35706323352,343.35706323352,343.35706323352,343.35706323352,379.514592018409,0.1575,21250,3,0.98
1251,360.6,358.15,360.62,361.2,360.73,362.48,362.38,363.19,361.49,347.94,321.16240800603,343.38982788613,343.38982788613,343.38982788613,343.38982788613,343.38982788613,343.38982788613,343.38982788613,343.38982788613,343.38982788613,379.547356671018,0.1575,21250,3,0.98
1252,360.55,358.16,360.63,361.2,360.71,362.49,362.38,363.08,361.42,347.94,321.191863583409,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,343.422589397723,379.580118182612,0.1575,21250,3,0.98
1253,360.52,358.18,360.62,361.19,360.69,362.5,362.38,362.93,361.22,347.93,321.221316041948,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,343.455347768166,379.612876553055,0.1575,21250,3,0.98
1254,360.47,358.18,360.62,361.19,360.66,362.5,362.37,362.86,361.03,347.92,321.250765381606,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,343.488102997325,379.645631782213,0.1575,21250,3,0.98
1255,360.41,358.2,360.65,361.2,360.64,362.49,362.37,362.86,360.85,347.91,321.280211602339,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,343.520855085064,379.678383869952,0.1575,21250,3,0.98
1256,360.31,358.2,360.65,361.2,360.62,362.48,362.36,362.9,360.73,347.87,321.309654704108,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,343.553604031249,379.711132816137,0.1575,21250,3,0.98
1257,360.29,358.16,360.65,361.18,360.6,362.46,362.36,362.97,360.64,347.83,321.33909468687,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,343.586349835746,379.743878620635,0.1575,21250,3,0.98
1258,360.36,358.1,360.68,361.18,360.61,362.45,362.35,363.04,360.52,347.76,321.368531550583,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,343.619092498422,379.776621283311,0.1575,21250,3,0.98
1259,360.43,358.09,360.7,361.17,360.65,362.44,362.33,363.07,360.44,347.71,321.397965295207,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,343.651832019142,379.809360804031,0.1575,21250,3,0.98
1260,360.47,358.12,360.71,361.17,360.66,362.43,362.32,363.09,360.38,347.69,321.427395920699,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,343.684568397773,379.842097182662,0.1575,21250,3,0.98
1261,360.49,358.16,360.72,361.17,360.68,362.42,362.31,363.11,360.28,347.68,321.45682342702,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,343.717301634181,379.87483041907,0.1575,21250,3,0.98
1262,360.51,358.17,360.71,361.17,360.68,362.44,362.28,363.13,360.18,347.66,321.486247814127,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,343.750031728232,379.90756051312,0.1575,21250,3,0.98
1263,360.53,358.22,360.72,361.17,360.68,362.46,362.26,363.1,360.1,347.64,321.515669081979,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,343.782758679792,379.940287464681,0.1575,21250,3,0.98
1264,360.53,358.22,360.71,361.17,360.7,362.48,362.26,363.01,360.03,347.63,321.545087230537,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,343.815482488729,379.973011273617,0.1575,21250,3,0.98
1265,360.54,358.23,360.68,361.16,360.69,362.51,362.27,362.83,360.01,347.62,321.574502259758,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,343.848203154909,380.005731939797,0.1575,21250,3,0.98
1266,360.54,358.26,360.7,361.15,360.7,362.53,362.27,362.59,360.0,347.6,321.603914169602,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,343.880920678199,380.038449463087,0.1575,21250,3,0.98
1267,360.54,358.3,360.74,361.15,360.72,362.55,362.3,362.5,359.97,347.63,321.633322960028,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,343.913635058465,380.071163843354,0.1575,21250,3,0.98
1268,360.54,358.32,360.78,361.17,360.73,362.58,362.33,362.57,359.97,347.65,321.662728630997,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,343.946346295576,380.103875080464,0.1575,21250,3,0.98
1269,360.55,358.32,360.79,361.2,360.76,362.58,362.3,362.66,359.99,347.64,321.692131182467,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,343.979054389397,380.136583174286,0.1575,21250,3,0.98
1270,360.56,358.36,360.81,361.21,360.75,362.59,362.19,362.75,360.0,347.63,321.721530614399,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,344.011759339797,380.169288124686,0.1575,21250,3,0.98
1271,360.52,358.41,360.82,361.24,360.75,362.61,362.11,362.85,359.91,347.6,321.750926926752,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,344.044461146642,380.201989931531,0.1575,21250,3,0.98
1272,360.44,358.42,360.84,361.25,360.75,362.62,362.06,362.95,359.8,347.57,321.780320119484,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,344.0771598098,380.234688594689,0.1575,21250,3,0.98
1273,360.36,358.44,360.85,361.24,360.76,362.61,362.02,362.95,359.69,347.55,321.809710192559,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,344.10985532914,380.267384114028,0.1575,21250,3,0.98
1274,360.3,358.48,360.87,361.25,360.77,362.61,361.95,362.86,359.64,347.56,321.839097145934,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,344.142547704527,380.300076489416,0.1575,21250,3,0.98
1275,360.28,358.47,360.87,361.27,360.78,362.6,361.86,362.8,359.58,347.57,321.86848097957,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,344.17523693583,380.332765720719,0.1575,21250,3,0.98
1276,360.32,358.47,360.9,361.28,360.8,362.57,361.91,362.8,359.45,347.57,321.897861693427,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,344.207923022918,380.365451807806,0.1575,21250,3,0.98
1277,360.4,358.47,360.92,361.29,360.82,362.57,362.02,362.86,359.31,347.53,321.927239287466,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,344.240605965657,380.398134750546,0.1575,21250,3,0.98
1278,360.43,358.45,360.92,361.31,360.82,362.58,362.09,362.88,359.22,347.49,321.956613761647,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,344.273285763917,380.430814548805,0.1575,21250,3,0.98
1279,360.44,358.45,360.93,361.32,360.83,362.58,362.12,362.89,359.19,347.45,321.98598511593,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,344.305962417565,380.463491202453,0.1575,21250,3,0.98
1280,360.44,358.45,360.94,361.34,360.84,362.61,362.15,362.8,359.19,347.42,322.015353350277,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,344.338635926469,380.496164711358,0.1575,21250,3,0.98
1281,360.44,358.45,360.95,361.35,360.86,362.62,362.19,362.8,359.2,347.39,322.044718464647,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,344.371306290498,380.528835075387,0.1575,21250,3,0.98
1282,360.45,358.45,360.95,361.36,360.87,362.62,362.2,362.75,359.19,347.39,322.074080459002,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,344.403973509522,380.56150229441,0.1575,21250,3,0.98
1283,360.39,358.38,360.9,361.31,360.85,362.56,362.05,362.36,359.03,347.35,322.103439333303,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,344.436637583407,380.594166368295,0.1575,21250,3,0.98
1284,360.27,358.28,360.83,361.22,360.81,362.48,361.82,361.95,358.78,347.26,322.132795087511,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,344.469298512023,380.626827296911,0.1575,21250,3,0.98
1285,360.08,358.08,360.71,361.1,360.7,362.38,361.32,361.64,358.32,347.07,322.162147721586,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,344.501956295239,380.659485080127,0.1575,21250,3,0.98
1286,359.91,357.88,360.58,360.98,360.56,362.27,360.87,361.29,357.86,346.84,322.19149723549,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,344.534610932924,380.692139717812,0.1575,21250,3,0.98
1287,359.82,357.76,360.48,360.86,360.44,362.17,360.56,360.97,357.58,346.66,322.220843629185,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,344.567262424946,380.724791209835,0.1575,21250,3,0.98
1288,359.73,357.62,360.38,360.74,360.33,362.06,360.28,360.77,357.29,346.47,322.250186902631,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,344.599910771176,380.757439556064,0.1575,21250,3,0.98
1289,359.64,357.51,360.27,360.66,360.22,361.98,360.04,360.65,357.02,346.3,322.279527055791,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,344.632555971482,380.79008475637,0.1575,21250,3,0.98
1290,359.57,357.42,360.18,360.55,360.12,361.86,359.8,360.34,356.83,346.15,322.308864088625,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,344.665198025733,380.822726810622,0.1575,21250,3,0.98
1291,359.48,357.31,360.09,360.43,360.02,361.74,359.66,360.08,356.73,346.01,322.338198001096,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,344.6978369338,380.855365718688,0.1575,21250,3,0.98
1292,359.38,357.22,360.0,360.29,359.92,361.61,359.47,359.94,356.67,345.87,322.367528793165,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,344.730472695551,380.88800148044,0.1575,21250,3,0.98
1293,359.27,357.12,359.9,360.16,359.82,361.47,359.28,359.86,356.61,345.74,322.396856464795,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,344.763105310857,380.920634095746,0.1575,21250,3,0.98
1294,359.12,357.01,359.74,360.03,359.66,361.34,359.11,359.79,356.39,345.5,322.426181015946,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,344.795734779587,380.953263564476,0.1575,21250,3,0.98
1295,358.97,356.93,359.6,359.92,359.54,361.21,359.03,359.73,356.2,345.27,322.455502446582,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,344.828361101612,380.9858898865,0.1575,21250,3,0.98
1296,358.87,356.85,359.5,359.85,359.44,361.13,358.99,359.69,356.13,345.11,322.484820756664,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,344.8609842768,381.018513061688,0.1575,21250,3,0.98
1297,358.78,356.74,359.43,359.76,359.36,361.01,358.96,359.6,356.04,344.97,322.514135946156,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,344.893604305023,381.051133089911,0.1575,21250,3,0.98
1298,358.71,356.63,359.36,359.66,359.28,360.9,358.92,359.41,356.0,344.84,322.543448015018,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,344.92622118615,381.083749971039,0.1575,21250,3,0.98
1299,358.61,356.57,359.27,359.57,359.19,360.8,358.9,359.29,355.97,344.71,322.572756963213,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,344.958834920052,381.116363704941,0.1575,21250,3,0.98
1300,358.52,356.56,359.21,359.49,359.12,360.7,358.88,359.23,355.93,344.58,322.602062790706,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,344.9914455066,381.148974291488,0.1575,21250,3,0.98
1301,358.42,356.56,359.15,359.45,359.05,360.66,358.86,359.22,355.93,344.47,322.631365497456,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,345.024052945664,381.181581730552,0.1575,21250,3,0.98
1302,358.34,356.56,359.1,359.36,358.97,360.58,358.84,359.19,355.92,344.35,322.660665083428,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,345.056657237113,381.214186022002,0.1575,21250,3,0.98
1303,358.26,356.55,359.01,359.28,358.86,360.5,358.82,359.17,355.96,344.17,322.689961548584,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,345.089258380821,381.24678716571,0.1575,21250,3,0.98
1304,358.2,356.53,358.91,359.2,358.75,360.43,358.8,359.11,355.97,343.96,322.719254892888,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,345.121856376657,381.279385161545,0.1575,21250,3,0.98
1305,358.18,356.5,358.86,359.13,358.68,360.36,358.79,359.05,355.97,343.83,322.748545116302,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,345.154451224492,381.31198000938,0.1575,21250,3,0.98
1306,358.17,356.46,358.81,359.06,358.61,360.3,358.77,359.04,355.93,343.69,322.77783221879,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,345.187042924197,381.344571709085,0.1575,21250,3,0.98
1307,358.11,356.42,358.76,359.0,358.57,360.23,358.75,359.03,355.83,343.53,322.807116200315,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,345.219631475643,381.377160260532,0.1575,21250,3,0.98
1308,358.04,356.39,358.71,358.93,358.51,360.18,358.71,359.02,355.73,343.36,322.83639706084,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,345.252216878703,381.409745663592,0.1575,21250,3,0.98
1309,357.99,356.37,358.67,358.87,358.45,360.13,358.67,359.0,355.63,343.18,322.865674800328,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,345.284799133247,381.442327918135,0.1575,21250,3,0.98
1310,357.95,356.35,358.63,358.85,358.4,360.09,358.65,358.95,355.56,343.0,322.894949418743,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,345.317378239146,381.474907024035,0.1575,21250,3,0.98
1311,357.93,356.33,358.59,358.78,358.35,360.04,358.61,358.82,355.47,342.84,322.924220916049,345.349954196273,345.349954196273,345.349954196273,345.349954196273,345.349954196273,345.349954196273,345.349954196273,345.349954196273,345.349954196273,381.507482981161,0.1575,21250,3,0.98
1312,357.93,356.29,358.53,358.73,358.28,359.99,358.54,358.68,355.33,342.56,322.953489292209,345.382527004499,345.382527004499,345.382527004499,345.382527004499,345.382527004499,345.382527004499,345.382527004499,345.382527004499,345.382527004499,381.540055789387,0.1575,21250,3,0.98
1313,357.87,356.25,358.47,358.68,358.2,359.95,358.39,358.59,355.18,342.29,322.982754547189,345.415096663696,345.415096663696,345.415096663696,345.415096663696,345.415096663696,345.415096663696,345.415096663696,345.415096663696,345.415096663696,381.572625448584,0.1575,21250,3,0.98
1314,357.81,356.24,358.45,358.64,358.17,359.91,358.28,358.52,355.01,342.1,323.012016680949,345.447663173736,345.447663173736,345.447663173736,345.447663173736,345.447663173736,345.447663173736,345.447663173736,345.447663173736,345.447663173736,381.605191958624,0.1575,21250,3,0.98
1315,357.76,356.24,358.42,358.59,358.13,359.87,358.2,358.47,354.8,341.9,323.041275693456,345.48022653449,345.48022653449,345.48022653449,345.48022653449,345.48022653449,345.48022653449,345.48022653449,345.48022653449,345.48022653449,381.637755319378,0.1575,21250,3,0.98
1316,357.71,356.25,358.39,358.55,358.09,359.82,358.16,358.38,354.6,341.7,323.070531584674,345.512786745832,345.512786745832,345.512786745832,345.512786745832,345.512786745832,345.512786745832,345.512786745832,345.512786745832,345.512786745832,381.67031553072,0.1575,21250,3,0.98
1317,357.68,356.26,358.37,358.53,358.06,359.79,358.12,358.32,354.45,341.51,323.099784354566,345.545343807633,345.545343807633,345.545343807633,345.545343807633,345.545343807633,345.545343807633,345.545343807633,345.545343807633,345.545343807633,381.702872592521,0.1575,21250,3,0.98
1318,357.66,356.25,358.35,358.49,358.03,359.75,358.02,358.21,354.37,341.31,323.129034003097,345.577897719766,345.577897719766,345.577897719766,345.577897719766,345.577897719766,345.577897719766,345.577897719766,345.577897719766,345.577897719766,381.735426504654,0.1575,21250,3,0.98
1319,357.63,356.25,358.33,358.45,358.0,359.7,357.9,358.06,354.31,341.11,323.158280530231,345.610448482103,345.610448482103,345.610448482103,345.610448482103,345.610448482103,345.610448482103,345.610448482103,345.610448482103,345.610448482103,381.767977266991,0.1575,21250,3,0.98
1320,357.61,356.24,358.3,358.42,357.97,359.66,357.86,357.92,354.28,340.91,323.187523935932,345.642996094516,345.642996094516,345.642996094516,345.642996094516,345.642996094516,345.642996094516,345.642996094516,345.642996094516,345.642996094516,381.800524879405,0.1575,21250,3,0.98
