Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
568,362.42,360.86,361.35,361.48,361.13,362.94,361.34,362.03,361.55,342.43,304.879431712065,321.779010841364,321.779010841364,321.779010841364,321.779010841364,321.779010841364,321.779010841364,321.779010841364,321.779010841364,321.779010841364,357.936539626253,0.1575,21250,3,0.76
569,362.42,360.81,361.34,361.49,361.15,362.93,361.33,361.98,361.55,342.5,304.914007672705,321.816620414793,321.816620414793,321.816620414793,321.816620414793,321.816620414793,321.816620414793,321.816620414793,321.816620414793,321.816620414793,357.974149199681,0.1575,21250,3,0.76
570,362.41,360.77,361.35,361.52,361.15,362.93,361.31,361.95,361.53,342.59,304.948580880993,321.854227357358,321.854227357358,321.854227357358,321.854227357358,321.854227357358,321.854227357358,321.854227357358,321.854227357358,321.854227357358,358.011756142246,0.1575,21250,3,0.76
571,362.41,360.71,361.33,361.53,361.13,362.94,361.27,361.95,361.52,342.7,304.983151336747,321.891831668798,321.891831668798,321.891831668798,321.891831668798,321.891831668798,321.891831668798,321.891831668798,321.891831668798,321.891831668798,358.049360453686,0.1575,21250,3,0.76
572,362.37,360.65,361.32,361.54,361.13,362.94,361.24,361.96,361.53,342.82,305.017719039785,321.929433348849,321.929433348849,321.929433348849,321.929433348849,321.929433348849,321.929433348849,321.929433348849,321.929433348849,321.929433348849,358.086962133737,0.1575,21250,3,0.76
573,362.36,360.61,361.3,361.54,361.14,362.95,361.23,361.98,361.54,342.94,305.052283989926,321.967032397249,321.967032397249,321.967032397249,321.967032397249,321.967032397249,321.967032397249,321.967032397249,321.967032397249,321.967032397249,358.124561182137,0.1575,21250,3,0.76
574,362.36,360.55,361.28,361.56,361.16,362.95,361.18,362.0,361.56,343.1,305.086846186989,322.004628813735,322.004628813735,322.004628813735,322.004628813735,322.004628813735,322.004628813735,322.004628813735,322.004628813735,322.004628813735,358.162157598624,0.1575,21250,3,0.76
575,362.36,360.5,361.28,361.55,361.18,362.95,361.17,362.0,361.6,343.24,305.121405630791,322.042222598046,322.042222598046,322.042222598046,322.042222598046,322.042222598046,322.042222598046,322.042222598046,322.042222598046,322.042222598046,358.199751382935,0.1575,21250,3,0.76
576,362.35,360.45,361.27,361.58,361.18,362.95,361.12,361.98,361.6,343.3,305.155962321151,322.079813749918,322.079813749918,322.079813749918,322.079813749918,322.079813749918,322.079813749918,322.079813749918,322.079813749918,322.079813749918,358.237342534807,0.1575,21250,3,0.76
577,362.33,360.4,361.26,361.58,361.17,362.96,361.1,361.93,361.61,343.34,305.190516257889,322.11740226909,322.11740226909,322.11740226909,322.11740226909,322.11740226909,322.11740226909,322.11740226909,322.11740226909,322.11740226909,358.274931053978,0.1575,21250,3,0.76
578,362.32,360.38,361.25,361.55,361.18,362.96,361.08,361.9,361.61,343.37,305.225067440822,322.154988155299,322.154988155299,322.154988155299,322.154988155299,322.154988155299,322.154988155299,322.154988155299,322.154988155299,322.154988155299,358.312516940187,0.1575,21250,3,0.76
579,362.32,360.37,361.25,361.51,361.18,362.96,361.04,361.87,361.61,343.42,305.259615869769,322.192571408282,322.192571408282,322.192571408282,322.192571408282,322.192571408282,322.192571408282,322.192571408282,322.192571408282,322.192571408282,358.35010019317,0.1575,21250,3,0.76
580,362.34,360.37,361.24,361.45,361.16,362.94,361.03,361.88,361.59,343.44,305.294161544551,322.230152027779,322.230152027779,322.230152027779,322.230152027779,322.230152027779,322.230152027779,322.230152027779,322.230152027779,322.230152027779,358.387680812667,0.1575,21250,3,0.76
581,362.35,360.39,361.23,361.38,361.16,362.93,361.01,361.88,361.58,343.45,305.328704464984,322.267730013526,322.267730013526,322.267730013526,322.267730013526,322.267730013526,322.267730013526,322.267730013526,322.267730013526,322.267730013526,358.425258798415,0.1575,21250,3,0.76
582,362.37,360.39,361.23,361.34,361.14,362.92,361.01,361.88,361.59,343.47,305.363244630889,322.305305365262,322.305305365262,322.305305365262,322.305305365262,322.305305365262,322.305305365262,322.305305365262,322.305305365262,322.305305365262,358.462834150151,0.1575,21250,3,0.76
583,362.35,360.45,361.25,361.28,361.11,362.91,361.04,361.87,361.57,343.47,305.397782042084,322.342878082726,322.342878082726,322.342878082726,322.342878082726,322.342878082726,322.342878082726,322.342878082726,322.342878082726,322.342878082726,358.500406867614,0.1575,21250,3,0.76
584,362.29,360.38,361.25,361.24,361.08,362.91,361.06,361.85,361.55,343.49,305.432316698389,322.380448165654,322.380448165654,322.380448165654,322.380448165654,322.380448165654,322.380448165654,322.380448165654,322.380448165654,322.380448165654,358.537976950543,0.1575,21250,3,0.76
585,362.18,360.26,361.23,361.21,361.07,362.89,361.11,361.84,361.55,343.48,305.466848599623,322.418015613787,322.418015613787,322.418015613787,322.418015613787,322.418015613787,322.418015613787,322.418015613787,322.418015613787,322.418015613787,358.575544398675,0.1575,21250,3,0.76
586,362.09,360.18,361.2,361.19,361.05,362.88,361.13,361.85,361.54,343.5,305.501377745605,322.45558042686,322.45558042686,322.45558042686,322.45558042686,322.45558042686,322.45558042686,322.45558042686,322.45558042686,322.45558042686,358.613109211749,0.1575,21250,3,0.76
587,361.99,360.13,361.19,361.2,361.02,362.87,361.14,361.85,361.53,343.5,305.535904136155,322.493142604615,322.493142604615,322.493142604615,322.493142604615,322.493142604615,322.493142604615,322.493142604615,322.493142604615,322.493142604615,358.650671389503,0.1575,21250,3,0.76
588,361.9,360.11,361.19,361.2,361.02,362.87,361.15,361.86,361.5,343.5,305.570427771092,322.530702146788,322.530702146788,322.530702146788,322.530702146788,322.530702146788,322.530702146788,322.530702146788,322.530702146788,322.530702146788,358.688230931676,0.1575,21250,3,0.76
589,361.82,360.09,361.19,361.22,361.0,362.87,361.15,361.86,361.49,343.55,305.604948650236,322.568259053118,322.568259053118,322.568259053118,322.568259053118,322.568259053118,322.568259053118,322.568259053118,322.568259053118,322.568259053118,358.725787838007,0.1575,21250,3,0.76
590,361.76,360.08,361.18,361.25,360.98,362.87,361.12,361.84,361.48,343.62,305.639466773406,322.605813323344,322.605813323344,322.605813323344,322.605813323344,322.605813323344,322.605813323344,322.605813323344,322.605813323344,322.605813323344,358.763342108233,0.1575,21250,3,0.76
591,361.69,360.07,361.18,361.26,360.94,362.87,361.09,361.83,361.48,343.68,305.673982140422,322.643364957205,322.643364957205,322.643364957205,322.643364957205,322.643364957205,322.643364957205,322.643364957205,322.643364957205,322.643364957205,358.800893742094,0.1575,21250,3,0.76
592,361.64,360.04,361.17,361.26,360.93,362.87,361.04,361.82,361.49,343.75,305.708494751104,322.680913954439,322.680913954439,322.680913954439,322.680913954439,322.680913954439,322.680913954439,322.680913954439,322.680913954439,322.680913954439,358.838442739328,0.1575,21250,3,0.76
593,361.64,359.97,361.16,361.26,360.91,362.86,361.01,361.79,361.5,343.86,305.743004605271,322.718460314785,322.718460314785,322.718460314785,322.718460314785,322.718460314785,322.718460314785,322.718460314785,322.718460314785,322.718460314785,358.875989099674,0.1575,21250,3,0.76
594,361.68,359.93,361.15,361.26,360.89,362.85,360.97,361.78,361.51,343.99,305.777511702744,322.756004037983,322.756004037983,322.756004037983,322.756004037983,322.756004037983,322.756004037983,322.756004037983,322.756004037983,322.756004037983,358.913532822871,0.1575,21250,3,0.76
595,361.75,359.91,361.14,361.24,360.88,362.83,360.92,361.81,361.52,344.07,305.812016043343,322.79354512377,322.79354512377,322.79354512377,322.79354512377,322.79354512377,322.79354512377,322.79354512377,322.79354512377,322.79354512377,358.951073908658,0.1575,21250,3,0.76
596,361.85,359.88,361.12,361.23,360.88,362.83,360.87,361.82,361.51,344.13,305.846517626887,322.831083571886,322.831083571886,322.831083571886,322.831083571886,322.831083571886,322.831083571886,322.831083571886,322.831083571886,322.831083571886,358.988612356775,0.1575,21250,3,0.76
597,361.95,359.88,361.1,361.19,360.88,362.82,360.87,361.83,361.53,344.19,305.881016453198,322.868619382071,322.868619382071,322.868619382071,322.868619382071,322.868619382071,322.868619382071,322.868619382071,322.868619382071,322.868619382071,359.02614816696,0.1575,21250,3,0.76
598,362.03,359.88,361.07,361.16,360.88,362.81,360.89,361.84,361.54,344.25,305.915512522094,322.906152554063,322.906152554063,322.906152554063,322.906152554063,322.906152554063,322.906152554063,322.906152554063,322.906152554063,322.906152554063,359.063681338951,0.1575,21250,3,0.76
599,362.06,359.87,361.04,361.14,360.87,362.8,360.95,361.85,361.58,344.29,305.950005833397,322.943683087601,322.943683087601,322.943683087601,322.943683087601,322.943683087601,322.943683087601,322.943683087601,322.943683087601,322.943683087601,359.10121187249,0.1575,21250,3,0.76
600,362.06,359.85,361.0,361.11,360.85,362.8,361.01,361.89,361.61,344.31,305.984496386926,322.981210982426,322.981210982426,322.981210982426,322.981210982426,322.981210982426,322.981210982426,322.981210982426,322.981210982426,322.981210982426,359.138739767314,0.1575,21250,3,0.76
601,362.03,359.79,360.96,361.1,360.82,362.78,361.07,361.95,361.66,344.36,306.018984182504,323.018736238276,323.018736238276,323.018736238276,323.018736238276,323.018736238276,323.018736238276,323.018736238276,323.018736238276,323.018736238276,359.176265023164,0.1575,21250,3,0.76
602,362.01,359.78,360.92,361.08,360.8,362.76,361.09,361.99,361.68,344.4,306.053469219948,323.05625885489,323.05625885489,323.05625885489,323.05625885489,323.05625885489,323.05625885489,323.05625885489,323.05625885489,323.05625885489,359.213787639779,0.1575,21250,3,0.76
603,362.05,359.79,360.91,361.08,360.78,362.75,361.04,362.0,361.69,344.47,306.087951499081,323.093778832009,323.093778832009,323.093778832009,323.093778832009,323.093778832009,323.093778832009,323.093778832009,323.093778832009,323.093778832009,359.251307616898,0.1575,21250,3,0.76
604,362.12,359.79,360.92,361.05,360.77,362.73,361.04,361.98,361.72,344.56,306.122431019723,323.131296169372,323.131296169372,323.131296169372,323.131296169372,323.131296169372,323.131296169372,323.131296169372,323.131296169372,323.131296169372,359.288824954261,0.1575,21250,3,0.76
605,362.17,359.77,360.92,361.03,360.76,362.72,361.03,361.95,361.74,344.64,306.156907781695,323.168810866719,323.168810866719,323.168810866719,323.168810866719,323.168810866719,323.168810866719,323.168810866719,323.168810866719,323.168810866719,359.326339651608,0.1575,21250,3,0.76
606,362.25,359.75,360.93,361.01,360.75,362.7,361.0,361.9,361.75,344.73,306.191381784817,323.206322923789,323.206322923789,323.206322923789,323.206322923789,323.206322923789,323.206322923789,323.206322923789,323.206322923789,323.206322923789,359.363851708677,0.1575,21250,3,0.76
607,362.27,359.73,360.92,361.02,360.73,362.69,361.0,361.87,361.76,344.82,306.225853028911,323.243832340322,323.243832340322,323.243832340322,323.243832340322,323.243832340322,323.243832340322,323.243832340322,323.243832340322,323.243832340322,359.40136112521,0.1575,21250,3,0.76
608,362.23,359.73,360.91,361.05,360.73,362.68,361.01,361.82,361.78,344.9,306.260321513797,323.281339116058,323.281339116058,323.281339116058,323.281339116058,323.281339116058,323.281339116058,323.281339116058,323.281339116058,323.281339116058,359.438867900947,0.1575,21250,3,0.76
609,362.18,359.71,360.89,361.07,360.74,362.67,361.0,361.78,361.79,344.95,306.294787239298,323.318843250738,323.318843250738,323.318843250738,323.318843250738,323.318843250738,323.318843250738,323.318843250738,323.318843250738,323.318843250738,359.476372035626,0.1575,21250,3,0.76
610,362.09,359.64,360.87,361.07,360.74,362.66,361.0,361.73,361.8,345.04,306.329250205232,323.3563447441,323.3563447441,323.3563447441,323.3563447441,323.3563447441,323.3563447441,323.3563447441,323.3563447441,323.3563447441,359.513873528988,0.1575,21250,3,0.76
611,362.04,359.56,360.83,361.06,360.76,362.65,361.03,361.69,361.82,345.09,306.363710411423,323.393843595885,323.393843595885,323.393843595885,323.393843595885,323.393843595885,323.393843595885,323.393843595885,323.393843595885,323.393843595885,359.551372380774,0.1575,21250,3,0.76
612,362.05,359.51,360.81,361.04,360.77,362.65,361.03,361.69,361.84,345.14,306.398167857691,323.431339805834,323.431339805834,323.431339805834,323.431339805834,323.431339805834,323.431339805834,323.431339805834,323.431339805834,323.431339805834,359.588868590723,0.1575,21250,3,0.76
613,362.01,359.48,360.8,361.02,360.76,362.65,361.04,361.73,361.86,345.17,306.432622543857,323.468833373686,323.468833373686,323.468833373686,323.468833373686,323.468833373686,323.468833373686,323.468833373686,323.468833373686,323.468833373686,359.626362158575,0.1575,21250,3,0.76
614,361.89,359.44,360.79,361.0,360.75,362.65,361.05,361.81,361.88,345.21,306.467074469743,323.506324299183,323.506324299183,323.506324299183,323.506324299183,323.506324299183,323.506324299183,323.506324299183,323.506324299183,323.506324299183,359.663853084072,0.1575,21250,3,0.76
615,361.8,359.4,360.79,360.99,360.71,362.65,361.06,361.89,361.88,345.25,306.501523635171,323.543812582064,323.543812582064,323.543812582064,323.543812582064,323.543812582064,323.543812582064,323.543812582064,323.543812582064,323.543812582064,359.701341366952,0.1575,21250,3,0.76
616,361.73,359.36,360.8,360.98,360.67,362.66,361.06,361.97,361.87,345.3,306.535970039962,323.581298222069,323.581298222069,323.581298222069,323.581298222069,323.581298222069,323.581298222069,323.581298222069,323.581298222069,323.581298222069,359.738827006957,0.1575,21250,3,0.76
617,361.66,359.31,360.81,360.99,360.63,362.65,361.1,362.02,361.85,345.36,306.570413683938,323.618781218939,323.618781218939,323.618781218939,323.618781218939,323.618781218939,323.618781218939,323.618781218939,323.618781218939,323.618781218939,359.776310003828,0.1575,21250,3,0.76
618,361.57,359.25,360.82,361.01,360.6,362.63,361.16,362.04,361.84,345.39,306.604854566919,323.656261572416,323.656261572416,323.656261572416,323.656261572416,323.656261572416,323.656261572416,323.656261572416,323.656261572416,323.656261572416,359.813790357305,0.1575,21250,3,0.76
619,361.48,359.15,360.82,361.02,360.58,362.6,361.23,362.03,361.87,345.45,306.63929268873,323.693739282239,323.693739282239,323.693739282239,323.693739282239,323.693739282239,323.693739282239,323.693739282239,323.693739282239,323.693739282239,359.851268067128,0.1575,21250,3,0.76
620,361.35,359.1,360.81,361.04,360.55,362.56,361.33,362.0,361.9,345.51,306.67372804919,323.731214348149,323.731214348149,323.731214348149,323.731214348149,323.731214348149,323.731214348149,323.731214348149,323.731214348149,323.731214348149,359.888743133038,0.1575,21250,3,0.76
621,361.26,359.09,360.79,361.05,360.54,362.52,361.35,361.94,361.89,345.55,306.708160648123,323.768686769888,323.768686769888,323.768686769888,323.768686769888,323.768686769888,323.768686769888,323.768686769888,323.768686769888,323.768686769888,359.926215554776,0.1575,21250,3,0.76
622,361.2,359.09,360.76,361.05,360.54,362.46,361.33,361.86,361.89,345.59,306.74259048535,323.806156547195,323.806156547195,323.806156547195,323.806156547195,323.806156547195,323.806156547195,323.806156547195,323.806156547195,323.806156547195,359.963685332084,0.1575,21250,3,0.76
623,361.15,359.11,360.75,361.04,360.53,362.41,361.34,361.8,361.91,345.61,306.777017560692,323.843623679812,323.843623679812,323.843623679812,323.843623679812,323.843623679812,323.843623679812,323.843623679812,323.843623679812,323.843623679812,360.001152464701,0.1575,21250,3,0.76
624,361.15,359.14,360.74,361.05,360.56,362.39,361.33,361.76,361.92,345.66,306.811441873974,323.88108816748,323.88108816748,323.88108816748,323.88108816748,323.88108816748,323.88108816748,323.88108816748,323.88108816748,323.88108816748,360.038616952369,0.1575,21250,3,0.76
625,361.16,359.17,360.71,361.08,360.57,362.35,361.3,361.67,361.93,345.71,306.845863425016,323.918550009941,323.918550009941,323.918550009941,323.918550009941,323.918550009941,323.918550009941,323.918550009941,323.918550009941,323.918550009941,360.076078794829,0.1575,21250,3,0.76
626,361.18,359.18,360.68,361.13,360.59,362.32,361.28,361.62,361.95,345.8,306.880282213641,323.956009206934,323.956009206934,323.956009206934,323.956009206934,323.956009206934,323.956009206934,323.956009206934,323.956009206934,323.956009206934,360.113537991823,0.1575,21250,3,0.76
