Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1046,354.82,355.37,358.41,360.6,361.23,364.96,364.83,367.28,370.36,357.22,358.593408174432,380.657902877984,380.658871381331,373.30977417158,356.847939957239,342.169050952056,331.98962309839,328.653818785804,328.653818785804,328.653818785804,334.285358890873,0.1575,25900,20,0.76
1047,354.8,355.36,358.41,360.62,361.24,364.98,364.87,367.31,370.4,357.28,358.65186596889,380.722500722179,380.723483885554,373.374373969484,356.902379254659,342.211079980644,332.022916117036,328.684659840132,328.684659840132,328.684659840132,334.3161999452,0.1575,25900,20,0.76
1048,354.77,355.34,358.41,360.61,361.25,365.0,364.89,367.35,370.45,357.35,358.710303595071,380.787077504846,380.788075425243,373.43896086279,356.956815961763,342.253111756992,332.056214116733,328.715506498363,328.715506498363,328.715506498363,334.347046603432,0.1575,25900,20,0.76
1049,354.75,355.32,358.4,360.61,361.27,365.0,364.92,367.36,370.52,357.44,358.768721060729,380.851633233234,380.852646007366,373.503534849346,357.011250071966,342.29514627804,332.08951709614,328.746358758968,328.746358758968,328.746358758968,334.377898864036,0.1575,25900,20,0.76
1050,354.73,355.3,358.39,360.61,361.28,365.02,364.95,367.39,370.56,357.49,358.827118375408,380.916167912459,380.917195632152,373.568095924373,357.065684328444,342.337183540635,332.122825053894,328.777216620404,328.777216620404,328.777216620404,334.408756725472,0.1575,25900,20,0.76
1051,354.7,355.29,358.39,360.63,361.27,365.05,364.96,367.42,370.59,357.55,358.885495545474,380.980681551195,380.98172431131,373.632644087378,357.120118255515,342.379223541735,332.156137988648,328.808080081143,328.808080081143,328.808080081143,334.439620186211,0.1575,25900,20,0.76
1052,354.69,355.27,358.38,360.63,361.27,365.06,364.98,367.45,370.64,357.6,358.943852577965,381.045174157318,381.046232054013,373.6971793369,357.174549562608,342.421266278266,332.189455899048,328.838949139652,328.838949139652,328.838949139652,334.470489244721,0.1575,25900,20,0.76
1053,354.65,355.26,358.37,360.64,361.28,365.09,365.0,367.48,370.66,357.66,359.002189482601,381.1096457358,381.11071885997,373.76170166805,357.228978242601,342.463311747076,332.222778783731,328.869823794397,328.869823794397,328.869823794397,334.501363899466,0.1575,25900,20,0.76
1054,354.63,355.24,358.36,360.64,361.29,365.1,365.02,367.51,370.69,357.71,359.060506263519,381.174096297711,381.17518474871,373.826211083218,357.283404289664,342.505359945172,332.256106641348,328.900704043851,328.900704043851,328.900704043851,334.532244148919,0.1575,25900,20,0.76
1055,354.61,355.22,358.36,360.65,361.3,365.12,365.05,367.54,370.73,357.77,359.118802933151,381.23852584506,381.239629710313,373.890707574002,357.337827696058,342.547410869313,332.289439470525,328.931589886476,328.931589886476,328.931589886476,334.563129991544,0.1575,25900,20,0.76
1056,354.6,355.21,358.35,360.65,361.31,365.12,365.08,367.56,370.77,357.82,359.177079496031,381.302934388465,381.304053762854,373.955191142273,357.392248455873,342.58946451649,332.322777269907,328.962481320747,328.962481320747,328.962481320747,334.594021425816,0.1575,25900,20,0.76
1057,354.58,355.19,358.35,360.66,361.32,365.14,365.11,367.6,370.83,357.91,359.235335961055,381.367321933756,381.368456908882,374.019661784192,357.446666562182,342.63152088356,332.356120038128,328.993378345134,328.993378345134,328.993378345134,334.624918450203,0.1575,25900,20,0.76
1058,354.55,355.16,358.34,360.66,361.33,365.16,365.17,367.64,370.9,358.0,359.29357233473,381.431688489428,381.432839159531,374.084119499148,357.501082008655,342.673579967449,332.389467773821,329.024280958108,329.024280958108,329.024280958108,334.655821063176,0.1575,25900,20,0.76
1059,354.54,355.15,358.33,360.66,361.34,365.17,365.18,367.66,370.94,358.05,359.351788626301,381.496034060869,381.497200515975,374.148564282749,357.555494788261,342.715641764989,332.422820475615,329.055189158138,329.055189158138,329.055189158138,334.686729263207,0.1575,25900,20,0.76
1060,354.53,355.14,358.34,360.67,361.35,365.19,365.21,367.7,370.99,358.11,359.40998484242,381.560358656435,381.56154098888,374.212996134268,357.609904894668,342.757706273101,332.45617814214,329.086102943699,329.086102943699,329.086102943699,334.717643048767,0.1575,25900,20,0.76
1061,354.51,355.12,358.33,360.67,361.35,365.22,365.24,367.74,371.02,358.16,359.468160990224,381.624662283844,381.625860586963,374.277415052157,357.664312321374,342.799773488678,332.489540772026,329.117022313265,329.117022313265,329.117022313265,334.748562418333,0.1575,25900,20,0.76
1062,354.5,355.11,358.32,360.68,361.36,365.23,365.26,367.77,371.06,358.22,359.526317078958,381.688944948607,381.690159311649,374.341821032279,357.718717061454,342.841843408557,332.522908363892,329.147947265302,329.147947265302,329.147947265302,334.77948737037,0.1575,25900,20,0.76
1063,354.48,355.08,358.32,360.68,361.37,365.24,365.29,367.8,371.09,358.27,359.584453115675,381.753206658436,381.754437171742,374.406214073046,357.773119108365,342.883916029608,332.556280916364,329.178877798294,329.178877798294,329.178877798294,334.810417903362,0.1575,25900,20,0.76
1064,354.47,355.07,358.32,360.68,361.37,365.25,365.31,367.84,371.13,358.33,359.642569107872,381.817447420828,381.81869417504,374.470594172795,357.827518455679,342.925991348739,332.58965842807,329.209813910713,329.209813910713,329.209813910713,334.841354015781,0.1575,25900,20,0.76
1065,354.44,355.05,358.3,360.69,361.37,365.27,365.33,367.87,371.16,358.38,359.700665064122,381.881667241812,381.882930324902,374.534961327915,357.881915096492,342.968069362757,332.623040897614,329.240755601024,329.240755601024,329.240755601024,334.872295706093,0.1575,25900,20,0.76
1066,354.42,355.03,358.29,360.69,361.38,365.28,365.37,367.9,371.21,358.48,359.75874099073,381.945866130113,381.947145633194,374.599315538207,357.936309024617,343.010150068586,332.656428323624,329.271702867713,329.271702867713,329.271702867713,334.903242972781,0.1575,25900,20,0.76
1067,354.39,355.0,358.29,360.7,361.38,365.3,365.39,367.94,371.26,358.55,359.816796895241,382.010044093002,382.011340107173,374.663656801671,357.990700233513,343.05223346309,332.689820704718,329.302655709256,329.302655709256,329.302655709256,334.934195814325,0.1575,25900,20,0.76
1068,354.37,354.98,358.28,360.7,361.4,365.31,365.42,367.96,371.3,358.62,359.874832786736,382.074201136023,382.075513748541,374.727985114189,358.045088716231,343.094319543065,332.723218039498,329.333614124124,329.333614124124,329.333614124124,334.965154229193,0.1575,25900,20,0.76
1069,354.35,354.98,358.27,360.7,361.41,365.32,365.44,367.99,371.35,358.68,359.932848671547,382.138337267826,382.139666568969,374.792300475496,358.099474466583,343.136408305424,332.756620326587,329.3645781108,329.3645781108,329.3645781108,334.996118215868,0.1575,25900,20,0.76
1070,354.33,354.95,358.27,360.7,361.4,365.33,365.45,368.0,371.38,358.74,359.990844558626,382.202452494126,382.20379857068,374.85660288172,358.153857477695,343.178499746972,332.790027564586,329.395547667757,329.395547667757,329.395547667757,335.027087772826,0.1575,25900,20,0.76
1071,354.31,354.94,358.27,360.71,361.42,365.35,365.47,368.03,371.41,358.8,360.048820455643,382.266546822035,382.267909760433,374.920892330699,358.208237743006,343.220593864552,332.823439752107,329.426522793479,329.426522793479,329.426522793479,335.058062898548,0.1575,25900,20,0.76
1072,354.29,354.92,358.26,360.7,361.42,365.36,365.48,368.05,371.45,358.86,360.106776368452,382.33062026071,382.332000151568,374.985168822831,358.262615256467,343.262690655077,332.856856887753,329.457503486435,329.457503486435,329.457503486435,335.089043591504,0.1575,25900,20,0.76
1073,354.28,354.9,358.25,360.71,361.43,365.38,365.5,368.08,371.49,358.91,360.164712306271,382.394672815471,382.396069745133,375.049432353728,358.316990011082,343.304790115317,332.890278970127,329.488489745113,329.488489745113,329.488489745113,335.120029850182,0.1575,25900,20,0.76
1074,354.25,354.89,358.24,360.71,361.42,365.39,365.51,368.1,371.52,358.97,360.222628276675,382.458704493644,382.460118548459,375.113682921608,358.371362000436,343.346892242136,332.923705997834,329.51948156799,329.51948156799,329.51948156799,335.151021673058,0.1575,25900,20,0.76
1075,354.22,354.87,358.24,360.71,361.43,365.41,365.54,368.13,371.57,359.06,360.280524285974,382.522715303772,382.524146573017,375.177920526088,358.425731218303,343.388997032404,332.957137969475,329.550478953549,329.550478953549,329.550478953549,335.182019058617,0.1575,25900,20,0.76
1076,354.2,354.85,358.23,360.72,361.43,365.43,365.57,368.17,371.63,359.14,360.338400343448,382.586705251163,382.588153819754,375.242145162834,358.48009765774,343.431104482885,332.990574883637,329.581481900262,329.581481900262,329.581481900262,335.213022005331,0.1575,25900,20,0.76
1077,354.18,354.83,358.22,360.73,361.44,365.44,365.59,368.19,371.67,359.2,360.396256456742,382.650674343004,382.652140295613,375.306356829888,358.534461312293,343.473214590426,333.024016738924,329.612490406618,329.612490406618,329.612490406618,335.244030511686,0.1575,25900,20,0.76
1078,354.16,354.82,358.22,360.73,361.46,365.46,365.62,368.23,371.71,359.27,360.454092632538,382.714622587436,382.716106010754,375.370555526426,358.588822175683,343.515327351878,333.05746353393,329.643504471096,329.643504471096,329.643504471096,335.275044576164,0.1575,25900,20,0.76
1079,354.15,354.81,358.22,360.72,361.46,365.48,365.65,368.26,371.75,359.33,360.511908878626,382.778549991419,382.780050971464,375.434741250201,358.643180241384,343.557442764059,333.090915267244,329.674524092179,329.674524092179,329.674524092179,335.306064197247,0.1575,25900,20,0.76
1080,354.13,354.8,358.22,360.73,361.47,365.49,365.68,368.3,371.8,359.4,360.569705203473,382.842456561173,382.843975181617,375.498913998057,358.697535502708,343.599560823761,333.124371937457,329.705549268348,329.705549268348,329.705549268348,335.337089373417,0.1575,25900,20,0.76
1081,354.11,354.77,358.21,360.73,361.48,365.5,365.68,368.33,371.83,359.46,360.627481613151,382.906342305528,382.907878653582,375.563073770081,358.75188795358,343.641681527856,333.157833543162,329.736579998094,329.736579998094,329.736579998094,335.368120103162,0.1575,25900,20,0.76
1082,354.1,354.75,358.19,360.73,361.47,365.53,365.7,368.36,371.87,359.52,360.685238116665,382.970207230064,382.971761389219,375.627220562324,358.806237587154,343.683804873101,333.19130008293,329.767616279881,329.767616279881,329.767616279881,335.399156384949,0.1575,25900,20,0.76
1083,354.08,354.75,358.21,360.74,361.49,365.54,365.74,368.4,371.93,359.6,360.742974721429,383.034051342178,383.035623396199,375.691354373145,358.860584397057,343.725930856327,333.224771555363,329.798658112216,329.798658112216,329.798658112216,335.430198217284,0.1575,25900,20,0.76
1084,354.05,354.73,358.2,360.74,361.5,365.56,365.78,368.42,371.98,359.67,360.800691434285,383.097874649789,383.099464684002,375.755475201505,358.914928377,343.768059474357,333.258247959025,329.82970549356,329.82970549356,329.82970549356,335.461245598628,0.1575,25900,20,0.76
1085,354.03,354.7,358.19,360.74,361.51,365.58,365.8,368.46,372.04,359.75,360.858388264097,383.161677158677,383.163285255084,375.819583043758,358.969269520224,343.810190723955,333.291729292507,329.860758422414,329.860758422414,329.860758422414,335.492298527483,0.1575,25900,20,0.76
1086,354.0,354.68,358.18,360.74,361.52,365.6,365.83,368.49,372.1,359.81,360.916065219171,383.22545887525,383.227085113918,375.883677897063,359.023607820146,343.852324601908,333.325215554383,329.891816897259,329.891816897259,329.891816897259,335.523357002327,0.1575,25900,20,0.76
1087,353.99,354.67,358.18,360.74,361.52,365.61,365.86,368.53,372.13,359.86,360.973722303895,383.289219810078,383.290864278631,375.947759763716,359.077943271122,343.894461105122,333.358706743235,329.922880916579,329.922880916579,329.922880916579,335.554421021647,0.1575,25900,20,0.76
1088,353.98,354.66,358.17,360.75,361.53,365.63,365.89,368.57,372.17,359.9,361.031359527378,383.352959968637,383.354622750724,376.011828639707,359.132275866333,343.936600230337,333.392202857637,329.953950478864,329.953950478864,329.953950478864,335.585490583932,0.1575,25900,20,0.76
1089,353.97,354.64,358.16,360.75,361.53,365.65,365.91,368.6,372.22,359.96,361.088976898596,383.41667935658,383.418360532245,376.075884521275,359.186605599021,343.978741974295,333.425703896153,329.985025582596,329.985025582596,329.985025582596,335.616565687665,0.1575,25900,20,0.76
1090,353.94,354.62,358.16,360.75,361.53,365.66,365.93,368.63,372.26,360.0,361.146574425365,383.480377980766,383.482077629219,376.139927406139,359.240932462714,344.020886333789,333.459209857353,330.016106226259,330.016106226259,330.016106226259,335.647646331327,0.1575,25900,20,0.76
1091,353.92,354.59,358.15,360.74,361.54,365.68,365.96,368.65,372.3,360.05,361.204152113084,383.544055850737,383.545774056345,376.203957295424,359.295256451594,344.063033305683,333.492720739813,330.047192408342,330.047192408342,330.047192408342,335.678732513411,0.1575,25900,20,0.76
1092,353.91,354.6,358.15,360.75,361.55,365.7,365.98,368.68,372.33,360.09,361.261709970496,383.607712972254,383.609449816182,376.267974185451,359.349577558887,344.105182886703,333.526236542096,330.078284127338,330.078284127338,330.078284127338,335.709824232406,0.1575,25900,20,0.76
1093,353.89,354.58,358.15,360.74,361.56,365.72,366.02,368.71,372.39,360.16,361.319248004708,383.671349353081,383.673104917547,376.331978075199,359.403895778424,344.147335073672,333.559757262768,330.109381381728,330.109381381728,330.109381381728,335.740921486797,0.1575,25900,20,0.76
1094,353.86,354.56,358.14,360.75,361.57,365.74,366.04,368.75,372.45,360.23,361.376766224779,383.734964998659,383.736739361927,376.395968960621,359.458211103382,344.189489863305,333.593282900387,330.140484170002,330.140484170002,330.140484170002,335.77202427507,0.1575,25900,20,0.76
1095,353.83,354.56,358.15,360.75,361.59,365.76,366.05,368.78,372.49,360.3,361.434264636325,383.798559918232,383.800353163119,376.459946842497,359.512523527893,344.231647252447,333.626813453517,330.171592490647,330.171592490647,330.171592490647,335.803132595716,0.1575,25900,20,0.76
1096,353.8,354.54,358.13,360.75,361.59,365.77,366.07,368.81,372.54,360.33,361.491743248464,383.862134117255,383.863946322564,376.523911716869,359.566833045194,344.273807237818,333.660348920715,330.202706342153,330.202706342153,330.202706342153,335.834246447222,0.1575,25900,20,0.76
1097,353.79,354.53,358.14,360.74,361.59,365.79,366.08,368.84,372.57,360.38,361.549202068277,383.925687603382,383.927518848879,376.587863582547,359.621139649057,344.31596981621,333.693889300538,330.233825723009,330.233825723009,330.233825723009,335.865365828077,0.1575,25900,20,0.76
1098,353.77,354.51,358.13,360.75,361.61,365.8,366.1,368.87,372.62,360.42,361.606641103751,383.989220383207,383.991070747309,376.651802436972,359.675443332963,344.358134984362,333.727434591539,330.264950631703,330.264950631703,330.264950631703,335.896490736772,0.1575,25900,20,0.76
1099,353.75,354.48,358.13,360.75,361.61,365.81,366.14,368.9,372.66,360.46,361.66406036133,384.052732465135,384.05460202885,376.71572827997,359.729744090915,344.400302739095,333.760984792274,330.296081066726,330.296081066726,330.296081066726,335.927621171795,0.1575,25900,20,0.76
1100,353.73,354.47,358.12,360.75,361.61,365.82,366.16,368.92,372.69,360.5,361.721459849734,384.116223855022,384.118112696281,376.779626809318,359.784041916265,344.442473077125,333.794539901288,330.327217026563,330.327217026563,330.327217026563,335.958757131632,0.1575,25900,20,0.76
1101,353.72,354.45,358.11,360.77,361.62,365.83,366.19,368.96,372.73,360.59,361.77883957518,384.17969456134,384.181602761014,376.843502121578,359.838336802968,344.484645995255,333.82809991714,330.358358509715,330.358358509715,330.358358509715,335.989898614783,0.1575,25900,20,0.76
1102,353.71,354.43,358.09,360.78,361.63,365.86,366.23,369.0,372.79,360.71,361.836199548376,384.24314458788,384.245072218997,376.907364355649,359.89262874392,344.526821490133,333.861664838363,330.389505514661,330.389505514661,330.389505514661,336.021045619729,0.1575,25900,20,0.76
1103,353.69,354.41,358.08,360.78,361.64,365.88,366.28,369.03,372.84,360.8,361.893539773622,384.306573945209,384.308521088447,376.971213514156,359.946917733622,344.568999558626,333.895234663511,330.420658039897,330.420658039897,330.420658039897,336.052198144966,0.1575,25900,20,0.76
1104,353.68,354.41,358.09,360.78,361.66,365.91,366.31,369.07,372.89,360.86,361.950860259722,384.369982639073,384.371949371802,377.035049593571,360.001203765418,344.611180197436,333.928809391122,330.451816083911,330.451816083911,330.451816083911,336.083356188979,0.1575,25900,20,0.76
1105,353.66,354.41,358.09,360.78,361.66,365.92,366.34,369.09,372.93,360.92,362.008161013986,384.43337067689,384.435357076889,377.09887259256,360.055486833106,344.653363403337,333.962389019747,330.482979645203,330.482979645203,330.482979645203,336.114519750271,0.1575,25900,20,0.76
1106,353.63,354.39,358.07,360.79,361.66,365.95,366.35,369.12,372.97,360.98,362.065442044963,384.496738064622,384.498744206917,377.162682507863,360.109766930071,344.695549173021,333.995973547912,330.514148722254,330.514148722254,330.514148722254,336.145688827322,0.1575,25900,20,0.76
1107,353.61,354.38,358.08,360.79,361.68,365.96,366.35,369.14,372.99,361.03,362.122703357481,384.560084812285,384.562110778283,377.22647934148,360.164044050735,344.737737503334,334.029562974164,330.545323313561,330.545323313561,330.545323313561,336.17686341863,0.1575,25900,20,0.76
1108,353.59,354.36,358.07,360.79,361.68,365.98,366.36,369.18,373.03,361.09,362.179944964463,384.623410921238,384.625456779039,377.290263084288,360.21831818741,344.779928390823,334.063157297025,330.576503417613,330.576503417613,330.576503417613,336.208043522681,0.1575,25900,20,0.76
1109,353.56,354.34,358.06,360.79,361.68,366.0,366.37,369.21,373.06,361.13,362.237166867332,384.68671640511,384.688782237438,377.354033742957,360.272589335409,344.822121832449,334.096756515048,330.607689032909,330.607689032909,330.607689032909,336.239229137978,0.1575,25900,20,0.76
1110,353.55,354.33,358.06,360.78,361.69,366.01,366.39,369.23,373.1,361.18,362.294369077256,384.750001267057,384.752087147507,377.417791310656,360.326857487466,344.864317824804,334.130360626745,330.63888015793,330.63888015793,330.63888015793,336.270420262999,0.1575,25900,20,0.76
1111,353.53,354.3,358.06,360.78,361.7,366.03,366.42,369.26,373.16,361.27,362.351551600971,384.813265515085,384.815371519022,377.48153578687,360.38112263756,344.90651636466,334.163969630655,330.670076791178,330.670076791178,330.670076791178,336.301616896247,0.1575,25900,20,0.76
1112,353.5,354.3,358.06,360.78,361.71,366.04,366.45,369.28,373.22,361.34,362.408714445857,384.876509156419,384.87863535931,377.545267170045,360.435384779448,344.948717448749,334.197583525305,330.701278931145,330.701278931145,330.701278931145,336.332819036213,0.1575,25900,20,0.76
1113,353.49,354.27,358.05,360.78,361.71,366.06,366.48,369.32,373.26,361.41,362.465857619977,384.939732197577,384.94187867335,377.608985457735,360.489643906731,344.990921073777,334.231202309217,330.732486576321,330.732486576321,330.732486576321,336.364026681389,0.1575,25900,20,0.76
1114,353.47,354.26,358.05,360.78,361.72,366.07,366.51,369.35,373.3,361.45,362.522981130406,385.002934646138,385.005101469593,377.672690648883,360.543900013285,345.033127236489,334.26482598092,330.763699725204,330.763699725204,330.763699725204,336.395239830273,0.1575,25900,20,0.76
1115,353.46,354.25,358.05,360.78,361.73,366.09,366.53,369.38,373.34,361.51,362.580084984835,385.066116508954,385.068303754191,377.736382741469,360.598153092781,345.075335933588,334.298454538927,330.794918376279,330.794918376279,330.794918376279,336.426458481348,0.1575,25900,20,0.76
1116,353.45,354.23,358.04,360.79,361.73,366.11,366.54,369.41,373.37,361.56,362.637169190311,385.129277793646,385.131485535709,377.800061734521,360.652403139127,345.117547161817,334.332087981763,330.826142528046,330.826142528046,330.826142528046,336.457682633115,0.1575,25900,20,0.76
1117,353.42,354.21,358.03,360.79,361.75,366.13,366.56,369.45,373.41,361.62,362.694233755907,385.192418505697,385.194646815691,377.863727624322,360.706650145728,345.159760917851,334.365726307948,330.857372179002,330.857372179002,330.857372179002,336.488912284071,0.1575,25900,20,0.76
1118,353.41,354.2,358.03,360.79,361.74,366.15,366.59,369.48,373.45,361.67,362.751278687658,385.255538653604,385.257787605813,377.927380410957,360.760894106628,345.201977198426,334.399369515995,330.888607327641,330.888607327641,330.888607327641,336.520147432709,0.1575,25900,20,0.76
1119,353.38,354.19,358.02,360.8,361.75,366.16,366.61,369.51,373.48,361.72,362.808303994291,385.318638243349,385.320907909095,377.991020091447,360.815135015432,345.244196000239,334.433017604408,330.919847972439,330.919847972439,330.919847972439,336.551388077508,0.1575,25900,20,0.76
1120,353.37,354.16,358.02,360.8,361.76,366.18,366.65,369.55,373.54,361.81,362.865309681262,385.381717284008,385.384007739152,378.054646666644,360.869372866339,345.286417320053,334.466670571722,330.951094111923,330.951094111923,330.951094111923,336.582634216991,0.1575,25900,20,0.76
1121,353.35,354.15,358.02,360.81,361.78,366.21,366.69,369.58,373.61,361.89,362.922295757949,385.444775780774,385.447087096532,378.118260132509,360.923607652719,345.328641154512,334.500328416429,330.982345744565,330.982345744565,330.982345744565,336.613885849633,0.1575,25900,20,0.76
1122,353.34,354.14,358.02,360.8,361.79,366.22,366.71,369.61,373.64,361.94,362.979262231203,385.507813741367,385.510145990253,378.18186048823,360.977839368523,345.370867500346,334.533991137038,331.01360286886,331.01360286886,331.01360286886,336.645142973929,0.1575,25900,20,0.76
1123,353.33,354.13,358.02,360.82,361.79,366.24,366.73,369.64,373.69,361.98,363.036209110082,385.570831171229,385.573184421777,378.245447730051,361.032068007144,345.413096354194,334.567658732057,331.04486548331,331.04486548331,331.04486548331,336.676405588379,0.1575,25900,20,0.76
1124,353.31,354.11,358.01,360.82,361.81,366.25,366.76,369.68,373.72,362.03,363.093136399954,385.633828079651,385.636202405286,378.30902185924,361.086293562942,345.455331343548,334.601331199989,331.076133586406,331.076133586406,331.076133586406,336.707673691475,0.1575,25900,20,0.76
1125,353.3,354.1,358.01,360.82,361.82,366.27,366.79,369.71,373.77,362.08,363.15004410916,385.696804472856,385.699199944779,378.372582873102,361.140516029549,345.497571761622,334.635008539343,331.107407176649,331.107407176649,331.107407176649,336.738947281718,0.1575,25900,20,0.76
1126,353.28,354.08,358.0,360.82,361.83,366.29,366.82,369.74,373.8,362.12,363.206932245521,385.759760357548,385.762177045928,378.436130769555,361.194735400696,345.539814690537,334.668690748615,331.138686252531,331.138686252531,331.138686252531,336.7702263576,0.1575,25900,20,0.76
1127,353.26,354.07,357.99,360.83,361.83,366.31,366.83,369.77,373.84,362.16,363.263800816182,385.822695741149,385.825133716747,378.499665547459,361.248951670297,345.582060126978,334.7023778263,331.169970812545,331.169970812545,331.169970812545,336.801510917613,0.1575,25900,20,0.76
1128,353.26,354.06,357.99,360.83,361.83,366.32,366.86,369.81,373.87,362.21,363.320649828033,385.885610631269,385.888069965973,378.563187205903,361.303164832286,345.624308067629,334.7360697709,331.201260855193,331.201260855193,331.201260855193,336.832800960261,0.1575,25900,20,0.76
1129,353.23,354.04,357.98,360.84,361.85,366.35,366.9,369.85,373.93,362.27,363.377479290986,385.948505032555,385.950985792325,378.626695740207,361.357374879972,345.666558509115,334.769766580901,331.232556378963,331.232556378963,331.232556378963,336.864096484031,0.1575,25900,20,0.76
1130,353.21,354.03,357.98,360.85,361.87,366.36,366.93,369.88,373.99,362.34,363.434289210019,386.011378954609,386.013881211113,378.690191152085,361.411581807802,345.708811448172,334.803468254804,331.263857382355,331.263857382355,331.263857382355,336.895397487424,0.1575,25900,20,0.76
1131,353.2,354.01,357.97,360.86,361.87,366.38,366.96,369.92,374.02,362.37,363.491079593973,386.074232403077,386.076756224501,378.753673438126,361.465785609287,345.751066881432,334.837174791094,331.295163863866,331.295163863866,331.295163863866,336.926703968934,0.1575,25900,20,0.76
1132,353.18,354.0,357.96,360.87,361.89,366.39,366.98,369.96,374.06,362.42,363.547850448724,386.137065386697,386.13961084486,378.817142598989,361.519986278722,345.793324805615,334.870886188266,331.32647582199,331.32647582199,331.32647582199,336.958015927059,0.1575,25900,20,0.76
1133,353.17,353.99,357.97,360.85,361.9,366.4,367.01,369.97,374.12,362.47,363.604601784138,386.199877909984,386.202445070684,378.880598629756,361.574183809312,345.835585217304,334.904602444799,331.357793255226,331.357793255226,331.357793255226,336.989333360294,0.1575,25900,20,0.76
1134,353.16,353.98,357.96,360.88,361.9,366.43,367.03,370.01,374.16,362.5,363.66133360518,386.262669982695,386.265258917628,378.944041532496,361.628378195667,345.877848113257,334.938323559186,331.389116162066,331.389116162066,331.389116162066,337.020656267135,0.1575,25900,20,0.76
1135,353.14,353.97,357.96,360.88,361.9,366.45,367.06,370.05,374.2,362.55,363.718045922926,386.32544160802,386.328052379882,379.007471300525,361.682569430637,345.920113490001,334.972049529898,331.420444541009,331.420444541009,331.420444541009,337.051984646078,0.1575,25900,20,0.76
1136,353.13,353.96,357.96,360.89,361.92,366.47,367.1,370.08,374.24,362.6,363.774738741646,386.388192796387,386.39082547538,379.070887936795,361.736757508998,345.962381344308,335.005780355425,331.451778390552,331.451778390552,331.451778390552,337.08331849562,0.1575,25900,20,0.76
1137,353.12,353.95,357.95,360.9,361.94,366.5,367.13,370.11,374.29,362.67,363.831412069853,386.450923553741,386.453578207315,379.134291438327,361.79094242436,346.004651672798,335.039516034245,331.48311770919,331.48311770919,331.48311770919,337.114657814258,0.1575,25900,20,0.76
1138,353.1,353.92,357.95,360.9,361.94,366.51,367.17,370.15,374.35,362.74,363.888065915789,386.513633886285,386.516310579761,379.197681802475,361.845124170394,346.046924472093,335.073256564831,331.51446249542,331.51446249542,331.51446249542,337.146002600488,0.1575,25900,20,0.76
1139,353.08,353.91,357.94,360.91,361.95,366.54,367.19,370.18,374.38,362.78,363.944700285771,386.576323802349,386.579022603674,379.261059029486,361.899302741389,346.089199738898,335.10700194566,331.545812747734,331.545812747734,331.545812747734,337.177352852803,0.1575,25900,20,0.76
1140,353.07,353.9,357.93,360.91,361.96,366.56,367.22,370.21,374.42,362.83,364.001315186036,386.638993310094,386.641714289751,379.324423119272,361.953478131482,346.131477469885,335.140752175217,331.577168464642,331.577168464642,331.577168464642,337.208708569711,0.1575,25900,20,0.76
1141,353.07,353.89,357.93,360.92,361.97,366.58,367.25,370.24,374.46,362.87,364.057910628387,386.701642412159,386.704385630112,379.387774064561,362.007650333508,346.173757661564,335.174507251953,331.608529644631,331.608529644631,331.608529644631,337.240069749699,0.1575,25900,20,0.76
1142,353.06,353.89,357.94,360.92,361.97,366.59,367.28,370.28,374.5,362.9,364.114486615347,386.76427112065,386.767036648401,379.451111870574,362.061819342691,346.216040310745,335.208267174353,331.639896286198,331.639896286198,331.639896286198,337.271436391266,0.1575,25900,20,0.76
1143,353.04,353.88,357.93,360.92,361.99,366.62,367.31,370.32,374.54,362.93,364.171043157765,386.826879439069,386.82966733974,379.514436531132,362.115985152042,346.258325413951,335.242031940876,331.67126838784,331.67126838784,331.67126838784,337.302808492908,0.1575,25900,20,0.76
1144,353.04,353.87,357.93,360.93,362.0,366.64,367.33,370.35,374.57,362.98,364.22758026158,386.889467376006,386.892277716103,379.57774804683,362.170147755902,346.300612967868,335.275801549987,331.702645948052,331.702645948052,331.702645948052,337.33418605312,0.1575,25900,20,0.76
1145,353.02,353.85,357.93,360.92,362.0,366.65,367.35,370.39,374.6,363.01,364.284097936613,386.952034936093,386.954867776278,379.641046413042,362.22430714763,346.342902969074,335.30957600016,331.734028965344,331.734028965344,331.734028965344,337.365569070412,0.1575,25900,20,0.76
1146,353.0,353.84,357.92,360.92,362.01,366.68,367.38,370.42,374.63,363.05,364.340596186499,387.014582130204,387.017437539919,379.704331633381,362.278463322127,346.385195414303,335.34335528984,331.765417438187,331.765417438187,331.765417438187,337.396957543256,0.1575,25900,20,0.76
1147,352.99,353.83,357.91,360.92,362.02,366.69,367.42,370.44,374.69,363.11,364.397075022072,387.077108961912,387.079987002318,379.767603701821,362.332616272482,346.427490300088,335.377139417496,331.796811365099,331.796811365099,331.796811365099,337.428351470168,0.1575,25900,20,0.76
1148,352.96,353.81,357.91,360.93,362.03,366.71,367.45,370.48,374.74,363.17,364.453534448162,387.13961544094,387.142516179211,379.830862620519,362.386765993367,346.46978762315,335.410928381592,331.828210744573,331.828210744573,331.828210744573,337.459750849641,0.1575,25900,20,0.76
