time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,245.34156799316406,252.53997802734375,298.6600036621094,320.7799987792969,218.66000366210938,28.30901527404785,37.09843444824219,109471
226.0,245.4685821533203,252.55999755859375,298.1399841308594,320.0260009765625,218.69998168945312,28.19510269165039,36.69142150878906,109471
227.0,245.51939392089844,252.3599853515625,297.94000244140625,319.58599853515625,218.739990234375,28.1231746673584,36.40058898925781,109471
228.0,245.6136016845703,252.45999145507812,297.8800048828125,319.5060119628906,218.79998779296875,28.118072509765625,36.36637878417969,109471
229.0,245.50355529785156,252.79998779296875,298.1600036621094,319.8119812011719,218.75997924804688,28.2193603515625,36.71644592285156,109471
230.0,245.5667724609375,253.1199951171875,298.6199951171875,320.2799987792969,218.77999877929688,28.283496856689453,36.85321044921875,109471
231.0,245.642333984375,253.27999877929688,298.72998046875,320.3599853515625,218.8599853515625,28.30094337463379,36.89764404296875,109471
232.0,245.7978057861328,253.13998413085938,298.6000061035156,320.2599792480469,219.0,28.253902435302734,36.70219421386719,109471
233.0,245.8462371826172,253.03997802734375,298.239990234375,320.0199890136719,219.01998901367188,28.212005615234375,36.53376770019531,109471
234.0,245.95245361328125,252.89999389648438,297.91998291015625,319.72601318359375,219.1199951171875,28.095720291137695,36.28753662109375,109471
235.0,246.1020965576172,252.79998779296875,297.78997802734375,319.4119873046875,219.16000366210938,28.01512908935547,36.05790710449219,109471
236.0,246.13003540039062,252.83999633789062,297.9599914550781,319.5999755859375,219.22000122070312,28.039710998535156,36.0699462890625,109471
237.0,246.27560424804688,252.89999389648438,298.1499938964844,319.6399841308594,219.3800048828125,28.016220092773438,36.024383544921875,109471
238.0,246.29586791992188,252.63998413085938,297.97998046875,319.8199768066406,219.33999633789062,27.984586715698242,35.964111328125,109471
239.0,246.16036987304688,252.739990234375,298.0799865722656,320.0060119628906,219.32000732421875,27.99322509765625,36.15960693359375,109471
240.0,246.4235382080078,252.62998962402344,297.8599853515625,319.7460021972656,219.41998291015625,27.922565460205078,35.77644348144531,109471
241.0,246.2198028564453,252.60000610351562,297.8999938964844,319.5999755859375,219.3800048828125,27.895597457885742,36.02018737792969,109471
242.0,246.30410766601562,252.72000122070312,298.2799987792969,320.03997802734375,219.47998046875,27.93136215209961,36.075897216796875,109471
243.0,246.3175506591797,252.8800048828125,298.3999938964844,320.1860046386719,219.5,28.0008487701416,36.14244079589844,109471
244.0,246.3475799560547,253.0,298.2200012207031,319.9259948730469,219.5,28.010074615478516,36.03242492675781,109471
245.0,246.36129760742188,252.8800048828125,298.3900146484375,320.20599365234375,219.51998901367188,28.032726287841797,36.078704833984375,109471
246.0,246.25929260253906,252.8800048828125,298.5799865722656,320.2659912109375,219.57998657226562,27.977779388427734,36.26069641113281,109471
247.0,246.3939208984375,252.82000732421875,298.6399841308594,320.53997802734375,219.57998657226562,27.98879623413086,36.0860595703125,109471
248.0,246.4545440673828,253.10000610351562,298.97998046875,320.94000244140625,219.79998779296875,27.971555709838867,36.30543518066406,109471
249.0,246.47955322265625,253.16000366210938,298.78997802734375,320.6059875488281,219.8800048828125,27.90554428100586,36.240447998046875,109471
250.0,246.5500946044922,253.16000366210938,298.5199890136719,320.2200012207031,219.82000732421875,27.902402877807617,36.00990295410156,109471
251.0,246.68138122558594,253.25997924804688,298.5199890136719,320.166015625,219.77999877929688,27.94841957092285,35.91862487792969,109471
252.0,246.84756469726562,253.3599853515625,298.67999267578125,320.32598876953125,219.8599853515625,27.93836212158203,35.81243896484375,109471
253.0,247.01785278320312,253.1199951171875,298.47998046875,320.1399841308594,219.91998291015625,27.865882873535156,35.5621337890625,109471
254.0,246.9897918701172,253.13998413085938,298.44000244140625,320.239990234375,219.91998291015625,27.919416427612305,35.63020324707031,109471
255.0,247.13807678222656,253.19998168945312,298.6399841308594,320.1399841308594,220.0,27.934072494506836,35.56190490722656,109471
256.0,247.2473602294922,253.10000610351562,298.22998046875,319.7799987792969,220.03997802734375,27.85076904296875,35.25263977050781,109471
257.0,247.40187072753906,253.1199951171875,298.3399963378906,319.8860168457031,220.17999267578125,27.838727951049805,35.19813537597656,109471
258.0,247.3694610595703,253.13998413085938,298.0199890136719,319.55999755859375,220.13998413085938,27.77512550354004,35.07054138183594,109471
259.0,247.37335205078125,253.10000610351562,298.1399841308594,319.67999267578125,220.25997924804688,27.711566925048828,35.146636962890625,109471
260.0,247.55264282226562,253.22000122070312,297.94000244140625,319.34600830078125,220.29998779296875,27.67563819885254,34.747344970703125,109471
261.0,247.6949005126953,253.29998779296875,298.04998779296875,319.3860168457031,220.39999389648438,27.67059898376465,34.76509094238281,109471
262.0,247.57154846191406,253.27999877929688,298.0199890136719,319.5999755859375,220.32000732421875,27.686471939086914,34.92845153808594,109471
263.0,247.44386291503906,253.22000122070312,298.3999938964844,319.97998046875,220.29998779296875,27.72911834716797,35.17613220214844,109471
264.0,247.3775634765625,253.22000122070312,298.6099853515625,320.2599792480469,220.25997924804688,27.819347381591797,35.382415771484375,109471
265.0,247.25909423828125,253.33999633789062,298.8800048828125,320.47198486328125,220.27999877929688,27.84839630126953,35.700897216796875,109471
266.0,247.2836456298828,253.32000732421875,299.0,320.5799865722656,220.39999389648438,27.780607223510742,35.69633483886719,109471
267.0,247.35340881347656,253.32000732421875,298.5,320.1260070800781,220.45999145507812,27.68810272216797,35.32658386230469,109471
268.0,247.50076293945312,253.33999633789062,298.2799987792969,320.0260009765625,220.5,27.640636444091797,35.01922607421875,109471
269.0,247.61920166015625,253.47998046875,298.41998291015625,320.17999267578125,220.53997802734375,27.641040802001953,34.980804443359375,109471
270.0,247.76612854003906,253.44000244140625,298.3399963378906,320.03997802734375,220.51998901367188,27.655488967895508,34.81385803222656,109471
271.0,247.70851135253906,253.5,298.29998779296875,319.8860168457031,220.5,27.651165008544922,34.87147521972656,109471
272.0,247.84323120117188,253.32000732421875,298.41998291015625,319.9460144042969,220.53997802734375,27.646310806274414,34.8167724609375,109471
273.0,247.71690368652344,253.44000244140625,298.7799987792969,320.4599914550781,220.63998413085938,27.663652420043945,35.14308166503906,109471
274.0,247.65257263183594,253.39999389648438,298.79998779296875,320.5459899902344,220.55999755859375,27.696226119995117,35.16740417480469,109471
275.0,247.49278259277344,253.47998046875,299.0199890136719,320.7460021972656,220.60000610351562,27.70718765258789,35.42720031738281,109471
276.0,247.4715118408203,253.55999755859375,299.0799865722656,320.8860168457031,220.57998657226562,27.80381202697754,35.62849426269531,109471
277.0,247.6208038330078,253.44000244140625,298.7200012207031,320.4859924316406,220.63998413085938,27.7329158782959,35.27919006347656,109471
278.0,247.63658142089844,253.39999389648438,298.55999755859375,320.4259948730469,220.51998901367188,27.74832534790039,35.18339538574219,109471
279.0,247.77406311035156,253.69998168945312,298.8599853515625,320.739990234375,220.6199951171875,27.832822799682617,35.26591491699219,109471
280.0,247.6943359375,253.51998901367188,298.3699951171875,320.2860107421875,220.53997802734375,27.73074722290039,35.045654296875,109471
281.0,247.62733459472656,253.6199951171875,298.41998291015625,320.1059875488281,220.60000610351562,27.705907821655273,35.21266174316406,109471
282.0,247.69093322753906,253.51998901367188,298.4599914550781,320.1059875488281,220.63998413085938,27.68739128112793,35.14906311035156,109471
283.0,247.74539184570312,253.6199951171875,298.54998779296875,320.239990234375,220.72000122070312,27.678421020507812,35.03460693359375,109471
284.0,247.77923583984375,253.75997924804688,298.8699951171875,320.5,220.82000732421875,27.677427291870117,35.320770263671875,109471
285.0,247.8787384033203,253.63998413085938,299.03997802734375,320.5459899902344,220.8800048828125,27.68147087097168,35.30125427246094,109471
286.0,247.90589904785156,253.5,298.94000244140625,320.58599853515625,220.83999633789062,27.708221435546875,35.15409851074219,109471
287.0,247.8671417236328,253.51998901367188,298.739990234375,320.4259948730469,220.8800048828125,27.701623916625977,35.19285583496094,109471
288.0,247.91954040527344,253.45999145507812,298.3399963378906,320.0459899902344,220.79998779296875,27.64570426940918,34.84043884277344,109471
289.0,248.06942749023438,253.55999755859375,298.3399963378906,320.0799865722656,220.82000732421875,27.628511428833008,34.6905517578125,109471
290.0,248.15115356445312,253.66000366210938,298.47998046875,320.17999267578125,220.94000244140625,27.596906661987305,34.6888427734375,109471
291.0,248.147216796875,253.63998413085938,298.3599853515625,320.0,220.97998046875,27.553752899169922,34.692779541015625,109471
292.0,248.19219970703125,253.8599853515625,298.45001220703125,320.0199890136719,221.03997802734375,27.580978393554688,34.68780517578125,109471
293.0,248.3689727783203,253.82000732421875,298.17999267578125,319.79998779296875,221.10000610351562,27.506567001342773,34.41102600097656,109471
294.0,248.3922119140625,253.77999877929688,297.97998046875,319.6999816894531,221.10000610351562,27.471275329589844,34.307769775390625,109471
295.0,248.3249053955078,253.75997924804688,297.8800048828125,319.5660095214844,221.1199951171875,27.424118041992188,34.33509826660156,109471
296.0,248.39132690429688,253.6699981689453,298.03997802734375,319.7460021972656,221.239990234375,27.3963565826416,34.348663330078125,109471
297.0,248.61692810058594,253.6199951171875,298.22998046875,319.9239807128906,221.33999633789062,27.404647827148438,34.30305480957031,109471
298.0,248.58644104003906,253.69998168945312,298.3199768066406,320.1600036621094,221.3800048828125,27.439067840576172,34.43354797363281,109471
299.0,248.31634521484375,253.75997924804688,298.4599914550781,320.3800048828125,221.29998779296875,27.477922439575195,34.80364990234375,109471
300.0,248.39273071289062,253.53997802734375,298.5,320.2799987792969,221.29998779296875,27.478683471679688,34.667266845703125,109471
301.0,248.5738983154297,253.67999267578125,298.29998779296875,320.0999755859375,221.3599853515625,27.435518264770508,34.32609558105469,109471
302.0,248.33448791503906,253.75997924804688,298.3800048828125,319.97998046875,221.27999877929688,27.47357940673828,34.54551696777344,109471
303.0,248.412109375,253.55999755859375,298.2799987792969,319.9460144042969,221.19998168945312,27.489887237548828,34.487884521484375,109471
304.0,248.6311492919922,253.66000366210938,298.3800048828125,320.1399841308594,221.3800048828125,27.44856834411621,34.38883972167969,109471
305.0,248.55941772460938,253.82000732421875,298.6399841308594,320.2200012207031,221.44000244140625,27.470182418823242,34.680572509765625,109471
306.0,248.39768981933594,253.8599853515625,298.8499755859375,320.3659973144531,221.39999389648438,27.52149200439453,34.92228698730469,109471
307.0,248.35829162597656,253.97998046875,299.04998779296875,320.6399841308594,221.45999145507812,27.55462074279785,35.14170837402344,109471
308.0,248.3748016357422,253.8599853515625,299.05999755859375,320.7919921875,221.51998901367188,27.502756118774414,35.02519226074219,109471
309.0,248.5438232421875,253.8800048828125,298.7799987792969,320.5199890136719,221.51998901367188,27.463584899902344,34.796173095703125,109471
310.0,248.69180297851562,253.75997924804688,298.6499938964844,320.3800048828125,221.53997802734375,27.46369743347168,34.56817626953125,109471
311.0,248.82676696777344,253.77999877929688,298.44000244140625,320.0,221.6199951171875,27.398090362548828,34.23323059082031,109471
312.0,248.85218811035156,253.94000244140625,298.55999755859375,320.1319885253906,221.69998168945312,27.4160213470459,34.30781555175781,109471
313.0,248.89797973632812,253.94000244140625,298.41998291015625,320.0199890136719,221.69998168945312,27.37616729736328,34.141998291015625,109471
314.0,248.84925842285156,254.05999755859375,298.3599853515625,319.8199768066406,221.72000122070312,27.350723266601562,34.19071960449219,109471
315.0,248.8617401123047,254.01998901367188,298.19000244140625,319.7200012207031,221.66000366210938,27.38448143005371,34.03825378417969,109471
316.0,249.12123107910156,253.94000244140625,298.1300048828125,319.7599792480469,221.76998901367188,27.301773071289062,33.67875671386719,109471
317.0,249.3090057373047,254.10000610351562,298.29998779296875,320.0459899902344,221.94000244140625,27.2766170501709,33.75099182128906,109471
318.0,249.28274536132812,254.25997924804688,298.3599853515625,320.1860046386719,221.94000244140625,27.261474609375,33.73724365234375,109471
319.0,249.3882293701172,254.22000122070312,298.2799987792969,320.166015625,221.89999389648438,27.329946517944336,33.65174865722656,109471
320.0,249.44180297851562,254.3800048828125,298.4599914550781,320.2799987792969,222.0,27.33889389038086,33.678192138671875,109471
321.0,249.46923828125,254.44000244140625,298.54998779296875,320.47998046875,221.97998046875,27.36501121520996,33.83074951171875,109471
322.0,249.52670288085938,254.33999633789062,298.55999755859375,320.3199768066406,222.0,27.373401641845703,33.713287353515625,109471
323.0,249.49786376953125,254.29998779296875,298.4599914550781,320.0999755859375,222.03997802734375,27.325674057006836,33.702117919921875,109471
324.0,249.55471801757812,254.16000366210938,298.489990234375,320.0459899902344,222.05999755859375,27.348918914794922,33.685272216796875,109471
325.0,249.60504150390625,254.19998168945312,298.6399841308594,320.0060119628906,222.10000610351562,27.327360153198242,33.614959716796875,109471
326.0,249.643310546875,254.1199951171875,298.3999938964844,319.79998779296875,222.1199951171875,27.287248611450195,33.496673583984375,109471
327.0,249.76919555664062,254.17999267578125,298.29998779296875,319.6399841308594,222.13998413085938,27.239316940307617,33.310791015625,109471
328.0,249.7373809814453,254.3800048828125,298.1999816894531,319.4859924316406,222.25997924804688,27.192209243774414,33.36262512207031,109471
329.0,249.73207092285156,254.53997802734375,298.1099853515625,319.2659912109375,222.32000732421875,27.147214889526367,33.24790954589844,109471
330.0,249.6920928955078,254.10000610351562,298.0199890136719,319.3800048828125,222.17999267578125,27.154659271240234,33.18791198730469,109471
331.0,249.8970947265625,254.10000610351562,298.0799865722656,319.4599914550781,222.27999877929688,27.084396362304688,33.002899169921875,109471
332.0,250.1210174560547,254.1199951171875,298.1499938964844,319.7200012207031,222.32000732421875,27.128732681274414,32.85896301269531,109471
333.0,250.18423461914062,254.12998962402344,297.8900146484375,319.70599365234375,222.27999877929688,27.081581115722656,32.71575927734375,109471
334.0,250.2860870361328,254.10000610351562,297.79998779296875,319.5799865722656,222.3599853515625,27.035778045654297,32.53388977050781,109471
335.0,250.42591857910156,254.16000366210938,297.94000244140625,319.5799865722656,222.3599853515625,27.090248107910156,32.53407287597656,109471
336.0,250.42190551757812,254.07998657226562,297.8599853515625,319.5199890136719,222.33999633789062,27.070598602294922,32.5380859375,109471
337.0,250.3621368408203,254.27999877929688,298.1399841308594,319.6399841308594,222.47998046875,27.128725051879883,32.87785339355469,109471
338.0,250.4537353515625,254.22000122070312,298.1300048828125,319.5660095214844,222.55999755859375,27.114892959594727,32.746246337890625,109471
339.0,250.29833984375,254.239990234375,298.3599853515625,319.91998291015625,222.5,27.145174026489258,33.0816650390625,109471
340.0,250.02101135253906,254.05999755859375,298.41998291015625,320.0799865722656,222.3599853515625,27.208349227905273,33.39897155761719,109471
341.0,250.08596801757812,253.94000244140625,298.44000244140625,320.031982421875,222.39999389648438,27.233301162719727,33.354034423828125,109471
342.0,249.9698944091797,254.0,298.69000244140625,320.0999755859375,222.45999145507812,27.234432220458984,33.55009460449219,109471
343.0,249.9321746826172,254.07998657226562,298.9599914550781,320.4859924316406,222.3599853515625,27.29142951965332,33.62782287597656,109471
344.0,249.9967041015625,254.03997802734375,298.8699951171875,320.4259948730469,222.44000244140625,27.23093032836914,33.56329345703125,109471
345.0,249.9296112060547,254.10000610351562,298.91998291015625,320.41998291015625,222.45999145507812,27.201309204101562,33.79039001464844,109471
346.0,249.85662841796875,254.07998657226562,298.79998779296875,320.239990234375,222.5,27.168777465820312,33.783355712890625,109471
347.0,249.84059143066406,254.07998657226562,298.6999816894531,320.3580017089844,222.5,27.18224334716797,33.67939758300781,109471
348.0,249.86367797851562,254.17999267578125,298.5799865722656,319.8659973144531,222.53997802734375,27.11916732788086,33.476318359375,109471
349.0,250.17042541503906,254.41998291015625,298.57000732421875,319.94000244140625,222.739990234375,27.07819938659668,33.20957946777344,109471
350.0,250.1582794189453,254.53997802734375,298.5,320.0,222.75997924804688,27.070697784423828,33.24171447753906,109471
351.0,250.2032928466797,254.39999389648438,298.2799987792969,319.6399841308594,222.66000366210938,27.054990768432617,33.05668640136719,109471
352.0,250.24961853027344,254.29998779296875,298.1199951171875,319.8199768066406,222.75997924804688,26.984479904174805,32.89036560058594,109471
353.0,250.39938354492188,254.3800048828125,298.1999816894531,320.03997802734375,222.91998291015625,26.970905303955078,32.7606201171875,109471
354.0,250.4560089111328,254.51998901367188,298.2799987792969,319.97998046875,222.89999389648438,26.978504180908203,32.84397888183594,109471
355.0,250.5451202392578,254.29998779296875,298.1999816894531,320.1059875488281,222.8800048828125,26.977569580078125,32.73487854003906,109471
356.0,250.65882873535156,254.22000122070312,298.1000061035156,319.8399963378906,222.739990234375,27.03558349609375,32.58116149902344,109471
357.0,250.55641174316406,254.17999267578125,298.1399841308594,319.84600830078125,222.6199951171875,27.11712074279785,32.66358947753906,109471
358.0,250.4525604248047,254.17999267578125,298.79998779296875,320.5999755859375,222.67999267578125,27.181541442871094,33.04743957519531,109471
359.0,250.4068603515625,254.16000366210938,298.8800048828125,320.739990234375,222.51998901367188,27.28187370300293,33.053131103515625,109471
360.0,250.2523651123047,254.33999633789062,299.3199768066406,321.166015625,222.63998413085938,27.249629974365234,33.42762756347656,109471
361.0,250.3037872314453,254.239990234375,299.2200012207031,321.1600036621094,222.63998413085938,27.263870239257812,33.37620544433594,109471
362.0,250.1545867919922,254.3599853515625,299.489990234375,321.2860107421875,222.72000122070312,27.28226089477539,33.80540466308594,109471
363.0,250.17527770996094,254.33999633789062,299.72998046875,321.46600341796875,222.8599853515625,27.25278663635254,33.92472839355469,109471
364.0,250.10040283203125,254.69998168945312,300.03997802734375,321.6059875488281,222.8599853515625,27.31637954711914,34.239593505859375,109471
365.0,250.07835388183594,254.8599853515625,300.2200012207031,321.6579895019531,223.0,27.302370071411133,34.40162658691406,109471
366.0,250.11007690429688,254.63998413085938,300.19000244140625,321.6600036621094,223.03997802734375,27.266016006469727,34.269927978515625,109471
367.0,250.11868286132812,254.55999755859375,300.1999816894531,321.7860107421875,222.97998046875,27.329082489013672,34.2012939453125,109471
368.0,250.19444274902344,254.53997802734375,299.67999267578125,321.29998779296875,222.8599853515625,27.308372497558594,33.82554626464844,109471
369.0,250.2501220703125,254.66000366210938,299.53997802734375,321.1999816894531,222.94000244140625,27.285890579223633,33.709869384765625,109471
370.0,250.30886840820312,254.67999267578125,299.44000244140625,321.2659912109375,222.95999145507812,27.26094627380371,33.611114501953125,109471
371.0,250.40126037597656,254.41998291015625,299.2599792480469,320.8999938964844,222.97998046875,27.14950942993164,33.43873596191406,109471
372.0,250.3971405029297,254.3800048828125,299.1399841308594,320.7860107421875,222.91998291015625,27.144102096557617,33.42283630371094,109471
373.0,250.40631103515625,254.24998474121094,298.94000244140625,320.3719787597656,222.8599853515625,27.162607192993164,33.233673095703125,109471
374.0,250.2981719970703,254.32000732421875,299.0199890136719,320.3999938964844,222.79998779296875,27.21307373046875,33.30183410644531,109471
375.0,250.36044311523438,254.41998291015625,298.94000244140625,320.5,222.82000732421875,27.21705436706543,33.139556884765625,109471
376.0,250.1727294921875,254.27999877929688,298.8399963378906,320.47998046875,222.82000732421875,27.18750762939453,33.207275390625,109471
377.0,250.31802368164062,254.3599853515625,299.05999755859375,320.3999938964844,222.8800048828125,27.209911346435547,33.261962890625,109471
378.0,250.28321838378906,254.32000732421875,298.94000244140625,320.3599853515625,222.8599853515625,27.17885971069336,33.35676574707031,109471
379.0,250.2651824951172,254.3599853515625,299.41998291015625,320.7860107421875,222.91998291015625,27.222021102905273,33.59480285644531,109471
380.0,250.02915954589844,254.5,299.3800048828125,320.8199768066406,222.83999633789062,27.261531829833984,33.93083190917969,109471
381.0,249.9689178466797,254.57998657226562,299.2200012207031,320.7860107421875,222.83999633789062,27.24246597290039,33.93107604980469,109471
382.0,249.99949645996094,254.53997802734375,299.40997314453125,320.96600341796875,222.8800048828125,27.246078491210938,34.00050354003906,109471
383.0,249.97598266601562,254.41998291015625,299.47998046875,321.0799865722656,222.89999389648438,27.2778263092041,34.024017333984375,109471
384.0,249.85687255859375,254.51998901367188,300.0799865722656,321.7799987792969,222.91998291015625,27.36878204345703,34.3231201171875,109471
385.0,249.9254608154297,254.53997802734375,299.8800048828125,321.70599365234375,222.83999633789062,27.34825325012207,34.21452331542969,109471
386.0,250.11087036132812,254.69998168945312,299.6199951171875,321.2799987792969,222.8800048828125,27.340667724609375,33.9691162109375,109471
387.0,250.2356719970703,254.6199951171875,299.55999755859375,321.0999755859375,223.01998901367188,27.310867309570312,33.78431701660156,109471
388.0,250.20794677734375,254.5,299.4599914550781,321.2799987792969,222.91998291015625,27.32792091369629,33.7320556640625,109471
389.0,250.0037078857422,254.66000366210938,299.8399963378906,321.4460144042969,222.95999145507812,27.289424896240234,34.17628479003906,109471
390.0,250.05419921875,254.6199951171875,299.67999267578125,321.34600830078125,223.0,27.25876808166504,34.00579833984375,109471
391.0,250.14718627929688,254.44000244140625,299.3800048828125,320.9599914550781,222.97998046875,27.257112503051758,33.652801513671875,109471
392.0,250.1694793701172,254.51998901367188,299.3499755859375,320.7200012207031,223.0,27.220035552978516,33.71052551269531,109471
393.0,250.1837921142578,254.47998046875,299.3399963378906,320.72601318359375,222.91998291015625,27.27446937561035,33.75621032714844,109471
394.0,250.43673706054688,254.41998291015625,299.3199768066406,320.9859924316406,223.0,27.268051147460938,33.543243408203125,109471
395.0,250.35284423828125,254.5299835205078,299.6300048828125,321.0799865722656,223.01998901367188,27.262069702148438,33.747161865234375,109471
396.0,250.41610717773438,254.67999267578125,299.5,321.0199890136719,223.16000366210938,27.222087860107422,33.703887939453125,109471
397.0,250.3826141357422,254.55999755859375,299.2799987792969,320.72601318359375,223.10000610351562,27.24537467956543,33.57737731933594,109471
398.0,250.4846649169922,254.739990234375,299.3199768066406,320.5519714355469,223.13998413085938,27.235122680664062,33.53532409667969,109471
399.0,250.5509796142578,255.1199951171875,299.5799865722656,320.6399841308594,223.25997924804688,27.295368194580078,33.74900817871094,109471
400.0,250.69003295898438,254.95999145507812,299.42999267578125,320.55999755859375,223.27999877929688,27.22529411315918,33.369964599609375,109471
401.0,250.9046630859375,254.8800048828125,299.29998779296875,320.6260070800781,223.3800048828125,27.154293060302734,33.115325927734375,109471
402.0,250.73580932617188,254.82000732421875,299.1600036621094,320.5,223.33999633789062,27.102096557617188,33.22418212890625,109471
403.0,250.84632873535156,254.77999877929688,299.1399841308594,320.4259948730469,223.33999633789062,27.11469078063965,33.11366271972656,109471
404.0,250.9884033203125,254.83999633789062,299.19000244140625,320.46600341796875,223.41998291015625,27.093393325805664,32.9915771484375,109471
405.0,251.02378845214844,254.9499969482422,299.2599792480469,320.32598876953125,223.44000244140625,27.125030517578125,33.03620910644531,109471
406.0,251.01248168945312,254.91998291015625,299.1000061035156,320.3999938964844,223.3599853515625,27.15589714050293,32.967498779296875,109471
407.0,251.12271118164062,254.82000732421875,299.1600036621094,320.4259948730469,223.44000244140625,27.110919952392578,32.857269287109375,109471
408.0,251.1447296142578,254.79998779296875,299.05999755859375,320.2599792480469,223.45999145507812,27.09066390991211,32.71525573730469,109471
409.0,251.15367126464844,254.82000732421875,299.2599792480469,320.3719787597656,223.5,27.073352813720703,32.82630920410156,109471
410.0,251.13282775878906,254.79998779296875,299.17999267578125,320.3199768066406,223.5,27.06385612487793,32.80717468261719,109471
411.0,251.07791137695312,254.95999145507812,299.22998046875,320.41998291015625,223.5,27.093137741088867,32.922088623046875,109471
412.0,251.0831298828125,254.83999633789062,299.2799987792969,320.44000244140625,223.45999145507812,27.1180419921875,32.85687255859375,109471
413.0,251.02682495117188,254.75997924804688,299.5,320.8399963378906,223.5,27.125396728515625,32.9931640625,109471
414.0,250.91964721679688,254.82000732421875,299.489990234375,320.8399963378906,223.47998046875,27.17548942565918,33.120330810546875,109471
415.0,250.92062377929688,254.83999633789062,299.6199951171875,320.8999938964844,223.53997802734375,27.117919921875,33.27935791015625,109471
416.0,250.9152069091797,254.89999389648438,299.3199768066406,320.739990234375,223.51998901367188,27.085500717163086,33.18479919433594,109471
417.0,250.94981384277344,254.8800048828125,299.29998779296875,320.6199951171875,223.55999755859375,27.073810577392578,33.07017517089844,109471
418.0,251.05709838867188,254.82000732421875,299.1999816894531,320.5519714355469,223.53997802734375,27.111175537109375,32.8428955078125,109471
419.0,251.1614990234375,254.83999633789062,299.44000244140625,320.7460021972656,223.51998901367188,27.144149780273438,32.89849853515625,109471
420.0,250.97462463378906,254.82000732421875,299.5,320.8399963378906,223.53997802734375,27.126964569091797,33.14537048339844,109471
421.0,250.85150146484375,254.67999267578125,299.8199768066406,321.2599792480469,223.53997802734375,27.17608070373535,33.368499755859375,109471
422.0,250.89793395996094,254.94000244140625,300.2599792480469,321.6860046386719,223.66000366210938,27.22450828552246,33.62205505371094,109471
423.0,250.90936279296875,254.8599853515625,300.1399841308594,321.64599609375,223.55999755859375,27.26943588256836,33.45062255859375,109471
424.0,250.94012451171875,254.83999633789062,299.6399841308594,321.0660095214844,223.51998901367188,27.173038482666016,33.199859619140625,109471
425.0,251.16432189941406,254.83999633789062,299.6199951171875,320.94000244140625,223.66000366210938,27.135086059570312,32.85566711425781,109471
426.0,251.17974853515625,255.01998901367188,299.8800048828125,321.239990234375,223.66000366210938,27.224206924438477,33.080230712890625,109471
427.0,251.34097290039062,255.05999755859375,299.8199768066406,321.2599792480469,223.77999877929688,27.191747665405273,33.019012451171875,109471
428.0,251.39662170410156,255.25997924804688,299.7799987792969,321.1199951171875,223.89999389648438,27.150867462158203,33.06336975097656,109471
429.0,251.18649291992188,255.29998779296875,299.7699890136719,321.1860046386719,223.77999877929688,27.220544815063477,33.193511962890625,109471
430.0,251.048583984375,254.8599853515625,299.3999938964844,320.70599365234375,223.63998413085938,27.14632225036621,33.091400146484375,109471
431.0,251.1332550048828,255.0,299.44000244140625,320.8059997558594,223.75997924804688,27.0993595123291,33.04673767089844,109471
432.0,251.3402557373047,255.07998657226562,299.41998291015625,320.97998046875,223.77999877929688,27.126501083374023,32.75975036621094,109471
433.0,251.50833129882812,255.16000366210938,299.3999938964844,321.0260009765625,223.83999633789062,27.117033004760742,32.5716552734375,109471
434.0,251.43841552734375,255.19998168945312,299.1999816894531,321.03997802734375,223.77999877929688,27.136442184448242,32.641571044921875,109471
435.0,251.55970764160156,255.10000610351562,299.05999755859375,320.6199951171875,223.83999633789062,27.069629669189453,32.42027282714844,109471
436.0,251.6337127685547,255.17999267578125,299.1399841308594,320.739990234375,223.91998291015625,27.02995491027832,32.42628479003906,109471
437.0,251.7499237060547,255.25997924804688,299.3599853515625,320.8800048828125,224.01998901367188,27.045394897460938,32.51005554199219,109471
438.0,252.00071716308594,255.3599853515625,299.6399841308594,321.2799987792969,224.3599853515625,27.027841567993164,32.47926330566406,109471
439.0,251.61927795410156,255.33999633789062,299.6600036621094,321.1199951171875,224.13998413085938,27.07175064086914,32.80070495605469,109471
440.0,251.59571838378906,255.22000122070312,299.4599914550781,320.7860107421875,224.07998657226562,27.051101684570312,32.58427429199219,109471
441.0,251.8043975830078,255.33999633789062,299.5,320.79998779296875,224.13998413085938,27.04871940612793,32.39558410644531,109471
442.0,251.759765625,255.53997802734375,299.6000061035156,320.94000244140625,224.13998413085938,27.098947525024414,32.68023681640625,109471
443.0,251.74557495117188,255.33999633789062,299.3800048828125,320.6260070800781,224.10000610351562,27.039600372314453,32.47442626953125,109471
444.0,251.91485595703125,255.239990234375,299.22998046875,320.5459899902344,224.07998657226562,26.996164321899414,32.285125732421875,109471
445.0,252.08953857421875,255.19998168945312,299.3800048828125,320.67999267578125,224.1199951171875,27.03965187072754,32.130462646484375,109471
446.0,252.14784240722656,255.27999877929688,299.41998291015625,320.58599853515625,224.13998413085938,26.973712921142578,32.13215637207031,109471
447.0,252.1873321533203,255.32998657226562,299.41998291015625,320.70599365234375,224.19998168945312,26.960020065307617,32.07264709472656,109471
448.0,252.16378784179688,255.27999877929688,299.1600036621094,320.7799987792969,224.16000366210938,26.98512840270996,32.076202392578125,109471
449.0,252.14794921875,255.239990234375,299.29998779296875,320.8599853515625,224.17999267578125,26.979787826538086,32.132049560546875,109471
