time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
223.0,379.3265686035156,376.0799865722656,380.2599792480469,383.5799865722656,165.22000122070312,105.49736785888672,-0.406585693359375,102333
224.0,379.2929382324219,376.05999755859375,380.2200012207031,383.47998046875,165.25997924804688,105.44212341308594,-0.45294189453125,102333
225.0,379.3902282714844,376.0799865722656,380.2200012207031,383.6999816894531,165.239990234375,105.4880599975586,-0.55023193359375,102333
226.0,379.3038024902344,376.0799865722656,380.239990234375,383.6999816894531,165.239990234375,105.49020385742188,-0.46380615234375,102333
227.0,379.1134338378906,376.1600036621094,380.17999267578125,383.5799865722656,165.13998413085938,105.50843048095703,-0.23345947265625,102333
228.0,379.3245849609375,376.1199951171875,380.3199768066406,383.7200012207031,165.25997924804688,105.4534683227539,-0.464599609375,102333
229.0,379.313232421875,376.0799865722656,380.239990234375,383.6199951171875,165.239990234375,105.39350891113281,-0.4532470703125,102333
230.0,379.2730712890625,376.0799865722656,380.1600036621094,383.5,165.47998046875,105.34139251708984,-0.33306884765625,102333
231.0,379.4173889160156,376.2200012207031,380.3999938964844,383.7200012207031,165.25997924804688,105.43199157714844,-0.33740234375,102333
232.0,379.40875244140625,376.2200012207031,380.47998046875,383.7200012207031,165.27999877929688,105.41162109375,-0.268768310546875,102333
233.0,379.518798828125,376.17999267578125,380.5199890136719,383.79998779296875,165.27999877929688,105.39073181152344,-0.3988037109375,102333
234.0,379.34759521484375,376.0,380.3999938964844,383.7200012207031,165.07998657226562,105.38211059570312,-0.387603759765625,102333
235.0,379.3450012207031,376.1199951171875,380.3999938964844,383.79998779296875,165.19998168945312,105.32978057861328,-0.285003662109375,102333
236.0,379.3727722167969,376.03997802734375,380.3799743652344,383.7599792480469,165.29998779296875,105.2116470336914,-0.332794189453125,102333
237.0,379.2843933105469,375.9599914550781,380.3399963378906,383.8199768066406,165.39999389648438,105.21687316894531,-0.304412841796875,102333
238.0,379.1012268066406,375.8599853515625,380.29998779296875,383.8335876464844,165.27999877929688,105.21646118164062,-0.161224365234375,102333
239.0,379.20166015625,375.9599914550781,380.41998291015625,383.97998046875,165.25997924804688,105.21253967285156,-0.26165771484375,102333
240.0,379.2350769042969,375.9599914550781,380.29998779296875,383.93359375,165.19998168945312,105.24735260009766,-0.315093994140625,102333
241.0,379.3930358886719,376.0199890136719,380.41998291015625,384.0999755859375,165.04000854492188,105.35059356689453,-0.413055419921875,102333
242.0,379.45574951171875,376.0999755859375,380.44000244140625,384.0535888671875,165.25997924804688,105.26268768310547,-0.435760498046875,102333
243.0,379.4690856933594,376.05999755859375,380.44000244140625,384.03997802734375,165.27999877929688,105.24982452392578,-0.409088134765625,102333
244.0,379.5115661621094,375.97998046875,380.53997802734375,384.1999816894531,165.41998291015625,105.19001007080078,-0.471588134765625,102333
245.0,379.18560791015625,375.8599853515625,380.47998046875,384.2599792480469,165.33999633789062,105.24755859375,-0.285614013671875,102333
246.0,379.2618103027344,376.03997802734375,380.5799865722656,384.239990234375,165.33999633789062,105.34645080566406,-0.141815185546875,102333
247.0,379.50347900390625,376.1199951171875,380.5,384.2799987792969,165.51998901367188,105.34440612792969,-0.40350341796875,102333
248.0,379.4547424316406,375.97998046875,380.3999938964844,384.1999816894531,165.57998657226562,105.23998260498047,-0.514739990234375,102333
249.0,379.4063415527344,375.9599914550781,380.3799743652344,384.0999755859375,165.51998901367188,105.23796844482422,-0.44635009765625,102333
250.0,379.47003173828125,376.0,380.5,384.17999267578125,165.75997924804688,105.19390106201172,-0.4300537109375,102333
251.0,379.6222229003906,376.0799865722656,380.55999755859375,384.239990234375,165.72000122070312,105.3109359741211,-0.522247314453125,102333
252.0,379.7012023925781,376.17999267578125,380.4599914550781,384.1399841308594,165.72000122070312,105.33768463134766,-0.601226806640625,102333
253.0,379.7038879394531,376.1399841308594,380.4599914550781,384.1600036621094,165.39999389648438,105.43476104736328,-0.583892822265625,102333
254.0,379.684326171875,376.0199890136719,380.47998046875,384.17999267578125,165.63998413085938,105.32034301757812,-0.62432861328125,102333
255.0,379.64117431640625,376.03997802734375,380.5999755859375,384.2799987792969,165.72000122070312,105.28284454345703,-0.54119873046875,102333
256.0,379.3718566894531,375.9599914550781,380.47998046875,384.2799987792969,165.79998779296875,105.22116088867188,-0.371856689453125,102333
257.0,379.067626953125,375.91998291015625,380.44000244140625,384.2799987792969,165.82000732421875,105.2407455444336,-0.107635498046875,102333
258.0,379.0987243652344,376.0799865722656,380.3999938964844,384.1600036621094,165.95999145507812,105.22872924804688,-0.038726806640625,102333
259.0,379.4769592285156,376.239990234375,380.53997802734375,384.2599792480469,165.8599853515625,105.26638793945312,-0.30096435546875,102333
260.0,379.5791015625,376.3199768066406,380.6600036621094,384.3999938964844,165.66000366210938,105.32200622558594,-0.319122314453125,102333
261.0,379.594970703125,376.3799743652344,380.67999267578125,384.3599853515625,165.33999633789062,105.37313842773438,-0.29498291015625,102333
262.0,379.4493408203125,376.3799743652344,380.5999755859375,384.3399963378906,165.44000244140625,105.417724609375,-0.189361572265625,102333
263.0,379.46868896484375,376.3999938964844,380.5199890136719,384.2599792480469,165.5,105.36690521240234,-0.248687744140625,102333
264.0,379.6616516113281,376.3599853515625,380.7599792480469,384.47998046875,165.83999633789062,105.36124420166016,-0.38165283203125,102333
265.0,379.9671630859375,376.3599853515625,380.8399963378906,384.5735778808594,165.97998046875,105.31224822998047,-0.647186279296875,102333
266.0,379.78033447265625,376.3999938964844,380.8399963378906,384.53997802734375,165.97998046875,105.31619262695312,-0.460357666015625,102333
267.0,379.66656494140625,376.41998291015625,380.7799987792969,384.3799743652344,166.16000366210938,105.27571868896484,-0.286590576171875,102333
268.0,379.68218994140625,376.41998291015625,380.79998779296875,384.4599914550781,166.1199951171875,105.31471252441406,-0.26220703125,102333
269.0,379.690673828125,376.3999938964844,380.7799987792969,384.47357177734375,166.10000610351562,105.28990173339844,-0.3306884765625,102333
270.0,379.85577392578125,376.3799743652344,380.739990234375,384.49359130859375,165.91998291015625,105.3446044921875,-0.5557861328125,102333
271.0,379.7562255859375,376.3599853515625,380.8599853515625,384.55999755859375,165.83999633789062,105.38938903808594,-0.376251220703125,102333
272.0,379.6473388671875,376.3999938964844,380.79998779296875,384.55999755859375,165.79998779296875,105.42963409423828,-0.307342529296875,102333
273.0,379.458251953125,376.41998291015625,380.67999267578125,384.4599914550781,166.13998413085938,105.34459686279297,-0.138275146484375,102333
274.0,379.6407165527344,376.3199768066406,380.6399841308594,384.44000244140625,166.04000854492188,105.34742736816406,-0.3607177734375,102333
275.0,379.6325378417969,376.1999816894531,380.6199951171875,384.47357177734375,166.04000854492188,105.3311996459961,-0.43255615234375,102333
276.0,379.8087158203125,376.17999267578125,380.8399963378906,384.6600036621094,166.25997924804688,105.2745132446289,-0.528717041015625,102333
277.0,379.744873046875,376.239990234375,380.7599792480469,384.55999755859375,166.33999633789062,105.28327178955078,-0.404876708984375,102333
278.0,379.8063049316406,376.2799987792969,380.7799987792969,384.6399841308594,166.41998291015625,105.3118896484375,-0.486328125,102333
279.0,379.75286865234375,376.2200012207031,380.7799987792969,384.739990234375,166.33999633789062,105.35142517089844,-0.472869873046875,102333
280.0,379.59686279296875,376.17999267578125,380.7799987792969,384.8199768066406,166.25997924804688,105.4268798828125,-0.376861572265625,102333
281.0,379.6432189941406,376.2799987792969,380.8999938964844,384.8599853515625,166.32000732421875,105.38379669189453,-0.26324462890625,102333
282.0,379.96063232421875,376.239990234375,380.8799743652344,384.7535705566406,166.33999633789062,105.35669708251953,-0.580657958984375,102333
283.0,380.0726623535156,376.3799743652344,380.9599914550781,384.7200012207031,166.27999877929688,105.38475036621094,-0.592681884765625,102333
284.0,379.70233154296875,376.42999267578125,380.7599792480469,384.5535888671875,166.10000610351562,105.44720458984375,-0.322357177734375,102333
285.0,379.8172302246094,376.41998291015625,380.8399963378906,384.79998779296875,166.27999877929688,105.42206573486328,-0.377227783203125,102333
286.0,379.99884033203125,376.41998291015625,380.91998291015625,384.8399963378906,166.41998291015625,105.40763854980469,-0.558837890625,102333
287.0,379.9715576171875,376.5,381.0199890136719,385.0,166.45999145507812,105.50520324707031,-0.451568603515625,102333
288.0,379.8610534667969,376.3599853515625,381.0,384.99359130859375,166.60000610351562,105.43833923339844,-0.361053466796875,102333
289.0,379.95660400390625,376.29998779296875,381.0799865722656,385.0199890136719,166.75997924804688,105.3206558227539,-0.5166015625,102333
290.0,380.07696533203125,376.44000244140625,381.0999755859375,384.97998046875,166.82000732421875,105.33700561523438,-0.616973876953125,102333
291.0,379.7751770019531,376.47998046875,380.97998046875,384.8799743652344,166.8800048828125,105.35029602050781,-0.25518798828125,102333
292.0,379.7200927734375,376.41998291015625,380.9599914550781,384.8599853515625,166.89999389648438,105.3359146118164,-0.260101318359375,102333
293.0,379.7712097167969,376.47998046875,380.97998046875,384.99359130859375,167.05999755859375,105.27191162109375,-0.351226806640625,102333
294.0,380.1960144042969,376.5799865722656,381.17999267578125,385.1600036621094,167.10000610351562,105.26834869384766,-0.576019287109375,102333
295.0,379.9311218261719,376.5199890136719,381.1199951171875,385.0999755859375,167.1199951171875,105.1869125366211,-0.331146240234375,102333
296.0,379.861083984375,376.55999755859375,381.0799865722656,385.0999755859375,166.94000244140625,105.25570678710938,-0.201080322265625,102333
297.0,380.03704833984375,376.6199951171875,381.1600036621094,385.1600036621094,167.07998657226562,105.26068115234375,-0.317047119140625,102333
298.0,380.04736328125,376.53997802734375,381.05999755859375,385.03997802734375,167.01998901367188,105.26879119873047,-0.467376708984375,102333
299.0,380.1957702636719,376.5799865722656,381.17999267578125,385.1399841308594,166.91998291015625,105.34391021728516,-0.49578857421875,102333
300.0,380.0731201171875,376.67999267578125,381.2200012207031,385.2200012207031,166.83999633789062,105.37570190429688,-0.27313232421875,102333
301.0,380.03314208984375,376.7200012207031,381.2599792480469,385.17999267578125,166.97998046875,105.3211441040039,-0.213165283203125,102333
302.0,379.8817138671875,376.739990234375,381.2799987792969,385.1399841308594,167.1199951171875,105.3495101928711,-0.101715087890625,102333
303.0,379.87506103515625,376.67999267578125,381.2799987792969,385.0999755859375,167.239990234375,105.30805969238281,-0.095062255859375,102333
304.0,379.967041015625,376.7799987792969,381.29998779296875,385.1999816894531,167.25997924804688,105.2854232788086,-0.147064208984375,102333
305.0,379.9134521484375,376.6399841308594,381.1600036621094,385.1600036621094,167.16000366210938,105.23429870605469,-0.213470458984375,102333
306.0,379.8662414550781,376.5799865722656,381.17999267578125,385.0999755859375,167.04000854492188,105.27803802490234,-0.22625732421875,102333
307.0,380.5145263671875,376.8799743652344,381.5799865722656,385.3399963378906,167.39999389648438,105.21695709228516,-0.47454833984375,102333
308.0,380.49267578125,376.97998046875,381.6399841308594,385.41998291015625,167.239990234375,105.2741470336914,-0.43267822265625,102333
309.0,380.3006286621094,377.0799865722656,381.5199890136719,385.41998291015625,167.45999145507812,105.18827056884766,-0.240631103515625,102333
310.0,380.00250244140625,376.9599914550781,381.41998291015625,385.3935852050781,167.55999755859375,105.12081146240234,0.0374755859375,102333
311.0,380.41497802734375,376.8999938964844,381.5199890136719,385.3799743652344,167.60000610351562,105.06206512451172,-0.375,102333
312.0,380.4967346191406,376.97998046875,381.5799865722656,385.4599914550781,167.66000366210938,105.16565704345703,-0.436737060546875,102333
313.0,380.27935791015625,376.8199768066406,381.5799865722656,385.41998291015625,167.41998291015625,105.1739273071289,-0.319366455078125,102333
314.0,379.87127685546875,376.739990234375,381.29998779296875,385.29998779296875,167.57998657226562,105.12004089355469,-0.111297607421875,102333
315.0,379.812255859375,376.739990234375,381.17999267578125,385.2200012207031,167.5,105.10728454589844,-0.052276611328125,102333
316.0,380.1207275390625,376.7799987792969,381.3599853515625,385.41998291015625,167.3599853515625,105.15776062011719,-0.240753173828125,102333
317.0,380.5214538574219,376.8199768066406,381.5,385.4535827636719,167.25997924804688,105.22229766845703,-0.601470947265625,102333
318.0,380.4351806640625,376.8199768066406,381.44000244140625,385.47998046875,167.3599853515625,105.27737426757812,-0.535186767578125,102333
319.0,380.2908020019531,376.739990234375,381.3799743652344,385.44000244140625,167.33999633789062,105.32945251464844,-0.4508056640625,102333
320.0,380.4278869628906,376.7200012207031,381.5199890136719,385.5799865722656,167.3599853515625,105.3157730102539,-0.507904052734375,102333
321.0,380.64532470703125,376.79998779296875,381.5799865722656,385.6199951171875,167.55999755859375,105.3153076171875,-0.685333251953125,102333
322.0,380.7637634277344,376.8999938964844,381.6999816894531,385.7135925292969,167.57998657226562,105.36126708984375,-0.723785400390625,102333
323.0,380.5102233886719,376.8799743652344,381.5799865722656,385.6199951171875,167.51998901367188,105.34806060791016,-0.510223388671875,102333
324.0,380.4961242675781,376.8799743652344,381.67999267578125,385.7535705566406,167.69998168945312,105.24117279052734,-0.436126708984375,102333
325.0,380.5352783203125,376.9599914550781,381.6199951171875,385.6999816894531,167.89999389648438,105.13774108886719,-0.395294189453125,102333
326.0,380.7694396972656,377.05999755859375,381.79998779296875,385.7799987792969,167.8599853515625,105.14077758789062,-0.50946044921875,102333
327.0,380.5764465332031,377.0,381.7599792480469,385.79998779296875,167.77999877929688,105.15255737304688,-0.396453857421875,102333
328.0,380.49298095703125,377.03997802734375,381.6999816894531,385.7799987792969,167.739990234375,105.22547149658203,-0.31298828125,102333
329.0,380.5775451660156,377.03997802734375,381.8599853515625,385.9599914550781,167.79998779296875,105.19590759277344,-0.337554931640625,102333
330.0,380.6540832519531,377.239990234375,381.8399963378906,385.8999938964844,167.60000610351562,105.28430938720703,-0.3341064453125,102333
331.0,380.78118896484375,377.1199951171875,381.8199768066406,385.8735656738281,167.33999633789062,105.31974029541016,-0.521209716796875,102333
332.0,380.66009521484375,376.97998046875,381.7599792480469,385.8399963378906,167.47998046875,105.1795654296875,-0.500091552734375,102333
333.0,380.7095947265625,377.0199890136719,381.6999816894531,385.79998779296875,167.55999755859375,105.13211822509766,-0.629608154296875,102333
334.0,380.4111328125,377.03997802734375,381.53997802734375,385.53997802734375,167.75997924804688,105.0964584350586,-0.331146240234375,102333
335.0,380.3297119140625,376.9599914550781,381.5199890136719,385.5799865722656,167.6199951171875,105.19225311279297,-0.309722900390625,102333
336.0,380.4078369140625,377.0799865722656,381.68798828125,385.79998779296875,167.83999633789062,105.20618438720703,-0.267852783203125,102333
337.0,380.5176696777344,377.1399841308594,381.7799987792969,385.8799743652344,167.8599853515625,105.214111328125,-0.2576904296875,102333
338.0,380.4258117675781,377.05999755859375,381.7799987792969,385.79998779296875,167.82000732421875,105.174560546875,-0.205810546875,102333
339.0,380.47027587890625,376.9599914550781,381.739990234375,385.8399963378906,168.0,105.14971923828125,-0.330291748046875,102333
340.0,380.5160827636719,377.03997802734375,381.79998779296875,385.91998291015625,168.10000610351562,105.11577606201172,-0.29608154296875,102333
341.0,380.4072265625,377.05999755859375,381.739990234375,385.9599914550781,168.10000610351562,105.14551544189453,-0.247222900390625,102333
342.0,380.4861755371094,377.1999816894531,381.7599792480469,385.8999938964844,168.04000854492188,105.17253875732422,-0.26617431640625,102333
343.0,380.6579895019531,377.2799987792969,381.94000244140625,385.97998046875,167.8599853515625,105.2566909790039,-0.298004150390625,102333
344.0,380.44207763671875,377.3199768066406,381.8399963378906,385.94000244140625,167.67999267578125,105.25515747070312,-0.122100830078125,102333
345.0,380.6214294433594,377.239990234375,381.9599914550781,386.0199890136719,168.01998901367188,105.12925720214844,-0.241455078125,102333
346.0,381.0579528808594,377.0999755859375,382.05999755859375,386.0999755859375,167.94000244140625,105.1639633178711,-0.71795654296875,102333
347.0,380.9044494628906,377.05999755859375,382.03997802734375,386.0799865722656,168.0,105.1376724243164,-0.60845947265625,102333
348.0,380.84661865234375,377.1399841308594,382.05999755859375,386.0999755859375,168.13998413085938,105.12335968017578,-0.48663330078125,102333
349.0,380.862548828125,377.2200012207031,382.1600036621094,386.2200012207031,168.239990234375,105.17057800292969,-0.382568359375,102333
350.0,380.748291015625,377.3399963378906,382.03997802734375,386.1199951171875,168.19998168945312,105.19219207763672,-0.248291015625,102333
351.0,380.8987121582031,377.239990234375,382.03997802734375,386.1600036621094,168.29998779296875,105.17146301269531,-0.478729248046875,102333
352.0,380.8143615722656,377.17999267578125,382.0799865722656,386.2599792480469,168.16000366210938,105.29297637939453,-0.41436767578125,102333
353.0,380.799072265625,377.22998046875,382.1600036621094,386.3799743652344,168.1199951171875,105.40386962890625,-0.35906982421875,102333
354.0,380.7634582519531,377.3799743652344,382.18798828125,386.3799743652344,168.1199951171875,105.46772003173828,-0.203460693359375,102333
355.0,380.7248840332031,377.3999938964844,382.1199951171875,386.3199768066406,168.25997924804688,105.47848510742188,-0.264892578125,102333
356.0,380.4740905761719,377.3599853515625,382.0799865722656,386.29998779296875,168.22000122070312,105.5215072631836,-0.054107666015625,102333
357.0,380.3801574707031,377.29998779296875,382.1399841308594,386.3735656738281,168.25997924804688,105.48759460449219,-0.00018310546875,102333
358.0,380.52874755859375,377.3199768066406,382.1399841308594,386.3599853515625,168.45999145507812,105.42290496826172,-0.148773193359375,102333
359.0,380.8604736328125,377.41998291015625,382.239990234375,386.3399963378906,168.57998657226562,105.45342254638672,-0.400482177734375,102333
360.0,380.69451904296875,377.5,382.1199951171875,386.1600036621094,168.51998901367188,105.46060943603516,-0.154541015625,102333
361.0,380.52313232421875,377.44000244140625,382.03997802734375,386.1399841308594,168.51998901367188,105.42265319824219,-0.02313232421875,102333
362.0,380.582275390625,377.3599853515625,382.1600036621094,386.29998779296875,168.51998901367188,105.43606567382812,-0.082275390625,102333
363.0,380.5744323730469,377.2599792480469,382.17999267578125,386.3999938964844,168.55999755859375,105.43238830566406,-0.11444091796875,102333
364.0,380.49908447265625,377.239990234375,382.1199951171875,386.29998779296875,168.66000366210938,105.38260650634766,-0.119110107421875,102333
365.0,380.5851135253906,377.2599792480469,382.0999755859375,386.29998779296875,168.69998168945312,105.32947540283203,-0.20513916015625,102333
366.0,380.6011657714844,377.2799987792969,382.239990234375,386.35357666015625,168.72000122070312,105.3070068359375,-0.181182861328125,102333
367.0,380.6500244140625,377.3399963378906,382.0,386.1600036621094,168.44000244140625,105.39778900146484,-0.250030517578125,102333
368.0,380.8110656738281,377.3999938964844,382.0199890136719,386.239990234375,168.54000854492188,105.38751983642578,-0.371063232421875,102333
369.0,380.84075927734375,377.5,382.0799865722656,386.2799987792969,168.44000244140625,105.49586486816406,-0.30078125,102333
370.0,381.1763916015625,377.53997802734375,382.29998779296875,386.3399963378906,168.54000854492188,105.46206665039062,-0.456390380859375,102333
371.0,381.213623046875,377.44000244140625,382.3479919433594,386.3799743652344,168.69998168945312,105.4015121459961,-0.493621826171875,102333
372.0,380.95574951171875,377.47998046875,382.3199768066406,386.3599853515625,168.55999755859375,105.50587463378906,-0.295745849609375,102333
373.0,380.73529052734375,377.5999755859375,382.3199768066406,386.4599914550781,168.57998657226562,105.55988311767578,-0.075286865234375,102333
374.0,380.7369689941406,377.6199951171875,382.2799987792969,386.3399963378906,168.60000610351562,105.53528594970703,-0.07696533203125,102333
375.0,380.925048828125,377.5799865722656,382.3599853515625,386.47998046875,168.51998901367188,105.48658752441406,-0.165069580078125,102333
376.0,381.0162048339844,377.5199890136719,382.2200012207031,386.3999938964844,168.44000244140625,105.50033569335938,-0.31622314453125,102333
377.0,381.12237548828125,377.5,382.2799987792969,386.44000244140625,168.60000610351562,105.44987487792969,-0.4423828125,102333
378.0,381.24859619140625,377.6399841308594,382.3799743652344,386.5199890136719,168.89999389648438,105.40751647949219,-0.488616943359375,102333
379.0,381.124755859375,377.7200012207031,382.4599914550781,386.5999755859375,168.95999145507812,105.4052505493164,-0.2647705078125,102333
380.0,381.05621337890625,377.67999267578125,382.3599853515625,386.5,168.63998413085938,105.48377990722656,-0.2562255859375,102333
381.0,381.0757751464844,377.6600036621094,382.41998291015625,386.5799865722656,168.83999633789062,105.41699981689453,-0.25579833984375,102333
382.0,381.1681213378906,377.6399841308594,382.3599853515625,386.47998046875,168.82000732421875,105.44667053222656,-0.368133544921875,102333
383.0,381.0527038574219,377.41998291015625,382.239990234375,386.41998291015625,168.79998779296875,105.43257904052734,-0.432708740234375,102333
384.0,381.2115478515625,377.5199890136719,382.3599853515625,386.53997802734375,168.8800048828125,105.36668395996094,-0.4715576171875,102333
385.0,381.2360534667969,377.7599792480469,382.5,386.5199890136719,168.97998046875,105.37906646728516,-0.296051025390625,102333
386.0,381.12213134765625,377.739990234375,382.5199890136719,386.5999755859375,168.94000244140625,105.40695190429688,-0.242156982421875,102333
387.0,381.3374938964844,377.79998779296875,382.55999755859375,386.5999755859375,169.04000854492188,105.3339614868164,-0.417510986328125,102333
388.0,381.3689880371094,377.8399963378906,382.739990234375,386.8399963378906,169.1199951171875,105.28523254394531,-0.3489990234375,102333
389.0,381.1187744140625,377.8999938964844,382.6199951171875,386.673583984375,169.0,105.2750244140625,-0.098785400390625,102333
390.0,381.2103271484375,377.8399963378906,382.5999755859375,386.6600036621094,168.79998779296875,105.3672866821289,-0.2103271484375,102333
391.0,381.3662414550781,377.8999938964844,382.6199951171875,386.739990234375,169.0,105.26732635498047,-0.246246337890625,102333
392.0,381.558837890625,377.8999938964844,382.6600036621094,386.8199768066406,168.94000244140625,105.25493621826172,-0.4588623046875,102333
393.0,381.4090881347656,377.7599792480469,382.55999755859375,386.739990234375,168.69998168945312,105.25043487548828,-0.469085693359375,102333
394.0,381.33526611328125,377.6999816894531,382.5999755859375,386.7599792480469,168.6199951171875,105.29031372070312,-0.395263671875,102333
395.0,381.2544250488281,377.7599792480469,382.6399841308594,386.8399963378906,168.75997924804688,105.3271484375,-0.274444580078125,102333
396.0,381.1924743652344,377.739990234375,382.5999755859375,386.7599792480469,168.60000610351562,105.4116439819336,-0.23248291015625,102333
397.0,381.3443298339844,377.7599792480469,382.6999816894531,386.8999938964844,168.75997924804688,105.32988739013672,-0.3243408203125,102333
398.0,381.3577575683594,377.7799987792969,382.67999267578125,386.8599853515625,168.739990234375,105.29689025878906,-0.3377685546875,102333
399.0,381.1536560058594,377.79998779296875,382.53997802734375,386.7599792480469,168.94000244140625,105.20936584472656,-0.1336669921875,102333
400.0,381.0724182128906,377.9599914550781,382.6399841308594,386.7799987792969,168.83999633789062,105.24479675292969,0.08758544921875,102333
401.0,381.00738525390625,377.8399963378906,382.6399841308594,386.8199768066406,168.75997924804688,105.21977233886719,0.012603759765625,102333
402.0,381.1697692871094,377.8199768066406,382.6399841308594,386.9599914550781,168.77999877929688,105.35240936279297,-0.1497802734375,102333
403.0,381.25396728515625,377.8399963378906,382.6999816894531,387.0,168.95999145507812,105.35238647460938,-0.233978271484375,102333
404.0,381.4031066894531,377.8599853515625,382.739990234375,387.05999755859375,168.97998046875,105.3820571899414,-0.363128662109375,102333
405.0,381.5688781738281,377.8999938964844,382.6999816894531,386.8735656738281,169.07998657226562,105.35420227050781,-0.508880615234375,102333
406.0,381.5904846191406,377.94000244140625,382.79998779296875,386.9599914550781,169.33999633789062,105.3232421875,-0.510498046875,102333
407.0,381.51824951171875,377.8799743652344,382.7799987792969,386.97998046875,169.33999633789062,105.334716796875,-0.41827392578125,102333
408.0,381.5224609375,377.9599914550781,382.8199768066406,387.0199890136719,169.47998046875,105.3645248413086,-0.322479248046875,102333
409.0,381.55596923828125,378.0999755859375,382.9599914550781,387.1600036621094,169.45999145507812,105.39319610595703,-0.275970458984375,102333
410.0,381.39031982421875,378.03997802734375,382.79998779296875,387.0199890136719,169.27999877929688,105.45940399169922,-0.230316162109375,102333
411.0,381.28802490234375,377.9599914550781,382.8199768066406,387.09356689453125,169.27999877929688,105.4444351196289,-0.148040771484375,102333
412.0,381.1141052246094,377.8799743652344,382.6600036621094,386.97357177734375,169.25997924804688,105.35713958740234,-0.114105224609375,102333
413.0,381.1535949707031,377.9599914550781,382.7799987792969,387.0799865722656,169.25997924804688,105.39356231689453,-0.053619384765625,102333
414.0,381.3911437988281,377.97998046875,382.8799743652344,387.1199951171875,169.27999877929688,105.35215759277344,-0.271148681640625,102333
415.0,381.2210998535156,378.0199890136719,382.7599792480469,387.05999755859375,169.3599853515625,105.33602905273438,-0.101104736328125,102333
416.0,381.286865234375,378.05999755859375,382.7599792480469,387.05999755859375,169.25997924804688,105.33537292480469,-0.10687255859375,102333
417.0,381.3639221191406,378.05999755859375,382.8279724121094,387.1600036621094,169.3599853515625,105.34165954589844,-0.183929443359375,102333
418.0,381.3223571777344,378.1199951171875,382.8199768066406,387.09356689453125,169.10000610351562,105.48320007324219,-0.162353515625,102333
419.0,381.27557373046875,378.1199951171875,382.8199768066406,387.1199951171875,169.16000366210938,105.36882781982422,-0.135589599609375,102333
420.0,381.1496887207031,377.97998046875,382.67999267578125,386.97998046875,169.0,105.3262939453125,-0.089691162109375,102333
421.0,381.23052978515625,378.03997802734375,382.79998779296875,387.0999755859375,169.10000610351562,105.32962799072266,-0.030548095703125,102333
422.0,381.7138671875,378.1999816894531,382.97998046875,387.1999816894531,169.07998657226562,105.41734313964844,-0.453887939453125,102333
423.0,381.703125,378.2799987792969,383.0,387.1999816894531,169.29998779296875,105.40544128417969,-0.303131103515625,102333
424.0,381.4854736328125,378.0799865722656,382.91998291015625,387.17999267578125,169.05999755859375,105.40753173828125,-0.225494384765625,102333
425.0,381.4072570800781,378.05999755859375,382.8599853515625,387.1399841308594,169.05999755859375,105.40483856201172,-0.207275390625,102333
426.0,381.4374084472656,378.1999816894531,382.8999938964844,387.0999755859375,169.27999877929688,105.35518646240234,-0.15740966796875,102333
427.0,381.67919921875,378.2799987792969,382.97998046875,387.1999816894531,169.55999755859375,105.25272369384766,-0.3192138671875,102333
428.0,381.7972106933594,378.3599853515625,383.05999755859375,387.29998779296875,169.07998657226562,105.43169403076172,-0.357208251953125,102333
429.0,381.62225341796875,378.41998291015625,383.03997802734375,387.29998779296875,169.39999389648438,105.39009857177734,-0.102264404296875,102333
430.0,381.5052795410156,378.45001220703125,383.0799865722656,387.3199768066406,169.44000244140625,105.42668914794922,0.034698486328125,102333
431.0,381.5806579589844,378.3599853515625,383.1399841308594,387.41998291015625,169.51998901367188,105.36264038085938,-0.080657958984375,102333
432.0,381.5489501953125,378.4599914550781,383.239990234375,387.44000244140625,169.41998291015625,105.37422943115234,0.031036376953125,102333
433.0,381.21978759765625,378.41998291015625,383.1999816894531,387.41998291015625,169.5,105.41179656982422,0.300201416015625,102333
434.0,381.4686279296875,378.3999938964844,383.3199768066406,387.55999755859375,169.60000610351562,105.38513946533203,0.1513671875,102333
435.0,381.3774108886719,378.3399963378906,383.2200012207031,387.5,169.67999267578125,105.31871032714844,0.162567138671875,102333
436.0,381.3327331542969,378.3599853515625,383.1999816894531,387.53997802734375,169.82000732421875,105.30010223388672,0.187255859375,102333
437.0,381.12225341796875,378.29998779296875,383.03997802734375,387.3799743652344,169.67999267578125,105.37614440917969,0.277740478515625,102333
438.0,381.6333923339844,378.4599914550781,383.1999816894531,387.5,169.39999389648438,105.45536804199219,-0.073394775390625,102333
439.0,381.56890869140625,378.3199768066406,383.1600036621094,387.5,169.5,105.3793716430664,-0.06890869140625,102333
440.0,381.49945068359375,378.41998291015625,383.1399841308594,387.44000244140625,169.69998168945312,105.31116485595703,0.036529541015625,102333
441.0,381.4379577636719,378.44000244140625,383.29998779296875,387.55999755859375,169.83999633789062,105.41646575927734,0.14202880859375,102333
442.0,381.5614013671875,378.47998046875,383.4599914550781,387.8199768066406,169.97998046875,105.40728759765625,0.138580322265625,102333
443.0,381.6405029296875,378.4599914550781,383.3799743652344,387.7799987792969,169.79998779296875,105.42173767089844,0.03948974609375,102333
444.0,381.4849853515625,378.1999816894531,383.1999816894531,387.6999816894531,169.95999145507812,105.27486419677734,-0.04498291015625,102333
