time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,242.3916473388672,246.82000732421875,288.44000244140625,317.91998291015625,216.89999389648438,25.60344886779785,27.428329467773438,116854
226.0,242.37925720214844,247.75997924804688,289.17999267578125,318.2799987792969,217.03997802734375,25.852237701416016,28.700729370117188,116854
227.0,242.34152221679688,248.13998413085938,289.3999938964844,318.79998779296875,217.01998901367188,25.91990089416504,29.178466796875,116854
228.0,242.37759399414062,247.51998901367188,289.2869873046875,318.6600036621094,216.95999145507812,25.829818725585938,28.622406005859375,116854
229.0,242.2836151123047,247.3599853515625,289.239990234375,318.03997802734375,217.0,25.799110412597656,28.876388549804688,116854
230.0,242.45071411132812,247.60000610351562,289.3599853515625,317.94000244140625,217.17999267578125,25.83954620361328,29.32928466796875,116854
231.0,242.75828552246094,247.63998413085938,289.3199768066406,318.0293884277344,217.239990234375,25.82672882080078,28.821701049804688,116854
232.0,242.96636962890625,247.3800048828125,289.67999267578125,318.2587890625,217.239990234375,25.84377670288086,28.77362060546875,116854
233.0,243.0025177001953,247.51998901367188,289.03997802734375,318.2200012207031,217.32000732421875,25.726613998413086,27.977462768554688,116854
234.0,242.83033752441406,247.55999755859375,289.55999755859375,318.7693786621094,217.239990234375,25.791351318359375,27.969650268554688,116854
235.0,242.69769287109375,247.10000610351562,289.3800048828125,318.92938232421875,217.27999877929688,25.685152053833008,27.84228515625,116854
236.0,242.78318786621094,247.17999267578125,288.7869873046875,318.2893981933594,217.44000244140625,25.48337173461914,27.016799926757812,116854
237.0,242.99224853515625,247.07998657226562,288.6000061035156,317.5999755859375,217.41998291015625,25.485332489013672,26.907745361328125,116854
238.0,242.77487182617188,246.88999938964844,289.0799865722656,318.17999267578125,217.32000732421875,25.554826736450195,27.465118408203125,116854
239.0,242.86419677734375,247.55999755859375,289.48699951171875,318.0293884277344,217.44000244140625,25.697614669799805,28.475799560546875,116854
240.0,243.15554809570312,248.03997802734375,289.3399963378906,318.4599914550781,217.60000610351562,25.727991104125977,28.064453125,116854
241.0,243.0044708251953,247.89999389648438,289.46697998046875,318.17999267578125,217.57998657226562,25.68570327758789,28.095535278320312,116854
242.0,243.2883758544922,247.27999877929688,289.67999267578125,318.06939697265625,217.72500610351562,25.661827087402344,28.185592651367188,116854
243.0,243.37818908691406,247.16000366210938,290.0199890136719,318.5199890136719,217.69998168945312,25.78217315673828,28.841812133789062,116854
244.0,243.50152587890625,247.5,290.55999755859375,318.5387878417969,217.77999877929688,25.903575897216797,29.218475341796875,116854
245.0,243.73023986816406,247.8599853515625,289.8800048828125,318.6694030761719,218.0,25.716331481933594,28.269760131835938,116854
246.0,243.60037231445312,247.47998046875,289.6600036621094,318.2599792480469,217.97998046875,25.59761619567871,27.899627685546875,116854
247.0,243.51966857910156,247.32000732421875,289.2200012207031,318.5093994140625,217.89999389648438,25.538707733154297,27.520309448242188,116854
248.0,243.52674865722656,247.97998046875,289.6000061035156,318.8493957519531,218.01998901367188,25.641496658325195,28.207229614257812,116854
249.0,243.84820556640625,248.3800048828125,289.6399841308594,318.53997802734375,218.10000610351562,25.679128646850586,28.07177734375,116854
250.0,243.76699829101562,248.17999267578125,289.5199890136719,318.42938232421875,218.1199951171875,25.63395881652832,27.886993408203125,116854
251.0,243.98532104492188,248.63998413085938,289.8999938964844,318.998779296875,218.239990234375,25.73212242126465,28.23468017578125,116854
252.0,243.94749450683594,248.8599853515625,289.6999816894531,319.4693908691406,218.27999877929688,25.745840072631836,28.132492065429688,116854
253.0,243.9305419921875,248.44000244140625,289.5,319.0293884277344,218.22000122070312,25.574602127075195,27.269439697265625,116854
254.0,243.9361572265625,248.57998657226562,289.1000061035156,318.7893981933594,218.29998779296875,25.50336265563965,27.1378173828125,116854
255.0,244.17144775390625,248.97998046875,289.7799987792969,319.239990234375,218.32000732421875,25.709701538085938,27.82855224609375,116854
256.0,244.1151580810547,249.17999267578125,290.29998779296875,319.3681945800781,218.33999633789062,25.89780044555664,28.898818969726562,116854
257.0,243.85227966308594,249.3599853515625,290.3399963378906,319.2799987792969,218.27999877929688,25.893611907958984,29.387710571289062,116854
258.0,243.9110565185547,249.91998291015625,290.79998779296875,320.0,218.364990234375,26.073810577392578,30.288925170898438,116854
259.0,244.0611114501953,249.94000244140625,290.8800048828125,319.91998291015625,218.3599853515625,26.140609741210938,30.498886108398438,116854
260.0,244.0372314453125,249.77999877929688,290.8199768066406,320.2200012207031,218.33999633789062,26.1317138671875,30.222747802734375,116854
261.0,244.22781372070312,249.60000610351562,290.84698486328125,320.0199890136719,218.44000244140625,26.05438995361328,29.466156005859375,116854
262.0,244.231201171875,249.29998779296875,290.5469970703125,319.0093994140625,218.45999145507812,25.887723922729492,28.968780517578125,116854
263.0,244.3822784423828,248.97998046875,290.96697998046875,319.5293884277344,218.47998046875,25.94512939453125,28.957717895507812,116854
264.0,244.39601135253906,249.3800048828125,290.9599914550781,319.47998046875,218.51998901367188,25.968107223510742,29.043991088867188,116854
265.0,244.52403259277344,248.89999389648438,290.1999816894531,318.94940185546875,218.44000244140625,25.796926498413086,28.435958862304688,116854
266.0,244.42474365234375,248.8800048828125,290.1470031738281,319.389404296875,218.57998657226562,25.74708366394043,27.9952392578125,116854
267.0,244.4739227294922,249.27999877929688,290.7599792480469,319.6999816894531,218.72000122070312,25.892372131347656,28.566055297851562,116854
268.0,244.42703247070312,249.3699951171875,289.9599914550781,319.3999938964844,218.72000122070312,25.761249542236328,28.252960205078125,116854
269.0,244.24154663085938,249.82000732421875,290.91998291015625,319.9893798828125,218.75997924804688,25.948469161987305,29.41845703125,116854
270.0,244.17137145996094,249.739990234375,291.44000244140625,320.1199951171875,218.72000122070312,26.063777923583984,30.208633422851562,116854
271.0,244.26466369628906,249.39999389648438,290.46697998046875,320.41998291015625,218.63998413085938,25.85187530517578,28.389328002929688,116854
272.0,244.3814239501953,249.63998413085938,290.6869812011719,320.54937744140625,218.75997924804688,25.87605094909668,28.498580932617188,116854
273.0,244.28665161132812,249.739990234375,290.7599792480469,320.5,218.69998168945312,25.917999267578125,28.5533447265625,116854
274.0,244.25318908691406,250.10000610351562,290.8999938964844,320.5,218.75997924804688,25.9946231842041,29.166793823242188,116854
275.0,244.26695251464844,250.10000610351562,291.05999755859375,320.94000244140625,218.82000732421875,25.992891311645508,29.033035278320312,116854
276.0,244.505859375,250.03997802734375,290.739990234375,320.6600036621094,218.83999633789062,25.916507720947266,28.668121337890625,116854
277.0,244.61492919921875,248.82000732421875,289.8399963378906,320.47998046875,218.8599853515625,25.6558895111084,27.3050537109375,116854
278.0,244.7371826171875,248.66000366210938,289.7599792480469,319.7093811035156,218.8800048828125,25.630163192749023,27.196807861328125,116854
279.0,244.73219299316406,248.72000122070312,290.1869812011719,319.4599914550781,218.95999145507812,25.70285987854004,27.861801147460938,116854
280.0,244.52430725097656,248.77999877929688,290.8199768066406,319.3293762207031,218.97998046875,25.767717361450195,28.749679565429688,116854
281.0,244.35533142089844,248.67999267578125,291.0,319.6600036621094,218.97998046875,25.798364639282227,29.004653930664062,116854
282.0,244.67990112304688,248.8800048828125,290.5199890136719,319.7493896484375,219.05999755859375,25.675220489501953,27.840087890625,116854
283.0,244.63600158691406,248.8800048828125,290.6600036621094,320.2693786621094,219.07998657226562,25.700206756591797,27.323989868164062,116854
284.0,244.7003936767578,248.8599853515625,290.0269775390625,320.17999267578125,219.07998657226562,25.619632720947266,26.879592895507812,116854
285.0,244.64874267578125,249.239990234375,290.72698974609375,319.9599914550781,219.03997802734375,25.804094314575195,28.011260986328125,116854
286.0,244.655029296875,250.0,291.3599853515625,320.5893859863281,219.17999267578125,25.964767456054688,28.7249755859375,116854
287.0,244.6317138671875,250.94000244140625,292.0199890136719,321.5999755859375,219.33999633789062,26.20012092590332,29.648284912109375,116854
288.0,244.5984344482422,250.739990234375,292.1000061035156,321.62939453125,219.29998779296875,26.16464614868164,29.601547241210938,116854
289.0,244.8653564453125,250.17999267578125,291.5,320.62939453125,219.32000732421875,25.945714950561523,28.988616943359375,116854
290.0,244.75088500976562,250.66000366210938,292.05999755859375,320.9599914550781,219.33999633789062,26.12201690673828,29.9490966796875,116854
291.0,244.74269104003906,250.6199951171875,292.2599792480469,321.42938232421875,219.29998779296875,26.215269088745117,29.837295532226562,116854
292.0,244.69471740722656,250.17999267578125,291.03997802734375,320.91998291015625,219.25997924804688,25.93392562866211,28.725265502929688,116854
293.0,244.6425323486328,249.8800048828125,291.1399841308594,320.80938720703125,219.239990234375,25.911039352416992,28.837448120117188,116854
294.0,244.69876098632812,249.8599853515625,291.239990234375,321.29998779296875,219.29998779296875,25.899011611938477,28.541229248046875,116854
295.0,244.82701110839844,249.91998291015625,290.8999938964844,321.1399841308594,219.39999389648438,25.8199462890625,27.892990112304688,116854
296.0,244.8946533203125,249.32000732421875,290.55999755859375,320.8399963378906,219.3800048828125,25.650775909423828,26.979339599609375,116854
297.0,244.73822021484375,248.67999267578125,290.927001953125,320.1387939453125,219.32000732421875,25.64722442626953,27.421783447265625,116854
298.0,245.03564453125,248.33999633789062,290.7200012207031,319.8599853515625,219.41998291015625,25.47761344909668,26.8443603515625,116854
299.0,245.2677764892578,248.739990234375,291.239990234375,319.9693908691406,219.57998657226562,25.549360275268555,27.132217407226562,116854
300.0,245.3168182373047,249.13998413085938,291.5199890136719,319.8800048828125,219.60000610351562,25.65572738647461,27.423171997070312,116854
301.0,245.216064453125,249.69998168945312,291.5069885253906,320.609375,219.63998413085938,25.734617233276367,27.243927001953125,116854
302.0,245.46986389160156,249.47998046875,291.2200012207031,320.2599792480469,219.72000122070312,25.67229652404785,27.250137329101562,116854
303.0,245.55624389648438,249.57998657226562,291.3599853515625,320.2493896484375,219.79998779296875,25.68975067138672,27.383758544921875,116854
304.0,245.44544982910156,249.32000732421875,291.1669921875,320.8493957519531,219.63998413085938,25.663087844848633,26.814529418945312,116854
305.0,245.43223571777344,249.75997924804688,291.5,320.92938232421875,219.75997924804688,25.79328727722168,27.707748413085938,116854
306.0,245.340087890625,249.83999633789062,291.2200012207031,320.6600036621094,219.77999877929688,25.735424041748047,27.979888916015625,116854
307.0,245.34429931640625,249.63998413085938,290.8269958496094,320.9893798828125,219.77999877929688,25.612037658691406,27.1956787109375,116854
308.0,245.3360595703125,249.69998168945312,291.10699462890625,320.97998046875,219.739990234375,25.696773529052734,27.283935546875,116854
309.0,245.45838928222656,250.16000366210938,291.79998779296875,321.4599914550781,219.79998779296875,25.872949600219727,27.781600952148438,116854
310.0,245.25662231445312,250.54998779296875,292.2200012207031,321.6199951171875,219.75997924804688,25.980960845947266,28.35736083984375,116854
311.0,245.2193145751953,250.74998474121094,291.91998291015625,321.54937744140625,219.75997924804688,25.990562438964844,28.780685424804688,116854
312.0,245.20223999023438,250.69998168945312,291.3599853515625,320.67999267578125,219.69998168945312,25.895700454711914,28.691741943359375,116854
313.0,245.36843872070312,251.0,292.03997802734375,321.3399963378906,219.8800048828125,25.961566925048828,28.9515380859375,116854
314.0,245.49234008789062,250.47998046875,292.0069885253906,320.7893981933594,219.75997924804688,25.901641845703125,28.661651611328125,116854
315.0,245.52882385253906,250.51998901367188,291.8800048828125,320.4093933105469,219.83999633789062,25.803625106811523,28.031173706054688,116854
316.0,245.7002410888672,250.51998901367188,292.05999755859375,321.369384765625,220.01998901367188,25.814985275268555,27.759750366210938,116854
317.0,245.85452270507812,250.17999267578125,292.0,321.2187805175781,220.01998901367188,25.78811264038086,27.525482177734375,116854
318.0,245.98976135253906,249.8599853515625,292.0199890136719,320.54937744140625,220.05999755859375,25.799440383911133,27.790237426757812,116854
319.0,245.92750549316406,250.33999633789062,291.44000244140625,320.5199890136719,220.10000610351562,25.757740020751953,27.752487182617188,116854
320.0,245.8524169921875,250.29998779296875,291.1199951171875,320.2599792480469,220.07998657226562,25.695560455322266,27.56756591796875,116854
321.0,245.7903289794922,250.45999145507812,291.3399963378906,321.2893981933594,220.05999755859375,25.784671783447266,27.409652709960938,116854
322.0,246.04457092285156,250.3800048828125,292.03997802734375,321.6600036621094,220.19998168945312,25.870004653930664,27.435409545898438,116854
323.0,245.92286682128906,250.47998046875,291.5069885253906,321.2093811035156,220.07998657226562,25.764583587646484,27.317123413085938,116854
324.0,245.79185485839844,250.01998901367188,291.5269775390625,321.7294006347656,220.05999755859375,25.735458374023438,27.228134155273438,116854
325.0,245.87513732910156,250.25997924804688,291.8399963378906,321.5199890136719,220.13998413085938,25.80247688293457,27.844863891601562,116854
326.0,245.8597412109375,250.55999755859375,291.8599853515625,320.9693908691406,220.13998413085938,25.795106887817383,28.020263671875,116854
327.0,245.81951904296875,250.67999267578125,292.36700439453125,321.62939453125,220.17999267578125,25.896198272705078,28.080474853515625,116854
328.0,245.83270263671875,250.25997924804688,291.8199768066406,321.5799865722656,220.17999267578125,25.793561935424805,27.727294921875,116854
329.0,245.8291015625,250.83999633789062,291.97998046875,322.0987854003906,220.3800048828125,25.909767150878906,28.310882568359375,116854
330.0,245.9475860595703,251.32000732421875,292.94000244140625,322.609375,220.39999389648438,26.13454818725586,28.972396850585938,116854
331.0,245.9133758544922,250.32000732421875,292.1199951171875,321.8493957519531,220.239990234375,25.848630905151367,28.026626586914062,116854
332.0,245.9157257080078,250.60000610351562,291.97998046875,321.7493896484375,220.32000732421875,25.82373809814453,27.944259643554688,116854
333.0,246.11021423339844,250.05999755859375,291.44000244140625,321.0799865722656,220.39999389648438,25.620372772216797,27.069778442382812,116854
334.0,246.26866149902344,249.6199951171875,291.67999267578125,320.7693786621094,220.44000244140625,25.616912841796875,27.525314331054688,116854
335.0,246.5387725830078,249.89999389648438,291.6199951171875,320.7893981933594,220.6199951171875,25.563119888305664,27.181228637695312,116854
336.0,246.59625244140625,250.05999755859375,291.3999938964844,320.9093933105469,220.6199951171875,25.49659538269043,26.82373046875,116854
337.0,247.0906219482422,249.97998046875,291.406982421875,320.998779296875,220.66000366210938,25.432661056518555,25.649368286132812,116854
338.0,247.19866943359375,250.3800048828125,291.6600036621094,320.7787780761719,220.83999633789062,25.498830795288086,26.201324462890625,116854
339.0,247.0797882080078,250.8599853515625,292.239990234375,321.42938232421875,220.94000244140625,25.599761962890625,26.700210571289062,116854
340.0,246.91156005859375,251.03997802734375,292.6399841308594,321.6493835449219,220.8599853515625,25.73443031311035,27.5084228515625,116854
341.0,246.88758850097656,250.95999145507812,292.7599792480469,321.7799987792969,220.75997924804688,25.804336547851562,28.032394409179688,116854
342.0,246.55006408691406,251.3800048828125,292.72698974609375,321.9599914550781,220.739990234375,25.841083526611328,28.209915161132812,116854
343.0,246.30625915527344,251.0,292.5269775390625,322.3399963378906,220.739990234375,25.75358772277832,28.013717651367188,116854
344.0,246.3400115966797,251.07998657226562,292.44000244140625,322.3800048828125,220.91998291015625,25.677989959716797,28.099990844726562,116854
345.0,246.17678833007812,251.45999145507812,292.5,322.4693908691406,220.739990234375,25.865360260009766,28.34320068359375,116854
346.0,246.22438049316406,251.12998962402344,292.7599792480469,322.5,220.75997924804688,25.810928344726562,28.195602416992188,116854
347.0,246.42550659179688,251.67999267578125,292.44000244140625,321.2200012207031,221.1199951171875,25.679237365722656,28.39447021484375,116854
348.0,246.61065673828125,251.51998901367188,292.29998779296875,321.30938720703125,221.17999267578125,25.609966278076172,27.9493408203125,116854
349.0,246.57432556152344,250.97998046875,292.0469970703125,321.53997802734375,221.16000366210938,25.513708114624023,27.485671997070312,116854
350.0,246.76380920410156,251.1199951171875,291.8999938964844,321.2893981933594,221.239990234375,25.52536392211914,27.876174926757812,116854
351.0,246.7370147705078,250.75997924804688,291.927001953125,321.97998046875,221.16000366210938,25.566547393798828,27.422988891601562,116854
352.0,246.55528259277344,250.97998046875,291.0069885253906,320.7787780761719,220.95999145507812,25.43882179260254,27.064712524414062,116854
353.0,246.34683227539062,250.83999633789062,290.7200012207031,321.2893981933594,220.67999267578125,25.53874969482422,27.307159423828125,116854
354.0,246.52516174316406,250.3800048828125,291.4469909667969,321.9599914550781,220.66000366210938,25.641437530517578,27.094833374023438,116854
355.0,246.6039581298828,251.00999450683594,291.906982421875,322.3399963378906,220.66000366210938,25.78492546081543,27.316024780273438,116854
356.0,246.89186096191406,250.63998413085938,291.9599914550781,322.2693786621094,220.95999145507812,25.627113342285156,26.628128051757812,116854
357.0,247.15785217285156,251.03997802734375,292.1000061035156,322.2388000488281,221.29998779296875,25.597166061401367,26.742141723632812,116854
358.0,247.0277557373047,251.239990234375,291.79998779296875,322.3999938964844,221.3599853515625,25.529340744018555,26.826217651367188,116854
359.0,246.89849853515625,251.47998046875,292.1600036621094,322.739990234375,221.27999877929688,25.701162338256836,27.9014892578125,116854
360.0,246.83828735351562,251.05999755859375,292.7200012207031,322.3999938964844,221.18499755859375,25.726043701171875,27.8817138671875,116854
361.0,246.63430786132812,250.8599853515625,292.0199890136719,321.6600036621094,220.8800048828125,25.64336395263672,27.425689697265625,116854
362.0,246.5276336669922,251.22000122070312,291.8800048828125,322.18939208984375,220.89999389648438,25.74272346496582,28.012344360351562,116854
363.0,246.48028564453125,251.25997924804688,292.3399963378906,322.3399963378906,220.89999389648438,25.79677391052246,28.219696044921875,116854
364.0,246.465576171875,250.60000610351562,291.8199768066406,321.7493896484375,220.77999877929688,25.59786605834961,27.354400634765625,116854
365.0,246.3558349609375,249.739990234375,291.8869934082031,321.79998779296875,220.79998779296875,25.560970306396484,27.304168701171875,116854
366.0,246.3680419921875,250.25997924804688,291.91998291015625,321.56939697265625,220.83999633789062,25.58461570739746,27.391937255859375,116854
367.0,246.3153533935547,250.91998291015625,292.0199890136719,321.6587829589844,220.8599853515625,25.69304084777832,27.804641723632812,116854
368.0,246.4243927001953,251.03997802734375,292.29998779296875,322.03997802734375,220.91998291015625,25.72080421447754,27.735610961914062,116854
369.0,246.4333953857422,250.79998779296875,292.2599792480469,321.8599853515625,220.8800048828125,25.749162673950195,27.946609497070312,116854
370.0,246.5115509033203,251.05999755859375,291.8069763183594,322.67999267578125,220.89999389648438,25.787433624267578,27.788436889648438,116854
371.0,246.66038513183594,251.07998657226562,291.6999816894531,322.7093811035156,220.97998046875,25.663497924804688,26.839614868164062,116854
372.0,246.6346435546875,251.22000122070312,291.7799987792969,322.5093994140625,221.03997802734375,25.608306884765625,26.4853515625,116854
373.0,247.0848846435547,250.69998168945312,291.5669860839844,321.6999816894531,221.22000122070312,25.510272979736328,26.395095825195312,116854
374.0,247.2191619873047,250.47998046875,291.8199768066406,321.67999267578125,221.17999267578125,25.519046783447266,26.200820922851562,116854
375.0,247.19602966308594,250.63998413085938,291.8199768066406,321.92938232421875,221.19998168945312,25.51348114013672,26.003952026367188,116854
376.0,247.34434509277344,250.66000366210938,291.3999938964844,321.869384765625,221.27999877929688,25.34156608581543,25.275650024414062,116854
377.0,247.31898498535156,250.55999755859375,291.8599853515625,322.2294006347656,221.25997924804688,25.46316146850586,25.901016235351562,116854
378.0,247.13735961914062,250.8599853515625,291.94000244140625,322.44000244140625,221.27999877929688,25.637723922729492,26.902618408203125,116854
379.0,247.17843627929688,251.22000122070312,292.47998046875,322.5293884277344,221.25997924804688,25.67302131652832,26.821563720703125,116854
380.0,247.24876403808594,251.53997802734375,292.7599792480469,322.0799865722656,221.19998168945312,25.828216552734375,27.771224975585938,116854
381.0,247.29653930664062,251.3599853515625,292.8999938964844,322.45880126953125,221.239990234375,25.768569946289062,27.143463134765625,116854
382.0,247.13009643554688,250.63998413085938,293.53997802734375,322.869384765625,221.13998413085938,25.858919143676758,27.56988525390625,116854
383.0,247.11526489257812,250.57998657226562,292.55999755859375,321.8293762207031,221.33999633789062,25.55274200439453,26.85870361328125,116854
384.0,247.16360473632812,250.94000244140625,292.1600036621094,321.53997802734375,221.3599853515625,25.513290405273438,26.516387939453125,116854
385.0,247.27073669433594,251.29998779296875,292.7599792480469,322.53997802734375,221.39999389648438,25.68283462524414,26.809249877929688,116854
386.0,247.40469360351562,250.8800048828125,293.03997802734375,322.1694030761719,221.3599853515625,25.722097396850586,27.435302734375,116854
387.0,247.4199676513672,251.29998779296875,293.1999816894531,321.869384765625,221.5,25.781400680541992,28.120010375976562,116854
388.0,247.49664306640625,251.27999877929688,292.6999816894531,321.609375,221.57998657226562,25.66871452331543,27.643341064453125,116854
389.0,247.755126953125,251.03997802734375,292.0870056152344,321.7093811035156,221.55999755859375,25.528987884521484,26.464874267578125,116854
390.0,247.8297576904297,251.03997802734375,291.29998779296875,321.43878173828125,221.6199951171875,25.3994197845459,26.030227661132812,116854
391.0,248.056884765625,251.1199951171875,292.3999938964844,321.889404296875,221.67999267578125,25.581615447998047,26.403106689453125,116854
392.0,247.9749298095703,251.739990234375,292.7869873046875,321.7693786621094,221.69998168945312,25.660982131958008,27.105056762695312,116854
393.0,247.90029907226562,251.79998779296875,292.6269836425781,321.8293762207031,221.67999267578125,25.70250129699707,27.49969482421875,116854
394.0,247.92617797851562,251.75997924804688,292.8069763183594,322.1493835449219,221.66000366210938,25.719707489013672,27.493804931640625,116854
395.0,247.8671417236328,251.1199951171875,292.46697998046875,322.1399841308594,221.51998901367188,25.597455978393555,26.592849731445312,116854
396.0,248.10435485839844,250.60000610351562,292.1199951171875,321.97998046875,221.60000610351562,25.472373962402344,25.955642700195312,116854
397.0,248.03688049316406,250.63998413085938,292.6000061035156,322.6694030761719,221.63998413085938,25.509353637695312,25.983108520507812,116854
398.0,248.29966735839844,250.6199951171875,292.3999938964844,321.92938232421875,221.69998168945312,25.454166412353516,25.760330200195312,116854
399.0,248.259033203125,250.95999145507812,292.6399841308594,322.0,221.72000122070312,25.506023406982422,25.974945068359375,116854
400.0,248.06732177734375,250.42999267578125,293.0669860839844,321.869384765625,221.6199951171875,25.570396423339844,26.692657470703125,116854
401.0,247.96405029296875,250.69998168945312,293.2599792480469,322.3293762207031,221.66000366210938,25.68984031677246,27.095947265625,116854
402.0,248.0413818359375,251.19998168945312,293.1869812011719,322.3599853515625,221.72000122070312,25.739402770996094,27.4586181640625,116854
403.0,248.35609436035156,250.82000732421875,292.3800048828125,322.0093994140625,221.79998779296875,25.43523406982422,25.763900756835938,116854
404.0,248.1831512451172,250.72000122070312,292.86700439453125,321.9893798828125,221.72000122070312,25.528549194335938,26.396835327148438,116854
405.0,248.31015014648438,251.22000122070312,292.72698974609375,321.7893981933594,221.66000366210938,25.64419937133789,26.72381591796875,116854
406.0,248.383056640625,251.1199951171875,292.3599853515625,321.7799987792969,221.77999877929688,25.49142074584961,25.91693115234375,116854
407.0,248.32492065429688,250.83999633789062,291.8199768066406,321.8787841796875,221.72000122070312,25.308868408203125,24.96905517578125,116854
408.0,248.5311279296875,250.82000732421875,292.2799987792969,321.7893981933594,221.91998291015625,25.333436965942383,25.228851318359375,116854
409.0,248.38821411132812,250.44000244140625,292.5199890136719,321.2893981933594,221.95999145507812,25.276002883911133,25.37176513671875,116854
410.0,248.34625244140625,250.39999389648438,292.0,321.389404296875,221.95999145507812,25.1973819732666,24.833740234375,116854
411.0,248.36898803710938,251.27999877929688,291.97998046875,322.2693786621094,222.07998657226562,25.347938537597656,25.131011962890625,116854
412.0,248.74290466308594,251.3599853515625,291.8800048828125,322.5799865722656,222.30499267578125,25.237804412841797,24.717086791992188,116854
413.0,248.97503662109375,251.51998901367188,292.1000061035156,322.44000244140625,222.47998046875,25.285099029541016,25.00494384765625,116854
414.0,248.9755096435547,251.32000732421875,292.2599792480469,322.42938232421875,222.47998046875,25.277870178222656,25.244491577148438,116854
415.0,248.6014404296875,250.83999633789062,292.8399963378906,322.6493835449219,222.05999755859375,25.430334091186523,25.65252685546875,116854
416.0,248.53680419921875,251.16000366210938,292.8069763183594,322.6600036621094,222.13998413085938,25.467731475830078,25.8831787109375,116854
417.0,248.72537231445312,251.47998046875,292.6999816894531,322.06939697265625,222.10000610351562,25.489185333251953,25.974609375,116854
418.0,248.61146545410156,251.239990234375,292.739990234375,322.3800048828125,222.10000610351562,25.462909698486328,25.928512573242188,116854
419.0,248.61700439453125,250.89999389648438,292.6269836425781,322.109375,222.07998657226562,25.394563674926758,25.9429931640625,116854
420.0,248.7933807373047,250.17999267578125,292.6000061035156,321.3599853515625,222.10000610351562,25.285491943359375,25.446609497070312,116854
421.0,248.64979553222656,250.5,292.91998291015625,322.06939697265625,222.239990234375,25.348918914794922,25.710189819335938,116854
422.0,248.83889770507812,251.05999755859375,293.239990234375,322.44940185546875,222.41998291015625,25.393367767333984,25.961090087890625,116854
423.0,248.76927185058594,251.10000610351562,293.2599792480469,322.6199951171875,222.44000244140625,25.40130043029785,25.830734252929688,116854
424.0,248.98049926757812,251.1699981689453,293.34698486328125,322.7200012207031,222.47998046875,25.373992919921875,25.41949462890625,116854
425.0,249.03439331054688,251.75997924804688,293.7469787597656,323.1587829589844,222.6199951171875,25.445465087890625,25.8656005859375,116854
426.0,248.76084899902344,251.41998291015625,293.2869873046875,322.69879150390625,222.44000244140625,25.425033569335938,25.953140258789062,116854
427.0,248.66783142089844,251.60000610351562,293.5199890136719,323.0,222.33999633789062,25.56814956665039,26.492172241210938,116854
428.0,248.62936401367188,252.19998168945312,293.739990234375,323.06939697265625,222.33999633789062,25.656038284301758,26.95062255859375,116854
429.0,248.6668243408203,252.32000732421875,293.739990234375,322.91998291015625,222.33999633789062,25.66552734375,27.253158569335938,116854
430.0,248.53512573242188,252.51998901367188,293.91998291015625,323.0199890136719,222.32000732421875,25.702022552490234,27.42486572265625,116854
431.0,248.60617065429688,252.6199951171875,294.29998779296875,323.5,222.41998291015625,25.81777572631836,27.673828125,116854
432.0,248.64999389648438,252.51998901367188,294.1399841308594,323.62939453125,222.45999145507812,25.784189224243164,27.3699951171875,116854
433.0,248.71502685546875,252.55999755859375,294.05999755859375,323.3999938964844,222.45999145507812,25.776548385620117,27.28497314453125,116854
434.0,248.77308654785156,252.57998657226562,294.8599853515625,323.94000244140625,222.5,25.93580436706543,27.826919555664062,116854
435.0,248.77728271484375,252.95999145507812,294.67999267578125,324.2294006347656,222.47998046875,26.0086727142334,28.1427001953125,116854
436.0,248.63412475585938,252.32000732421875,294.0,323.0199890136719,222.32000732421875,25.738746643066406,27.1258544921875,116854
437.0,248.80369567871094,251.63998413085938,293.6999816894531,322.4599914550781,222.55999755859375,25.449613571166992,26.156295776367188,116854
438.0,248.96412658691406,252.0,293.6999816894531,323.05877685546875,222.63998413085938,25.546371459960938,26.315872192382812,116854
439.0,248.68601989746094,252.67999267578125,293.8599853515625,323.67999267578125,222.60000610351562,25.749059677124023,27.393966674804688,116854
440.0,248.5127716064453,252.75997924804688,293.79998779296875,323.6493835449219,222.44000244140625,25.794652938842773,27.687210083007812,116854
441.0,248.61903381347656,251.77999877929688,294.03997802734375,323.7787780761719,222.44000244140625,25.709012985229492,26.960952758789062,116854
442.0,248.7222900390625,251.45999145507812,293.79998779296875,323.12939453125,222.41998291015625,25.54598045349121,26.33770751953125,116854
443.0,248.8232879638672,251.63998413085938,293.1600036621094,322.3493957519531,222.41998291015625,25.39815330505371,25.576705932617188,116854
444.0,248.84620666503906,252.32000732421875,293.5269775390625,322.2493896484375,222.41998291015625,25.583911895751953,26.973770141601562,116854
445.0,248.684814453125,252.45999145507812,293.1600036621094,322.3599853515625,222.3599853515625,25.605497360229492,27.23516845703125,116854
446.0,248.58961486816406,252.05999755859375,293.2799987792969,322.5999755859375,222.29998779296875,25.59221649169922,26.684371948242188,116854
447.0,248.63992309570312,252.03997802734375,292.8999938964844,322.2787780761719,222.29998779296875,25.465604782104492,26.09405517578125,116854
448.0,248.59722900390625,252.239990234375,293.5199890136719,322.79998779296875,222.3599853515625,25.59612464904785,26.862762451171875,116854
449.0,248.621337890625,252.55999755859375,293.4599914550781,322.6493835449219,222.44000244140625,25.687753677368164,27.478668212890625,116854
