time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,372.59735107421875,371.05999755859375,375.29998779296875,377.3199768066406,163.38999938964844,105.29834747314453,1.442626953125,105399
226.0,372.6060791015625,371.0799865722656,375.1999816894531,377.1999816894531,163.02999877929688,105.3074951171875,1.353912353515625,105399
227.0,372.625244140625,371.0999755859375,375.3399963378906,377.2599792480469,163.29998779296875,105.24421691894531,1.43475341796875,105399
228.0,372.45867919921875,371.2200012207031,375.5199890136719,377.2799987792969,163.54000854492188,105.26278686523438,1.66131591796875,105399
229.0,372.55108642578125,371.2599792480469,375.44000244140625,377.2599792480469,163.22999572753906,105.34111022949219,1.54888916015625,105399
230.0,372.6468505859375,371.1399841308594,375.3399963378906,377.2799987792969,163.02999877929688,105.38915252685547,1.41314697265625,105399
231.0,372.61090087890625,371.1600036621094,375.239990234375,377.1199951171875,163.26998901367188,105.32447814941406,1.4490966796875,105399
232.0,372.65093994140625,371.1600036621094,375.239990234375,377.03997802734375,163.72000122070312,105.22827911376953,1.373046875,105399
233.0,372.6947937011719,371.1399841308594,375.3399963378906,377.0799865722656,164.10000610351562,105.09610748291016,1.38519287109375,105399
234.0,372.65240478515625,371.2200012207031,375.53997802734375,377.3199768066406,164.16000366210938,105.12029266357422,1.547576904296875,105399
235.0,372.60772705078125,371.29998779296875,375.5199890136719,377.3199768066406,164.12998962402344,105.12940216064453,1.592254638671875,105399
236.0,372.7886047363281,371.3399963378906,375.4599914550781,377.239990234375,164.1199951171875,105.12235260009766,1.431396484375,105399
237.0,372.7371520996094,371.3999938964844,375.47998046875,377.239990234375,164.08999633789062,105.1668472290039,1.48284912109375,105399
238.0,372.7164001464844,371.3799743652344,375.3399963378906,377.0199890136719,164.05999755859375,105.13352966308594,1.443603515625,105399
239.0,372.596923828125,371.3399963378906,375.29998779296875,376.9599914550781,163.8599853515625,105.13904571533203,1.543060302734375,105399
240.0,372.56170654296875,371.3199768066406,375.5,377.1999816894531,163.3599853515625,105.23357391357422,1.638275146484375,105399
241.0,372.5938415527344,371.3599853515625,375.5799865722656,377.239990234375,163.4499969482422,105.25709533691406,1.6661376953125,105399
242.0,372.23138427734375,371.1999816894531,375.3599853515625,377.0403747558594,163.63998413085938,105.16802215576172,1.86859130859375,105399
243.0,372.3931884765625,371.0999755859375,375.239990234375,376.97998046875,163.82000732421875,105.12471008300781,1.5867919921875,105399
244.0,372.75872802734375,371.2799987792969,375.41998291015625,377.1399841308594,164.07998657226562,105.1182632446289,1.34124755859375,105399
245.0,373.18975830078125,371.44000244140625,375.6199951171875,377.3399963378906,164.45999145507812,105.10163879394531,1.17022705078125,105399
246.0,373.0440673828125,371.3399963378906,375.5799865722656,377.3999938964844,164.5500030517578,105.03649139404297,1.31591796875,105399
247.0,372.8944091796875,371.44000244140625,375.5999755859375,377.3799743652344,164.3800048828125,105.14506530761719,1.445587158203125,105399
248.0,372.6485290527344,371.3999938964844,375.53997802734375,377.29998779296875,164.3300018310547,105.07341766357422,1.591461181640625,105399
249.0,372.3404846191406,371.3399963378906,375.6199951171875,377.41998291015625,164.13998413085938,105.01871490478516,1.8795166015625,105399
250.0,372.41644287109375,371.2799987792969,375.47998046875,377.2799987792969,163.52999877929688,105.16992950439453,1.70355224609375,105399
251.0,372.46588134765625,371.1999816894531,375.3799743652344,377.2200012207031,163.63998413085938,105.13776397705078,1.5740966796875,105399
252.0,372.4243469238281,371.2200012207031,375.5199890136719,377.34039306640625,163.66000366210938,105.17009735107422,1.695648193359375,105399
253.0,372.4299621582031,371.17999267578125,375.44000244140625,377.2200012207031,163.01998901367188,105.23588562011719,1.630035400390625,105399
254.0,372.54217529296875,371.29998779296875,375.5,377.3199768066406,163.32000732421875,105.18121337890625,1.57781982421875,105399
255.0,372.62200927734375,371.2799987792969,375.4599914550781,377.3399963378906,163.67999267578125,105.113525390625,1.47796630859375,105399
256.0,372.37152099609375,371.17999267578125,375.3399963378906,377.29998779296875,164.19998168945312,104.99307250976562,1.648468017578125,105399
257.0,372.5711975097656,371.2200012207031,375.3399963378906,377.1600036621094,164.19998168945312,104.99154663085938,1.528778076171875,105399
258.0,372.762939453125,371.3599853515625,375.55999755859375,377.29998779296875,163.5,105.14127349853516,1.437042236328125,105399
259.0,372.71417236328125,371.44000244140625,375.5999755859375,377.2803955078125,163.54000854492188,105.14419555664062,1.485809326171875,105399
260.0,372.5433349609375,371.2599792480469,375.3999938964844,377.0799865722656,163.27999877929688,105.1344223022461,1.57666015625,105399
261.0,372.60491943359375,371.1600036621094,375.41998291015625,377.0999755859375,164.00999450683594,104.98041534423828,1.49505615234375,105399
262.0,372.6628112792969,371.2599792480469,375.5199890136719,377.1999816894531,164.54000854492188,104.90937042236328,1.53717041015625,105399
263.0,372.6415710449219,371.3799743652344,375.5,377.1600036621094,164.24998474121094,104.99747467041016,1.55841064453125,105399
264.0,372.642822265625,371.2599792480469,375.3799743652344,377.2200012207031,163.80999755859375,105.01807403564453,1.437164306640625,105399
265.0,372.7593078613281,371.239990234375,375.41998291015625,377.239990234375,163.69998168945312,105.01024627685547,1.40069580078125,105399
266.0,372.7242126464844,371.3599853515625,375.5999755859375,377.44000244140625,163.45999145507812,105.06612396240234,1.5557861328125,105399
267.0,372.80035400390625,371.3999938964844,375.5999755859375,377.3399963378906,163.45999145507812,105.0712890625,1.479644775390625,105399
268.0,372.7644348144531,371.41998291015625,375.6399841308594,377.3599853515625,163.51998901367188,105.06900024414062,1.5555419921875,105399
269.0,372.4914855957031,371.3599853515625,375.5999755859375,377.3999938964844,163.44000244140625,105.09992980957031,1.78851318359375,105399
270.0,372.5021057128906,371.2599792480469,375.44000244140625,377.3599853515625,163.8800048828125,104.9605941772461,1.65789794921875,105399
271.0,372.52569580078125,371.2799987792969,375.44000244140625,377.2799987792969,164.0,104.9444351196289,1.554290771484375,105399
272.0,372.6306457519531,371.239990234375,375.5199890136719,377.2599792480469,164.10000610351562,104.93438720703125,1.489349365234375,105399
273.0,372.7017517089844,371.3599853515625,375.5999755859375,377.3199768066406,163.77999877929688,105.0942153930664,1.598236083984375,105399
274.0,372.79095458984375,371.239990234375,375.5,377.3199768066406,163.62998962402344,105.13577270507812,1.3890380859375,105399
275.0,372.8072204589844,371.239990234375,375.4599914550781,377.3399963378906,164.17999267578125,105.03502655029297,1.352783203125,105399
276.0,372.80865478515625,371.3799743652344,375.67999267578125,377.44000244140625,164.29998779296875,105.02851867675781,1.55133056640625,105399
277.0,372.7518005371094,371.41998291015625,375.67999267578125,377.47998046875,164.10000610351562,105.02023315429688,1.58819580078125,105399
278.0,372.9232177734375,371.55999755859375,375.7599792480469,377.47998046875,164.46998596191406,104.9785385131836,1.5567626953125,105399
279.0,372.7265625,371.55999755859375,375.6199951171875,377.3599853515625,163.45999145507812,105.14608764648438,1.6334228515625,105399
280.0,372.7647705078125,371.3999938964844,375.55999755859375,377.3199768066406,163.83999633789062,105.02588653564453,1.53521728515625,105399
281.0,372.4023742675781,371.2599792480469,375.739990234375,377.5199890136719,164.39999389648438,104.89640045166016,1.9176025390625,105399
282.0,372.4278564453125,371.44000244140625,375.97998046875,377.739990234375,163.97998046875,105.08538818359375,2.032135009765625,105399
283.0,372.5722351074219,371.5199890136719,375.8799743652344,377.7200012207031,164.0699920654297,105.10750579833984,1.867767333984375,105399
284.0,372.72747802734375,371.5199890136719,375.67999267578125,377.3999938964844,164.3800048828125,105.06954193115234,1.652496337890625,105399
285.0,372.6247863769531,371.41998291015625,375.6199951171875,377.3799743652344,163.82000732421875,105.12132263183594,1.675201416015625,105399
286.0,372.4700012207031,371.29998779296875,375.5999755859375,377.3799743652344,163.91998291015625,105.06275939941406,1.78997802734375,105399
287.0,372.559326171875,371.3999938964844,375.5999755859375,377.3399963378906,163.9099884033203,105.10111999511719,1.700653076171875,105399
288.0,372.5589599609375,371.29998779296875,375.5199890136719,377.3599853515625,163.95999145507812,105.01276397705078,1.601043701171875,105399
289.0,372.8038024902344,371.3599853515625,375.52197265625,377.3799743652344,164.54000854492188,104.9423599243164,1.496185302734375,105399
290.0,373.2574157714844,371.47998046875,375.5999755859375,377.3599853515625,164.6199951171875,104.98672485351562,1.162567138671875,105399
291.0,373.16552734375,371.5199890136719,375.6600036621094,377.3199768066406,164.45999145507812,105.03485107421875,1.214447021484375,105399
292.0,372.8963928222656,371.469970703125,375.6600036621094,377.3399963378906,164.3800048828125,105.08003234863281,1.443603515625,105399
293.0,372.611083984375,371.44000244140625,375.55999755859375,377.3003845214844,164.60000610351562,105.00801086425781,1.648895263671875,105399
294.0,372.634033203125,371.44000244140625,375.5799865722656,377.29998779296875,164.489990234375,104.95716094970703,1.625946044921875,105399
295.0,372.67657470703125,371.41998291015625,375.6399841308594,377.3999938964844,164.5,104.938232421875,1.6234130859375,105399
296.0,372.5728454589844,371.3999938964844,375.5799865722656,377.3599853515625,164.3800048828125,104.95543670654297,1.6871337890625,105399
297.0,372.851318359375,371.5,375.5999755859375,377.3599853515625,164.12998962402344,104.99442291259766,1.468658447265625,105399
298.0,372.90948486328125,371.55999755859375,375.7799987792969,377.4599914550781,164.44000244140625,104.96186828613281,1.530517578125,105399
299.0,372.9283447265625,371.47998046875,375.739990234375,377.47998046875,164.33999633789062,104.96118927001953,1.431640625,105399
300.0,372.7325439453125,371.3799743652344,375.55999755859375,377.3999938964844,164.55999755859375,104.97306060791016,1.5074462890625,105399
301.0,372.6306457519531,371.3799743652344,375.5199890136719,377.3799743652344,165.01998901367188,104.89734649658203,1.52935791015625,105399
302.0,372.7776794433594,371.41998291015625,375.91998291015625,377.7200012207031,165.16000366210938,104.86463928222656,1.602294921875,105399
303.0,372.8505859375,371.5999755859375,376.0,377.79998779296875,164.82000732421875,105.00315856933594,1.68939208984375,105399
304.0,372.9381408691406,371.5,375.8399963378906,377.6600036621094,164.39999389648438,105.06501770019531,1.501861572265625,105399
305.0,372.76409912109375,371.44000244140625,375.79998779296875,377.6999816894531,164.84999084472656,104.89679718017578,1.615875244140625,105399
306.0,372.79840087890625,371.3199768066406,375.6999816894531,377.5799865722656,164.77999877929688,104.94866943359375,1.461578369140625,105399
307.0,372.76995849609375,371.3799743652344,375.5799865722656,377.44000244140625,164.72000122070312,104.98544311523438,1.530029296875,105399
308.0,372.7467346191406,371.4599914550781,375.739990234375,377.739990234375,165.1899871826172,104.89366149902344,1.693267822265625,105399
309.0,372.7277526855469,371.3599853515625,375.739990234375,377.739990234375,165.17999267578125,104.8669204711914,1.6722412109375,105399
310.0,372.6617736816406,371.3999938964844,375.7599792480469,377.6999816894531,164.91998291015625,104.92955780029297,1.698211669921875,105399
311.0,372.63995361328125,371.4599914550781,375.6199951171875,377.5199890136719,164.27999877929688,105.00301361083984,1.72003173828125,105399
312.0,372.6221618652344,371.2200012207031,375.4599914550781,377.3599853515625,163.95999145507812,104.95034790039062,1.517822265625,105399
313.0,372.61700439453125,371.239990234375,375.44000244140625,377.3199768066406,164.45999145507812,104.90413665771484,1.522979736328125,105399
314.0,372.9081115722656,371.29998779296875,375.44000244140625,377.239990234375,164.67999267578125,104.90028381347656,1.3118896484375,105399
315.0,372.92694091796875,371.3999938964844,375.8399963378906,377.67999267578125,164.72000122070312,104.92250061035156,1.55303955078125,105399
316.0,372.87286376953125,371.3999938964844,375.94000244140625,377.79998779296875,164.239990234375,105.06486511230469,1.587127685546875,105399
317.0,373.0083923339844,371.5,375.6999816894531,377.5,163.94000244140625,105.20232391357422,1.3916015625,105399
318.0,373.1011657714844,371.67999267578125,375.739990234375,377.44000244140625,163.19998168945312,105.36573791503906,1.398834228515625,105399
319.0,373.0372619628906,371.6399841308594,375.67999267578125,377.44000244140625,163.72000122070312,105.18121337890625,1.48272705078125,105399
320.0,372.82452392578125,371.3999938964844,375.5799865722656,377.3199768066406,164.33999633789062,104.99884796142578,1.4754638671875,105399
321.0,372.7225341796875,371.3399963378906,375.53997802734375,377.3599853515625,164.3599853515625,105.00363159179688,1.497467041015625,105399
322.0,372.750732421875,371.3799743652344,375.6600036621094,377.47998046875,164.58999633789062,104.97317504882812,1.54925537109375,105399
323.0,372.6394958496094,371.5,375.79998779296875,377.67999267578125,164.72000122070312,104.9958724975586,1.740478515625,105399
324.0,372.79486083984375,371.41998291015625,375.7200012207031,377.55999755859375,164.41998291015625,105.05658721923828,1.56512451171875,105399
325.0,372.7211608886719,371.2599792480469,375.5199890136719,377.3399963378906,163.8800048828125,105.0462417602539,1.458831787109375,105399
326.0,372.7909851074219,371.3399963378906,375.55999755859375,377.3599853515625,164.47998046875,105.02317810058594,1.468994140625,105399
327.0,372.5783996582031,371.3799743652344,375.739990234375,377.5999755859375,164.47998046875,105.04875946044922,1.7415771484375,105399
328.0,372.75323486328125,371.53997802734375,375.7599792480469,377.5799865722656,164.72000122070312,105.03829956054688,1.626739501953125,105399
329.0,372.789794921875,371.53997802734375,375.8399963378906,377.79998779296875,164.69998168945312,105.01788330078125,1.65020751953125,105399
330.0,372.9083557128906,371.53997802734375,375.6999816894531,377.6399841308594,164.6199951171875,105.02123260498047,1.511627197265625,105399
331.0,372.8699035644531,371.5199890136719,375.6600036621094,377.55999755859375,164.6899871826172,105.02977752685547,1.4700927734375,105399
332.0,372.818603515625,371.6999816894531,376.0199890136719,377.8799743652344,165.0,105.02694702148438,1.8013916015625,105399
333.0,372.50775146484375,371.55999755859375,375.8199768066406,377.5403747558594,164.8800048828125,104.98509979248047,1.952239990234375,105399
334.0,372.9805603027344,371.44000244140625,375.6999816894531,377.6399841308594,164.69998168945312,104.98506927490234,1.47943115234375,105399
335.0,373.4195861816406,371.5799865722656,375.7799987792969,377.6600036621094,165.04000854492188,105.00027465820312,1.120391845703125,105399
336.0,373.245849609375,371.5999755859375,375.8799743652344,378.0,165.12998962402344,105.01591491699219,1.3541259765625,105399
337.0,373.064208984375,371.5,375.7200012207031,377.7599792480469,164.57998657226562,105.1177749633789,1.35577392578125,105399
338.0,372.79241943359375,371.44000244140625,375.79998779296875,377.8199768066406,164.45999145507812,105.0465087890625,1.587554931640625,105399
339.0,372.8149108886719,371.44000244140625,375.9599914550781,377.8999938964844,164.67999267578125,105.0018539428711,1.665069580078125,105399
340.0,372.89111328125,371.5,376.0,378.0,165.01998901367188,104.9575424194336,1.66888427734375,105399
341.0,372.9302062988281,371.55999755859375,375.97998046875,377.91998291015625,165.19998168945312,104.95711517333984,1.6497802734375,105399
342.0,373.0431823730469,371.55999755859375,375.8999938964844,377.9599914550781,165.25997924804688,104.91751098632812,1.53680419921875,105399
343.0,372.8679504394531,371.5,375.8199768066406,377.91998291015625,165.0699920654297,104.9128646850586,1.612030029296875,105399
344.0,372.69366455078125,371.4599914550781,375.7599792480469,377.8599853515625,164.67999267578125,105.01226043701172,1.746337890625,105399
345.0,372.8316345214844,371.53997802734375,375.79998779296875,377.79998779296875,164.3699951171875,105.0818862915039,1.67236328125,105399
346.0,372.891357421875,371.5,375.8199768066406,377.8199768066406,163.8800048828125,105.16950988769531,1.508636474609375,105399
347.0,373.05517578125,371.6399841308594,376.05999755859375,378.05999755859375,164.95999145507812,104.99504089355469,1.48480224609375,105399
348.0,372.76727294921875,371.6399841308594,376.05999755859375,378.0,164.55999755859375,105.07618713378906,1.812713623046875,105399
349.0,372.8262634277344,371.6399841308594,376.1399841308594,377.91998291015625,163.95999145507812,105.22008514404297,1.853729248046875,105399
350.0,372.9837646484375,371.5199890136719,375.8199768066406,377.7599792480469,164.13998413085938,105.14193725585938,1.45623779296875,105399
351.0,373.129638671875,371.5799865722656,376.0199890136719,378.0,164.2899932861328,105.15325164794922,1.510345458984375,105399
352.0,373.0948791503906,371.5999755859375,376.0,377.8599853515625,164.66000366210938,105.05546569824219,1.56512451171875,105399
353.0,372.851318359375,371.5199890136719,375.8199768066406,377.5403747558594,163.83999633789062,105.15304565429688,1.56866455078125,105399
354.0,372.83917236328125,371.47998046875,375.8199768066406,377.6399841308594,163.57998657226562,105.20941925048828,1.560821533203125,105399
355.0,372.86004638671875,371.44000244140625,375.8399963378906,377.6399841308594,163.739990234375,105.21924591064453,1.519927978515625,105399
356.0,373.1236267089844,371.55999755859375,375.97998046875,377.7599792480469,163.79998779296875,105.23016357421875,1.436370849609375,105399
357.0,373.0309753417969,371.5799865722656,376.05999755859375,377.9599914550781,163.29998779296875,105.3497543334961,1.509002685546875,105399
358.0,373.0175476074219,371.5999755859375,376.0999755859375,377.9203796386719,163.29998779296875,105.3941879272461,1.6224365234375,105399
359.0,372.9969177246094,371.5799865722656,375.91998291015625,377.7599792480469,163.8699951171875,105.2554702758789,1.58306884765625,105399
360.0,372.71917724609375,371.3599853515625,375.5999755859375,377.3603820800781,164.63998413085938,104.97642517089844,1.580810546875,105399
361.0,372.8652648925781,371.44000244140625,375.6399841308594,377.3599853515625,164.55999755859375,105.02735137939453,1.434722900390625,105399
362.0,372.9202880859375,371.3999938964844,375.55999755859375,377.3599853515625,164.57998657226562,104.98388671875,1.37969970703125,105399
363.0,372.6796875,371.3799743652344,375.53997802734375,377.44000244140625,164.1199951171875,105.03621673583984,1.580291748046875,105399
364.0,372.96435546875,371.55999755859375,375.8399963378906,377.6399841308594,164.66000366210938,104.95758056640625,1.53564453125,105399
365.0,373.00689697265625,371.5999755859375,375.8199768066406,377.739990234375,164.45999145507812,105.1161117553711,1.5330810546875,105399
366.0,373.0558166503906,371.6600036621094,375.8199768066406,377.8399963378906,164.84999084472656,105.02203369140625,1.484161376953125,105399
367.0,372.93218994140625,371.67999267578125,375.8199768066406,377.7599792480469,165.29998779296875,104.94400787353516,1.56781005859375,105399
368.0,372.8973388671875,371.5799865722656,375.8199768066406,377.79998779296875,165.47998046875,104.86149597167969,1.562652587890625,105399
369.0,372.86810302734375,371.5199890136719,375.739990234375,377.5799865722656,165.3800048828125,104.85881805419922,1.5518798828125,105399
370.0,372.985107421875,371.5999755859375,375.8199768066406,377.6600036621094,165.25997924804688,104.92671966552734,1.474884033203125,105399
371.0,373.0005187988281,371.6399841308594,375.8999938964844,377.67999267578125,165.3599853515625,104.8870620727539,1.559478759765625,105399
372.0,372.9263000488281,371.7200012207031,376.17999267578125,377.8999938964844,164.3599853515625,105.08771514892578,1.85369873046875,105399
373.0,372.97418212890625,371.67999267578125,376.1399841308594,377.79998779296875,164.47998046875,105.0459976196289,1.745819091796875,105399
374.0,372.72119140625,371.6600036621094,375.8999938964844,377.55999755859375,165.0500030517578,104.91091918945312,1.798797607421875,105399
375.0,372.7992858886719,371.6999816894531,375.8999938964844,377.5999755859375,164.00999450683594,105.08956146240234,1.78070068359375,105399
376.0,372.80792236328125,371.6399841308594,375.7799987792969,377.55999755859375,164.17999267578125,105.07613372802734,1.652069091796875,105399
377.0,372.8596496582031,371.6199951171875,375.8599853515625,377.6399841308594,164.39999389648438,104.98574829101562,1.620330810546875,105399
378.0,372.89239501953125,371.6600036621094,375.8799743652344,377.6999816894531,164.9099884033203,104.88121795654297,1.60760498046875,105399
379.0,372.77044677734375,371.67999267578125,375.8199768066406,377.5999755859375,165.24998474121094,104.78720092773438,1.689544677734375,105399
380.0,372.7090148925781,371.6399841308594,375.79998779296875,377.6199951171875,165.4099884033203,104.7647705078125,1.7509765625,105399
381.0,372.90234375,371.5799865722656,375.6999816894531,377.5799865722656,164.8300018310547,104.8439712524414,1.53765869140625,105399
382.0,373.1698303222656,371.6199951171875,375.7799987792969,377.6203918457031,164.6199951171875,104.9644775390625,1.330169677734375,105399
383.0,372.962890625,371.6199951171875,375.739990234375,377.6999816894531,165.3599853515625,104.78153228759766,1.47711181640625,105399
384.0,372.86322021484375,371.5799865722656,375.739990234375,377.6199951171875,165.3800048828125,104.74747467041016,1.5567626953125,105399
385.0,373.0602722167969,371.6199951171875,375.8199768066406,377.6199951171875,165.63998413085938,104.69400024414062,1.39971923828125,105399
386.0,373.1487731933594,371.6600036621094,376.0,377.7799987792969,165.29998779296875,104.80293273925781,1.43121337890625,105399
387.0,373.1575012207031,371.67999267578125,376.0999755859375,377.91998291015625,164.82000732421875,104.9329605102539,1.50250244140625,105399
388.0,373.191650390625,371.739990234375,376.2200012207031,378.03997802734375,164.97998046875,104.98098754882812,1.568328857421875,105399
389.0,373.1419982910156,371.7599792480469,376.05999755859375,377.8399963378906,164.79998779296875,104.95295715332031,1.537994384765625,105399
390.0,373.09027099609375,371.79998779296875,375.97998046875,377.6600036621094,165.17999267578125,104.85216522216797,1.5897216796875,105399
391.0,372.8324279785156,371.5799865722656,375.7599792480469,377.7799987792969,165.63998413085938,104.72181701660156,1.667572021484375,105399
392.0,372.5755615234375,371.5199890136719,375.739990234375,377.7200012207031,165.51998901367188,104.70858001708984,1.804412841796875,105399
393.0,372.82196044921875,371.5799865722656,375.8599853515625,377.8399963378906,165.1199951171875,104.81853485107422,1.718017578125,105399
394.0,372.6984558105469,371.5,375.79998779296875,377.8199768066406,165.54000854492188,104.742431640625,1.801544189453125,105399
395.0,372.5087890625,371.5,375.7799987792969,377.67999267578125,165.8800048828125,104.67447662353516,1.951202392578125,105399
396.0,372.7814636230469,371.53997802734375,375.8799743652344,377.6600036621094,165.60000610351562,104.70670318603516,1.718536376953125,105399
397.0,372.9783935546875,371.5799865722656,375.739990234375,377.5199890136719,165.54000854492188,104.70034790039062,1.5015869140625,105399
398.0,372.99383544921875,371.6399841308594,375.8399963378906,377.7200012207031,165.41998291015625,104.71481323242188,1.546142578125,105399
399.0,372.8952941894531,371.6999816894531,375.8799743652344,377.7599792480469,165.25997924804688,104.73482513427734,1.62469482421875,105399
400.0,372.9625549316406,371.6600036621094,375.8399963378906,377.6999816894531,165.27999877929688,104.70549774169922,1.55743408203125,105399
401.0,372.8397216796875,371.55999755859375,375.79998779296875,377.67999267578125,165.63998413085938,104.60093688964844,1.60028076171875,105399
402.0,372.92584228515625,371.55999755859375,375.84197998046875,377.79998779296875,165.77999877929688,104.64739227294922,1.57415771484375,105399
403.0,373.1681213378906,371.67999267578125,375.97998046875,378.0,165.67999267578125,104.70785522460938,1.49188232421875,105399
404.0,373.0113220214844,371.6600036621094,376.0,377.91998291015625,165.57998657226562,104.70850372314453,1.588653564453125,105399
405.0,373.0362548828125,371.5999755859375,375.8599853515625,377.8599853515625,164.96998596191406,104.79009246826172,1.4637451171875,105399
406.0,373.1421813964844,371.7200012207031,375.91998291015625,377.8399963378906,164.8800048828125,104.8661880493164,1.417816162109375,105399
407.0,373.1247253417969,371.8399963378906,376.0999755859375,377.9599914550781,165.3599853515625,104.80996704101562,1.63525390625,105399
408.0,373.0031433105469,371.7599792480469,376.1199951171875,378.03997802734375,165.22000122070312,104.84146118164062,1.71685791015625,105399
409.0,372.88336181640625,371.7599792480469,375.97998046875,377.8399963378906,165.27999877929688,104.8200454711914,1.756622314453125,105399
410.0,372.8114318847656,371.7799987792969,376.0,377.7799987792969,165.05999755859375,104.80316925048828,1.868560791015625,105399
411.0,372.88922119140625,371.739990234375,375.9599914550781,377.7200012207031,164.8599853515625,104.80763244628906,1.750762939453125,105399
412.0,372.8772888183594,371.7200012207031,375.97998046875,377.79998779296875,165.22000122070312,104.72610473632812,1.722686767578125,105399
413.0,372.8319091796875,371.8399963378906,376.1199951171875,377.8799743652344,165.67999267578125,104.71680450439453,1.868072509765625,105399
414.0,372.6146545410156,371.7599792480469,376.0799865722656,377.8999938964844,165.239990234375,104.8078384399414,1.96533203125,105399
415.0,372.805419921875,371.6399841308594,375.94000244140625,377.7599792480469,164.94000244140625,104.8097152709961,1.714569091796875,105399
416.0,372.94781494140625,371.7200012207031,375.91998291015625,377.7799987792969,165.27999877929688,104.78182983398438,1.692169189453125,105399
417.0,373.079833984375,371.67999267578125,375.94000244140625,377.67999267578125,165.27999877929688,104.79634094238281,1.500152587890625,105399
418.0,372.9512939453125,371.53997802734375,375.739990234375,377.5999755859375,164.8800048828125,104.83687591552734,1.508697509765625,105399
419.0,373.03570556640625,371.5199890136719,375.7799987792969,377.739990234375,164.739990234375,104.8418197631836,1.424285888671875,105399
420.0,373.00732421875,371.47998046875,375.94000244140625,377.900390625,165.25997924804688,104.74056243896484,1.512664794921875,105399
421.0,373.05364990234375,371.6199951171875,376.03997802734375,377.91998291015625,165.11000061035156,104.81380462646484,1.56634521484375,105399
422.0,373.0711364746094,371.7200012207031,375.8199768066406,377.67999267578125,164.77999877929688,104.86442565917969,1.408843994140625,105399
423.0,373.1730041503906,371.67999267578125,375.91998291015625,377.7799987792969,164.8300018310547,104.89924621582031,1.406982421875,105399
424.0,373.309814453125,371.739990234375,376.0,377.8599853515625,164.60000610351562,104.97377014160156,1.37017822265625,105399
425.0,373.1565856933594,371.7200012207031,375.97998046875,377.8799743652344,164.8599853515625,104.92713928222656,1.4833984375,105399
426.0,372.9998474121094,371.7799987792969,376.0199890136719,377.8199768066406,165.41998291015625,104.82540130615234,1.64013671875,105399
427.0,372.9351806640625,371.79998779296875,375.8999938964844,377.7200012207031,165.45999145507812,104.77024841308594,1.584808349609375,105399
428.0,373.0390319824219,371.8599853515625,375.97998046875,377.6999816894531,165.7899932861328,104.72293090820312,1.6209716796875,105399
429.0,373.0744323730469,371.97998046875,376.2200012207031,377.8999938964844,165.32000732421875,104.84416961669922,1.74554443359375,105399
430.0,373.3493347167969,371.8399963378906,376.1399841308594,377.9599914550781,165.22000122070312,104.84768676757812,1.4306640625,105399
431.0,373.2255554199219,371.7200012207031,376.03997802734375,377.8599853515625,165.29998779296875,104.83668518066406,1.47442626953125,105399
432.0,373.1468811035156,371.6600036621094,375.9599914550781,377.8799743652344,165.63998413085938,104.78890228271484,1.473114013671875,105399
433.0,373.0787048339844,371.7799987792969,376.03997802734375,377.8999938964844,166.02999877929688,104.7306900024414,1.601287841796875,105399
434.0,373.2874450683594,371.9599914550781,376.1999816894531,377.97998046875,164.88999938964844,104.96928405761719,1.632537841796875,105399
435.0,373.26416015625,372.0199890136719,376.2799987792969,378.0999755859375,164.57998657226562,105.0106430053711,1.7158203125,105399
436.0,373.1734924316406,371.8199768066406,376.0999755859375,377.97998046875,164.1699981689453,104.9858627319336,1.566497802734375,105399
437.0,373.03558349609375,371.8599853515625,376.0999755859375,377.94000244140625,164.6199951171875,104.89520263671875,1.664398193359375,105399
438.0,372.95050048828125,371.8799743652344,376.1399841308594,377.8799743652344,163.66000366210938,104.99525451660156,1.769500732421875,105399
439.0,372.8682861328125,371.739990234375,375.9599914550781,377.7599792480469,164.22000122070312,104.86811065673828,1.731689453125,105399
440.0,372.95343017578125,371.7599792480469,375.97998046875,377.79998779296875,164.63998413085938,104.86135864257812,1.706573486328125,105399
441.0,372.7742004394531,371.67999267578125,375.8799743652344,377.739990234375,165.1199951171875,104.75648498535156,1.8057861328125,105399
442.0,372.99078369140625,371.6600036621094,375.7799987792969,377.6399841308594,164.91998291015625,104.81156921386719,1.529205322265625,105399
443.0,373.0379333496094,371.7599792480469,375.9599914550781,377.8999938964844,165.13998413085938,104.81047821044922,1.60205078125,105399
444.0,373.209716796875,371.8199768066406,376.0199890136719,378.0,165.29998779296875,104.82815551757812,1.490264892578125,105399
445.0,373.21722412109375,371.8799743652344,376.05999755859375,378.05999755859375,165.84999084472656,104.72432708740234,1.502777099609375,105399
446.0,373.28094482421875,371.8599853515625,376.1399841308594,378.1199951171875,165.91998291015625,104.73104858398438,1.51904296875,105399
447.0,373.2416687011719,371.8999938964844,376.1999816894531,378.17999267578125,166.01998901367188,104.72087860107422,1.6383056640625,105399
448.0,373.0279846191406,371.9599914550781,376.1600036621094,378.0199890136719,166.27999877929688,104.68128967285156,1.772003173828125,105399
449.0,373.057373046875,371.94000244140625,376.1399841308594,377.91998291015625,165.69998168945312,104.70418548583984,1.702606201171875,105399
