time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
443.0,389.4666748046875,385.1199951171875,388.94000244140625,390.8799743652344,293.17999267578125,53.573402404785156,-1.766693115234375,107850
444.0,389.5008239746094,385.03997802734375,388.94000244140625,390.91998291015625,294.03997802734375,53.39662551879883,-1.820831298828125,107850
445.0,389.3926696777344,385.1199951171875,388.91998291015625,390.8399963378906,294.1399841308594,53.3480110168457,-1.69268798828125,107850
446.0,389.484130859375,385.1600036621094,388.9599914550781,390.8399963378906,293.5199890136719,53.43626022338867,-1.744140625,107850
447.0,389.5504150390625,385.1999816894531,389.0,390.8599853515625,293.7200012207031,53.22239303588867,-1.75042724609375,107850
448.0,389.5069885253906,385.17999267578125,388.97998046875,390.8199768066406,294.0199890136719,53.17921447753906,-1.766998291015625,107850
449.0,389.5726013183594,385.17999267578125,389.0199890136719,390.8799743652344,293.0199890136719,53.35634231567383,-1.772613525390625,107850
450.0,389.6168212890625,385.2200012207031,389.03997802734375,390.97998046875,293.1199951171875,53.32182312011719,-1.796844482421875,107850
451.0,389.62469482421875,385.2599792480469,389.0799865722656,390.97998046875,293.3800048828125,53.18385314941406,-1.744720458984375,107850
452.0,389.6606140136719,385.2799987792969,389.0999755859375,391.0199890136719,293.239990234375,53.25808334350586,-1.7606201171875,107850
453.0,389.6216735839844,385.2799987792969,389.0799865722656,390.9599914550781,293.05999755859375,53.50767135620117,-1.74169921875,107850
454.0,389.7026672363281,385.3199768066406,389.1399841308594,391.05999755859375,292.55999755859375,53.84931945800781,-1.782684326171875,107850
455.0,389.733154296875,385.3399963378906,389.17999267578125,391.1199951171875,292.9599914550781,53.705020904541016,-1.773162841796875,107850
456.0,389.7447509765625,385.3399963378906,389.1999816894531,391.1999816894531,293.44000244140625,53.51115036010742,-1.80474853515625,107850
457.0,389.7789611816406,385.3399963378906,389.2200012207031,391.17999267578125,293.7599792480469,53.304779052734375,-1.8189697265625,107850
458.0,389.7248229980469,385.3599853515625,389.2200012207031,391.0999755859375,293.8199768066406,53.33449172973633,-1.744842529296875,107850
459.0,389.6725158691406,385.41998291015625,389.2200012207031,391.0999755859375,293.3199768066406,53.571109771728516,-1.65252685546875,107850
460.0,389.67242431640625,385.3399963378906,389.17999267578125,391.05999755859375,293.7799987792969,53.385623931884766,-1.75244140625,107850
461.0,389.6620178222656,385.3399963378906,389.17999267578125,391.0799865722656,294.239990234375,53.124324798583984,-1.722015380859375,107850
462.0,389.7731628417969,385.3799743652344,389.2200012207031,391.17999267578125,294.05999755859375,53.189876556396484,-1.791168212890625,107850
463.0,389.7984619140625,385.3999938964844,389.2599792480469,391.17999267578125,294.41998291015625,52.97319793701172,-1.778472900390625,107850
464.0,389.83966064453125,385.47998046875,389.3399963378906,391.239990234375,294.6999816894531,52.946292877197266,-1.73968505859375,107850
465.0,389.9012145996094,385.44000244140625,389.3399963378906,391.2799987792969,294.7599792480469,53.037933349609375,-1.82122802734375,107850
466.0,389.89776611328125,385.5,389.3399963378906,391.2599792480469,294.6199951171875,53.146575927734375,-1.77777099609375,107850
467.0,389.9197082519531,385.5199890136719,389.3799743652344,391.2799987792969,294.1000061035156,53.17404556274414,-1.77972412109375,107850
468.0,390.0013122558594,385.53997802734375,389.3999938964844,391.29998779296875,294.0,53.2808952331543,-1.84130859375,107850
469.0,389.9736328125,385.53997802734375,389.41998291015625,391.3501892089844,294.53997802734375,53.094486236572266,-1.813629150390625,107850
470.0,389.9247131347656,385.5199890136719,389.3599853515625,391.29998779296875,294.3249816894531,52.95090866088867,-1.78472900390625,107850
471.0,389.8280029296875,385.55999755859375,389.3999938964844,391.239990234375,294.6000061035156,53.011207580566406,-1.628021240234375,107850
472.0,389.98309326171875,385.5999755859375,389.5,391.3599853515625,294.44000244140625,53.10182571411133,-1.74310302734375,107850
473.0,390.01953125,385.6399841308594,389.47998046875,391.3399963378906,294.17999267578125,53.215293884277344,-1.759552001953125,107850
474.0,389.9346618652344,385.6600036621094,389.4599914550781,391.3199768066406,294.1000061035156,53.16897201538086,-1.6746826171875,107850
475.0,389.96539306640625,385.67999267578125,389.5,391.3501892089844,294.3249816894531,53.12681579589844,-1.685394287109375,107850
476.0,390.02850341796875,385.7200012207031,389.55999755859375,391.44000244140625,294.8800048828125,53.03194046020508,-1.688507080078125,107850
477.0,390.01458740234375,385.739990234375,389.5799865722656,391.4599914550781,295.29998779296875,52.849788665771484,-1.634613037109375,107850
478.0,390.0623779296875,385.6600036621094,389.53997802734375,391.4599914550781,294.864990234375,53.00440216064453,-1.76239013671875,107850
479.0,390.0136413574219,385.6999816894531,389.53997802734375,391.3799743652344,294.3199768066406,53.184696197509766,-1.713653564453125,107850
480.0,389.93487548828125,385.739990234375,389.55999755859375,391.3199768066406,294.4599914550781,53.119842529296875,-1.57489013671875,107850
481.0,389.94378662109375,385.6999816894531,389.47998046875,391.2799987792969,293.8800048828125,53.36761474609375,-1.643798828125,107850
482.0,390.059814453125,385.7200012207031,389.55999755859375,391.4599914550781,293.2449951171875,53.664127349853516,-1.719818115234375,107850
483.0,390.05584716796875,385.7200012207031,389.55999755859375,391.4599914550781,293.47998046875,53.6734504699707,-1.69586181640625,107850
484.0,390.1279296875,385.8199768066406,389.6399841308594,391.5,293.4599914550781,53.778968811035156,-1.667938232421875,107850
485.0,390.0626220703125,385.8199768066406,389.6399841308594,391.47998046875,293.6399841308594,53.7632942199707,-1.64263916015625,107850
486.0,390.117919921875,385.7799987792969,389.67999267578125,391.55999755859375,293.5050048828125,53.827796936035156,-1.67791748046875,107850
487.0,390.2222595214844,385.8599853515625,389.6999816894531,391.5999755859375,293.94000244140625,53.761627197265625,-1.742279052734375,107850
488.0,390.19830322265625,385.8799743652344,389.67999267578125,391.5799865722656,294.2599792480469,53.76255416870117,-1.738311767578125,107850
489.0,390.23834228515625,385.94000244140625,389.739990234375,391.6199951171875,293.8199768066406,53.71219253540039,-1.718353271484375,107850
490.0,390.1886291503906,385.97998046875,389.7599792480469,391.55999755859375,293.67999267578125,53.84895324707031,-1.608642578125,107850
491.0,390.17449951171875,385.94000244140625,389.739990234375,391.5199890136719,293.7599792480469,53.949066162109375,-1.634521484375,107850
492.0,390.20660400390625,385.94000244140625,389.739990234375,391.53997802734375,294.29998779296875,53.669673919677734,-1.686614990234375,107850
493.0,390.2948303222656,385.94000244140625,389.7799987792969,391.6399841308594,294.7599792480469,53.314876556396484,-1.734832763671875,107850
494.0,390.22198486328125,386.0199890136719,389.79998779296875,391.6399841308594,294.41998291015625,53.24816131591797,-1.60198974609375,107850
495.0,390.3096923828125,386.0,389.7799987792969,391.7200012207031,294.1999816894531,53.28902816772461,-1.729705810546875,107850
496.0,390.33697509765625,386.0,389.8199768066406,391.7200012207031,293.94000244140625,53.278839111328125,-1.756988525390625,107850
497.0,390.4136657714844,386.0199890136719,389.8599853515625,391.7200012207031,293.6999816894531,53.51585388183594,-1.773681640625,107850
498.0,390.3050231933594,386.03997802734375,389.8399963378906,391.6399841308594,293.55999755859375,53.576759338378906,-1.6650390625,107850
499.0,390.2984619140625,385.97998046875,389.8199768066406,391.6999816894531,294.2049865722656,53.3009147644043,-1.698486328125,107850
500.0,390.31024169921875,386.05999755859375,389.8799743652344,391.739990234375,294.0799865722656,53.29309844970703,-1.670257568359375,107850
501.0,390.38238525390625,386.0199890136719,389.8999938964844,391.79998779296875,293.7599792480469,53.44272232055664,-1.742401123046875,107850
502.0,389.62249755859375,385.2599792480469,389.29998779296875,391.0999755859375,291.4599914550781,54.43467330932617,-1.542510986328125,107850
503.0,389.2406311035156,384.91998291015625,388.97998046875,390.739990234375,289.03997802734375,55.39645004272461,-1.500640869140625,107850
504.0,389.03631591796875,384.6199951171875,388.6999816894531,390.41998291015625,287.2200012207031,56.04618835449219,-1.576324462890625,107850
505.0,388.8525085449219,384.47998046875,388.53997802734375,390.239990234375,285.6600036621094,56.75053405761719,-1.51251220703125,107850
506.0,388.6011047363281,384.3199768066406,388.3199768066406,389.97998046875,284.6199951171875,57.28669357299805,-1.44110107421875,107850
507.0,388.4122009277344,384.1600036621094,388.1600036621094,389.8199768066406,283.05999755859375,58.109840393066406,-1.412200927734375,107850
508.0,388.3343811035156,384.0199890136719,388.0199890136719,389.7301940917969,282.2799987792969,58.52312469482422,-1.474395751953125,107850
509.0,388.2379455566406,383.94000244140625,387.94000244140625,389.67999267578125,281.3199768066406,58.98039627075195,-1.47796630859375,107850
510.0,388.1539001464844,383.8599853515625,387.94000244140625,389.6600036621094,280.6600036621094,59.30912780761719,-1.43389892578125,107850
511.0,388.2045593261719,383.7599792480469,387.8999938964844,389.6600036621094,280.0799865722656,59.643943786621094,-1.5645751953125,107850
512.0,388.0565490722656,383.6199951171875,387.7799987792969,389.5199890136719,279.41998291015625,59.89842224121094,-1.53656005859375,107850
513.0,388.0386047363281,383.5,387.6999816894531,389.5199890136719,278.7200012207031,60.21973419189453,-1.63861083984375,107850
514.0,387.7571716308594,383.41998291015625,387.55999755859375,389.2599792480469,278.29998779296875,60.461326599121094,-1.4771728515625,107850
515.0,387.6479187011719,383.3199768066406,387.47998046875,389.17999267578125,277.79998779296875,60.728729248046875,-1.44793701171875,107850
516.0,387.60223388671875,383.3199768066406,387.44000244140625,389.1399841308594,277.54498291015625,60.887691497802734,-1.402252197265625,107850
517.0,387.49395751953125,383.3199768066406,387.41998291015625,389.05999755859375,276.7599792480469,61.30364227294922,-1.31396484375,107850
518.0,387.3354187011719,383.17999267578125,387.2599792480469,388.9599914550781,276.239990234375,61.62105178833008,-1.275421142578125,107850
519.0,387.3327941894531,383.05999755859375,387.1600036621094,388.8399963378906,275.8599853515625,61.79670333862305,-1.392791748046875,107850
520.0,387.1712646484375,383.0199890136719,387.0799865722656,388.8199768066406,275.3199768066406,61.96357345581055,-1.25128173828125,107850
521.0,387.065185546875,382.94000244140625,386.94000244140625,388.55999755859375,274.79998779296875,62.04844665527344,-1.285186767578125,107850
522.0,387.031494140625,382.9599914550781,387.03997802734375,388.6199951171875,274.6999816894531,62.31088638305664,-1.151519775390625,107850
523.0,387.03411865234375,382.8399963378906,386.9599914550781,388.6999816894531,274.2250061035156,62.4085693359375,-1.274139404296875,107850
524.0,386.98699951171875,382.7200012207031,386.8599853515625,388.5799865722656,273.8800048828125,62.63187789916992,-1.347015380859375,107850
525.0,386.8433532714844,382.6999816894531,386.79998779296875,388.5199890136719,273.1650085449219,62.912899017333984,-1.243377685546875,107850
526.0,386.8262634277344,382.5999755859375,386.67999267578125,388.39019775390625,272.67999267578125,63.065185546875,-1.36627197265625,107850
527.0,386.6436767578125,382.3399963378906,386.3999938964844,388.2200012207031,272.79998779296875,62.916778564453125,-1.363677978515625,107850
528.0,386.4312744140625,382.2799987792969,386.2799987792969,387.94000244140625,272.47998046875,62.8226203918457,-1.311279296875,107850
529.0,386.33148193359375,382.2599792480469,386.2599792480469,387.89019775390625,272.0,62.938453674316406,-1.23150634765625,107850
530.0,386.23114013671875,382.1199951171875,386.17999267578125,387.79998779296875,264.6999816894531,73.98973083496094,-1.211151123046875,107850
531.0,385.9810485839844,382.0199890136719,386.03997802734375,387.55999755859375,261.1449890136719,83.07991027832031,-1.09906005859375,107850
532.0,385.9170837402344,381.97998046875,386.03997802734375,387.5799865722656,260.1999816894531,83.61571502685547,-1.01708984375,107850
533.0,385.89739990234375,382.0,386.0999755859375,387.5999755859375,259.29998779296875,83.59651184082031,-0.9573974609375,107850
534.0,385.8031005859375,381.94000244140625,385.94000244140625,387.4599914550781,258.29998779296875,84.91761779785156,-0.983123779296875,107850
535.0,385.89093017578125,381.91998291015625,385.97998046875,387.5799865722656,258.3199768066406,85.79317474365234,-1.03094482421875,107850
536.0,385.8808288574219,381.9599914550781,386.0,387.5999755859375,258.94000244140625,85.23136901855469,-1.020843505859375,107850
537.0,385.7929382324219,381.8999938964844,385.8999938964844,387.5,258.97998046875,85.04045104980469,-1.032958984375,107850
538.0,385.6988220214844,381.7799987792969,385.8399963378906,387.4599914550781,258.80499267578125,85.10260772705078,-1.018829345703125,107850
539.0,385.6898193359375,381.739990234375,385.7599792480469,387.41998291015625,259.8999938964844,73.4993896484375,-1.08984375,107850
540.0,385.6906433105469,381.6199951171875,385.739990234375,387.5,269.2599792480469,63.707061767578125,-1.190643310546875,107850
541.0,385.6324462890625,381.5199890136719,385.6199951171875,387.3599853515625,269.17999267578125,63.66665267944336,-1.232452392578125,107850
542.0,385.64544677734375,381.41998291015625,385.5199890136719,387.3399963378906,269.2200012207031,63.55824661254883,-1.305450439453125,107850
543.0,385.4845886230469,381.2200012207031,385.3399963378906,387.1199951171875,268.5199890136719,63.710567474365234,-1.384613037109375,107850
544.0,385.4701843261719,381.2599792480469,385.3399963378906,387.0999755859375,268.29998779296875,63.82367706298828,-1.350189208984375,107850
545.0,385.27301025390625,381.1999816894531,385.2599792480469,386.91998291015625,268.2599792480469,63.819007873535156,-1.2130126953125,107850
546.0,385.1955871582031,381.1600036621094,385.1999816894531,386.8799743652344,268.44000244140625,63.694801330566406,-1.17559814453125,107850
