time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
450.0,252.4332733154297,253.69998168945312,303.3399963378906,324.59637451171875,224.13998413085938,27.540908813476562,31.646713256835938,110019
451.0,252.308349609375,253.66000366210938,303.29998779296875,324.536376953125,224.1199951171875,27.496807098388672,31.791656494140625,110019
452.0,252.1749267578125,253.57998657226562,303.47998046875,324.7200012207031,223.83999633789062,27.64541244506836,32.025054931640625,110019
453.0,252.5537567138672,254.01998901367188,303.8599853515625,324.7799987792969,224.33999633789062,27.57753562927246,32.00624084472656,110019
454.0,252.6270294189453,253.8800048828125,303.98199462890625,325.056396484375,224.45999145507812,27.624176025390625,32.09297180175781,110019
455.0,252.55389404296875,253.89999389648438,304.3399963378906,325.536376953125,224.45999145507812,27.678003311157227,32.3660888671875,110019
456.0,252.47775268554688,253.97998046875,304.6399841308594,325.9364013671875,224.5,27.70481300354004,32.666229248046875,110019
457.0,252.39669799804688,254.03997802734375,304.6619873046875,325.6564025878906,224.47998046875,27.707767486572266,32.747283935546875,110019
458.0,252.2965850830078,254.01998901367188,304.4599914550781,325.37640380859375,224.3800048828125,27.656599044799805,32.66340637207031,110019
459.0,251.7953643798828,253.95999145507812,304.6000061035156,325.6999816894531,223.95999145507812,27.775941848754883,33.12861633300781,110019
460.0,251.80459594726562,253.77999877929688,304.1399841308594,325.55999755859375,223.89999389648438,27.732654571533203,32.8953857421875,110019
461.0,252.25238037109375,253.66000366210938,303.8999938964844,325.2799987792969,224.1199951171875,27.645496368408203,32.24761962890625,110019
462.0,252.2699737548828,253.91998291015625,303.8800048828125,325.239990234375,224.41998291015625,27.577411651611328,32.27000427246094,110019
463.0,251.8343048095703,253.67999267578125,303.7019958496094,325.0199890136719,224.10000610351562,27.54482650756836,32.40968322753906,110019
464.0,251.85792541503906,253.69998168945312,303.5799865722656,324.9163818359375,224.05999755859375,27.59918975830078,32.30207824707031,110019
465.0,252.2561798095703,253.82000732421875,303.79998779296875,325.0799865722656,224.33999633789062,27.52230453491211,32.04380798339844,110019
466.0,251.87672424316406,253.77999877929688,303.7799987792969,325.17999267578125,224.05999755859375,27.603675842285156,32.32325744628906,110019
467.0,251.8227081298828,253.739990234375,303.6600036621094,325.0163879394531,224.0,27.61541748046875,32.41728210449219,110019
468.0,251.8909454345703,253.77999877929688,303.6419982910156,325.0999755859375,223.94000244140625,27.696823120117188,32.33305358886719,110019
469.0,251.92835998535156,253.77999877929688,303.6399841308594,324.99639892578125,224.0,27.68443489074707,32.39161682128906,110019
470.0,252.04290771484375,253.739990234375,303.67999267578125,324.8199768066406,224.01998901367188,27.666112899780273,32.261077880859375,110019
471.0,251.872314453125,254.01998901367188,304.1600036621094,325.239990234375,224.01998901367188,27.720531463623047,32.66766357421875,110019
472.0,251.80067443847656,253.83999633789062,304.1600036621094,325.3163757324219,223.91998291015625,27.776294708251953,32.71931457519531,110019
473.0,251.6553192138672,253.8800048828125,304.12200927734375,325.2200012207031,223.94000244140625,27.757720947265625,32.94468688964844,110019
474.0,251.7479248046875,253.91998291015625,303.97998046875,325.0799865722656,224.10000610351562,27.684513092041016,32.772064208984375,110019
475.0,251.7904815673828,253.83999633789062,303.91998291015625,325.056396484375,224.10000610351562,27.599645614624023,32.60951232910156,110019
476.0,251.7816162109375,253.91998291015625,304.0199890136719,325.53997802734375,224.1199951171875,27.65754508972168,32.818389892578125,110019
477.0,251.84608459472656,254.01998901367188,304.17999267578125,325.6399841308594,224.17999267578125,27.682214736938477,32.79389953613281,110019
478.0,251.69735717773438,253.91998291015625,304.302001953125,325.91998291015625,224.13998413085938,27.661115646362305,33.042633056640625,110019
479.0,251.61622619628906,254.01998901367188,304.1000061035156,325.6363830566406,224.03997802734375,27.633033752441406,32.92375183105469,110019
480.0,251.83387756347656,254.01998901367188,303.9599914550781,325.6399841308594,224.13998413085938,27.58924674987793,32.66612243652344,110019
481.0,251.7873992919922,253.8599853515625,304.0,325.6963806152344,224.0,27.676471710205078,32.65260314941406,110019
482.0,251.86361694335938,253.83999633789062,304.239990234375,325.8963928222656,224.05999755859375,27.68065643310547,32.7763671875,110019
483.0,251.8496551513672,253.67999267578125,304.3399963378906,326.1399841308594,224.03997802734375,27.739768981933594,32.79032897949219,110019
484.0,252.04876708984375,253.739990234375,304.5199890136719,326.37640380859375,224.13998413085938,27.753812789916992,32.711212158203125,110019
485.0,251.9171905517578,253.63998413085938,304.53997802734375,326.29998779296875,224.05999755859375,27.7825984954834,32.78279113769531,110019
486.0,252.05149841308594,253.77999877929688,304.3599853515625,326.0799865722656,224.05999755859375,27.782514572143555,32.76847839355469,110019
487.0,251.98756408691406,253.95999145507812,304.29998779296875,325.7599792480469,224.0,27.796663284301758,32.69642639160156,110019
488.0,252.23907470703125,253.57998657226562,303.79998779296875,325.4563903808594,224.03997802734375,27.693836212158203,32.14093017578125,110019
489.0,252.27520751953125,253.60000610351562,303.6399841308594,325.29998779296875,224.17999267578125,27.618852615356445,32.0087890625,110019
490.0,251.81825256347656,252.45999145507812,302.8399963378906,324.7599792480469,223.6199951171875,27.854225158691406,31.701736450195312,110019
491.0,251.4105224609375,251.66000366210938,302.4019775390625,324.5799865722656,222.95999145507812,28.151533126831055,31.533477783203125,110019
492.0,250.92938232421875,251.239990234375,302.2599792480469,324.29998779296875,222.39999389648438,28.44988250732422,31.530609130859375,110019
493.0,250.65321350097656,250.9499969482422,301.55999755859375,323.5799865722656,222.01998901367188,28.597673416137695,31.246780395507812,110019
494.0,250.55848693847656,250.45999145507812,300.7200012207031,322.8599853515625,221.69998168945312,28.765121459960938,30.621505737304688,110019
495.0,250.59793090820312,250.27999877929688,300.3399963378906,322.5,221.739990234375,28.862794876098633,30.16204833984375,110019
496.0,250.39801025390625,250.0,300.0199890136719,321.99639892578125,221.5,29.0668888092041,30.06597900390625,110019
497.0,250.30746459960938,249.83999633789062,299.79998779296875,321.79638671875,221.45999145507812,29.175466537475586,29.992523193359375,110019
