time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,243.10887145996094,247.16000366210938,299.8199768066406,324.4981994628906,215.44000244140625,28.851173400878906,34.77314758300781,114010
226.0,243.15695190429688,246.82000732421875,299.8399963378906,324.5,215.6199951171875,28.706207275390625,34.66302490234375,114010
227.0,243.24041748046875,247.1199951171875,299.8399963378906,324.3800048828125,215.60000610351562,28.708280563354492,34.56158447265625,114010
228.0,243.3344268798828,246.91998291015625,299.6709899902344,324.3599853515625,215.60000610351562,28.66209602355957,34.30555725097656,114010
229.0,243.258056640625,247.07998657226562,300.0199890136719,324.5981750488281,215.67999267578125,28.683698654174805,34.641937255859375,114010
230.0,243.26416015625,247.05999755859375,300.3199768066406,324.898193359375,215.83999633789062,28.693143844604492,34.815826416015625,114010
231.0,243.35861206054688,247.22000122070312,300.53997802734375,325.07818603515625,215.8800048828125,28.733049392700195,34.881378173828125,114010
232.0,243.48104858398438,247.19998168945312,300.5199890136719,325.2781982421875,216.05999755859375,28.72210693359375,34.820953369140625,114010
233.0,243.5362548828125,247.29998779296875,300.739990234375,325.3800048828125,216.07998657226562,28.785940170288086,34.9437255859375,114010
234.0,243.6227264404297,247.25997924804688,300.6510009765625,325.3800048828125,216.1199951171875,28.771568298339844,34.69725036621094,114010
235.0,243.60777282714844,247.13998413085938,300.2200012207031,324.9781799316406,216.17999267578125,28.596031188964844,34.53221130371094,114010
236.0,243.71981811523438,247.39999389648438,300.3399963378906,324.97998046875,216.22000122070312,28.619613647460938,34.460174560546875,114010
237.0,243.7848663330078,247.44000244140625,300.1600036621094,324.8800048828125,216.17999267578125,28.638172149658203,34.37712097167969,114010
238.0,244.1793212890625,248.03997802734375,300.2599792480469,324.8199768066406,216.72000122070312,28.529142379760742,34.280670166015625,114010
239.0,243.79856872558594,248.17999267578125,300.010986328125,324.67999267578125,216.47998046875,28.570262908935547,34.56141662597656,114010
240.0,243.81617736816406,247.739990234375,299.6600036621094,324.4981994628906,216.3599853515625,28.532148361206055,34.26380920410156,114010
241.0,243.61538696289062,247.63998413085938,299.9599914550781,324.67999267578125,216.32000732421875,28.55093765258789,34.484619140625,114010
242.0,243.939697265625,247.69998168945312,300.5,325.0581970214844,216.83999633789062,28.474313735961914,34.640289306640625,114010
243.0,243.78880310058594,247.45999145507812,300.739990234375,325.2781982421875,216.67999267578125,28.517778396606445,34.79319763183594,114010
244.0,243.6566162109375,247.8599853515625,300.69097900390625,325.0799865722656,216.739990234375,28.504371643066406,35.163360595703125,114010
245.0,243.66616821289062,247.83999633789062,300.29998779296875,324.8800048828125,216.69998168945312,28.500164031982422,34.953826904296875,114010
246.0,243.7415008544922,247.77999877929688,300.29998779296875,324.739990234375,216.72000122070312,28.473234176635742,34.61848449707031,114010
247.0,243.8470001220703,247.77999877929688,300.2909851074219,324.83819580078125,216.66000366210938,28.533557891845703,34.67497253417969,114010
248.0,244.02365112304688,247.57998657226562,300.2509765625,324.8399963378906,216.739990234375,28.459253311157227,34.276336669921875,114010
249.0,243.98074340820312,247.3800048828125,300.3909912109375,324.94000244140625,216.83999633789062,28.393430709838867,34.2392578125,114010
250.0,244.06985473632812,247.75997924804688,300.6999816894531,325.2981872558594,217.17999267578125,28.3604679107666,34.5101318359375,114010
251.0,244.03610229492188,247.95999145507812,300.8199768066406,325.41998291015625,217.22000122070312,28.437162399291992,34.843902587890625,114010
252.0,244.1377410888672,247.79998779296875,300.47998046875,325.1999816894531,217.25997924804688,28.357242584228516,34.52424621582031,114010
253.0,244.1315155029297,247.83999633789062,300.47998046875,325.17999267578125,217.22000122070312,28.353740692138672,34.46849060058594,114010
254.0,244.0452117919922,247.8599853515625,301.1199951171875,325.55999755859375,217.3800048828125,28.387083053588867,34.93476867675781,114010
255.0,244.0609893798828,248.1199951171875,301.47998046875,325.7599792480469,217.47998046875,28.452594757080078,35.33900451660156,114010
256.0,244.01490783691406,248.27999877929688,301.5799865722656,325.81817626953125,217.55999755859375,28.44342803955078,35.58509826660156,114010
257.0,244.3994140625,248.3800048828125,301.3599853515625,325.6600036621094,217.66000366210938,28.368492126464844,35.12255859375,114010
258.0,244.33404541015625,248.10000610351562,300.94000244140625,325.3199768066406,217.51998901367188,28.325090408325195,34.805938720703125,114010
259.0,244.04469299316406,248.05999755859375,301.1510009765625,325.4382019042969,217.44000244140625,28.394453048706055,35.17530822753906,114010
260.0,244.11703491210938,247.95999145507812,300.97998046875,325.3800048828125,217.42498779296875,28.381397247314453,35.002960205078125,114010
261.0,244.42388916015625,248.16000366210938,300.739990234375,325.17999267578125,217.45999145507812,28.398996353149414,34.49609375,114010
262.0,244.5785675048828,248.1199951171875,300.6199951171875,325.1199951171875,217.55999755859375,28.298274993896484,34.16142272949219,114010
263.0,244.747314453125,247.95999145507812,300.5199890136719,325.0799865722656,217.66000366210938,28.209640502929688,33.8726806640625,114010
264.0,244.70240783691406,248.13998413085938,300.55999755859375,325.1399841308594,217.69998168945312,28.22312355041504,33.97959899902344,114010
265.0,244.58355712890625,248.27999877929688,300.7509765625,325.1600036621094,217.69998168945312,28.280607223510742,34.39642333984375,114010
266.0,244.6226806640625,248.739990234375,300.7599792480469,325.0981750488281,217.6199951171875,28.385944366455078,34.41729736328125,114010
267.0,244.79466247558594,248.6199951171875,300.8199768066406,325.2381896972656,217.739990234375,28.34864616394043,34.34532165527344,114010
268.0,244.84857177734375,248.0,300.6399841308594,325.1999816894531,217.66000366210938,28.31702423095703,33.971405029296875,114010
269.0,244.8269500732422,248.10000610351562,300.97998046875,325.44000244140625,217.77999877929688,28.349172592163086,34.41304016113281,114010
270.0,244.99229431152344,248.51998901367188,301.44000244140625,325.79998779296875,218.05999755859375,28.35700798034668,34.62770080566406,114010
271.0,244.99197387695312,248.34999084472656,301.05999755859375,325.5181884765625,218.03997802734375,28.251253128051758,34.26800537109375,114010
272.0,245.18299865722656,248.27999877929688,300.8999938964844,325.44000244140625,218.05999755859375,28.176658630371094,33.73698425292969,114010
273.0,245.16810607910156,248.60000610351562,300.7799987792969,325.23638916015625,218.19998168945312,28.136770248413086,33.81187438964844,114010
274.0,245.1264190673828,248.57998657226562,300.7799987792969,325.4181823730469,218.10000610351562,28.225452423095703,33.93357849121094,114010
275.0,245.2865753173828,248.55999755859375,300.77099609375,325.3800048828125,218.10000610351562,28.25642204284668,33.85340881347656,114010
276.0,245.22506713867188,248.44000244140625,300.9599914550781,325.5181884765625,218.1199951171875,28.249637603759766,34.014923095703125,114010
277.0,245.230712890625,248.44000244140625,301.1600036621094,325.739990234375,218.1199951171875,28.313621520996094,34.249267578125,114010
278.0,245.10055541992188,248.26998901367188,301.2509765625,325.71820068359375,218.13998413085938,28.31307601928711,34.339447021484375,114010
279.0,245.12364196777344,248.22000122070312,300.8399963378906,325.44000244140625,218.14498901367188,28.27345848083496,34.03636169433594,114010
280.0,245.27777099609375,248.77999877929688,300.8909912109375,325.5181884765625,218.3800048828125,28.201194763183594,33.982208251953125,114010
281.0,245.4000701904297,248.77999877929688,301.0,325.3599853515625,218.29998779296875,28.256797790527344,33.88191223144531,114010
282.0,245.4287872314453,248.62998962402344,300.7509765625,325.3782043457031,218.32000732421875,28.16866111755371,33.53120422363281,114010
283.0,245.5491943359375,248.53997802734375,300.8199768066406,325.41998291015625,218.39999389648438,28.102096557617188,33.4508056640625,114010
284.0,245.5245819091797,248.72000122070312,301.67999267578125,326.0981750488281,218.63998413085938,28.190196990966797,34.33540344238281,114010
285.0,245.56507873535156,248.82000732421875,301.7909851074219,326.1781921386719,218.72000122070312,28.18665313720703,34.55491638183594,114010
286.0,245.4510955810547,248.6199951171875,301.6199951171875,325.94000244140625,218.63998413085938,28.185583114624023,34.51087951660156,114010
287.0,245.36251831054688,249.10000610351562,301.3999938964844,325.81817626953125,218.66000366210938,28.206762313842773,34.517486572265625,114010
288.0,245.33123779296875,249.16000366210938,301.2599792480469,325.6181945800781,218.63998413085938,28.18888282775879,34.448760986328125,114010
289.0,245.4940948486328,249.07998657226562,301.1999816894531,325.67999267578125,218.739990234375,28.189226150512695,34.12590026855469,114010
290.0,245.5189208984375,249.01998901367188,301.17999267578125,325.67999267578125,218.83999633789062,28.164968490600586,34.28106689453125,114010
291.0,245.4212646484375,249.10000610351562,301.3599853515625,325.6963806152344,218.75997924804688,28.199081420898438,34.478729248046875,114010
292.0,245.4674530029297,249.01998901367188,301.1399841308594,325.6199951171875,218.77999877929688,28.16109275817871,34.17253112792969,114010
293.0,245.42674255371094,248.8599853515625,301.4309997558594,325.7200012207031,218.79998779296875,28.145523071289062,34.25526428222656,114010
294.0,245.48098754882812,248.75997924804688,301.6999816894531,326.0,218.77999877929688,28.179994583129883,34.3389892578125,114010
295.0,245.4265594482422,248.77999877929688,301.67999267578125,326.0981750488281,218.77999877929688,28.186542510986328,34.33341979980469,114010
296.0,245.5579071044922,248.57998657226562,301.1600036621094,325.6781921386719,218.69998168945312,28.0948543548584,33.76206970214844,114010
297.0,245.5460205078125,248.83999633789062,301.1399841308594,325.5381774902344,218.75997924804688,28.088464736938477,33.87396240234375,114010
298.0,245.68936157226562,248.91998291015625,301.0199890136719,325.63818359375,218.72000122070312,28.10852813720703,33.670623779296875,114010
299.0,245.8160858154297,248.83999633789062,300.739990234375,325.53997802734375,218.77999877929688,28.051542282104492,33.34391784667969,114010
300.0,245.92153930664062,248.27999877929688,300.79998779296875,325.5199890136719,218.89999389648438,27.918277740478516,33.158447265625,114010
301.0,245.80804443359375,248.44000244140625,301.1999816894531,325.7599792480469,219.01998901367188,28.01259994506836,33.55194091796875,114010
302.0,245.87991333007812,248.77999877929688,300.94000244140625,325.5799865722656,219.01998901367188,28.03190803527832,33.4400634765625,114010
303.0,245.83804321289062,248.8800048828125,301.1000061035156,325.5799865722656,219.03997802734375,28.039175033569336,33.521942138671875,114010
304.0,245.87649536132812,249.01998901367188,301.239990234375,325.71820068359375,218.91998291015625,28.10343360900879,33.603485107421875,114010
305.0,245.91661071777344,248.94000244140625,301.1109924316406,325.658203125,219.07998657226562,28.042634963989258,33.48338317871094,114010
306.0,245.8504180908203,249.29998779296875,301.2799987792969,325.7599792480469,219.05999755859375,28.124528884887695,33.83158874511719,114010
307.0,246.07273864746094,249.17999267578125,301.739990234375,326.1199951171875,219.27999877929688,28.052934646606445,33.90925598144531,114010
308.0,246.03807067871094,249.27999877929688,301.8509826660156,326.2381896972656,219.39999389648438,28.047073364257812,34.30192565917969,114010
309.0,246.15420532226562,249.25997924804688,301.5799865722656,326.03997802734375,219.5,27.984798431396484,33.94580078125,114010
310.0,246.3132781982422,249.39999389648438,301.5,325.9181823730469,219.67999267578125,27.941120147705078,33.72669982910156,114010
311.0,245.91664123535156,249.29998779296875,301.3599853515625,325.83819580078125,219.51998901367188,27.95355224609375,33.86335754394531,114010
312.0,245.92335510253906,249.3599853515625,301.2799987792969,325.8599853515625,219.33999633789062,28.05011558532715,33.97663879394531,114010
313.0,246.0093231201172,249.45999145507812,301.17999267578125,325.7599792480469,219.41998291015625,27.988662719726562,33.73066711425781,114010
314.0,246.2635955810547,249.53997802734375,301.1000061035156,325.79998779296875,219.45999145507812,28.009626388549805,33.37638854980469,114010
315.0,246.34483337402344,249.239990234375,301.1109924316406,325.71820068359375,219.33999633789062,27.987030029296875,33.23515319824219,114010
316.0,246.4294891357422,249.19998168945312,301.0509948730469,325.71820068359375,219.32000732421875,28.044708251953125,33.13050842285156,114010
317.0,246.59500122070312,249.239990234375,300.97998046875,325.5981750488281,219.45999145507812,27.944908142089844,32.884979248046875,114010
318.0,246.7107696533203,249.47998046875,301.6199951171875,326.0,219.60000610351562,27.986940383911133,33.19120788574219,114010
319.0,246.60382080078125,249.63998413085938,301.6600036621094,326.0981750488281,219.69998168945312,27.98101234436035,33.27618408203125,114010
320.0,246.58755493164062,249.6199951171875,301.6999816894531,326.07818603515625,219.79998779296875,27.91891860961914,33.492431640625,114010
321.0,246.3475799560547,249.66000366210938,301.6199951171875,325.99639892578125,219.69998168945312,27.9814453125,33.85240173339844,114010
322.0,246.36676025390625,249.6199951171875,301.6999816894531,326.1399841308594,219.67999267578125,28.031322479248047,33.813232421875,114010
323.0,246.54173278808594,249.57998657226562,301.6309814453125,326.0199890136719,219.75997924804688,27.974756240844727,33.47825622558594,114010
324.0,246.6833953857422,249.41998291015625,301.9109802246094,326.239990234375,220.01998901367188,27.869348526000977,33.67658996582031,114010
325.0,246.35858154296875,249.33999633789062,302.1999816894531,326.5,219.94000244140625,27.942485809326172,34.12139892578125,114010
326.0,246.4148712158203,249.25997924804688,301.71099853515625,326.1781921386719,219.8599853515625,27.896944046020508,33.66511535644531,114010
327.0,246.4013214111328,249.55999755859375,301.5799865722656,326.0181884765625,219.89999389648438,27.920244216918945,33.61866760253906,114010
328.0,246.5886688232422,249.67999267578125,301.5799865722656,326.05999755859375,219.91998291015625,27.949554443359375,33.57133483886719,114010
329.0,246.7680206298828,249.32000732421875,301.239990234375,325.8399963378906,219.8599853515625,27.88422966003418,33.03196716308594,114010
330.0,246.69456481933594,249.57998657226562,301.7799987792969,326.11639404296875,219.97998046875,27.873594284057617,33.40742492675781,114010
331.0,246.6450653076172,249.6199951171875,301.8199768066406,326.2599792480469,219.97998046875,27.896631240844727,33.51692199707031,114010
332.0,246.68472290039062,250.0,301.79998779296875,326.0381774902344,219.94000244140625,27.961742401123047,33.63525390625,114010
333.0,246.96481323242188,250.19998168945312,301.6999816894531,326.0581970214844,220.0,28.015811920166016,33.395172119140625,114010
334.0,246.95889282226562,250.3800048828125,301.6600036621094,325.9382019042969,219.97998046875,28.021766662597656,33.44110107421875,114010
335.0,246.9390106201172,250.13998413085938,301.47998046875,325.79998779296875,219.91998291015625,27.976713180541992,33.28099060058594,114010
336.0,247.01844787597656,249.8599853515625,301.1999816894531,325.5999755859375,219.91998291015625,27.888151168823242,32.88154602050781,114010
337.0,247.0450439453125,249.77999877929688,301.2200012207031,325.7599792480469,219.89999389648438,27.969453811645508,32.854949951171875,114010
338.0,247.24984741210938,249.89999389648438,301.2309875488281,325.7381896972656,219.94000244140625,27.946985244750977,32.71014404296875,114010
339.0,247.1497039794922,249.94000244140625,301.21099853515625,325.7581787109375,220.05999755859375,27.86362648010254,32.91029357910156,114010
340.0,247.35482788085938,249.8599853515625,301.2799987792969,325.7799987792969,220.1199951171875,27.827720642089844,32.687164306640625,114010
341.0,247.34107971191406,250.07998657226562,301.3509826660156,325.8399963378906,220.16000366210938,27.898401260375977,32.81892395019531,114010
342.0,247.40817260742188,249.8599853515625,301.2599792480469,325.8800048828125,220.25997924804688,27.79206085205078,32.651824951171875,114010
343.0,247.4048614501953,249.51998901367188,301.7799987792969,326.33819580078125,220.39999389648438,27.732290267944336,32.75514221191406,114010
344.0,247.2078399658203,249.739990234375,301.91998291015625,326.3399963378906,220.3800048828125,27.79554557800293,33.05213928222656,114010
345.0,247.52365112304688,250.0,301.67999267578125,326.1199951171875,220.32000732421875,27.858997344970703,32.6163330078125,114010
346.0,247.51808166503906,250.13998413085938,301.7200012207031,326.1181945800781,220.33999633789062,27.934925079345703,32.66191101074219,114010
347.0,247.30616760253906,250.32000732421875,301.8599853515625,326.1999816894531,220.27999877929688,27.984643936157227,33.15382385253906,114010
348.0,247.28421020507812,250.44000244140625,301.9109802246094,326.2799987792969,220.29998779296875,28.078096389770508,33.29779052734375,114010
349.0,247.49014282226562,250.27999877929688,301.69097900390625,326.0999755859375,220.39999389648438,27.989831924438477,32.889862060546875,114010
350.0,247.59722900390625,250.16000366210938,301.5,325.91998291015625,220.55999755859375,27.765958786010742,32.4627685546875,114010
351.0,247.57748413085938,250.03997802734375,301.33099365234375,325.8800048828125,220.66000366210938,27.671733856201172,32.4425048828125,114010
352.0,247.5966796875,249.91998291015625,301.3599853515625,325.83819580078125,220.60000610351562,27.681726455688477,32.2633056640625,114010
353.0,247.66709899902344,250.27999877929688,301.5799865722656,325.8599853515625,220.5,27.845991134643555,32.49290466308594,114010
354.0,247.6446990966797,250.41998291015625,301.4709777832031,325.8199768066406,220.47998046875,27.803823471069336,32.57530212402344,114010
355.0,247.77923583984375,250.10000610351562,301.3999938964844,325.8800048828125,220.51998901367188,27.75777816772461,32.180755615234375,114010
356.0,247.64215087890625,249.94000244140625,301.71099853515625,326.13818359375,220.5,27.74995994567871,32.557830810546875,114010
357.0,247.6219024658203,249.95999145507812,301.6399841308594,326.17999267578125,220.55999755859375,27.748416900634766,32.59809875488281,114010
358.0,247.63885498046875,250.07998657226562,301.3710021972656,325.91998291015625,220.67999267578125,27.6776123046875,32.501129150390625,114010
359.0,247.72052001953125,250.05999755859375,301.2509765625,325.81817626953125,220.72000122070312,27.65949249267578,32.3394775390625,114010
360.0,247.65005493164062,250.01998901367188,301.3509826660156,325.9599914550781,220.63998413085938,27.706905364990234,32.429931640625,114010
361.0,247.727783203125,250.29998779296875,301.6000061035156,326.1600036621094,220.67999267578125,27.822290420532227,32.612213134765625,114010
362.0,247.7117156982422,250.25997924804688,301.5,326.0581970214844,220.6199951171875,27.816272735595703,32.58827209472656,114010
363.0,247.81919860839844,250.07998657226562,301.4309997558594,325.9599914550781,220.739990234375,27.749656677246094,32.38078308105469,114010
364.0,247.85023498535156,250.239990234375,301.6000061035156,326.0,220.66000366210938,27.844247817993164,32.38975524902344,114010
365.0,247.93026733398438,250.53997802734375,301.7309875488281,326.0199890136719,220.75997924804688,27.868070602416992,32.5897216796875,114010
366.0,248.07620239257812,250.05999755859375,301.69097900390625,326.07818603515625,220.66000366210938,27.826553344726562,32.20379638671875,114010
367.0,248.06326293945312,250.29998779296875,301.6199951171875,325.9781799316406,220.77999877929688,27.789756774902344,32.238739013671875,114010
368.0,247.68614196777344,250.32000732421875,301.9599914550781,326.2799987792969,220.75997924804688,27.80633544921875,32.81385803222656,114010
369.0,247.8011016845703,250.45999145507812,302.1199951171875,326.55999755859375,220.83999633789062,27.83243179321289,32.83888244628906,114010
370.0,247.96630859375,250.19998168945312,302.47998046875,326.8800048828125,220.94000244140625,27.85455322265625,32.9136962890625,114010
371.0,248.0247344970703,249.97998046875,302.1109924316406,326.5981750488281,220.82000732421875,27.79695701599121,32.47526550292969,114010
372.0,247.966552734375,249.739990234375,301.739990234375,326.1999816894531,220.8599853515625,27.653207778930664,32.233428955078125,114010
373.0,248.0358123779297,249.75997924804688,301.6000061035156,326.0999755859375,220.79998779296875,27.6663818359375,31.884170532226562,114010
374.0,248.0437774658203,250.10000610351562,301.71099853515625,326.2799987792969,220.75997924804688,27.784460067749023,32.19621276855469,114010
375.0,248.13368225097656,250.07998657226562,301.77099609375,326.3399963378906,220.89999389648438,27.81496810913086,32.26631164550781,114010
376.0,248.1487579345703,250.1199951171875,301.8800048828125,326.3199768066406,221.05999755859375,27.699331283569336,32.29325866699219,114010
377.0,248.07313537597656,249.8599853515625,301.8199768066406,326.5,220.97998046875,27.72771644592285,32.24684143066406,114010
378.0,247.98001098632812,249.57998657226562,301.79998779296875,326.3782043457031,220.89999389648438,27.692623138427734,32.459991455078125,114010
379.0,247.8710174560547,249.69998168945312,302.0,326.3599853515625,220.94000244140625,27.66494369506836,32.68898010253906,114010
380.0,247.9608917236328,250.01998901367188,301.95098876953125,326.53997802734375,221.10000610351562,27.664600372314453,32.67909240722656,114010
381.0,247.85096740722656,249.95999145507812,301.8199768066406,326.31817626953125,221.13998413085938,27.61973762512207,32.62901306152344,114010
382.0,247.9621124267578,250.10000610351562,301.9599914550781,326.3399963378906,221.27999877929688,27.59111785888672,32.65788269042969,114010
383.0,247.8490753173828,250.05999755859375,301.91998291015625,326.3199768066406,221.19998168945312,27.581289291381836,32.67091369628906,114010
384.0,247.85169982910156,250.33999633789062,301.8509826660156,326.2381896972656,221.05999755859375,27.711910247802734,32.82829284667969,114010
385.0,247.95718383789062,250.3800048828125,301.8399963378906,326.239990234375,221.17999267578125,27.688472747802734,32.662811279296875,114010
386.0,248.03054809570312,250.05999755859375,301.6109924316406,326.1999816894531,221.19998168945312,27.57748031616211,32.349456787109375,114010
387.0,247.9625244140625,250.33999633789062,301.8509826660156,326.2599792480469,221.29998779296875,27.554567337036133,32.5374755859375,114010
388.0,247.97401428222656,250.239990234375,301.8710021972656,326.37640380859375,221.239990234375,27.61571502685547,32.52799987792969,114010
389.0,248.0272216796875,250.41998291015625,302.2909851074219,326.5999755859375,221.29998779296875,27.6878604888916,32.89276123046875,114010
390.0,248.20785522460938,250.45999145507812,302.3199768066406,326.7200012207031,221.33999633789062,27.748720169067383,32.814117431640625,114010
391.0,248.4552001953125,250.41998291015625,301.8999938964844,326.3599853515625,221.39999389648438,27.640661239624023,32.226806640625,114010
392.0,248.60662841796875,250.22999572753906,302.0,326.4181823730469,221.25997924804688,27.703807830810547,32.093353271484375,114010
393.0,248.73428344726562,250.17999267578125,301.8599853515625,326.3800048828125,221.3800048828125,27.595523834228516,31.845703125,114010
394.0,248.78176879882812,250.0,301.67999267578125,326.1999816894531,221.5,27.473045349121094,31.5382080078125,114010
395.0,248.88125610351562,250.03997802734375,301.47998046875,326.0,221.63998413085938,27.351390838623047,31.39874267578125,114010
396.0,248.68881225585938,250.13998413085938,301.5799865722656,326.17999267578125,221.39999389648438,27.49491310119629,31.63116455078125,114010
397.0,249.0232391357422,250.05999755859375,301.55999755859375,326.1999816894531,221.5,27.480026245117188,31.296737670898438,114010
398.0,249.19056701660156,249.91998291015625,301.5799865722656,326.3800048828125,221.55999755859375,27.45184898376465,31.249435424804688,114010
399.0,249.10179138183594,250.01998901367188,301.69097900390625,326.6181945800781,221.739990234375,27.397205352783203,31.418197631835938,114010
400.0,249.26361083984375,250.16000366210938,301.8599853515625,326.7599792480469,221.8599853515625,27.411298751831055,31.35638427734375,114010
401.0,249.3322296142578,250.5,301.8909912109375,326.7381896972656,221.8599853515625,27.4727783203125,31.187759399414062,114010
402.0,249.47230529785156,250.44000244140625,301.97998046875,326.67999267578125,221.89999389648438,27.44525909423828,30.947677612304688,114010
403.0,249.57022094726562,250.239990234375,301.9599914550781,326.53997802734375,221.8800048828125,27.428003311157227,30.871795654296875,114010
404.0,249.66787719726562,250.239990234375,301.8399963378906,326.57818603515625,221.79998779296875,27.426654815673828,30.512115478515625,114010
405.0,249.40000915527344,250.29998779296875,301.6000061035156,326.3599853515625,221.79998779296875,27.351694107055664,30.819992065429688,114010
406.0,249.4326171875,250.44000244140625,301.7200012207031,326.239990234375,221.79998779296875,27.445537567138672,30.847381591796875,114010
407.0,249.53863525390625,250.3800048828125,301.6999816894531,326.2599792480469,221.91998291015625,27.43389129638672,30.683349609375,114010
408.0,249.32838439941406,250.3599853515625,301.9709777832031,326.5199890136719,221.89999389648438,27.43769073486328,31.191604614257812,114010
409.0,249.30044555664062,250.41998291015625,302.2909851074219,326.71820068359375,221.95999145507812,27.43297576904297,31.439544677734375,114010
410.0,249.22775268554688,250.13998413085938,302.0799865722656,326.57818603515625,221.91998291015625,27.44692611694336,31.252227783203125,114010
411.0,249.13343811035156,250.57998657226562,302.47998046875,326.8199768066406,222.1199951171875,27.433170318603516,31.886550903320312,114010
412.0,249.14097595214844,250.47998046875,302.510986328125,326.91998291015625,222.0,27.46334457397461,31.661026000976562,114010
413.0,249.07774353027344,250.45999145507812,302.3199768066406,326.79998779296875,222.07998657226562,27.397964477539062,31.724258422851562,114010
414.0,249.11737060546875,250.6699981689453,302.6399841308594,327.03997802734375,222.22000122070312,27.43987464904785,32.142608642578125,114010
415.0,249.0906524658203,250.63998413085938,302.91998291015625,327.2799987792969,222.22000122070312,27.518484115600586,32.26933288574219,114010
416.0,249.10440063476562,250.60000610351562,303.0799865722656,327.55999755859375,222.10000610351562,27.60962677001953,32.237579345703125,114010
417.0,249.1347198486328,250.57998657226562,302.69097900390625,327.0999755859375,222.01998901367188,27.57300567626953,31.925277709960938,114010
418.0,249.310791015625,250.44000244140625,302.5799865722656,327.03997802734375,222.03997802734375,27.550010681152344,31.709197998046875,114010
419.0,249.44085693359375,250.60000610351562,302.1399841308594,326.7799987792969,222.05999755859375,27.451946258544922,31.43914794921875,114010
420.0,249.4409637451172,250.3599853515625,302.07098388671875,326.8999938964844,222.01998901367188,27.469905853271484,31.219039916992188,114010
421.0,249.574951171875,250.39999389648438,302.2799987792969,327.0199890136719,222.0,27.518762588500977,31.205047607421875,114010
422.0,249.43853759765625,250.3599853515625,302.2200012207031,326.8782043457031,222.13998413085938,27.41480255126953,31.3614501953125,114010
423.0,249.32070922851562,250.33999633789062,302.3509826660156,326.8399963378906,222.10000610351562,27.409330368041992,31.599273681640625,114010
424.0,249.3647918701172,250.5,302.3999938964844,326.79998779296875,222.17999267578125,27.423851013183594,31.475204467773438,114010
425.0,249.2139434814453,250.72000122070312,302.2599792480469,326.67999267578125,222.0,27.50304412841797,31.606033325195312,114010
426.0,249.4578094482422,250.77999877929688,302.2509765625,326.7599792480469,222.13998413085938,27.470962524414062,31.442184448242188,114010
427.0,249.4469451904297,250.83999633789062,302.41998291015625,326.7599792480469,222.1199951171875,27.532424926757812,31.533035278320312,114010
428.0,249.60232543945312,250.91998291015625,302.41998291015625,326.8581848144531,222.17999267578125,27.59726905822754,31.559661865234375,114010
429.0,249.6504364013672,250.91998291015625,302.6000061035156,326.94000244140625,222.29998779296875,27.537866592407227,31.549545288085938,114010
430.0,249.53933715820312,250.60000610351562,302.4599914550781,326.91998291015625,222.27999877929688,27.48369598388672,31.340667724609375,114010
431.0,249.46282958984375,250.83999633789062,302.91998291015625,327.2981872558594,222.39999389648438,27.484535217285156,31.9571533203125,114010
432.0,249.2975616455078,250.94000244140625,303.3199768066406,327.6181945800781,222.47998046875,27.498058319091797,32.38243103027344,114010
433.0,249.26089477539062,251.16000366210938,303.0309753417969,327.29998779296875,222.47998046875,27.488901138305664,32.319091796875,114010
434.0,249.294189453125,250.97998046875,302.8710021972656,327.19818115234375,222.45999145507812,27.42184066772461,32.045806884765625,114010
435.0,249.30392456054688,250.95999145507812,303.4309997558594,327.67999267578125,222.51998901367188,27.520130157470703,32.51605224609375,114010
436.0,249.31661987304688,251.1199951171875,303.41998291015625,327.7200012207031,222.57998657226562,27.536449432373047,32.683380126953125,114010
437.0,249.241455078125,251.29998779296875,303.6600036621094,327.8599853515625,222.6199951171875,27.556869506835938,32.900543212890625,114010
438.0,249.30905151367188,251.239990234375,303.6600036621094,327.97998046875,222.55999755859375,27.58861541748047,32.810943603515625,114010
439.0,249.3711395263672,250.79998779296875,303.6399841308594,328.0381774902344,222.39999389648438,27.629056930541992,32.56886291503906,114010
440.0,249.26300048828125,250.8599853515625,303.3599853515625,327.67999267578125,222.3800048828125,27.588045120239258,32.71697998046875,114010
441.0,249.38307189941406,250.79998779296875,302.7909851074219,327.2781982421875,222.45999145507812,27.436180114746094,32.05693054199219,114010
442.0,249.5233917236328,250.94000244140625,302.69097900390625,327.21820068359375,222.45999145507812,27.431106567382812,31.876602172851562,114010
443.0,249.3773651123047,250.79998779296875,302.7200012207031,327.1399841308594,222.44000244140625,27.467979431152344,31.982620239257812,114010
444.0,249.391845703125,250.8800048828125,303.1309814453125,327.5381774902344,222.57998657226562,27.475765228271484,32.23016357421875,114010
445.0,249.4208984375,250.739990234375,303.6399841308594,328.0581970214844,222.69998168945312,27.491243362426758,32.51910400390625,114010
446.0,249.34854125976562,251.10000610351562,303.5,327.7799987792969,222.66000366210938,27.498477935791016,32.6114501953125,114010
447.0,249.25599670410156,250.75997924804688,303.1600036621094,327.5,222.60000610351562,27.469106674194336,32.42399597167969,114010
448.0,249.30909729003906,250.739990234375,303.03997802734375,327.5581970214844,222.57998657226562,27.430986404418945,32.19090270996094,114010
449.0,249.48912048339844,250.69998168945312,302.8599853515625,327.5199890136719,222.5,27.442476272583008,31.950881958007812,114010
