time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,384.3319396972656,379.5799865722656,383.91998291015625,385.79998779296875,288.6199951171875,52.181461334228516,-1.751953125,108728
223.0,384.26812744140625,379.5999755859375,383.8799743652344,385.6999816894531,288.8199768066406,52.264869689941406,-1.688140869140625,108728
224.0,384.3341064453125,379.6600036621094,383.91998291015625,385.739990234375,288.6999816894531,52.237762451171875,-1.714111328125,108728
225.0,384.4356994628906,379.7200012207031,384.0,385.8399963378906,288.2599792480469,52.253841400146484,-1.7156982421875,108728
226.0,384.43304443359375,379.7200012207031,384.0,385.8345947265625,288.53997802734375,52.238643646240234,-1.72705078125,108728
227.0,384.3594665527344,379.7200012207031,383.9599914550781,385.739990234375,288.6199951171875,52.20143508911133,-1.679473876953125,108728
228.0,384.37359619140625,379.739990234375,384.0199890136719,385.7799987792969,288.8800048828125,52.1896858215332,-1.613616943359375,108728
229.0,384.4797058105469,379.8199768066406,384.1199951171875,385.8999938964844,289.1600036621094,52.16975402832031,-1.65972900390625,108728
230.0,384.5257263183594,379.8199768066406,384.1399841308594,385.94000244140625,288.8599853515625,52.31111526489258,-1.645751953125,108728
231.0,384.5759582519531,379.8799743652344,384.1399841308594,385.97998046875,289.29998779296875,52.26935958862305,-1.715972900390625,108728
232.0,384.6109619140625,379.8599853515625,384.1999816894531,385.97998046875,289.17498779296875,52.213890075683594,-1.730987548828125,108728
233.0,384.6331787109375,379.8799743652344,384.1600036621094,386.0199890136719,289.05999755859375,52.23653030395508,-1.71319580078125,108728
234.0,384.65557861328125,379.8399963378906,384.1600036621094,386.0799865722656,289.375,52.10853958129883,-1.755584716796875,108728
235.0,384.7170715332031,379.8599853515625,384.17999267578125,386.17999267578125,289.53997802734375,52.05438995361328,-1.81707763671875,108728
236.0,384.66424560546875,379.8799743652344,384.1999816894531,386.1199951171875,290.05999755859375,51.909000396728516,-1.764251708984375,108728
237.0,384.7289733886719,379.8599853515625,384.239990234375,386.1600036621094,290.0199890136719,51.9824104309082,-1.8289794921875,108728
238.0,384.7223815917969,379.94000244140625,384.3199768066406,386.239990234375,289.8399963378906,51.969017028808594,-1.742401123046875,108728
239.0,384.7416687011719,380.05999755859375,384.41998291015625,386.239990234375,288.9599914550781,52.21877670288086,-1.66168212890625,108728
240.0,384.7322998046875,380.0799865722656,384.41998291015625,386.1199951171875,288.8800048828125,52.11554718017578,-1.67230224609375,108728
241.0,384.7434387207031,380.0799865722656,384.3599853515625,386.1600036621094,288.9549865722656,52.209747314453125,-1.6634521484375,108728
242.0,384.8216552734375,380.0799865722656,384.44000244140625,386.2599792480469,288.7799987792969,52.21548080444336,-1.70166015625,108728
243.0,384.8115539550781,380.0999755859375,384.47998046875,386.3199768066406,289.17999267578125,52.11238098144531,-1.67156982421875,108728
244.0,384.8871765136719,380.1600036621094,384.5199890136719,386.3599853515625,289.03997802734375,52.19760513305664,-1.68719482421875,108728
245.0,384.8255310058594,380.2200012207031,384.53997802734375,386.3199768066406,288.79998779296875,52.2983512878418,-1.62554931640625,108728
246.0,384.8898010253906,380.2200012207031,384.53997802734375,386.3599853515625,289.41998291015625,52.17599868774414,-1.6898193359375,108728
247.0,384.9903564453125,380.1999816894531,384.53997802734375,386.4145812988281,289.6199951171875,52.16832733154297,-1.770355224609375,108728
248.0,385.1035461425781,380.2599792480469,384.6399841308594,386.5,289.4599914550781,52.11182403564453,-1.82354736328125,108728
249.0,385.12066650390625,380.239990234375,384.6399841308594,386.55999755859375,289.53997802734375,52.1448974609375,-1.800689697265625,108728
250.0,385.10809326171875,380.2799987792969,384.6399841308594,386.5,288.8999938964844,52.21163558959961,-1.80810546875,108728
251.0,385.07232666015625,380.239990234375,384.6199951171875,386.5199890136719,289.0950012207031,52.19173812866211,-1.812347412109375,108728
252.0,385.0367126464844,380.29998779296875,384.6999816894531,386.5199890136719,289.94000244140625,51.92713928222656,-1.71673583984375,108728
253.0,384.9695129394531,380.3599853515625,384.67999267578125,386.44000244140625,290.0,51.93170928955078,-1.609527587890625,108728
254.0,385.0420227050781,380.3799743652344,384.67999267578125,386.47998046875,289.1999816894531,52.121952056884766,-1.66204833984375,108728
255.0,385.1579284667969,380.3999938964844,384.6999816894531,386.55999755859375,289.2149963378906,52.19919204711914,-1.737945556640625,108728
256.0,385.1708984375,380.5199890136719,384.7599792480469,386.5545959472656,289.8999938964844,52.224369049072266,-1.6708984375,108728
257.0,385.20599365234375,380.5199890136719,384.7599792480469,386.5799865722656,289.7549743652344,52.311771392822266,-1.70599365234375,108728
258.0,385.1936950683594,380.47998046875,384.7799987792969,386.5999755859375,289.3999938964844,52.1964111328125,-1.713714599609375,108728
259.0,385.23858642578125,380.4599914550781,384.739990234375,386.5799865722656,289.3199768066406,52.27097702026367,-1.75860595703125,108728
260.0,385.2766418457031,380.44000244140625,384.7599792480469,386.6600036621094,288.97998046875,52.457069396972656,-1.796661376953125,108728
261.0,385.3059997558594,380.5,384.8199768066406,386.6600036621094,289.2200012207031,52.451969146728516,-1.746002197265625,108728
262.0,385.3083801269531,380.5199890136719,384.8599853515625,386.7200012207031,289.6399841308594,52.349246978759766,-1.768402099609375,108728
263.0,385.3716735839844,380.6199951171875,384.91998291015625,386.7200012207031,288.9599914550781,52.32987976074219,-1.751678466796875,108728
264.0,385.3852233886719,380.67999267578125,384.94000244140625,386.739990234375,289.2149963378906,52.28056716918945,-1.7252197265625,108728
265.0,385.4339599609375,380.7200012207031,385.0199890136719,386.8199768066406,289.6199951171875,52.18690490722656,-1.733978271484375,108728
266.0,385.4373474121094,380.739990234375,385.0799865722656,386.91998291015625,290.2200012207031,52.04465866088867,-1.6773681640625,108728
267.0,385.53314208984375,380.7799987792969,385.03997802734375,386.8799743652344,289.8149719238281,52.14921569824219,-1.753143310546875,108728
268.0,385.43292236328125,380.67999267578125,384.97998046875,386.8799743652344,289.05999755859375,52.3819580078125,-1.732940673828125,108728
269.0,385.5292663574219,380.739990234375,385.0799865722656,386.94000244140625,289.1199951171875,52.26532745361328,-1.769287109375,108728
270.0,385.5480651855469,380.7599792480469,385.0999755859375,387.0199890136719,289.7599792480469,52.209388732910156,-1.748077392578125,108728
271.0,385.51055908203125,380.7200012207031,385.0799865722656,386.94000244140625,289.8800048828125,52.103416442871094,-1.730560302734375,108728
272.0,385.5990905761719,380.79998779296875,385.1600036621094,387.0199890136719,289.3800048828125,52.25954818725586,-1.75909423828125,108728
273.0,385.6176452636719,380.8199768066406,385.17999267578125,387.0799865722656,289.7200012207031,52.171260833740234,-1.7176513671875,108728
274.0,385.6764221191406,380.8599853515625,385.2200012207031,387.1199951171875,289.79998779296875,52.137535095214844,-1.756439208984375,108728
275.0,385.7429504394531,380.8999938964844,385.239990234375,387.1600036621094,289.97998046875,52.18467712402344,-1.802947998046875,108728
276.0,385.82275390625,380.8799743652344,385.2200012207031,387.1999816894531,289.7200012207031,52.29918670654297,-1.896759033203125,108728
277.0,385.84326171875,380.8999938964844,385.29998779296875,387.239990234375,289.41998291015625,52.37022399902344,-1.86328125,108728
278.0,385.8602294921875,380.9599914550781,385.3399963378906,387.2599792480469,289.2799987792969,52.280540466308594,-1.8602294921875,108728
279.0,385.7161560058594,380.97998046875,385.2799987792969,387.1199951171875,289.91998291015625,52.141502380371094,-1.75616455078125,108728
280.0,385.7945556640625,380.97998046875,385.3399963378906,387.239990234375,290.1000061035156,52.11322021484375,-1.7945556640625,108728
281.0,385.7547607421875,381.0799865722656,385.41998291015625,387.1999816894531,289.94000244140625,52.3116455078125,-1.674774169921875,108728
282.0,385.86834716796875,381.0199890136719,385.44000244140625,387.3199768066406,289.6199951171875,52.33207321166992,-1.788360595703125,108728
283.0,385.8525695800781,381.0199890136719,385.3999938964844,387.29998779296875,289.97998046875,52.18465042114258,-1.792572021484375,108728
284.0,385.7831115722656,381.05999755859375,385.44000244140625,387.2799987792969,290.17999267578125,52.124271392822266,-1.703125,108728
285.0,385.8978576660156,381.1199951171875,385.5199890136719,387.3199768066406,289.97998046875,52.15304946899414,-1.717864990234375,108728
286.0,385.8930358886719,381.0799865722656,385.5,387.3399963378906,290.1399841308594,52.003089904785156,-1.7330322265625,108728
287.0,386.0311584472656,381.1199951171875,385.55999755859375,387.44000244140625,289.8199768066406,52.08782958984375,-1.8111572265625,108728
288.0,386.0185546875,381.2200012207031,385.5799865722656,387.41998291015625,290.0,52.09477233886719,-1.758575439453125,108728
289.0,385.9970397949219,381.1600036621094,385.5199890136719,387.3999938964844,290.1199951171875,52.121498107910156,-1.79705810546875,108728
290.0,386.06488037109375,381.1999816894531,385.6199951171875,387.44000244140625,290.3800048828125,51.96976089477539,-1.82489013671875,108728
291.0,386.0779113769531,381.2799987792969,385.6600036621094,387.5199890136719,290.1000061035156,52.040916442871094,-1.7579345703125,108728
292.0,386.0587463378906,381.17999267578125,385.6199951171875,387.5199890136719,290.6199951171875,51.9162712097168,-1.79876708984375,108728
293.0,386.1127014160156,381.2200012207031,385.6600036621094,387.53997802734375,290.47998046875,51.91379165649414,-1.83270263671875,108728
294.0,386.09283447265625,381.2799987792969,385.6999816894531,387.5,290.1000061035156,52.0404167175293,-1.752838134765625,108728
295.0,386.2218933105469,381.3199768066406,385.739990234375,387.65460205078125,289.7349853515625,52.30399703979492,-1.835906982421875,108728
296.0,386.24737548828125,381.29998779296875,385.739990234375,387.67999267578125,289.6349792480469,52.45539093017578,-1.847381591796875,108728
297.0,386.171630859375,381.3999938964844,385.7799987792969,387.6399841308594,289.9749755859375,52.407997131347656,-1.711639404296875,108728
298.0,386.148193359375,381.41998291015625,385.7129821777344,387.5799865722656,289.94000244140625,52.41969299316406,-1.70819091796875,108728
299.0,386.1664733886719,381.41998291015625,385.739990234375,387.5799865722656,289.7200012207031,52.405784606933594,-1.726470947265625,108728
300.0,386.3169860839844,381.3799743652344,385.7799987792969,387.67999267578125,289.5799865722656,52.507225036621094,-1.85699462890625,108728
301.0,386.24298095703125,381.3799743652344,385.739990234375,387.6399841308594,289.8800048828125,52.37946319580078,-1.802978515625,108728
302.0,386.36309814453125,381.41998291015625,385.8399963378906,387.739990234375,289.8999938964844,52.41869354248047,-1.88311767578125,108728
303.0,386.2823791503906,381.47998046875,385.91998291015625,387.7200012207031,289.9599914550781,52.322120666503906,-1.722381591796875,108728
304.0,386.3796691894531,381.47998046875,385.8999938964844,387.7599792480469,289.5199890136719,52.47663497924805,-1.819671630859375,108728
305.0,386.3829040527344,381.5199890136719,385.8799743652344,387.7799987792969,289.8399963378906,52.37748336791992,-1.842926025390625,108728
306.0,386.3851318359375,381.5199890136719,385.8799743652344,387.79998779296875,289.8800048828125,52.47389602661133,-1.82513427734375,108728
307.0,386.4962158203125,381.5199890136719,385.94000244140625,387.91998291015625,290.41998291015625,52.34397888183594,-1.896240234375,108728
308.0,386.4931640625,381.55999755859375,385.97998046875,387.94000244140625,290.6999816894531,52.31169128417969,-1.8931884765625,108728
309.0,386.59027099609375,381.5799865722656,386.0199890136719,387.9599914550781,290.8599853515625,52.334598541259766,-1.930267333984375,108728
310.0,386.6455993652344,381.6199951171875,386.0799865722656,388.03997802734375,291.0799865722656,52.20901107788086,-1.965606689453125,108728
311.0,386.5156555175781,381.6399841308594,386.0199890136719,387.91998291015625,291.53997802734375,52.00513458251953,-1.835662841796875,108728
312.0,386.5393371582031,381.67999267578125,386.05999755859375,387.91998291015625,291.93499755859375,51.90625762939453,-1.83935546875,108728
313.0,386.5244140625,381.6399841308594,386.03997802734375,387.91998291015625,291.17999267578125,52.10575485229492,-1.84442138671875,108728
314.0,386.5313415527344,381.6600036621094,386.0999755859375,387.9599914550781,291.6199951171875,51.9992790222168,-1.81134033203125,108728
315.0,386.6030578613281,381.7599792480469,386.0999755859375,387.94000244140625,291.03997802734375,52.16890335083008,-1.82305908203125,108728
316.0,386.5711669921875,381.739990234375,386.1199951171875,387.97998046875,290.7799987792969,52.23179626464844,-1.791168212890625,108728
317.0,386.53289794921875,381.7799987792969,386.1199951171875,387.94000244140625,289.8199768066406,52.41963195800781,-1.752899169921875,108728
318.0,386.5623474121094,381.7799987792969,386.1600036621094,387.97998046875,290.3199768066406,52.4776496887207,-1.7823486328125,108728
319.0,386.57757568359375,381.7799987792969,386.1600036621094,387.94000244140625,289.8999938964844,52.6094856262207,-1.777587890625,108728
320.0,386.6422119140625,381.7799987792969,386.1929931640625,388.0199890136719,289.8800048828125,52.615177154541016,-1.802215576171875,108728
321.0,386.64239501953125,381.8599853515625,386.2200012207031,388.0,290.1000061035156,52.47185516357422,-1.742401123046875,108728
322.0,386.62701416015625,381.8399963378906,386.1999816894531,388.03997802734375,290.05999755859375,52.4881477355957,-1.747039794921875,108728
323.0,386.69036865234375,381.91998291015625,386.2799987792969,388.1199951171875,290.0799865722656,52.42202377319336,-1.730377197265625,108728
324.0,386.7503967285156,381.97998046875,386.3199768066406,388.1399841308594,289.94000244140625,52.46659469604492,-1.770416259765625,108728
325.0,386.83526611328125,382.0,386.41998291015625,388.29998779296875,290.1000061035156,52.38829803466797,-1.815277099609375,108728
326.0,386.8782043457031,382.03997802734375,386.3999938964844,388.29998779296875,290.03997802734375,52.44713592529297,-1.778228759765625,108728
327.0,386.83203125,382.03997802734375,386.41998291015625,388.2799987792969,290.6000061035156,52.33285903930664,-1.752044677734375,108728
328.0,386.9102783203125,382.0799865722656,386.47998046875,388.3799743652344,290.53997802734375,52.43121337890625,-1.790283203125,108728
329.0,386.954345703125,382.0799865722656,386.5,388.3799743652344,290.3599853515625,52.626060485839844,-1.794342041015625,108728
330.0,386.90411376953125,382.03997802734375,386.44000244140625,388.3399963378906,290.17999267578125,52.64765167236328,-1.78411865234375,108728
331.0,387.0278625488281,382.1199951171875,386.5199890136719,388.44000244140625,290.7200012207031,52.495826721191406,-1.827880859375,108728
332.0,386.9770812988281,382.1600036621094,386.5,388.39459228515625,290.9749755859375,52.356773376464844,-1.777099609375,108728
333.0,387.0386657714844,382.2599792480469,386.5999755859375,388.41998291015625,290.94000244140625,52.359188079833984,-1.738677978515625,108728
334.0,387.11187744140625,382.29998779296875,386.6399841308594,388.5199890136719,290.53497314453125,52.379974365234375,-1.791900634765625,108728
335.0,387.00933837890625,382.2799987792969,386.5999755859375,388.41998291015625,291.47998046875,52.04212951660156,-1.729339599609375,108728
336.0,387.0147399902344,382.2799987792969,386.55999755859375,388.41998291015625,291.3999938964844,52.090885162353516,-1.7547607421875,108728
337.0,387.01373291015625,382.1999816894531,386.5199890136719,388.47998046875,291.6199951171875,52.06181335449219,-1.813751220703125,108728
338.0,387.1247863769531,382.239990234375,386.55999755859375,388.5199890136719,291.3199768066406,52.26628494262695,-1.86480712890625,108728
339.0,387.1990661621094,382.29998779296875,386.6999816894531,388.5799865722656,290.91998291015625,52.36676788330078,-1.87908935546875,108728
340.0,387.20355224609375,382.3399963378906,386.67999267578125,388.6399841308594,290.6999816894531,52.45450210571289,-1.823577880859375,108728
341.0,387.1847839355469,382.3799743652344,386.6999816894531,388.6399841308594,291.2599792480469,52.283931732177734,-1.8048095703125,108728
342.0,387.161865234375,382.3599853515625,386.67999267578125,388.5799865722656,291.3999938964844,52.18629455566406,-1.8018798828125,108728
343.0,387.2022399902344,382.41998291015625,386.7799987792969,388.6600036621094,291.3999938964844,52.184024810791016,-1.762237548828125,108728
344.0,387.2051086425781,382.4599914550781,386.8399963378906,388.6600036621094,291.97998046875,52.07111358642578,-1.725128173828125,108728
345.0,387.24053955078125,382.4599914550781,386.8399963378906,388.6999816894531,291.8199768066406,52.18086242675781,-1.74053955078125,108728
346.0,387.3268127441406,382.5,386.8999938964844,388.79998779296875,292.1999816894531,52.02827835083008,-1.746826171875,108728
347.0,387.31341552734375,382.5199890136719,386.91998291015625,388.79998779296875,291.6999816894531,52.077186584472656,-1.75341796875,108728
348.0,387.26348876953125,382.4599914550781,386.8599853515625,388.739990234375,291.7799987792969,52.03725051879883,-1.76348876953125,108728
349.0,387.2987365722656,382.5199890136719,386.8799743652344,388.739990234375,291.7599792480469,52.13418960571289,-1.758758544921875,108728
350.0,387.3818664550781,382.55999755859375,386.91998291015625,388.79998779296875,291.8599853515625,52.21561813354492,-1.761871337890625,108728
351.0,387.3638916015625,382.5799865722656,386.94000244140625,388.7599792480469,291.79998779296875,52.11957931518555,-1.743896484375,108728
352.0,387.4123229980469,382.5999755859375,386.94000244140625,388.7599792480469,291.3399963378906,52.25373077392578,-1.792327880859375,108728
353.0,387.3732604980469,382.55999755859375,386.8799743652344,388.739990234375,291.47998046875,52.2397346496582,-1.79327392578125,108728
354.0,387.4237060546875,382.6600036621094,387.0199890136719,388.8199768066406,290.67999267578125,52.47184371948242,-1.74371337890625,108728
355.0,387.4237976074219,382.67999267578125,387.0199890136719,388.79998779296875,290.29998779296875,52.514259338378906,-1.72381591796875,108728
356.0,387.420166015625,382.6600036621094,387.0199890136719,388.8599853515625,291.0199890136719,52.50074005126953,-1.74017333984375,108728
357.0,387.50494384765625,382.5999755859375,387.0199890136719,388.91998291015625,291.1399841308594,52.385074615478516,-1.824951171875,108728
358.0,387.6575927734375,382.67999267578125,387.0799865722656,389.05999755859375,291.3399963378906,52.337188720703125,-1.9176025390625,108728
359.0,387.6230773925781,382.67999267578125,387.05999755859375,389.0799865722656,291.47998046875,52.348445892333984,-1.883087158203125,108728
360.0,387.5888366699219,382.7200012207031,387.0999755859375,389.03997802734375,290.7200012207031,52.570213317871094,-1.828857421875,108728
361.0,387.53057861328125,382.7799987792969,387.1399841308594,389.0199890136719,291.05999755859375,52.60233688354492,-1.710601806640625,108728
362.0,387.5667724609375,382.7799987792969,387.1600036621094,389.0199890136719,291.2200012207031,52.532691955566406,-1.746795654296875,108728
363.0,387.6398620605469,382.79998779296875,387.17999267578125,389.0999755859375,291.7200012207031,52.45604705810547,-1.79986572265625,108728
364.0,387.6946716308594,382.8399963378906,387.17999267578125,389.1145935058594,291.6000061035156,52.44644546508789,-1.85467529296875,108728
365.0,387.7394714355469,382.8799743652344,387.239990234375,389.17999267578125,291.739990234375,52.47492218017578,-1.8594970703125,108728
366.0,387.829345703125,382.91998291015625,387.3399963378906,389.2599792480469,291.3800048828125,52.41718673706055,-1.869354248046875,108728
367.0,387.78509521484375,382.97998046875,387.41998291015625,389.29998779296875,291.3999938964844,52.41606521606445,-1.7451171875,108728
368.0,387.80755615234375,382.8599853515625,387.3199768066406,389.2599792480469,291.8999938964844,52.41965103149414,-1.8675537109375,108728
369.0,387.96514892578125,382.9599914550781,387.44000244140625,389.3999938964844,292.05999755859375,52.356170654296875,-1.9251708984375,108728
370.0,387.9132385253906,383.0,387.44000244140625,389.3199768066406,292.1999816894531,52.298927307128906,-1.813262939453125,108728
371.0,387.8272705078125,382.9599914550781,387.3799743652344,389.29998779296875,291.739990234375,52.31830978393555,-1.807281494140625,108728
372.0,387.9170837402344,383.0,387.41998291015625,389.3399963378906,291.47998046875,52.577152252197266,-1.857086181640625,108728
373.0,387.8951110839844,383.0,387.4599914550781,389.3399963378906,291.8999938964844,52.429630279541016,-1.835113525390625,108728
374.0,387.9638671875,383.03997802734375,387.47998046875,389.3999938964844,291.3599853515625,52.63826370239258,-1.8438720703125,108728
375.0,387.9954833984375,383.0999755859375,387.47998046875,389.3999938964844,291.2200012207031,52.81876754760742,-1.835479736328125,108728
376.0,388.038818359375,383.0799865722656,387.55999755859375,389.4599914550781,291.0799865722656,52.97837829589844,-1.852813720703125,108728
377.0,387.98602294921875,383.1199951171875,387.5,389.3999938964844,291.3800048828125,52.90058898925781,-1.826019287109375,108728
378.0,388.13336181640625,383.03997802734375,387.5329895019531,389.53997802734375,291.8999938964844,52.73282241821289,-1.993377685546875,108728
379.0,388.1641540527344,383.03997802734375,387.55999755859375,389.53997802734375,292.0,52.71956253051758,-1.984161376953125,108728
380.0,388.15087890625,383.1399841308594,387.6199951171875,389.55999755859375,291.8800048828125,52.63075637817383,-1.870880126953125,108728
381.0,388.1370849609375,383.2599792480469,387.67999267578125,389.5799865722656,291.739990234375,52.681636810302734,-1.797088623046875,108728
382.0,388.10028076171875,383.2599792480469,387.67999267578125,389.53997802734375,291.3399963378906,52.78117370605469,-1.780303955078125,108728
383.0,388.18719482421875,383.29998779296875,387.739990234375,389.63458251953125,291.2599792480469,52.640525817871094,-1.807220458984375,108728
384.0,388.0877380371094,383.3199768066406,387.739990234375,389.5799865722656,291.0,52.635902404785156,-1.687744140625,108728
385.0,388.11566162109375,383.2799987792969,387.6999816894531,389.6145935058594,291.0799865722656,52.612693786621094,-1.735687255859375,108728
386.0,388.18890380859375,383.29998779296875,387.739990234375,389.6399841308594,290.9599914550781,52.77606201171875,-1.808929443359375,108728
387.0,388.193603515625,383.29998779296875,387.739990234375,389.6600036621094,291.29998779296875,52.709896087646484,-1.8336181640625,108728
388.0,388.2170715332031,383.29998779296875,387.7799987792969,389.67999267578125,292.1600036621094,52.6258544921875,-1.83709716796875,108728
389.0,388.1802978515625,383.3799743652344,387.7799987792969,389.6399841308594,292.0799865722656,52.6233024597168,-1.76031494140625,108728
390.0,388.2214050292969,383.3799743652344,387.79998779296875,389.6999816894531,291.3599853515625,52.84695053100586,-1.76141357421875,108728
391.0,388.2855529785156,383.3999938964844,387.8399963378906,389.79998779296875,291.2799987792969,52.90483474731445,-1.805572509765625,108728
392.0,388.22320556640625,383.41998291015625,387.79998779296875,389.6999816894531,290.7349853515625,52.958797454833984,-1.763214111328125,108728
393.0,388.35784912109375,383.44000244140625,387.8399963378906,389.7599792480469,290.8800048828125,52.933467864990234,-1.87786865234375,108728
394.0,388.3263244628906,383.3799743652344,387.8599853515625,389.79998779296875,290.79998779296875,53.01527404785156,-1.846343994140625,108728
395.0,388.2167663574219,383.3999938964844,387.8199768066406,389.67999267578125,290.7799987792969,53.067562103271484,-1.716766357421875,108728
396.0,388.2095642089844,383.3399963378906,387.7599792480469,389.6199951171875,290.8349914550781,53.06885528564453,-1.789581298828125,108728
397.0,388.28717041015625,383.3799743652344,387.8599853515625,389.6999816894531,291.0799865722656,53.05381774902344,-1.80718994140625,108728
398.0,388.3798828125,383.5,387.91998291015625,389.7599792480469,291.79998779296875,52.849063873291016,-1.7799072265625,108728
399.0,388.3155822753906,383.47998046875,387.91998291015625,389.7799987792969,291.44000244140625,52.8618049621582,-1.775604248046875,108728
400.0,388.4773254394531,383.53997802734375,387.97998046875,389.8799743652344,290.85498046875,53.09211349487305,-1.857330322265625,108728
401.0,388.4422607421875,383.53997802734375,387.91998291015625,389.8399963378906,291.5799865722656,53.1202278137207,-1.84228515625,108728
402.0,388.4776916503906,383.53997802734375,387.97998046875,389.8999938964844,291.3999938964844,53.19251251220703,-1.83770751953125,108728
403.0,388.543212890625,383.55999755859375,387.97998046875,389.91998291015625,291.739990234375,53.06138229370117,-1.903228759765625,108728
404.0,388.462158203125,383.55999755859375,387.9599914550781,389.8799743652344,292.0199890136719,52.94991683959961,-1.8421630859375,108728
405.0,388.53375244140625,383.6399841308594,388.05999755859375,389.9599914550781,292.03997802734375,53.06709289550781,-1.813751220703125,108728
406.0,388.5285339355469,383.67999267578125,388.1399841308594,390.0,292.1399841308594,53.13009262084961,-1.7685546875,108728
407.0,388.5107421875,383.6399841308594,388.1199951171875,389.9599914550781,292.03997802734375,53.05834197998047,-1.770751953125,108728
408.0,388.6168212890625,383.739990234375,388.1600036621094,390.05999755859375,291.94000244140625,53.033023834228516,-1.796844482421875,108728
409.0,388.7113342285156,383.739990234375,388.1999816894531,390.1600036621094,291.3599853515625,53.10054397583008,-1.871337890625,108728
410.0,388.7606201171875,383.79998779296875,388.2799987792969,390.17999267578125,291.8800048828125,53.15585708618164,-1.860626220703125,108728
411.0,388.8089294433594,383.739990234375,388.29998779296875,390.2599792480469,291.7599792480469,53.12552261352539,-1.928955078125,108728
412.0,388.8038024902344,383.7799987792969,388.3199768066406,390.239990234375,292.1399841308594,52.992061614990234,-1.863800048828125,108728
413.0,388.77386474609375,383.8399963378906,388.3399963378906,390.17999267578125,291.67999267578125,53.10044860839844,-1.8338623046875,108728
414.0,388.8297119140625,383.8799743652344,388.3199768066406,390.25457763671875,291.3199768066406,53.20768737792969,-1.8297119140625,108728
415.0,388.6754455566406,383.91998291015625,388.3199768066406,390.1399841308594,291.91497802734375,53.098533630371094,-1.7154541015625,108728
416.0,388.71917724609375,383.8999938964844,388.29998779296875,390.1399841308594,292.1199951171875,53.07560729980469,-1.7791748046875,108728
417.0,388.6861572265625,383.8799743652344,388.2799987792969,390.1399841308594,292.41998291015625,52.98541259765625,-1.76617431640625,108728
418.0,388.79736328125,383.8999938964844,388.3599853515625,390.2200012207031,292.0,52.93293762207031,-1.8173828125,108728
419.0,388.7414855957031,383.97998046875,388.41998291015625,390.1999816894531,292.2799987792969,52.862945556640625,-1.701507568359375,108728
420.0,388.741455078125,383.97998046875,388.3999938964844,390.2200012207031,292.739990234375,52.5867919921875,-1.7154541015625,108728
421.0,388.851806640625,384.0199890136719,388.44000244140625,390.2799987792969,292.6399841308594,52.537879943847656,-1.771820068359375,108728
422.0,388.8992614746094,384.05999755859375,388.4599914550781,390.3599853515625,292.8399963378906,52.607601165771484,-1.779266357421875,108728
423.0,388.887939453125,384.0199890136719,388.41998291015625,390.3799743652344,292.6199951171875,52.650047302246094,-1.7879638671875,108728
424.0,389.0595703125,384.05999755859375,388.55999755859375,390.44000244140625,292.29998779296875,52.714324951171875,-1.919586181640625,108728
425.0,388.9721984863281,384.1600036621094,388.5799865722656,390.44000244140625,292.53997802734375,52.80833435058594,-1.752197265625,108728
426.0,388.9424743652344,384.1399841308594,388.5199890136719,390.3999938964844,292.5799865722656,52.76213073730469,-1.782470703125,108728
427.0,389.0029602050781,384.17999267578125,388.5799865722656,390.4599914550781,292.6000061035156,52.84613037109375,-1.782958984375,108728
428.0,389.13348388671875,384.1999816894531,388.6399841308594,390.5,292.91998291015625,52.748680114746094,-1.873504638671875,108728
429.0,389.2055358886719,384.1999816894531,388.6999816894531,390.5799865722656,293.05999755859375,52.543907165527344,-1.905548095703125,108728
430.0,389.2284240722656,384.2200012207031,388.6999816894531,390.5999755859375,292.47998046875,52.62001419067383,-1.908447265625,108728
431.0,389.16717529296875,384.2599792480469,388.67999267578125,390.5999755859375,292.97998046875,52.508121490478516,-1.847198486328125,108728
432.0,389.2402648925781,384.2799987792969,388.7200012207031,390.6199951171875,292.8199768066406,52.54644012451172,-1.880279541015625,108728
433.0,389.2281494140625,384.239990234375,388.739990234375,390.6600036621094,292.79998779296875,52.40165328979492,-1.908172607421875,108728
434.0,389.1644287109375,384.2200012207031,388.6399841308594,390.5999755859375,292.9599914550781,52.45260238647461,-1.884429931640625,108728
435.0,389.2078857421875,384.2799987792969,388.67999267578125,390.6399841308594,293.41998291015625,52.47028732299805,-1.867889404296875,108728
436.0,389.2381286621094,384.3399963378906,388.739990234375,390.67999267578125,293.9599914550781,52.48188781738281,-1.838134765625,108728
437.0,389.27117919921875,384.3399963378906,388.79998779296875,390.6999816894531,293.3999938964844,52.4998664855957,-1.8311767578125,108728
438.0,389.28662109375,384.3399963378906,388.79998779296875,390.67999267578125,292.7200012207031,52.6776237487793,-1.86663818359375,108728
439.0,389.3085632324219,384.3399963378906,388.79998779296875,390.739990234375,293.1199951171875,52.7077522277832,-1.888580322265625,108728
440.0,389.383056640625,384.41998291015625,388.8799743652344,390.79998779296875,293.03997802734375,52.80268096923828,-1.877044677734375,108728
441.0,389.495849609375,384.5199890136719,389.0,390.8999938964844,292.8399963378906,52.809505462646484,-1.8758544921875,108728
442.0,389.531982421875,384.47998046875,388.97998046875,390.91998291015625,292.91998291015625,52.77533721923828,-1.9119873046875,108728
443.0,389.4629211425781,384.4599914550781,388.91998291015625,390.91998291015625,293.55999755859375,52.72994613647461,-1.922943115234375,108728
