time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
447.0,446.78411865234375,440.91998291015625,447.219970703125,449.65997314453125,331.8199768066406,68.44752502441406,-1.484130859375,108091
448.0,447.17364501953125,440.9599609375,447.3800048828125,449.82000732421875,331.53997802734375,68.4453125,-1.753662109375,108091
449.0,447.18017578125,441.1400146484375,447.67999267578125,450.0,331.47998046875,68.43356323242188,-1.48016357421875,108091
450.0,447.09320068359375,441.15997314453125,447.3399658203125,449.739990234375,331.4599914550781,68.50396728515625,-1.61322021484375,108091
451.0,447.24224853515625,441.1400146484375,447.3800048828125,450.01995849609375,331.79998779296875,68.50243377685547,-1.76226806640625,108091
452.0,447.79425048828125,441.03997802734375,447.94000244140625,450.82000732421875,332.03997802734375,68.35781860351562,-1.894287109375,108091
453.0,447.6703186035156,441.41998291015625,448.03997802734375,450.79998779296875,331.739990234375,68.55516815185547,-1.510345458984375,108091
454.0,447.6620178222656,441.3399658203125,447.53997802734375,449.9599609375,331.67999267578125,68.40917205810547,-2.022003173828125,108091
455.0,447.1578674316406,441.20001220703125,447.5,449.97998046875,332.16998291015625,68.30535888671875,-1.557891845703125,108091
456.0,447.3136291503906,441.239990234375,447.6400146484375,450.3399658203125,332.05999755859375,68.38770294189453,-1.533660888671875,108091
457.0,447.4595947265625,441.41998291015625,447.6199951171875,450.260009765625,332.0199890136719,68.46646118164062,-1.65960693359375,108091
458.0,447.2536926269531,441.58001708984375,447.6199951171875,450.03997802734375,332.1099853515625,68.58518981933594,-1.473724365234375,108091
459.0,447.76776123046875,441.8599853515625,447.77996826171875,450.27996826171875,332.0999755859375,68.69567108154297,-1.747802734375,108091
460.0,448.2143249511719,441.8399658203125,448.15997314453125,450.91998291015625,332.1300048828125,68.70870208740234,-1.854339599609375,108091
461.0,447.6227722167969,441.760009765625,447.8800048828125,450.17999267578125,332.469970703125,68.36265563964844,-1.602813720703125,108091
462.0,447.3768615722656,441.58001708984375,447.82000732421875,450.3399658203125,332.7799987792969,68.1794204711914,-1.476898193359375,108091
463.0,446.93450927734375,441.4599609375,447.51995849609375,450.41998291015625,333.0199890136719,68.01917266845703,-1.2545166015625,108091
464.0,447.3983154296875,441.58001708984375,447.79998779296875,450.55999755859375,332.989990234375,67.95213317871094,-1.518310546875,108091
465.0,447.7891540527344,441.70001220703125,448.3399658203125,450.79998779296875,333.0799865722656,68.0411376953125,-1.509185791015625,108091
466.0,448.10064697265625,441.79998779296875,447.9599609375,450.67999267578125,332.75,68.23084259033203,-1.920654296875,108091
467.0,448.681396484375,441.9599609375,448.65997314453125,451.55999755859375,332.3399963378906,68.53147888183594,-2.0413818359375,108091
468.0,448.424560546875,442.08001708984375,448.32000732421875,450.8399658203125,332.8800048828125,68.36378479003906,-1.98455810546875,108091
469.0,447.8778381347656,442.01995849609375,448.32000732421875,450.82000732421875,333.1399841308594,68.17655944824219,-1.517852783203125,108091
470.0,447.8922424316406,442.01995849609375,448.239990234375,450.8599853515625,333.16998291015625,68.14443969726562,-1.592254638671875,108091
471.0,447.825439453125,441.97998046875,448.239990234375,450.8399658203125,333.1600036621094,68.14213562011719,-1.54547119140625,108091
472.0,447.4717712402344,441.739990234375,448.1400146484375,450.719970703125,333.52996826171875,67.87586212158203,-1.331756591796875,108091
473.0,448.0086669921875,442.0,448.32000732421875,450.82000732421875,333.5899658203125,68.06082153320312,-1.68865966796875,108091
474.0,448.33843994140625,442.0999755859375,448.3800048828125,450.65997314453125,333.8800048828125,67.88622283935547,-1.91845703125,108091
475.0,448.44598388671875,442.219970703125,448.719970703125,451.260009765625,333.5799865722656,68.10470581054688,-1.64599609375,108091
476.0,448.50091552734375,442.0999755859375,448.5999755859375,451.32000732421875,333.5899658203125,68.13742065429688,-1.8209228515625,108091
477.0,448.84796142578125,442.03997802734375,448.6199951171875,451.739990234375,333.3199768066406,68.22730255126953,-2.12799072265625,108091
478.0,448.56817626953125,442.239990234375,448.55999755859375,451.1400146484375,332.9599914550781,68.32852935791016,-1.82818603515625,108091
479.0,448.22021484375,442.260009765625,448.3599853515625,450.89996337890625,333.0199890136719,68.40724182128906,-1.64019775390625,108091
480.0,447.9712219238281,442.1199951171875,448.5,451.41998291015625,333.0199890136719,68.49122619628906,-1.391204833984375,108091
481.0,448.23779296875,442.3599853515625,448.4599609375,451.0,333.29998779296875,68.46792602539062,-1.6378173828125,108091
482.0,448.38861083984375,442.5,448.6400146484375,450.8599853515625,333.25,68.36768341064453,-1.608642578125,108091
483.0,448.1838073730469,442.27996826171875,448.70001220703125,451.05999755859375,332.95001220703125,68.3977279663086,-1.423797607421875,108091
484.0,448.2304382324219,442.260009765625,448.6400146484375,451.4219970703125,333.03997802734375,68.61744689941406,-1.510467529296875,108091
485.0,448.6446228027344,442.27996826171875,448.8599853515625,451.739990234375,332.91998291015625,68.72293090820312,-1.704620361328125,108091
486.0,448.5590515136719,442.3399658203125,448.82000732421875,451.62200927734375,333.0199890136719,68.82465362548828,-1.699066162109375,108091
487.0,448.5460205078125,442.32000732421875,448.67999267578125,451.47998046875,332.7099914550781,68.93045043945312,-1.74603271484375,108091
488.0,448.60699462890625,442.27996826171875,448.719970703125,451.70001220703125,333.0,68.87632751464844,-1.7869873046875,108091
489.0,448.1922607421875,442.15997314453125,448.90997314453125,452.0,333.2200012207031,68.69969177246094,-1.2322998046875,108091
490.0,448.6505432128906,442.41998291015625,449.17999267578125,451.67999267578125,333.0,68.811767578125,-1.530548095703125,108091
491.0,449.0011291503906,442.58001708984375,449.0,451.9019775390625,332.989990234375,68.86497497558594,-1.861114501953125,108091
492.0,448.548583984375,442.65997314453125,448.89996337890625,451.47998046875,333.0999755859375,68.77011108398438,-1.4285888671875,108091
493.0,449.00592041015625,442.77996826171875,449.1400146484375,451.47998046875,333.29998779296875,68.6585693359375,-1.7059326171875,108091
494.0,448.5680847167969,442.9599609375,448.82000732421875,451.1400146484375,332.8800048828125,68.78255462646484,-1.428070068359375,108091
495.0,448.43121337890625,442.91998291015625,448.67999267578125,450.91998291015625,333.17999267578125,68.6585693359375,-1.47125244140625,108091
496.0,448.4542236328125,442.82000732421875,448.8399658203125,451.0820007324219,333.4599914550781,68.39619445800781,-1.4542236328125,108091
497.0,448.9496765136719,442.8399658203125,449.1400146484375,451.739990234375,333.2699890136719,68.49917602539062,-1.709686279296875,108091
498.0,448.64703369140625,442.94000244140625,448.9599609375,451.79998779296875,333.0999755859375,68.62787628173828,-1.487060546875,108091
499.0,448.9333801269531,443.15997314453125,449.29998779296875,451.8399658203125,333.4599914550781,68.71212768554688,-1.513397216796875,108091
500.0,449.46148681640625,443.01995849609375,449.58001708984375,452.27996826171875,333.739990234375,68.57996368408203,-1.96148681640625,108091
501.0,449.26617431640625,443.239990234375,449.41998291015625,451.77996826171875,333.3199768066406,68.72759246826172,-1.76617431640625,108091
502.0,449.4525451660156,443.29998779296875,449.70001220703125,452.20001220703125,333.1399841308594,68.79481506347656,-1.732574462890625,108091
503.0,449.6481628417969,443.260009765625,449.89996337890625,452.5,333.6600036621094,68.61026763916016,-1.808197021484375,108091
504.0,449.4672546386719,443.3800048828125,449.5,452.0,333.8399963378906,68.51335906982422,-1.847259521484375,108091
505.0,449.41387939453125,443.47998046875,449.5,452.1400146484375,333.3599853515625,68.73091125488281,-1.6339111328125,108091
506.0,449.2131042480469,443.239990234375,449.3599853515625,451.97998046875,333.44000244140625,68.68329620361328,-1.653106689453125,108091
507.0,449.7525329589844,443.17999267578125,449.51995849609375,452.05999755859375,333.0799865722656,68.90938568115234,-2.132537841796875,108091
508.0,449.50909423828125,443.20001220703125,449.44000244140625,452.20001220703125,333.2200012207031,68.93279266357422,-1.86907958984375,108091
509.0,449.0316467285156,443.17999267578125,449.27996826171875,451.94000244140625,333.5,68.83695220947266,-1.491668701171875,108091
510.0,449.5278015136719,443.4599609375,449.719970703125,452.219970703125,333.3399963378906,69.00603485107422,-1.607818603515625,108091
511.0,449.542236328125,443.6199951171875,449.719970703125,452.05999755859375,333.40997314453125,69.02220916748047,-1.60223388671875,108091
512.0,449.4734802246094,443.67999267578125,449.8800048828125,452.55999755859375,333.29998779296875,69.02102661132812,-1.373504638671875,108091
513.0,449.9504089355469,443.55999755859375,450.01995849609375,452.7619934082031,333.239990234375,69.030517578125,-1.810394287109375,108091
514.0,449.9046630859375,443.5,450.219970703125,453.239990234375,333.2799987792969,69.03668212890625,-1.6846923828125,108091
515.0,449.538330078125,443.58001708984375,450.17999267578125,453.0,333.42999267578125,68.97650909423828,-1.29833984375,108091
516.0,449.60137939453125,443.4599609375,450.15997314453125,453.05999755859375,333.1399841308594,69.06465148925781,-1.46136474609375,108091
517.0,450.1745910644531,443.3800048828125,450.65997314453125,453.70001220703125,333.05999755859375,69.02599334716797,-1.674591064453125,108091
518.0,450.60894775390625,443.27996826171875,451.05999755859375,453.719970703125,333.2799987792969,68.78239440917969,-1.86895751953125,108091
519.0,450.416259765625,443.3599853515625,451.01995849609375,453.82000732421875,333.1399841308594,68.89192199707031,-1.73626708984375,108091
520.0,450.9564514160156,443.44000244140625,451.32000732421875,454.1619873046875,333.3399963378906,68.83575439453125,-1.996490478515625,108091
521.0,451.1396484375,443.58001708984375,451.65997314453125,454.5999755859375,333.0799865722656,69.02130126953125,-1.81964111328125,108091
522.0,451.299560546875,443.760009765625,451.39996337890625,454.51995849609375,333.25,69.09764862060547,-2.0595703125,108091
523.0,449.4910583496094,442.67999267578125,449.6199951171875,452.29998779296875,332.8499755859375,68.8074722290039,-1.791046142578125,108091
524.0,443.6592102050781,434.260009765625,442.3599853515625,445.91998291015625,329.05999755859375,67.19200134277344,-3.779205322265625,108091
525.0,439.7926330566406,428.65997314453125,438.1199951171875,442.0,326.0,66.33878326416016,-4.852630615234375,108091
526.0,436.79241943359375,424.82000732421875,435.20001220703125,439.0,323.8599853515625,65.69283294677734,-5.03240966796875,108091
527.0,434.52362060546875,421.79998779296875,432.91998291015625,436.82000732421875,321.8999938964844,65.3441162109375,-5.1236572265625,108091
528.0,432.7397766113281,419.58001708984375,431.15997314453125,435.01995849609375,319.8900146484375,65.50480651855469,-4.999786376953125,108091
529.0,431.188232421875,418.03997802734375,429.55999755859375,433.3800048828125,318.0799865722656,65.74298095703125,-4.96826171875,108091
530.0,429.80377197265625,416.8599853515625,428.1199951171875,432.05999755859375,317.05999755859375,65.71730041503906,-5.06378173828125,108091
531.0,428.60302734375,416.58001708984375,426.94000244140625,430.82000732421875,316.0999755859375,65.8724594116211,-4.90301513671875,108091
532.0,427.3345947265625,415.51995849609375,425.5999755859375,429.53997802734375,315.0199890136719,65.86529541015625,-4.93463134765625,108091
533.0,426.52886962890625,414.739990234375,424.760009765625,428.70001220703125,314.5199890136719,65.78047943115234,-4.9688720703125,108091
