time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,374.0865478515625,372.29998779296875,376.05999755859375,377.8599853515625,171.8800048828125,104.49153137207031,0.85345458984375,105153
226.0,374.1997985839844,372.5,376.3599853515625,378.1399841308594,171.3800048828125,104.62971496582031,0.960205078125,105153
227.0,374.36767578125,372.55999755859375,376.5799865722656,378.3399963378906,171.69998168945312,104.60365295410156,0.93231201171875,105153
228.0,374.25927734375,372.5199890136719,376.5,378.3199768066406,171.69998168945312,104.63314056396484,0.980712890625,105153
229.0,374.0313415527344,372.41998291015625,376.2599792480469,378.0199890136719,171.51998901367188,104.66606903076172,1.088653564453125,105153
230.0,374.17340087890625,372.41998291015625,376.3999938964844,378.239990234375,171.739990234375,104.62798309326172,1.006591796875,105153
231.0,374.249267578125,372.47998046875,376.4599914550781,378.2599792480469,171.41998291015625,104.71489715576172,1.030731201171875,105153
232.0,374.2481689453125,372.47998046875,376.3599853515625,378.239990234375,171.54000854492188,104.66761779785156,0.971832275390625,105153
233.0,374.25921630859375,372.5,376.6199951171875,378.4599914550781,171.6199951171875,104.70582580566406,1.000762939453125,105153
234.0,374.4385681152344,372.53997802734375,376.53997802734375,378.44000244140625,171.3800048828125,104.80744171142578,0.861419677734375,105153
235.0,374.4339599609375,372.5999755859375,376.55999755859375,378.3199768066406,171.57998657226562,104.75179290771484,0.946014404296875,105153
236.0,374.30865478515625,372.5799865722656,376.5199890136719,378.2799987792969,171.66000366210938,104.73812103271484,1.011322021484375,105153
237.0,374.07720947265625,372.4599914550781,376.44000244140625,378.2799987792969,171.66000366210938,104.70915985107422,1.16278076171875,105153
238.0,373.7947998046875,372.44000244140625,376.3599853515625,378.2200012207031,171.66000366210938,104.74317932128906,1.38519287109375,105153
239.0,373.8395080566406,372.41998291015625,376.29998779296875,378.17999267578125,171.6199951171875,104.70906066894531,1.32049560546875,105153
240.0,374.1278381347656,372.41998291015625,376.2599792480469,378.1999816894531,171.72000122070312,104.63909149169922,1.01214599609375,105153
241.0,374.35833740234375,372.44000244140625,376.2599792480469,378.12957763671875,172.1199951171875,104.5864028930664,0.76165771484375,105153
242.0,374.5155944824219,372.47998046875,376.3599853515625,378.1999816894531,172.10000610351562,104.61243438720703,0.724395751953125,105153
243.0,374.4220275878906,372.5,376.2599792480469,378.0999755859375,171.91998291015625,104.6349868774414,0.7779541015625,105153
244.0,374.450927734375,372.47998046875,376.3199768066406,378.17999267578125,171.95999145507812,104.58967590332031,0.769073486328125,105153
245.0,374.5019836425781,372.53997802734375,376.4599914550781,378.29998779296875,171.82000732421875,104.64968872070312,0.77801513671875,105153
246.0,374.33624267578125,372.53997802734375,376.53997802734375,378.3599853515625,171.89999389648438,104.5926513671875,0.983734130859375,105153
247.0,374.4402770996094,372.53997802734375,376.3799743652344,378.1999816894531,172.05999755859375,104.57791900634766,0.8197021484375,105153
248.0,374.3359680175781,372.41998291015625,376.239990234375,378.1199951171875,172.16000366210938,104.51078796386719,0.82403564453125,105153
249.0,374.3076477050781,372.3799743652344,376.1600036621094,378.1600036621094,171.79998779296875,104.60137176513672,0.792327880859375,105153
250.0,374.2225341796875,372.41998291015625,376.2200012207031,378.1399841308594,171.89999389648438,104.56288146972656,0.937469482421875,105153
251.0,374.23681640625,372.5999755859375,376.4599914550781,378.29998779296875,172.25997924804688,104.55162811279297,1.103179931640625,105153
252.0,374.600830078125,372.6199951171875,376.44000244140625,378.3399963378906,172.29998779296875,104.5550765991211,0.7591552734375,105153
253.0,374.4320373535156,372.53997802734375,376.41998291015625,378.3599853515625,172.27999877929688,104.50861358642578,0.867950439453125,105153
254.0,374.1791076660156,372.44000244140625,376.239990234375,378.2200012207031,171.67999267578125,104.5964584350586,0.98089599609375,105153
255.0,374.1839599609375,372.4599914550781,376.1999816894531,378.0999755859375,171.97998046875,104.53369903564453,0.916015625,105153
256.0,374.5291748046875,372.5999755859375,376.41998291015625,378.2799987792969,171.8599853515625,104.60591888427734,0.790802001953125,105153
257.0,374.4197998046875,372.53997802734375,376.3599853515625,378.2799987792969,171.739990234375,104.62864685058594,0.860198974609375,105153
258.0,374.396240234375,372.5199890136719,376.3599853515625,378.2200012207031,172.07998657226562,104.56855773925781,0.863739013671875,105153
259.0,374.3790588378906,372.5799865722656,376.3799743652344,378.1399841308594,172.01998901367188,104.57911682128906,0.920928955078125,105153
260.0,374.4202575683594,372.53997802734375,376.2799987792969,378.05999755859375,172.04000854492188,104.56869506835938,0.8397216796875,105153
261.0,374.3158874511719,372.6399841308594,376.5,378.2799987792969,172.0,104.56832122802734,1.02410888671875,105153
262.0,374.2225036621094,372.7200012207031,376.53997802734375,378.3199768066406,172.16000366210938,104.55524444580078,1.157470703125,105153
263.0,374.3572692871094,372.6999816894531,376.5199890136719,378.44000244140625,172.3800048828125,104.54257202148438,1.022705078125,105153
264.0,374.2393798828125,372.67999267578125,376.50799560546875,378.4599914550781,172.5,104.50895690917969,1.12060546875,105153
265.0,374.1493225097656,372.6399841308594,376.5679931640625,378.55999755859375,172.1199951171875,104.54129028320312,1.210662841796875,105153
266.0,374.3268127441406,372.55999755859375,376.3799743652344,378.3599853515625,171.95999145507812,104.59370422363281,0.95318603515625,105153
267.0,374.5335388183594,372.6399841308594,376.3399963378906,378.29998779296875,172.3599853515625,104.55889892578125,0.766448974609375,105153
268.0,374.44134521484375,372.6399841308594,376.41998291015625,378.2599792480469,172.41998291015625,104.5114517211914,0.878631591796875,105153
269.0,374.4009094238281,372.5999755859375,376.3999938964844,378.239990234375,172.47998046875,104.48624420166016,0.9190673828125,105153
270.0,374.3854064941406,372.79998779296875,376.6999816894531,378.47998046875,172.69998168945312,104.4877700805664,1.174591064453125,105153
271.0,374.4521789550781,372.7799987792969,376.7200012207031,378.5199890136719,172.22000122070312,104.59776306152344,1.107818603515625,105153
272.0,374.47161865234375,372.739990234375,376.6399841308594,378.53997802734375,172.10000610351562,104.62481689453125,0.9683837890625,105153
273.0,374.3726501464844,372.8399963378906,376.6600036621094,378.5799865722656,172.13998413085938,104.69898986816406,1.127349853515625,105153
274.0,374.3551025390625,372.7599792480469,376.5999755859375,378.5,172.22000122070312,104.67160034179688,1.104888916015625,105153
275.0,374.219970703125,372.7799987792969,376.6999816894531,378.44000244140625,172.41998291015625,104.55912017822266,1.32000732421875,105153
276.0,374.0863342285156,372.739990234375,376.6199951171875,378.44000244140625,171.82000732421875,104.6575927734375,1.3736572265625,105153
277.0,374.06634521484375,372.8599853515625,376.67999267578125,378.47998046875,172.44000244140625,104.57595825195312,1.43365478515625,105153
278.0,374.08587646484375,372.7799987792969,376.6999816894531,378.55999755859375,172.72000122070312,104.46617126464844,1.3541259765625,105153
279.0,374.0537109375,372.6199951171875,376.4599914550781,378.4695739746094,172.739990234375,104.41018676757812,1.226287841796875,105153
280.0,374.44219970703125,372.6600036621094,376.5,378.5799865722656,172.5,104.43156433105469,0.91778564453125,105153
281.0,374.6051330566406,372.8199768066406,376.6399841308594,378.53997802734375,172.82000732421875,104.44292449951172,0.91485595703125,105153
282.0,374.53924560546875,372.8799743652344,376.6600036621094,378.41998291015625,172.8800048828125,104.39327239990234,1.000732421875,105153
283.0,374.5196838378906,372.8199768066406,376.67999267578125,378.5199890136719,172.91998291015625,104.38139343261719,0.980316162109375,105153
284.0,374.39617919921875,372.79998779296875,376.6999816894531,378.6399841308594,173.05999755859375,104.33062744140625,1.10382080078125,105153
285.0,374.43243408203125,372.8399963378906,376.6600036621094,378.55999755859375,172.54000854492188,104.4319839477539,1.087554931640625,105153
286.0,374.44085693359375,372.97998046875,376.79998779296875,378.7200012207031,172.94000244140625,104.38623046875,1.219146728515625,105153
287.0,374.5670471191406,372.8999938964844,376.739990234375,378.7200012207031,173.05999755859375,104.34508514404297,1.052947998046875,105153
288.0,374.5671691894531,372.8399963378906,376.6199951171875,378.53997802734375,173.32000732421875,104.22250366210938,0.972808837890625,105153
289.0,374.4170227050781,372.79998779296875,376.5799865722656,378.6199951171875,172.60000610351562,104.37369537353516,1.062957763671875,105153
290.0,374.5252685546875,372.7599792480469,376.5799865722656,378.5199890136719,172.82000732421875,104.32315063476562,0.9547119140625,105153
291.0,374.4562072753906,372.7799987792969,376.5799865722656,378.4599914550781,173.22000122070312,104.2603530883789,1.023773193359375,105153
292.0,374.7494201660156,372.8999938964844,376.7799987792969,378.6999816894531,173.10000610351562,104.31978607177734,0.91058349609375,105153
293.0,374.70233154296875,372.8999938964844,376.7200012207031,378.6600036621094,173.239990234375,104.3083267211914,0.937652587890625,105153
294.0,374.5521240234375,372.6999816894531,376.5199890136719,378.6600036621094,173.32000732421875,104.21013641357422,0.827850341796875,105153
295.0,374.3793029785156,372.7599792480469,376.67999267578125,378.6399841308594,173.22000122070312,104.28327941894531,1.120697021484375,105153
296.0,374.3684997558594,372.7799987792969,376.67999267578125,378.6399841308594,172.75997924804688,104.37506866455078,1.131500244140625,105153
297.0,374.4953918457031,372.7200012207031,376.6600036621094,378.7599792480469,172.83999633789062,104.31171417236328,1.004608154296875,105153
298.0,374.65142822265625,372.7200012207031,376.67999267578125,378.67999267578125,173.0,104.28717803955078,0.868560791015625,105153
299.0,374.8465881347656,372.7599792480469,376.6600036621094,378.6999816894531,173.22000122070312,104.24213409423828,0.713409423828125,105153
300.0,375.01617431640625,372.91998291015625,376.7799987792969,378.8799743652344,172.72000122070312,104.39142608642578,0.643829345703125,105153
301.0,375.029541015625,373.0199890136719,376.91998291015625,378.7799987792969,172.29998779296875,104.57231903076172,0.790435791015625,105153
302.0,374.8343811035156,372.91998291015625,376.79998779296875,378.6199951171875,172.89999389648438,104.40711212158203,0.8656005859375,105153
303.0,374.7266845703125,372.8199768066406,376.67999267578125,378.5799865722656,173.19998168945312,104.2876968383789,0.853302001953125,105153
304.0,374.8571472167969,372.8599853515625,376.91998291015625,379.0799865722656,173.51998901367188,104.22406005859375,0.822845458984375,105153
305.0,374.9010009765625,373.0,377.0799865722656,379.0199890136719,173.55999755859375,104.21793365478516,0.938995361328125,105153
306.0,374.73468017578125,372.8999938964844,376.8799743652344,378.8799743652344,173.57998657226562,104.17015075683594,0.985321044921875,105153
307.0,374.495849609375,372.8799743652344,376.79998779296875,378.7200012207031,173.45999145507812,104.20894622802734,1.144134521484375,105153
308.0,374.6864013671875,372.8599853515625,376.7599792480469,378.739990234375,173.47998046875,104.20423126220703,0.953582763671875,105153
309.0,374.6954345703125,372.91998291015625,376.7599792480469,378.739990234375,172.77999877929688,104.37895965576172,0.964569091796875,105153
310.0,374.8419189453125,373.05999755859375,376.8399963378906,378.7599792480469,172.8800048828125,104.41007232666016,0.918060302734375,105153
311.0,374.88787841796875,372.91998291015625,376.7599792480469,378.7799987792969,172.67999267578125,104.4699478149414,0.812103271484375,105153
312.0,374.7825927734375,372.7200012207031,376.6199951171875,378.6999816894531,172.82000732421875,104.36348724365234,0.75738525390625,105153
313.0,374.7118835449219,372.6999816894531,376.6600036621094,378.7200012207031,173.239990234375,104.25896453857422,0.80810546875,105153
314.0,374.6396179199219,372.91998291015625,376.9599914550781,378.91998291015625,173.55999755859375,104.22309112548828,1.120361328125,105153
315.0,374.56298828125,373.0199890136719,376.9599914550781,379.0199890136719,173.79998779296875,104.216552734375,1.217010498046875,105153
316.0,374.80230712890625,373.03997802734375,376.8199768066406,378.94000244140625,173.72000122070312,104.23593139648438,0.957672119140625,105153
317.0,374.5771789550781,372.94000244140625,376.8199768066406,378.8199768066406,173.82000732421875,104.16535949707031,1.122802734375,105153
318.0,374.4244384765625,372.8799743652344,377.0,378.91998291015625,173.83999633789062,104.13871765136719,1.3155517578125,105153
319.0,374.5666809082031,373.03997802734375,377.03997802734375,378.94000244140625,174.04000854492188,104.17886352539062,1.2733154296875,105153
320.0,375.05511474609375,373.1600036621094,377.0799865722656,379.0999755859375,173.91998291015625,104.2694320678711,0.904876708984375,105153
321.0,375.11065673828125,372.9599914550781,376.8999938964844,378.8399963378906,173.51998901367188,104.27901458740234,0.6893310546875,105153
322.0,374.6319885253906,373.03997802734375,377.0,378.94000244140625,173.33999633789062,104.2937240600586,1.108001708984375,105153
323.0,374.4054260253906,372.9599914550781,376.8879699707031,378.7799987792969,173.32000732421875,104.25947570800781,1.274566650390625,105153
324.0,374.53009033203125,372.8999938964844,376.7599792480469,378.7599792480469,173.25997924804688,104.30219268798828,1.109893798828125,105153
325.0,374.4795227050781,372.8199768066406,376.739990234375,378.7599792480469,173.32000732421875,104.2812271118164,1.080474853515625,105153
326.0,374.7449645996094,372.97998046875,376.8079833984375,378.8999938964844,173.41998291015625,104.32376861572266,0.97503662109375,105153
327.0,374.92742919921875,373.03997802734375,376.9599914550781,378.91998291015625,173.04000854492188,104.41605377197266,0.952545166015625,105153
328.0,374.7723083496094,373.03997802734375,376.8599853515625,378.739990234375,173.1199951171875,104.36851501464844,0.967681884765625,105153
329.0,374.80908203125,373.0799865722656,376.94000244140625,378.8599853515625,173.57998657226562,104.3243408203125,0.950897216796875,105153
330.0,374.6673889160156,372.9599914550781,376.9599914550781,378.91998291015625,173.8599853515625,104.26113891601562,1.09259033203125,105153
331.0,374.4732971191406,372.8399963378906,376.94000244140625,379.0,173.6199951171875,104.26948547363281,1.206695556640625,105153
332.0,374.52386474609375,373.0199890136719,377.0,378.8999938964844,173.82000732421875,104.24842071533203,1.276123046875,105153
333.0,374.9208068847656,373.1600036621094,377.17999267578125,379.0999755859375,173.75997924804688,104.32479858398438,1.019195556640625,105153
334.0,374.92315673828125,373.239990234375,377.1600036621094,379.1600036621094,173.97998046875,104.30599212646484,0.976837158203125,105153
335.0,374.69927978515625,373.0999755859375,377.05999755859375,379.0799865722656,174.239990234375,104.18596649169922,1.140716552734375,105153
336.0,374.53472900390625,373.0799865722656,377.05999755859375,379.00958251953125,173.97998046875,104.18575286865234,1.285247802734375,105153
337.0,374.4446105957031,372.94000244140625,376.927978515625,378.91998291015625,173.45999145507812,104.2430419921875,1.21539306640625,105153
338.0,374.5412292480469,372.91998291015625,376.8999938964844,378.91998291015625,173.739990234375,104.13702392578125,1.15875244140625,105153
339.0,374.763427734375,372.8999938964844,376.8399963378906,378.94000244140625,174.01998901367188,104.04548645019531,0.936553955078125,105153
340.0,374.71380615234375,372.9599914550781,376.91998291015625,379.0,174.0,104.07273864746094,1.02618408203125,105153
341.0,374.760986328125,373.05999755859375,377.0199890136719,379.1600036621094,174.27999877929688,104.05094909667969,1.079010009765625,105153
342.0,374.89068603515625,373.03997802734375,376.94000244140625,379.0799865722656,174.51998901367188,104.01048278808594,0.929290771484375,105153
343.0,374.9930419921875,373.1199951171875,377.03997802734375,379.1999816894531,174.69998168945312,104.01234436035156,0.866943359375,105153
344.0,374.99261474609375,373.1399841308594,377.1199951171875,379.1399841308594,174.6199951171875,104.00707244873047,0.9273681640625,105153
345.0,374.9339904785156,373.1600036621094,377.1199951171875,379.0799865722656,174.239990234375,104.08255004882812,1.00201416015625,105153
346.0,374.83026123046875,373.1399841308594,377.03997802734375,379.0999755859375,173.739990234375,104.22679138183594,1.049713134765625,105153
347.0,374.72918701171875,373.03997802734375,376.94000244140625,379.1399841308594,173.97998046875,104.15919494628906,1.050811767578125,105153
348.0,374.59576416015625,373.1199951171875,376.8999938964844,378.9599914550781,173.91998291015625,104.18673706054688,1.244232177734375,105153
349.0,374.726806640625,373.05999755859375,376.947998046875,378.9599914550781,174.239990234375,104.0781021118164,1.1331787109375,105153
350.0,374.8346252441406,373.1399841308594,376.97998046875,378.91998291015625,174.19998168945312,104.13971710205078,1.00537109375,105153
351.0,374.8799743652344,373.1399841308594,377.05999755859375,379.0999755859375,174.22000122070312,104.13341522216797,0.980010986328125,105153
352.0,374.9947204589844,373.1399841308594,376.91998291015625,378.94000244140625,174.25997924804688,104.09591674804688,0.84527587890625,105153
353.0,374.91796875,373.1399841308594,376.8999938964844,378.8599853515625,174.39999389648438,104.00849914550781,0.902008056640625,105153
354.0,374.71258544921875,373.17999267578125,376.91998291015625,378.8799743652344,174.29998779296875,104.01278686523438,1.167388916015625,105153
355.0,374.8550720214844,373.1999816894531,377.0799865722656,379.2599792480469,173.77999877929688,104.21549224853516,1.10491943359375,105153
356.0,374.9040832519531,373.1999816894531,377.17999267578125,379.2799987792969,173.94000244140625,104.2095718383789,1.135894775390625,105153
357.0,375.06329345703125,373.2599792480469,377.239990234375,379.4095764160156,174.29998779296875,104.16883087158203,1.03668212890625,105153
358.0,375.0094299316406,373.41998291015625,377.3799743652344,379.3399963378906,173.97998046875,104.21098327636719,1.2105712890625,105153
359.0,374.90362548828125,373.3399963378906,377.2799987792969,379.2599792480469,174.239990234375,104.1248779296875,1.176361083984375,105153
360.0,375.0979309082031,373.3199768066406,377.2799987792969,379.1600036621094,174.17999267578125,104.15794372558594,0.9820556640625,105153
361.0,374.88555908203125,373.2200012207031,377.1199951171875,379.1199951171875,173.95999145507812,104.19450378417969,1.054443359375,105153
362.0,374.9049072265625,373.17999267578125,377.0199890136719,379.03997802734375,173.89999389648438,104.22724914550781,0.955078125,105153
363.0,375.1352844238281,373.2799987792969,377.1399841308594,379.1600036621094,174.04000854492188,104.28031921386719,0.864715576171875,105153
364.0,375.167236328125,373.3399963378906,377.1600036621094,379.1999816894531,174.17999267578125,104.23133850097656,0.87274169921875,105153
365.0,375.1676025390625,373.3999938964844,377.29998779296875,379.3199768066406,174.25997924804688,104.22172546386719,0.972381591796875,105153
366.0,375.0910949707031,373.3599853515625,377.29998779296875,379.3495788574219,174.239990234375,104.18750762939453,1.04888916015625,105153
367.0,375.0251159667969,373.3599853515625,377.239990234375,379.29998779296875,174.22000122070312,104.22223663330078,1.034881591796875,105153
368.0,374.976806640625,373.2599792480469,377.0999755859375,379.1199951171875,174.04000854492188,104.23493194580078,0.983184814453125,105153
369.0,375.04486083984375,373.239990234375,377.05999755859375,379.0999755859375,174.19998168945312,104.20207214355469,0.8951416015625,105153
370.0,375.06915283203125,373.239990234375,377.1399841308594,379.239990234375,174.16000366210938,104.18966674804688,0.890838623046875,105153
371.0,374.9781188964844,373.2599792480469,377.1999816894531,379.2200012207031,174.3599853515625,104.12773132324219,1.001861572265625,105153
372.0,374.9048767089844,373.2200012207031,377.1399841308594,379.2799987792969,174.29998779296875,104.15097045898438,1.075103759765625,105153
373.0,374.9397888183594,373.29998779296875,377.1600036621094,379.1399841308594,174.25997924804688,104.23042297363281,1.120208740234375,105153
374.0,374.82684326171875,373.239990234375,377.0,379.05999755859375,174.54000854492188,104.22393035888672,1.073150634765625,105153
375.0,374.8170166015625,373.17999267578125,376.97998046875,379.0999755859375,174.79998779296875,104.1279067993164,1.04296875,105153
376.0,374.8330993652344,373.2200012207031,377.0799865722656,379.2200012207031,174.82000732421875,104.11322784423828,1.1029052734375,105153
377.0,374.8624572753906,373.2200012207031,377.0799865722656,379.239990234375,174.8599853515625,104.04885864257812,1.077545166015625,105153
378.0,374.97369384765625,373.239990234375,377.03997802734375,379.2599792480469,174.75997924804688,104.06571197509766,0.926300048828125,105153
379.0,375.086181640625,373.44000244140625,377.2599792480469,379.44000244140625,174.57998657226562,104.20121002197266,0.97381591796875,105153
380.0,375.0156555175781,373.44000244140625,377.2599792480469,379.3599853515625,174.89999389648438,104.11337280273438,1.024322509765625,105153
381.0,374.81610107421875,373.3399963378906,377.2200012207031,379.29998779296875,175.10000610351562,103.98358154296875,1.223876953125,105153
382.0,374.8158264160156,373.3199768066406,377.3199768066406,379.3799743652344,174.83999633789062,104.02494049072266,1.284149169921875,105153
383.0,375.1836853027344,373.3799743652344,377.3799743652344,379.3199768066406,174.47998046875,104.17484283447266,1.01629638671875,105153
384.0,374.87750244140625,373.3199768066406,377.29998779296875,379.2200012207031,174.79998779296875,104.03677368164062,1.1824951171875,105153
385.0,374.88299560546875,373.17999267578125,377.1600036621094,379.1999816894531,175.05999755859375,103.92596435546875,1.076995849609375,105153
386.0,374.93060302734375,373.17999267578125,377.0799865722656,379.1199951171875,175.22000122070312,103.91874694824219,1.0093994140625,105153
387.0,374.9389343261719,373.3399963378906,377.2799987792969,379.3599853515625,175.19998168945312,103.98186492919922,1.14105224609375,105153
388.0,374.96429443359375,373.2599792480469,377.2200012207031,379.2599792480469,174.72000122070312,104.07294464111328,1.055694580078125,105153
389.0,374.9630432128906,373.3599853515625,377.3399963378906,379.3599853515625,175.05999755859375,104.06048583984375,1.17694091796875,105153
390.0,374.76336669921875,373.4599914550781,377.5199890136719,379.5999755859375,174.97998046875,104.10929107666016,1.456634521484375,105153
391.0,374.8529357910156,373.41998291015625,377.5199890136719,379.569580078125,174.94000244140625,104.09314727783203,1.387054443359375,105153
392.0,375.0054931640625,373.5199890136719,377.55999755859375,379.5999755859375,174.89999389648438,104.13108825683594,1.314483642578125,105153
393.0,375.1130676269531,373.5199890136719,377.5,379.5799865722656,175.19998168945312,104.1015396118164,1.14691162109375,105153
394.0,375.1385498046875,373.5999755859375,377.3999938964844,379.44000244140625,175.17999267578125,104.07581329345703,1.081451416015625,105153
395.0,375.1771240234375,373.5799865722656,377.4599914550781,379.3799743652344,175.10000610351562,104.0793228149414,1.12286376953125,105153
396.0,375.16766357421875,373.53997802734375,377.53997802734375,379.44000244140625,175.17999267578125,104.05711364746094,1.152313232421875,105153
397.0,375.1151428222656,373.47998046875,377.41998291015625,379.41998291015625,175.1199951171875,104.02913665771484,1.0848388671875,105153
398.0,375.22760009765625,373.47998046875,377.3599853515625,379.4599914550781,175.07998657226562,104.00634002685547,0.952392578125,105153
399.0,375.1934814453125,373.47998046875,377.29998779296875,379.29998779296875,174.60000610351562,104.11088562011719,0.966522216796875,105153
400.0,375.2176513671875,373.3999938964844,377.1600036621094,379.3199768066406,174.54000854492188,104.10526275634766,0.84234619140625,105153
401.0,375.1536865234375,373.41998291015625,377.17999267578125,379.5199890136719,174.6199951171875,104.10074615478516,0.926300048828125,105153
402.0,375.1498107910156,373.3799743652344,377.1600036621094,379.41998291015625,174.83999633789062,104.07159423828125,0.890167236328125,105153
403.0,375.07269287109375,373.5,377.3999938964844,379.36956787109375,174.6199951171875,104.21510314941406,1.207305908203125,105153
404.0,375.255615234375,373.5799865722656,377.5199890136719,379.5,174.82000732421875,104.23736572265625,1.140380859375,105153
405.0,375.2217102050781,373.5799865722656,377.47998046875,379.5799865722656,175.07998657226562,104.15132141113281,1.15826416015625,105153
406.0,375.0854797363281,373.41998291015625,377.3199768066406,379.5999755859375,174.8800048828125,104.16063690185547,1.134521484375,105153
407.0,375.1162414550781,373.44000244140625,377.2599792480469,379.3799743652344,174.91998291015625,104.18903350830078,1.083740234375,105153
408.0,375.2440185546875,373.4599914550781,377.2799987792969,379.3999938964844,174.8599853515625,104.20416259765625,0.915985107421875,105153
409.0,375.2900085449219,373.4599914550781,377.2799987792969,379.3999938964844,175.05999755859375,104.22330474853516,0.889984130859375,105153
410.0,375.3353576660156,373.5199890136719,377.3599853515625,379.47998046875,175.04000854492188,104.22947692871094,0.904632568359375,105153
411.0,375.3328857421875,373.47998046875,377.239990234375,379.3999938964844,175.1199951171875,104.2081298828125,0.867095947265625,105153
412.0,375.1795349121094,373.5,377.3799743652344,379.5799865722656,174.8800048828125,104.20417022705078,1.0804443359375,105153
413.0,375.30743408203125,373.5799865722656,377.41998291015625,379.67999267578125,175.0,104.17988586425781,1.012542724609375,105153
414.0,375.2856750488281,373.53997802734375,377.3999938964844,379.6600036621094,174.51998901367188,104.26571655273438,0.99432373046875,105153
415.0,375.23956298828125,373.44000244140625,377.3399963378906,379.5999755859375,174.44000244140625,104.25582885742188,0.980438232421875,105153
416.0,375.05108642578125,373.3599853515625,377.2799987792969,379.44000244140625,174.51998901367188,104.24176788330078,1.088897705078125,105153
417.0,375.0784912109375,373.3799743652344,377.3599853515625,379.41998291015625,174.29998779296875,104.3035659790039,1.081512451171875,105153
418.0,375.0965881347656,373.3999938964844,377.3399963378906,379.50958251953125,174.79998779296875,104.17204284667969,1.06341552734375,105153
419.0,375.0393371582031,373.5,377.41998291015625,379.44000244140625,175.04000854492188,104.1336441040039,1.200653076171875,105153
420.0,375.2582092285156,373.5,377.4079895019531,379.53997802734375,174.8599853515625,104.17536163330078,1.041778564453125,105153
421.0,375.31378173828125,373.55999755859375,377.44000244140625,379.5199890136719,174.55999755859375,104.25264739990234,1.006195068359375,105153
422.0,375.21966552734375,373.6199951171875,377.47998046875,379.5,174.13998413085938,104.31922912597656,1.160308837890625,105153
423.0,375.2659912109375,373.5999755859375,377.5,379.5199890136719,174.33999633789062,104.32582092285156,1.093994140625,105153
424.0,375.21844482421875,373.6199951171875,377.44000244140625,379.47998046875,174.66000366210938,104.24626159667969,1.041534423828125,105153
425.0,375.26727294921875,373.6199951171875,377.47998046875,379.4495849609375,174.82000732421875,104.22771453857422,1.012725830078125,105153
426.0,375.4272155761719,373.55999755859375,377.5,379.6199951171875,174.82000732421875,104.17375946044922,0.852783203125,105153
427.0,375.26007080078125,373.53997802734375,377.5,379.6999816894531,174.82000732421875,104.19054412841797,1.0399169921875,105153
428.0,374.9861145019531,373.53997802734375,377.47998046875,379.6600036621094,175.07998657226562,104.10749053955078,1.27386474609375,105153
429.0,374.9296569824219,373.41998291015625,377.29998779296875,379.3999938964844,175.10000610351562,104.03095245361328,1.250335693359375,105153
430.0,375.0346374511719,373.6399841308594,377.4599914550781,379.5,174.77999877929688,104.21720123291016,1.30535888671875,105153
431.0,375.0071105957031,373.6399841308594,377.44000244140625,379.5199890136719,174.83999633789062,104.16194915771484,1.292877197265625,105153
432.0,375.208251953125,373.7200012207031,377.5799865722656,379.53997802734375,175.16000366210938,104.06832122802734,1.191741943359375,105153
433.0,375.225830078125,373.739990234375,377.5999755859375,379.5799865722656,175.10000610351562,104.07025909423828,1.154144287109375,105153
434.0,375.4189147949219,373.6199951171875,377.5199890136719,379.6895751953125,174.72000122070312,104.10169219970703,0.90106201171875,105153
435.0,375.3020324707031,373.4599914550781,377.29998779296875,379.5799865722656,174.8599853515625,104.03998565673828,0.83795166015625,105153
436.0,375.125244140625,373.41998291015625,377.2799987792969,379.41998291015625,174.97998046875,104.01478576660156,1.05474853515625,105153
437.0,374.9961853027344,373.55999755859375,377.4599914550781,379.5,175.04000854492188,104.08192443847656,1.303802490234375,105153
438.0,375.2238464355469,373.5999755859375,377.5,379.53997802734375,175.05999755859375,104.07434844970703,1.136138916015625,105153
439.0,375.3871765136719,373.53997802734375,377.5,379.5199890136719,175.16000366210938,104.03543090820312,0.93280029296875,105153
440.0,375.54449462890625,373.5999755859375,377.55999755859375,379.6600036621094,174.54000854492188,104.21381378173828,0.835479736328125,105153
441.0,375.33648681640625,373.47998046875,377.41998291015625,379.5199890136719,174.39999389648438,104.22591400146484,0.923492431640625,105153
442.0,375.3810119628906,373.53997802734375,377.3799743652344,379.53997802734375,175.0,104.14710998535156,0.87896728515625,105153
443.0,375.4256286621094,373.5,377.3399963378906,379.44000244140625,175.32000732421875,104.06366729736328,0.814361572265625,105153
444.0,375.3926696777344,373.5,377.29998779296875,379.29998779296875,175.19998168945312,104.0527572631836,0.82733154296875,105153
445.0,375.2286682128906,373.55999755859375,377.3199768066406,379.29998779296875,174.79998779296875,104.09793090820312,0.9713134765625,105153
446.0,375.24761962890625,373.6199951171875,377.5,379.5,175.04000854492188,104.0316390991211,1.092376708984375,105153
447.0,375.3393249511719,373.5799865722656,377.5,379.55999755859375,174.63998413085938,104.11075592041016,0.940673828125,105153
448.0,375.2731018066406,373.5999755859375,377.5199890136719,379.55999755859375,174.8599853515625,104.07764434814453,1.00689697265625,105153
449.0,375.42901611328125,373.5999755859375,377.4599914550781,379.55999755859375,174.97998046875,104.05418395996094,0.8709716796875,105153
450.0,375.61517333984375,373.6199951171875,377.44000244140625,379.47998046875,175.07998657226562,104.03759765625,0.74481201171875,105153
