time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
444.0,375.0809020996094,371.41998291015625,375.17999267578125,376.6999816894531,258.6050109863281,60.6552619934082,-0.980926513671875,109454
445.0,374.9227600097656,371.3999938964844,375.1199951171875,376.5999755859375,258.55999755859375,60.536865234375,-0.8687744140625,109454
446.0,374.7740173339844,371.44000244140625,375.05999755859375,376.4599914550781,258.79998779296875,60.439247131347656,-0.7540283203125,109454
447.0,375.1755676269531,371.5999755859375,375.3199768066406,376.6999816894531,258.6999816894531,60.48125076293945,-0.95556640625,109454
448.0,375.20123291015625,371.5799865722656,375.3599853515625,376.7799987792969,258.7799987792969,60.30424118041992,-0.921234130859375,109454
449.0,374.9949645996094,371.4599914550781,375.1399841308594,376.6199951171875,258.6199951171875,60.47893524169922,-0.934967041015625,109454
450.0,374.9405822753906,371.4599914550781,375.1600036621094,376.6600036621094,258.6000061035156,60.49497985839844,-0.92059326171875,109454
451.0,374.9075927734375,371.5,375.3199768066406,376.739990234375,258.8199768066406,60.38325500488281,-0.827606201171875,109454
452.0,375.04931640625,371.5199890136719,375.2599792480469,376.7599792480469,259.0849914550781,60.314212799072266,-0.889312744140625,109454
453.0,375.16796875,371.53997802734375,375.2799987792969,376.8599853515625,258.8199768066406,60.30706787109375,-0.98797607421875,109454
454.0,375.3027648925781,371.5,375.2799987792969,376.8999938964844,258.739990234375,60.33366012573242,-1.16278076171875,109454
455.0,375.2088623046875,371.55999755859375,375.3199768066406,376.7799987792969,258.8999938964844,60.29790496826172,-0.988861083984375,109454
456.0,375.213134765625,371.5999755859375,375.3799743652344,376.8799743652344,259.0,60.41775131225586,-0.953155517578125,109454
457.0,375.2293395996094,371.6399841308594,375.3999938964844,376.91998291015625,259.0,60.44154739379883,-1.00933837890625,109454
458.0,375.3293762207031,371.5799865722656,375.29998779296875,376.8599853515625,258.5,60.69496154785156,-1.12939453125,109454
459.0,375.1611328125,371.5799865722656,375.2799987792969,376.7799987792969,258.55999755859375,60.49589538574219,-0.941131591796875,109454
460.0,374.99853515625,371.47998046875,375.1600036621094,376.67999267578125,258.8800048828125,60.3526496887207,-0.8985595703125,109454
461.0,375.15704345703125,371.44000244140625,375.1999816894531,376.7599792480469,258.79998779296875,60.38672637939453,-1.077056884765625,109454
462.0,375.0988464355469,371.3599853515625,375.1199951171875,376.7799987792969,259.41998291015625,60.2492790222168,-1.158843994140625,109454
463.0,375.2874755859375,371.4599914550781,375.2599792480469,376.9599914550781,259.5799865722656,60.18616485595703,-1.207489013671875,109454
464.0,375.2983093261719,371.53997802734375,375.29998779296875,376.97998046875,259.29998779296875,60.36948013305664,-1.1583251953125,109454
465.0,375.27996826171875,371.41998291015625,375.1999816894531,376.8599853515625,259.125,60.34172821044922,-1.259979248046875,109454
466.0,375.19500732421875,371.3199768066406,375.03997802734375,376.739990234375,258.6000061035156,60.41078567504883,-1.315032958984375,109454
467.0,375.2390441894531,371.3999938964844,375.1399841308594,376.79998779296875,258.7599792480469,60.36507797241211,-1.239044189453125,109454
468.0,375.15460205078125,371.5199890136719,375.2200012207031,376.7799987792969,258.79998779296875,60.3886833190918,-1.03460693359375,109454
469.0,375.0520324707031,371.47998046875,375.17999267578125,376.7093811035156,259.0,60.305450439453125,-0.9720458984375,109454
470.0,374.9573669433594,371.5,375.1199951171875,376.6199951171875,259.0199890136719,60.33097457885742,-0.897369384765625,109454
471.0,374.9446105957031,371.5199890136719,375.1199951171875,376.5799865722656,258.8199768066406,60.34299850463867,-0.904632568359375,109454
472.0,374.8502197265625,371.5999755859375,375.239990234375,376.7200012207031,258.42498779296875,60.57391357421875,-0.710235595703125,109454
473.0,375.11279296875,371.5199890136719,375.29998779296875,376.79998779296875,259.1050109863281,60.15326690673828,-1.0128173828125,109454
474.0,375.4389953613281,371.44000244140625,375.3199768066406,377.03997802734375,259.1600036621094,60.36663818359375,-1.29901123046875,109454
475.0,375.1322326660156,371.4599914550781,375.2599792480469,376.8199768066406,259.2799987792969,60.57121658325195,-1.072235107421875,109454
476.0,374.84637451171875,371.3599853515625,375.0999755859375,376.5799865722656,259.1449890136719,60.581939697265625,-0.9263916015625,109454
477.0,374.7956848144531,371.3999938964844,375.1199951171875,376.5799865722656,259.41998291015625,60.387020111083984,-0.815704345703125,109454
478.0,375.17681884765625,371.3799743652344,375.0799865722656,376.6399841308594,259.125,60.40342330932617,-1.19683837890625,109454
479.0,375.1910400390625,371.3999938964844,375.1399841308594,376.67999267578125,258.94000244140625,60.37454605102539,-1.13104248046875,109454
480.0,374.9678039550781,371.29998779296875,375.05999755859375,376.5799865722656,259.1399841308594,60.16880416870117,-0.987823486328125,109454
481.0,375.3558044433594,371.29998779296875,375.1600036621094,376.8599853515625,259.2049865722656,60.25899124145508,-1.355804443359375,109454
482.0,375.3406982421875,371.3599853515625,375.2200012207031,376.8799743652344,258.6999816894531,60.2855224609375,-1.320709228515625,109454
483.0,375.3954162597656,371.4599914550781,375.2200012207031,376.8799743652344,258.67999267578125,60.483253479003906,-1.275421142578125,109454
484.0,375.38702392578125,371.44000244140625,375.1600036621094,376.79998779296875,259.6199951171875,60.158424377441406,-1.28704833984375,109454
485.0,375.3631286621094,371.4599914550781,375.1999816894531,376.8199768066406,259.8399963378906,60.118709564208984,-1.243133544921875,109454
486.0,375.20166015625,371.47998046875,375.2599792480469,376.8399963378906,259.6999816894531,60.27372741699219,-1.061676025390625,109454
487.0,375.36871337890625,371.47998046875,375.1600036621094,376.8799743652344,259.55999755859375,60.29923629760742,-1.3087158203125,109454
488.0,375.38714599609375,371.44000244140625,375.0799865722656,376.8293762207031,259.05999755859375,60.366817474365234,-1.367156982421875,109454
489.0,375.1940612792969,371.44000244140625,375.1399841308594,376.7599792480469,258.8199768066406,60.580230712890625,-1.11407470703125,109454
490.0,374.8536071777344,371.17999267578125,374.94000244140625,376.5,256.1650085449219,61.915565490722656,-1.03363037109375,109454
491.0,374.91058349609375,371.1199951171875,374.94000244140625,376.5199890136719,253.89999389648438,63.086395263671875,-1.150604248046875,109454
492.0,374.73211669921875,370.94000244140625,374.6999816894531,376.3199768066406,252.33999633789062,63.75245666503906,-1.13214111328125,109454
493.0,374.37725830078125,370.97998046875,374.5799865722656,376.0,251.68499755859375,64.26386260986328,-0.8172607421875,109454
494.0,374.37786865234375,371.03997802734375,374.6269836425781,376.0199890136719,250.94000244140625,64.72608184814453,-0.797882080078125,109454
495.0,374.39776611328125,370.8999938964844,374.5799865722656,376.0,249.84500122070312,65.4371566772461,-0.89776611328125,109454
