time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,376.69000244140625,374.1199951171875,378.1199951171875,380.44000244140625,173.10000610351562,105.78079986572266,0.25,104582
226.0,376.6258239746094,374.0999755859375,378.1399841308594,380.3199768066406,172.95999145507812,105.7918930053711,0.33416748046875,104582
227.0,376.64288330078125,374.05999755859375,378.0999755859375,380.1199951171875,172.91998291015625,105.72659301757812,0.297119140625,104582
228.0,376.60491943359375,374.1199951171875,378.1600036621094,380.1199951171875,173.239990234375,105.67866516113281,0.355072021484375,104582
229.0,376.53790283203125,374.1600036621094,378.1999816894531,380.17999267578125,173.60000610351562,105.62315368652344,0.46209716796875,104582
230.0,376.5061950683594,374.2200012207031,378.0999755859375,380.0799865722656,173.32000732421875,105.6468276977539,0.433807373046875,104582
231.0,376.5580139160156,374.3399963378906,378.2799987792969,380.29998779296875,173.28500366210938,105.65645599365234,0.541961669921875,104582
232.0,376.3756103515625,374.41998291015625,378.47998046875,380.4599914550781,173.27999877929688,105.66827392578125,0.784393310546875,104582
233.0,376.14764404296875,374.3399963378906,378.2799987792969,380.17999267578125,173.41998291015625,105.64468383789062,0.812347412109375,104582
234.0,376.12457275390625,374.1999816894531,378.2200012207031,380.0999755859375,173.16000366210938,105.67935943603516,0.87542724609375,104582
235.0,376.13275146484375,374.05999755859375,378.1789855957031,380.1999816894531,173.125,105.68448638916016,0.767242431640625,104582
236.0,376.4287109375,374.0999755859375,378.1399841308594,380.1600036621094,173.45999145507812,105.59688568115234,0.49127197265625,104582
237.0,376.4500427246094,374.1199951171875,378.0799865722656,380.0999755859375,173.20498657226562,105.65279388427734,0.469940185546875,104582
238.0,376.30596923828125,374.1600036621094,378.05999755859375,380.0,173.57998657226562,105.57540130615234,0.574005126953125,104582
239.0,376.2374267578125,374.2599792480469,378.1399841308594,379.97998046875,173.57998657226562,105.60759735107422,0.722564697265625,104582
240.0,376.23773193359375,374.3399963378906,378.1999816894531,380.0,173.69998168945312,105.5701904296875,0.86224365234375,104582
241.0,376.177734375,374.1999816894531,378.1399841308594,380.0999755859375,173.364990234375,105.64225006103516,0.822265625,104582
242.0,376.1982727050781,374.2599792480469,378.17999267578125,380.1199951171875,173.04000854492188,105.74986267089844,0.82171630859375,104582
243.0,376.4505920410156,374.3199768066406,378.1999816894531,380.1600036621094,173.10501098632812,105.71376037597656,0.609405517578125,104582
244.0,376.3622741699219,374.1999816894531,378.0999755859375,380.1199951171875,172.97998046875,105.67780303955078,0.577728271484375,104582
245.0,376.17205810546875,374.17999267578125,378.0799865722656,380.0999755859375,172.97998046875,105.6293716430664,0.707916259765625,104582
246.0,376.0931396484375,374.1999816894531,378.1999816894531,380.2200012207031,173.33999633789062,105.6034164428711,0.84686279296875,104582
247.0,376.03204345703125,374.2200012207031,378.239990234375,380.3437805175781,173.55999755859375,105.6009750366211,0.96795654296875,104582
248.0,376.1306457519531,374.2599792480469,378.239990234375,380.17999267578125,173.32000732421875,105.70642852783203,0.929351806640625,104582
249.0,376.3067626953125,374.239990234375,378.1999816894531,380.17999267578125,173.44000244140625,105.6603012084961,0.75323486328125,104582
250.0,376.26544189453125,374.1600036621094,378.1600036621094,380.0999755859375,173.29998779296875,105.61944580078125,0.694549560546875,104582
251.0,376.1278991699219,374.1199951171875,378.03997802734375,380.0,173.385009765625,105.59343719482422,0.7720947265625,104582
252.0,376.0899963378906,374.239990234375,378.1600036621094,380.17999267578125,173.56500244140625,105.61619567871094,0.92999267578125,104582
253.0,376.16558837890625,374.1199951171875,378.1199951171875,380.1399841308594,173.51998901367188,105.55142211914062,0.7744140625,104582
254.0,376.4432678222656,374.29998779296875,378.3199768066406,380.41998291015625,173.75997924804688,105.57555389404297,0.676727294921875,104582
255.0,376.59991455078125,374.47998046875,378.5,380.5199890136719,173.82000732421875,105.64990997314453,0.660064697265625,104582
256.0,376.3343811035156,374.3599853515625,378.3799743652344,380.47998046875,173.72500610351562,105.60970306396484,0.80560302734375,104582
257.0,376.2409973144531,374.1399841308594,378.1399841308594,380.3199768066406,173.67999267578125,105.53201293945312,0.699005126953125,104582
258.0,376.16802978515625,374.1600036621094,378.0999755859375,380.29998779296875,173.89999389648438,105.52227020263672,0.791961669921875,104582
259.0,376.2023620605469,374.2599792480469,378.17999267578125,380.239990234375,173.6199951171875,105.58323669433594,0.857635498046875,104582
260.0,376.3209228515625,374.44000244140625,378.3999938964844,380.41998291015625,173.29998779296875,105.75581359863281,0.9190673828125,104582
261.0,376.3255615234375,374.41998291015625,378.3599853515625,380.41998291015625,173.25997924804688,105.7585678100586,0.894439697265625,104582
262.0,376.2377014160156,374.44000244140625,378.5,380.41998291015625,173.47998046875,105.7129898071289,1.002288818359375,104582
263.0,376.4060363769531,374.41998291015625,378.3799743652344,380.44378662109375,173.78500366210938,105.67387390136719,0.75396728515625,104582
264.0,376.5445861816406,374.2799987792969,378.2200012207031,380.3999938964844,173.84500122070312,105.67312622070312,0.47540283203125,104582
265.0,376.38885498046875,374.3799743652344,378.1999816894531,380.2799987792969,173.67999267578125,105.736572265625,0.651123046875,104582
266.0,376.3535461425781,374.44000244140625,378.2599792480469,380.3599853515625,174.01998901367188,105.62710571289062,0.78643798828125,104582
267.0,376.4313049316406,374.4599914550781,378.3599853515625,380.29998779296875,174.13998413085938,105.5829849243164,0.7886962890625,104582
268.0,376.3666687011719,374.3999938964844,378.2799987792969,380.3599853515625,174.08499145507812,105.5704116821289,0.7933349609375,104582
269.0,376.3190002441406,374.4599914550781,378.3199768066406,380.1600036621094,174.04000854492188,105.52804565429688,0.9010009765625,104582
270.0,376.4997863769531,374.44000244140625,378.3399963378906,380.239990234375,173.83999633789062,105.59953308105469,0.72021484375,104582
271.0,376.40167236328125,374.3999938964844,378.3399963378906,380.2200012207031,174.02499389648438,105.54398345947266,0.758331298828125,104582
272.0,376.4698181152344,374.5,378.44000244140625,380.2599792480469,174.22000122070312,105.50662231445312,0.7901611328125,104582
273.0,376.4546813964844,374.53997802734375,378.5,380.29998779296875,173.96499633789062,105.6263656616211,0.88531494140625,104582
274.0,376.5779113769531,374.4599914550781,378.41998291015625,380.53997802734375,174.30499267578125,105.4915771484375,0.70208740234375,104582
275.0,376.361328125,374.3799743652344,378.3199768066406,380.47998046875,174.25997924804688,105.53136444091797,0.778656005859375,104582
276.0,376.3369140625,374.44000244140625,378.3999938964844,380.3999938964844,174.46499633789062,105.47034454345703,0.863067626953125,104582
277.0,376.4339904785156,374.47998046875,378.44000244140625,380.47998046875,174.29998779296875,105.54730224609375,0.885986328125,104582
278.0,376.4201354980469,374.4599914550781,378.47998046875,380.5799865722656,174.57998657226562,105.48945617675781,0.89984130859375,104582
279.0,376.4761047363281,374.3799743652344,378.3599853515625,380.53997802734375,174.16000366210938,105.52528381347656,0.723876953125,104582
280.0,376.387939453125,374.4599914550781,378.41998291015625,380.5799865722656,174.01998901367188,105.63381958007812,0.892059326171875,104582
281.0,376.32781982421875,374.4599914550781,378.3999938964844,380.4837951660156,174.10501098632812,105.67630767822266,0.872161865234375,104582
282.0,376.5646667480469,374.53997802734375,378.4599914550781,380.53997802734375,174.17999267578125,105.68929290771484,0.75531005859375,104582
283.0,376.6050109863281,374.5,378.4599914550781,380.55999755859375,174.0050048828125,105.71820068359375,0.67498779296875,104582
284.0,376.3950500488281,374.3799743652344,378.3399963378906,380.4599914550781,174.29998779296875,105.63953399658203,0.74493408203125,104582
285.0,376.42919921875,374.41998291015625,378.29998779296875,380.47998046875,174.58499145507812,105.61229705810547,0.710784912109375,104582
286.0,376.3329772949219,374.4599914550781,378.3799743652344,380.55999755859375,174.69998168945312,105.54364776611328,0.88702392578125,104582
287.0,376.40350341796875,374.41998291015625,378.3399963378906,380.3799743652344,174.66000366210938,105.58055114746094,0.7764892578125,104582
288.0,376.5606689453125,374.41998291015625,378.3399963378906,380.5199890136719,174.57998657226562,105.59649658203125,0.639312744140625,104582
289.0,376.4140625,374.3799743652344,378.3399963378906,380.5199890136719,174.57998657226562,105.60382080078125,0.76593017578125,104582
290.0,376.3932189941406,374.3999938964844,378.3999938964844,380.47998046875,174.55999755859375,105.63225555419922,0.8267822265625,104582
291.0,376.593994140625,374.53997802734375,378.5199890136719,380.3799743652344,174.6199951171875,105.64238739013672,0.746002197265625,104582
292.0,376.6106872558594,374.6199951171875,378.67999267578125,380.6399841308594,174.28500366210938,105.70169067382812,0.789306640625,104582
293.0,376.6224670410156,374.5799865722656,378.6399841308594,380.7200012207031,174.239990234375,105.68698120117188,0.77752685546875,104582
294.0,376.4888916015625,374.5799865722656,378.6199951171875,380.7200012207031,174.45999145507812,105.63920593261719,0.93109130859375,104582
295.0,376.5896911621094,374.55999755859375,378.55999755859375,380.6999816894531,174.3599853515625,105.62693786621094,0.770294189453125,104582
296.0,376.7879333496094,374.4599914550781,378.4599914550781,380.8999938964844,174.30499267578125,105.59197235107422,0.53204345703125,104582
297.0,376.83367919921875,374.41998291015625,378.4599914550781,380.79998779296875,174.22000122070312,105.58647918701172,0.426300048828125,104582
298.0,376.6943359375,374.3599853515625,378.3999938964844,380.5999755859375,174.28500366210938,105.54723358154297,0.545654296875,104582
299.0,376.64544677734375,374.41998291015625,378.4599914550781,380.643798828125,174.44500732421875,105.53459167480469,0.614532470703125,104582
300.0,376.7100524902344,374.3799743652344,378.3999938964844,380.6600036621094,174.6199951171875,105.4448013305664,0.48992919921875,104582
301.0,376.5926208496094,374.44000244140625,378.3999938964844,380.6037902832031,174.80499267578125,105.43248748779297,0.62738037109375,104582
302.0,376.5106506347656,374.4599914550781,378.55999755859375,380.7200012207031,174.32501220703125,105.52423095703125,0.829345703125,104582
303.0,376.60992431640625,374.44000244140625,378.5199890136719,380.7599792480469,174.44000244140625,105.49860382080078,0.6900634765625,104582
304.0,376.55926513671875,374.3199768066406,378.29998779296875,380.5999755859375,174.68499755859375,105.43215942382812,0.600738525390625,104582
305.0,376.50970458984375,374.3799743652344,378.3799743652344,380.41998291015625,174.44000244140625,105.5135269165039,0.710296630859375,104582
306.0,376.4868469238281,374.5199890136719,378.5799865722656,380.55999755859375,174.2449951171875,105.67108917236328,0.89312744140625,104582
307.0,376.4942932128906,374.5799865722656,378.5799865722656,380.5799865722656,174.68499755859375,105.61058044433594,0.865692138671875,104582
308.0,376.7380676269531,374.5,378.55999755859375,380.7799987792969,174.45999145507812,105.65265655517578,0.561920166015625,104582
309.0,376.7161865234375,374.5199890136719,378.53997802734375,380.6199951171875,174.44000244140625,105.66632080078125,0.603790283203125,104582
310.0,376.56298828125,374.5,378.5,380.6399841308594,174.70498657226562,105.59298706054688,0.73699951171875,104582
311.0,376.5484619140625,374.5,378.4599914550781,380.5799865722656,174.83999633789062,105.61148834228516,0.791534423828125,104582
312.0,376.5499572753906,374.53997802734375,378.5,380.67999267578125,174.90499877929688,105.603759765625,0.7900390625,104582
313.0,376.82415771484375,374.5999755859375,378.5,380.7200012207031,175.05999755859375,105.54319763183594,0.575836181640625,104582
314.0,376.649658203125,374.6199951171875,378.5999755859375,380.7799987792969,174.83999633789062,105.57604217529297,0.79034423828125,104582
315.0,376.7540283203125,374.6399841308594,378.6600036621094,380.7200012207031,174.44000244140625,105.61515808105469,0.7259521484375,104582
316.0,376.5994873046875,374.55999755859375,378.6399841308594,380.6600036621094,174.17999267578125,105.65103912353516,0.800506591796875,104582
317.0,376.6418762207031,374.53997802734375,378.5799865722656,380.7799987792969,174.25997924804688,105.63026428222656,0.6981201171875,104582
318.0,376.51568603515625,374.5,378.5199890136719,380.5999755859375,174.57998657226562,105.4908676147461,0.7843017578125,104582
319.0,376.4250183105469,374.5,378.5199890136719,380.6199951171875,174.82000732421875,105.47916412353516,0.934967041015625,104582
320.0,376.7331237792969,374.5,378.5199890136719,380.5999755859375,174.72000122070312,105.50554656982422,0.626861572265625,104582
321.0,376.78253173828125,374.55999755859375,378.47998046875,380.6199951171875,174.55999755859375,105.57401275634766,0.557464599609375,104582
322.0,376.72418212890625,374.6199951171875,378.6199951171875,380.7837829589844,174.13998413085938,105.62456512451172,0.7158203125,104582
323.0,376.6554260253906,374.6199951171875,378.6600036621094,380.8399963378906,174.08499145507812,105.62693786621094,0.764556884765625,104582
324.0,376.5182189941406,374.5199890136719,378.4599914550781,380.8399963378906,174.41998291015625,105.56180572509766,0.781768798828125,104582
325.0,376.4378356933594,374.47998046875,378.44000244140625,380.53997802734375,173.94000244140625,105.69583892822266,0.78216552734375,104582
326.0,376.6470031738281,374.5199890136719,378.4599914550781,380.6199951171875,174.01998901367188,105.66178894042969,0.6729736328125,104582
327.0,376.61114501953125,374.53997802734375,378.3999938964844,380.6600036621094,174.34500122070312,105.56684875488281,0.6888427734375,104582
328.0,376.8789367675781,374.5,378.47998046875,380.6999816894531,174.5,105.5335693359375,0.4410400390625,104582
329.0,376.779052734375,374.4599914550781,378.47998046875,380.6999816894531,174.75997924804688,105.46646881103516,0.500946044921875,104582
330.0,376.52130126953125,374.4599914550781,378.53997802734375,380.6600036621094,174.82000732421875,105.48696899414062,0.7786865234375,104582
331.0,376.5504150390625,374.5,378.5199890136719,380.44000244140625,174.67999267578125,105.54875946044922,0.74957275390625,104582
332.0,376.5032653808594,374.55999755859375,378.5999755859375,380.5999755859375,174.83999633789062,105.52928924560547,0.916717529296875,104582
333.0,376.6049499511719,374.5999755859375,378.67999267578125,380.8199768066406,174.5,105.64125061035156,0.815032958984375,104582
334.0,376.46441650390625,374.6999816894531,378.7599792480469,380.94000244140625,174.42498779296875,105.66446685791016,1.03558349609375,104582
335.0,376.37176513671875,374.7200012207031,378.8199768066406,380.8199768066406,174.8800048828125,105.58075714111328,1.148223876953125,104582
336.0,376.27862548828125,374.67999267578125,378.7200012207031,380.8399963378906,174.79998779296875,105.5744400024414,1.20135498046875,104582
337.0,376.2965393066406,374.6999816894531,378.739990234375,380.8799743652344,174.60000610351562,105.68080139160156,1.183441162109375,104582
338.0,376.3935546875,374.67999267578125,378.6600036621094,381.0037841796875,174.34500122070312,105.77134704589844,1.04644775390625,104582
339.0,376.4070739746094,374.67999267578125,378.6399841308594,380.9599914550781,174.52499389648438,105.72381591796875,1.032928466796875,104582
340.0,376.2918701171875,374.6999816894531,378.5799865722656,380.8999938964844,175.05999755859375,105.64768981933594,1.14813232421875,104582
341.0,376.2548828125,374.5799865722656,378.5999755859375,380.8999938964844,175.08499145507812,105.56778717041016,1.16510009765625,104582
342.0,376.64703369140625,374.6199951171875,378.6199951171875,380.8837890625,175.19998168945312,105.51575469970703,0.83294677734375,104582
343.0,376.8731384277344,374.67999267578125,378.7599792480469,381.1999816894531,175.3599853515625,105.4868392944336,0.726837158203125,104582
344.0,376.8129577636719,374.739990234375,378.7599792480469,380.97998046875,174.79998779296875,105.62761688232422,0.747039794921875,104582
345.0,376.71337890625,374.7200012207031,378.6600036621094,380.8799743652344,175.13998413085938,105.5757064819336,0.806610107421875,104582
346.0,376.4954833984375,374.5999755859375,378.53997802734375,380.7200012207031,175.39999389648438,105.51528930664062,0.884490966796875,104582
347.0,376.4121398925781,374.67999267578125,378.6399841308594,380.91998291015625,175.58499145507812,105.48600006103516,1.087860107421875,104582
348.0,376.2164611816406,374.6600036621094,378.6399841308594,380.91998291015625,175.66000366210938,105.4626235961914,1.283538818359375,104582
349.0,376.3122253417969,374.5,378.53997802734375,380.91998291015625,175.66000366210938,105.38717651367188,1.0677490234375,104582
350.0,376.48095703125,374.5,378.5999755859375,380.94000244140625,175.54000854492188,105.43588256835938,0.899017333984375,104582
351.0,376.5655517578125,374.5799865722656,378.739990234375,381.0799865722656,175.41998291015625,105.45536041259766,0.9344482421875,104582
352.0,376.7315979003906,374.6600036621094,378.67999267578125,381.05999755859375,175.5050048828125,105.4390640258789,0.768402099609375,104582
353.0,376.8844909667969,374.8799743652344,378.8599853515625,381.05999755859375,175.66500854492188,105.45553588867188,0.795501708984375,104582
354.0,376.6507873535156,374.8799743652344,378.8599853515625,380.8599853515625,175.885009765625,105.35954284667969,0.969207763671875,104582
355.0,376.6268615722656,374.8199768066406,378.8199768066406,380.91998291015625,175.83999633789062,105.2296371459961,1.01312255859375,104582
356.0,376.7108154296875,374.7799987792969,378.7799987792969,380.8999938964844,175.72000122070312,105.2729263305664,0.869171142578125,104582
357.0,376.59234619140625,374.7799987792969,378.7799987792969,380.91998291015625,175.739990234375,105.24347686767578,0.9676513671875,104582
358.0,376.8221130371094,374.7799987792969,378.7599792480469,380.8599853515625,175.58499145507812,105.24063873291016,0.75787353515625,104582
359.0,376.9330749511719,374.8399963378906,378.7799987792969,380.97998046875,175.63998413085938,105.2691650390625,0.7269287109375,104582
360.0,376.7754821777344,374.7799987792969,378.79998779296875,381.05999755859375,175.66000366210938,105.24323272705078,0.864501953125,104582
361.0,376.68304443359375,374.7200012207031,378.7599792480469,381.0199890136719,175.66000366210938,105.2276382446289,0.896942138671875,104582
362.0,376.6234130859375,374.5999755859375,378.5999755859375,380.9599914550781,175.39999389648438,105.3083724975586,0.836578369140625,104582
363.0,376.7371826171875,374.5999755859375,378.6199951171875,380.8999938964844,175.77999877929688,105.18818664550781,0.7427978515625,104582
364.0,376.7781982421875,374.7200012207031,378.8999938964844,381.0999755859375,175.77999877929688,105.17120361328125,0.90179443359375,104582
365.0,376.48040771484375,374.7200012207031,378.8999938964844,381.05999755859375,175.6199951171875,105.16218566894531,1.099578857421875,104582
366.0,376.5267028808594,374.739990234375,378.8399963378906,380.9837951660156,175.77999877929688,105.11259460449219,1.013275146484375,104582
367.0,376.71661376953125,374.6600036621094,378.7200012207031,380.91998291015625,175.94000244140625,105.1017837524414,0.743377685546875,104582
368.0,376.8575744628906,374.6999816894531,378.67999267578125,381.0199890136719,175.92498779296875,105.15147399902344,0.682403564453125,104582
369.0,376.8592224121094,374.7799987792969,378.6399841308594,381.0,175.97998046875,105.18818664550781,0.72076416015625,104582
370.0,376.7127685546875,374.8399963378906,378.6600036621094,380.8599853515625,176.20498657226562,105.14681243896484,0.927215576171875,104582
371.0,376.72503662109375,374.91998291015625,378.79998779296875,380.8199768066406,175.8599853515625,105.1583023071289,0.974945068359375,104582
372.0,376.74432373046875,374.8599853515625,378.8599853515625,380.9637756347656,175.83999633789062,105.1501693725586,0.955657958984375,104582
373.0,376.9437255859375,374.91998291015625,379.0199890136719,381.29998779296875,175.69998168945312,105.20423126220703,0.836273193359375,104582
374.0,377.078369140625,374.97998046875,379.0,381.2200012207031,175.82000732421875,105.25369262695312,0.761627197265625,104582
375.0,377.114013671875,374.94000244140625,379.03997802734375,381.2799987792969,176.01998901367188,105.23573303222656,0.705963134765625,104582
376.0,377.1540832519531,374.8599853515625,379.0,381.3599853515625,176.17999267578125,105.19104766845703,0.62591552734375,104582
377.0,377.07391357421875,374.7799987792969,378.9599914550781,381.3999938964844,176.22500610351562,105.14249420166016,0.646087646484375,104582
378.0,376.9766845703125,374.8799743652344,378.9599914550781,381.2599792480469,176.33999633789062,105.12779235839844,0.803314208984375,104582
379.0,376.823486328125,374.8999938964844,379.03997802734375,381.29998779296875,176.44000244140625,105.11599731445312,0.956512451171875,104582
380.0,376.75006103515625,375.0,379.0999755859375,381.3199768066406,176.364990234375,105.12722778320312,1.089935302734375,104582
381.0,376.7519836425781,374.94000244140625,379.0,381.2599792480469,176.29998779296875,105.14581298828125,0.988006591796875,104582
382.0,376.8621520996094,374.94000244140625,378.94000244140625,381.239990234375,176.22000122070312,105.19120025634766,0.877838134765625,104582
383.0,376.8195495605469,374.9599914550781,379.03997802734375,381.2237854003906,176.17999267578125,105.16204833984375,0.980438232421875,104582
384.0,376.8251647949219,374.91998291015625,379.03997802734375,381.2200012207031,176.25997924804688,105.1058120727539,0.99481201171875,104582
385.0,376.726806640625,374.79998779296875,378.91998291015625,381.29998779296875,176.05999755859375,105.0947036743164,0.973175048828125,104582
386.0,376.7838439941406,374.8799743652344,378.97998046875,381.3599853515625,176.27999877929688,105.05209350585938,0.956146240234375,104582
387.0,376.68402099609375,374.8399963378906,378.94000244140625,381.2200012207031,176.39999389648438,105.00652313232422,0.9959716796875,104582
388.0,376.8241882324219,374.91998291015625,378.9789733886719,381.3799743652344,176.44000244140625,105.0660400390625,0.935791015625,104582
389.0,376.8008728027344,374.7599792480469,378.7799987792969,381.2437744140625,176.3599853515625,105.03519439697266,0.799102783203125,104582
390.0,376.9335021972656,374.8199768066406,378.8599853515625,381.3799743652344,176.19998168945312,105.0835952758789,0.746490478515625,104582
391.0,377.0697326660156,374.7799987792969,378.94000244140625,381.3799743652344,176.10501098632812,105.11774444580078,0.670257568359375,104582
392.0,377.0245056152344,374.97998046875,379.1600036621094,381.4237976074219,176.13998413085938,105.13056182861328,0.85546875,104582
393.0,377.0181884765625,375.03997802734375,379.1999816894531,381.3399963378906,176.17999267578125,105.07859802246094,0.92181396484375,104582
394.0,376.9194030761719,375.0199890136719,379.0999755859375,381.239990234375,176.13998413085938,105.08073425292969,1.04058837890625,104582
395.0,376.927490234375,374.9599914550781,379.0199890136719,381.239990234375,176.17999267578125,105.12481689453125,0.9324951171875,104582
396.0,376.8065490722656,374.94000244140625,379.03997802734375,381.1999816894531,176.25997924804688,105.10872650146484,1.07342529296875,104582
397.0,376.8299865722656,374.9599914550781,379.03997802734375,381.2799987792969,176.01998901367188,105.17721557617188,1.010009765625,104582
398.0,376.8509216308594,374.97998046875,379.0199890136719,381.3599853515625,175.79998779296875,105.18094635009766,0.949066162109375,104582
399.0,376.7857360839844,375.03997802734375,379.1399841308594,381.41998291015625,175.75997924804688,105.2387924194336,1.09423828125,104582
400.0,376.7740478515625,374.94000244140625,379.0799865722656,381.2599792480469,175.40499877929688,105.30233001708984,1.065948486328125,104582
401.0,376.83660888671875,375.0199890136719,379.1600036621094,381.3799743652344,175.91998291015625,105.1593246459961,1.063385009765625,104582
402.0,376.9272766113281,374.8799743652344,378.8799743652344,381.3999938964844,175.78500366210938,105.13497161865234,0.83270263671875,104582
403.0,376.7777099609375,374.79998779296875,378.79998779296875,381.239990234375,175.82000732421875,105.1050033569336,0.862274169921875,104582
404.0,376.7733154296875,374.79998779296875,378.79998779296875,381.1600036621094,176.17999267578125,105.04385375976562,0.8466796875,104582
405.0,377.03521728515625,374.7799987792969,378.91998291015625,381.30377197265625,176.27999877929688,105.05657958984375,0.664764404296875,104582
406.0,376.91644287109375,374.8599853515625,379.03997802734375,381.2200012207031,176.54000854492188,105.06853485107422,0.903533935546875,104582
407.0,376.89794921875,374.8199768066406,378.94000244140625,381.17999267578125,176.19998168945312,105.14749908447266,0.802032470703125,104582
408.0,376.7439880371094,374.91998291015625,378.8799743652344,381.1399841308594,176.28500366210938,105.19740295410156,0.95599365234375,104582
409.0,376.98675537109375,375.0,379.03997802734375,381.29998779296875,176.25997924804688,105.20667266845703,0.833221435546875,104582
410.0,377.2850036621094,374.97998046875,379.0999755859375,381.47998046875,176.45999145507812,105.18887329101562,0.614990234375,104582
411.0,377.335693359375,375.0,379.05999755859375,381.53997802734375,176.52499389648438,105.1811294555664,0.58428955078125,104582
412.0,376.98931884765625,375.05999755859375,379.1600036621094,381.5199890136719,176.57998657226562,105.22513580322266,0.890655517578125,104582
413.0,377.1065979003906,375.0999755859375,379.1999816894531,381.6399841308594,176.47998046875,105.28272247314453,0.893402099609375,104582
414.0,377.177734375,375.0999755859375,379.3199768066406,381.6199951171875,175.82000732421875,105.44483947753906,0.88226318359375,104582
415.0,377.0973815917969,375.0799865722656,379.2200012207031,381.5199890136719,175.94000244140625,105.38154602050781,0.942596435546875,104582
416.0,377.1728515625,375.0999755859375,379.1600036621094,381.47998046875,176.44000244140625,105.20450592041016,0.8271484375,104582
417.0,377.4757995605469,375.1199951171875,379.0999755859375,381.5199890136719,176.45999145507812,105.19071197509766,0.524200439453125,104582
418.0,377.3232421875,375.05999755859375,379.0799865722656,381.4237976074219,176.19998168945312,105.21052551269531,0.59674072265625,104582
419.0,377.077392578125,375.0,379.0799865722656,381.47998046875,176.05999755859375,105.23872375488281,0.802581787109375,104582
420.0,377.0985412597656,374.9599914550781,379.1199951171875,381.55999755859375,175.90499877929688,105.25910186767578,0.859466552734375,104582
421.0,377.03973388671875,374.9599914550781,379.0999755859375,381.53997802734375,176.3800048828125,105.2108383178711,0.8802490234375,104582
422.0,377.14959716796875,375.1199951171875,379.3199768066406,381.67999267578125,176.01998901367188,105.34783935546875,0.930389404296875,104582
423.0,376.9795227050781,374.9599914550781,379.1399841308594,381.5999755859375,175.72000122070312,105.3151626586914,0.92047119140625,104582
424.0,376.86932373046875,374.8399963378906,379.0199890136719,381.44000244140625,176.125,105.17912292480469,0.950653076171875,104582
425.0,377.0899658203125,374.9599914550781,379.05999755859375,381.5199890136719,176.3599853515625,105.1517105102539,0.790008544921875,104582
426.0,377.1537780761719,375.0199890136719,379.0999755859375,381.5799865722656,176.56500244140625,105.1532211303711,0.766204833984375,104582
427.0,377.2966003417969,375.0999755859375,379.1399841308594,381.53997802734375,176.5,105.2328872680664,0.743377685546875,104582
428.0,377.2454528808594,375.1199951171875,379.1600036621094,381.5,176.3800048828125,105.26976013183594,0.794525146484375,104582
429.0,376.93133544921875,375.03997802734375,379.1600036621094,381.44000244140625,176.44000244140625,105.19474792480469,1.028656005859375,104582
430.0,376.8660888671875,375.0199890136719,379.1600036621094,381.3199768066406,176.1199951171875,105.26734924316406,1.07391357421875,104582
431.0,377.0032043457031,375.0199890136719,379.0999755859375,381.3999938964844,176.52499389648438,105.17090606689453,0.89678955078125,104582
432.0,376.9975280761719,375.0,379.05999755859375,381.29998779296875,176.72000122070312,105.14620971679688,0.862457275390625,104582
433.0,377.2031555175781,375.0,379.1600036621094,381.6199951171875,176.69998168945312,105.17596435546875,0.69683837890625,104582
434.0,377.3560791015625,375.05999755859375,379.1999816894531,381.6399841308594,176.41998291015625,105.24303436279297,0.6239013671875,104582
435.0,377.3551330566406,374.97998046875,379.1399841308594,381.5999755859375,176.01998901367188,105.24394226074219,0.54486083984375,104582
436.0,377.2064208984375,375.0,379.1399841308594,381.80377197265625,176.5,105.11956024169922,0.73358154296875,104582
437.0,376.88470458984375,375.0,379.1999816894531,381.55999755859375,176.739990234375,105.05780029296875,1.0552978515625,104582
438.0,376.80047607421875,375.0799865722656,379.29998779296875,381.47998046875,176.70498657226562,105.13741302490234,1.259521484375,104582
439.0,376.9535217285156,375.0199890136719,379.2599792480469,381.6600036621094,176.51998901367188,105.15055084228516,1.026458740234375,104582
440.0,377.02239990234375,374.9599914550781,379.0999755859375,381.6999816894531,176.17999267578125,105.12528228759766,0.857574462890625,104582
441.0,377.1514587402344,375.0999755859375,379.1600036621094,381.6600036621094,176.54501342773438,105.06608581542969,0.848541259765625,104582
442.0,377.13775634765625,375.0999755859375,379.2599792480469,381.6199951171875,176.3800048828125,105.0853271484375,0.9022216796875,104582
443.0,376.98431396484375,375.0199890136719,379.17999267578125,381.5,176.22500610351562,105.09011840820312,0.9556884765625,104582
444.0,377.25677490234375,375.1600036621094,379.2599792480469,381.47998046875,176.04000854492188,105.14517211914062,0.783203125,104582
445.0,377.17620849609375,375.1399841308594,379.2599792480469,381.5799865722656,176.3800048828125,105.09550476074219,0.843780517578125,104582
446.0,377.0569152832031,375.05999755859375,379.1199951171875,381.55999755859375,176.1199951171875,105.15202331542969,0.84307861328125,104582
447.0,377.0463562011719,375.0199890136719,379.1199951171875,381.4637756347656,176.29998779296875,105.09613037109375,0.8336181640625,104582
448.0,377.2913513183594,375.0999755859375,379.2599792480469,381.5999755859375,176.29998779296875,105.1015853881836,0.748626708984375,104582
449.0,377.19244384765625,375.1399841308594,379.239990234375,381.44000244140625,176.51998901367188,105.06936645507812,0.8475341796875,104582
