time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1790.0,392.20831298828125,388.8599853515625,393.2200012207031,394.8799743652344,286.4649963378906,56.33688735961914,-0.368316650390625,109882
1791.0,392.1102294921875,388.8399963378906,393.05999755859375,394.67999267578125,286.7449951171875,56.08351516723633,-0.350250244140625,109882
1792.0,392.193603515625,388.8799743652344,393.1399841308594,394.7599792480469,287.05999755859375,55.83705520629883,-0.433624267578125,109882
1793.0,392.2634582519531,388.9599914550781,393.1399841308594,394.79998779296875,287.1650085449219,55.88867950439453,-0.4434814453125,109882
1794.0,392.05859375,389.0199890136719,393.1600036621094,394.7799987792969,287.239990234375,55.85206985473633,-0.178619384765625,109882
1795.0,392.1900634765625,389.1399841308594,393.29998779296875,394.9599914550781,287.29998779296875,55.99935531616211,-0.15008544921875,109882
1796.0,392.10516357421875,389.0999755859375,393.1999816894531,394.8199768066406,287.3999938964844,55.88966751098633,-0.145172119140625,109882
1797.0,391.9245910644531,388.8999938964844,393.05999755859375,394.7799987792969,287.7250061035156,55.61931228637695,-0.124603271484375,109882
1798.0,391.90313720703125,388.7599792480469,393.0,394.79998779296875,286.8199768066406,56.16804504394531,-0.203155517578125,109882
1799.0,391.6580505371094,388.8599853515625,393.03997802734375,394.7599792480469,286.67999267578125,56.45637893676758,0.06195068359375,109882
1800.0,391.802490234375,388.8799743652344,393.1999816894531,394.8999938964844,286.44500732421875,56.813148498535156,-0.00250244140625,109882
1801.0,391.8301696777344,388.8599853515625,393.1199951171875,394.8399963378906,286.8999938964844,56.43756866455078,-0.090179443359375,109882
1802.0,391.8157043457031,388.97998046875,393.1999816894531,394.8799743652344,286.55999755859375,56.523006439208984,0.044281005859375,109882
1803.0,391.7742004394531,389.05999755859375,393.2599792480469,394.8799743652344,286.7200012207031,56.42164993286133,0.145782470703125,109882
1804.0,391.7481994628906,389.0199890136719,393.239990234375,394.8799743652344,287.0799865722656,56.22639846801758,0.13177490234375,109882
1805.0,392.0222473144531,388.97998046875,393.2599792480469,394.8799743652344,286.97998046875,56.13614273071289,-0.14227294921875,109882
1806.0,392.3531188964844,389.0999755859375,393.3399963378906,395.0,286.8800048828125,56.39029312133789,-0.3331298828125,109882
1807.0,392.22833251953125,389.0999755859375,393.3199768066406,394.94000244140625,287.17999267578125,56.008522033691406,-0.1883544921875,109882
1808.0,392.3689270019531,389.17999267578125,393.3999938964844,395.0199890136719,286.91998291015625,56.32194519042969,-0.268951416015625,109882
1809.0,392.15826416015625,389.3199768066406,393.41998291015625,395.1037902832031,286.94000244140625,56.43842697143555,-0.03826904296875,109882
1810.0,391.8855895996094,389.1399841308594,393.3189697265625,394.97998046875,286.6000061035156,56.5768928527832,0.114410400390625,109882
1811.0,391.82330322265625,389.1399841308594,393.2599792480469,394.8599853515625,286.2850036621094,56.89054870605469,0.15667724609375,109882
1812.0,391.9590148925781,389.17999267578125,393.3799743652344,394.9599914550781,286.6600036621094,56.60276794433594,0.100982666015625,109882
1813.0,392.0166320800781,389.0999755859375,393.41998291015625,395.0799865722656,286.44500732421875,56.596229553222656,-0.016632080078125,109882
1814.0,391.97174072265625,389.0799865722656,393.2799987792969,395.0199890136719,286.2200012207031,56.81352233886719,-0.03173828125,109882
1815.0,391.6568908691406,388.94000244140625,393.03997802734375,394.79998779296875,286.47998046875,56.679264068603516,0.0430908203125,109882
1816.0,391.5594787597656,388.91998291015625,392.97998046875,394.6999816894531,286.1999816894531,56.71303176879883,0.08050537109375,109882
1817.0,391.98297119140625,389.03997802734375,393.1399841308594,394.8199768066406,286.2200012207031,56.897090911865234,-0.202972412109375,109882
1818.0,392.1555480957031,388.9599914550781,393.2200012207031,394.94000244140625,286.8199768066406,56.50563430786133,-0.3355712890625,109882
1819.0,392.29638671875,389.0999755859375,393.3399963378906,395.05999755859375,287.6199951171875,56.0571174621582,-0.35638427734375,109882
1820.0,392.3886413574219,389.17999267578125,393.3799743652344,395.0799865722656,287.6600036621094,56.17409896850586,-0.328643798828125,109882
1821.0,392.4916076660156,389.0999755859375,393.3199768066406,394.94000244140625,287.3999938964844,56.15599822998047,-0.451629638671875,109882
1822.0,392.61322021484375,389.1999816894531,393.3599853515625,394.8799743652344,287.3800048828125,56.131046295166016,-0.51324462890625,109882
1823.0,392.5913391113281,389.3199768066406,393.44000244140625,394.97998046875,287.239990234375,56.28170394897461,-0.411346435546875,109882
1824.0,392.52191162109375,389.55999755859375,393.6999816894531,395.2599792480469,286.9849853515625,56.56679153442383,-0.0819091796875,109882
1825.0,392.6392822265625,389.3599853515625,393.5799865722656,395.1600036621094,287.125,56.63209915161133,-0.319305419921875,109882
1826.0,392.58038330078125,389.3199768066406,393.51898193359375,395.0799865722656,287.1600036621094,56.58297348022461,-0.320404052734375,109882
1827.0,392.45465087890625,389.29998779296875,393.4599914550781,395.05999755859375,287.0199890136719,56.510887145996094,-0.234649658203125,109882
1828.0,392.671630859375,389.3799743652344,393.5199890136719,395.1600036621094,287.1399841308594,56.652488708496094,-0.3736572265625,109882
1829.0,392.57537841796875,389.2599792480469,393.4599914550781,395.0799865722656,287.1600036621094,56.540348052978516,-0.33538818359375,109882
1830.0,392.41802978515625,389.2200012207031,393.44000244140625,395.03997802734375,287.2200012207031,56.38120651245117,-0.278045654296875,109882
1831.0,392.3033447265625,389.2799987792969,393.47998046875,395.03997802734375,287.44000244140625,56.08217239379883,-0.183349609375,109882
1832.0,392.30615234375,389.3799743652344,393.47998046875,395.0199890136719,287.3399963378906,56.07364273071289,-0.12615966796875,109882
1833.0,392.1699523925781,389.29998779296875,393.4599914550781,395.05999755859375,287.1050109863281,56.14076232910156,-0.00994873046875,109882
1834.0,392.2193298339844,389.3199768066406,393.53997802734375,395.1199951171875,287.17999267578125,56.118377685546875,0.020660400390625,109882
1835.0,392.0247802734375,389.2599792480469,393.5,395.0999755859375,287.44000244140625,56.19329833984375,0.135223388671875,109882
1836.0,391.9906921386719,389.3399963378906,393.5799865722656,395.17999267578125,287.7200012207031,56.03337097167969,0.189300537109375,109882
1837.0,392.1496887207031,389.2599792480469,393.44000244140625,395.05999755859375,287.8800048828125,55.68293762207031,-0.0697021484375,109882
1838.0,392.141845703125,389.29998779296875,393.44000244140625,395.0799865722656,287.8399963378906,55.86659240722656,-0.0218505859375,109882
1839.0,392.1120300292969,389.29998779296875,393.4599914550781,395.1199951171875,287.6000061035156,55.97077178955078,0.0279541015625,109882
1840.0,391.8462829589844,389.239990234375,393.3799743652344,395.0199890136719,287.6199951171875,55.978233337402344,0.193695068359375,109882
1841.0,392.0433349609375,389.3599853515625,393.41998291015625,395.03997802734375,287.47998046875,56.09902572631836,0.07666015625,109882
1842.0,392.0828552246094,389.47998046875,393.5799865722656,395.2200012207031,287.2799987792969,56.40949249267578,0.23712158203125,109882
1843.0,392.43994140625,389.55999755859375,393.79998779296875,395.44000244140625,287.1199951171875,56.51085662841797,0.06005859375,109882
1844.0,392.59710693359375,389.47998046875,393.67999267578125,395.3199768066406,286.8800048828125,56.60378646850586,-0.23712158203125,109882
1845.0,392.5498962402344,389.3399963378906,393.44000244140625,395.0799865722656,286.6449890136719,56.819400787353516,-0.409912109375,109882
1846.0,392.55364990234375,389.3399963378906,393.4599914550781,395.1399841308594,286.8199768066406,56.69243240356445,-0.393646240234375,109882
1847.0,392.3631286621094,389.3199768066406,393.44000244140625,395.1399841308594,287.0,56.4730339050293,-0.203125,109882
1848.0,392.5138244628906,389.3999938964844,393.5,395.2200012207031,286.8999938964844,56.57748794555664,-0.2938232421875,109882
1849.0,392.5410461425781,389.41998291015625,393.53997802734375,395.2200012207031,287.0799865722656,56.39691925048828,-0.241058349609375,109882
1850.0,392.5137939453125,389.3999938964844,393.6199951171875,395.3799743652344,286.8599853515625,56.702423095703125,-0.253814697265625,109882
1851.0,392.4365539550781,389.3799743652344,393.6199951171875,395.3599853515625,287.0,56.66773986816406,-0.216552734375,109882
1852.0,392.45196533203125,389.3399963378906,393.5799865722656,395.3199768066406,286.94000244140625,56.522544860839844,-0.231964111328125,109882
1853.0,392.53759765625,389.44000244140625,393.6600036621094,395.2799987792969,287.0199890136719,56.52395248413086,-0.23760986328125,109882
1854.0,392.6116638183594,389.5199890136719,393.67999267578125,395.3399963378906,287.0799865722656,56.73371505737305,-0.211669921875,109882
1855.0,392.4994812011719,389.3799743652344,393.47998046875,395.2599792480469,287.03997802734375,56.75959014892578,-0.29949951171875,109882
1856.0,392.5018310546875,389.29998779296875,393.3799743652344,395.0799865722656,287.18499755859375,56.416107177734375,-0.3818359375,109882
1857.0,392.5426940917969,389.2799987792969,393.3999938964844,395.1399841308594,287.1199951171875,56.452266693115234,-0.46270751953125,109882
1858.0,392.60675048828125,389.3999938964844,393.5199890136719,395.29998779296875,286.8599853515625,56.77580261230469,-0.4267578125,109882
1859.0,392.56201171875,389.3799743652344,393.5799865722656,395.3799743652344,286.8599853515625,56.56284713745117,-0.362030029296875,109882
1860.0,392.9049377441406,389.5199890136719,393.739990234375,395.47998046875,287.1399841308594,56.46467971801758,-0.50494384765625,109882
1861.0,392.9637145996094,389.5799865722656,393.739990234375,395.3599853515625,287.6199951171875,56.343021392822266,-0.483734130859375,109882
1862.0,392.8750915527344,389.5799865722656,393.7599792480469,395.3599853515625,287.2799987792969,56.44253158569336,-0.375091552734375,109882
1863.0,392.81854248046875,389.5999755859375,393.79998779296875,395.3599853515625,286.6000061035156,56.82937240600586,-0.358551025390625,109882
1864.0,392.5636291503906,389.3999938964844,393.5989685058594,395.3199768066406,286.6199951171875,56.7963981628418,-0.28363037109375,109882
1865.0,392.7547302246094,389.44000244140625,393.6999816894531,395.4599914550781,286.6199951171875,56.705238342285156,-0.43475341796875,109882
1866.0,393.16748046875,389.6199951171875,393.8999938964844,395.6999816894531,286.8800048828125,56.69308853149414,-0.60748291015625,109882
1867.0,393.0843811035156,389.6600036621094,393.9599914550781,395.6600036621094,287.17999267578125,56.55239486694336,-0.50439453125,109882
1868.0,393.1089172363281,389.6399841308594,393.8599853515625,395.5037841796875,286.5799865722656,56.8007698059082,-0.568939208984375,109882
1869.0,392.9746398925781,389.6999816894531,393.8199768066406,395.4599914550781,286.7599792480469,56.7291145324707,-0.414642333984375,109882
1870.0,392.8138122558594,389.5799865722656,393.739990234375,395.3999938964844,286.8399963378906,56.577884674072266,-0.333831787109375,109882
1871.0,392.7581787109375,389.55999755859375,393.7200012207031,395.41998291015625,286.7799987792969,56.656166076660156,-0.31817626953125,109882
1872.0,392.62847900390625,389.55999755859375,393.7200012207031,395.44000244140625,286.47998046875,56.750038146972656,-0.20849609375,109882
1873.0,392.7760925292969,389.5799865722656,393.7599792480469,395.4599914550781,286.41998291015625,56.92770004272461,-0.336090087890625,109882
1874.0,393.0841979980469,389.6399841308594,393.8599853515625,395.53997802734375,286.44000244140625,57.045570373535156,-0.544219970703125,109882
1875.0,393.0426025390625,389.6999816894531,393.79998779296875,395.4599914550781,287.0799865722656,57.049652099609375,-0.522613525390625,109882
1876.0,392.9820556640625,389.7200012207031,393.6999816894531,395.30377197265625,286.6199951171875,57.08007049560547,-0.4820556640625,109882
1877.0,392.82354736328125,389.6600036621094,393.6199951171875,395.239990234375,286.3399963378906,57.1685905456543,-0.363555908203125,109882
1878.0,393.0510559082031,389.739990234375,393.7200012207031,395.32379150390625,286.3199768066406,57.059326171875,-0.551055908203125,109882
1879.0,393.03570556640625,389.739990234375,393.8599853515625,395.5,286.6600036621094,56.87866973876953,-0.455718994140625,109882
1880.0,393.18682861328125,389.7599792480469,393.94000244140625,395.6399841308594,286.6399841308594,56.82602310180664,-0.56683349609375,109882
1881.0,393.0997619628906,389.79998779296875,393.9599914550781,395.5199890136719,286.94000244140625,56.68830490112305,-0.43975830078125,109882
1882.0,392.9178466796875,389.7799987792969,394.05999755859375,395.739990234375,287.5199890136719,56.30474090576172,-0.217864990234375,109882
1883.0,392.9588317871094,389.7799987792969,394.1199951171875,395.8399963378906,287.4599914550781,56.271358489990234,-0.218841552734375,109882
1884.0,392.7690734863281,389.7200012207031,393.8199768066406,395.4599914550781,287.239990234375,56.262550354003906,-0.24908447265625,109882
1885.0,392.7132568359375,389.7200012207031,393.79998779296875,395.3399963378906,287.1600036621094,56.40653610229492,-0.15325927734375,109882
1886.0,392.8816223144531,389.79998779296875,393.8999938964844,395.44000244140625,287.5199890136719,56.44041061401367,-0.22161865234375,109882
1887.0,393.16046142578125,389.94000244140625,394.0799865722656,395.6999816894531,287.41998291015625,56.60605239868164,-0.340484619140625,109882
1888.0,392.9546203613281,389.8799743652344,394.1199951171875,395.739990234375,287.3599853515625,56.60779571533203,-0.1146240234375,109882
1889.0,392.8318176269531,389.8799743652344,394.0799865722656,395.6999816894531,287.5,56.500526428222656,-0.07183837890625,109882
1890.0,392.9154968261719,389.8799743652344,394.05999755859375,395.6199951171875,287.6999816894531,56.36285400390625,-0.175506591796875,109882
1891.0,392.69061279296875,389.79998779296875,393.91998291015625,395.53997802734375,287.6000061035156,56.3802604675293,-0.050628662109375,109882
1892.0,392.8091735839844,389.7599792480469,393.8599853515625,395.4599914550781,287.6399841308594,56.47377395629883,-0.209197998046875,109882
1893.0,392.96600341796875,389.7599792480469,393.94000244140625,395.6399841308594,287.1999816894531,56.761104583740234,-0.326019287109375,109882
1894.0,393.0440979003906,389.8199768066406,394.0199890136719,395.6399841308594,287.5199890136719,56.76422882080078,-0.3240966796875,109882
1895.0,392.8424377441406,389.7599792480469,393.9599914550781,395.6399841308594,287.385009765625,56.75608825683594,-0.20245361328125,109882
1896.0,392.6591796875,389.6600036621094,393.8999938964844,395.5799865722656,287.0249938964844,56.93920135498047,-0.11920166015625,109882
1897.0,392.6285705566406,389.6999816894531,393.8599853515625,395.55999755859375,287.6199951171875,56.53057098388672,-0.128570556640625,109882
1898.0,392.6431884765625,389.67999267578125,393.8399963378906,395.55999755859375,287.4599914550781,56.46989822387695,-0.1632080078125,109882
1899.0,392.7738342285156,389.8199768066406,394.0199890136719,395.739990234375,287.79998779296875,56.44915008544922,-0.13385009765625,109882
1900.0,392.9092102050781,389.7799987792969,394.0,395.7200012207031,287.55999755859375,56.643707275390625,-0.289215087890625,109882
1901.0,392.9927062988281,389.79998779296875,393.97998046875,395.6999816894531,287.7200012207031,56.670162200927734,-0.35272216796875,109882
1902.0,393.14703369140625,389.91998291015625,394.05999755859375,395.6600036621094,287.44000244140625,56.83363723754883,-0.40704345703125,109882
1903.0,393.1342468261719,389.94000244140625,394.05999755859375,395.5999755859375,286.8199768066406,57.32192611694336,-0.374267578125,109882
1904.0,392.8160095214844,389.91998291015625,394.0999755859375,395.6399841308594,286.7200012207031,57.180076599121094,-0.0560302734375,109882
1905.0,392.77978515625,389.8199768066406,394.0999755859375,395.739990234375,286.5050048828125,57.17192077636719,-0.019805908203125,109882
1906.0,392.88519287109375,389.7799987792969,393.97998046875,395.6399841308594,286.6000061035156,57.12266540527344,-0.2052001953125,109882
1907.0,392.811279296875,389.8199768066406,394.0199890136719,395.7200012207031,286.4849853515625,57.293861389160156,-0.111297607421875,109882
1908.0,392.8823547363281,389.8999938964844,394.05999755859375,395.67999267578125,286.6000061035156,57.11290740966797,-0.12237548828125,109882
1909.0,392.9301452636719,389.94000244140625,394.03997802734375,395.6600036621094,286.8599853515625,57.09260559082031,-0.170166015625,109882
1910.0,393.2561340332031,390.0,394.1399841308594,395.7599792480469,287.0799865722656,56.90281677246094,-0.4161376953125,109882
1911.0,393.2223205566406,390.0199890136719,394.17999267578125,395.8199768066406,287.1199951171875,56.90226745605469,-0.34234619140625,109882
1912.0,393.2822265625,390.05999755859375,394.2799987792969,395.9599914550781,286.94000244140625,57.184898376464844,-0.322235107421875,109882
1913.0,393.5096130371094,390.0,394.2599792480469,396.0,286.5199890136719,57.154788970947266,-0.54962158203125,109882
1914.0,393.5821228027344,389.9599914550781,394.2200012207031,395.91998291015625,286.47998046875,57.22269058227539,-0.7021484375,109882
1915.0,393.39239501953125,390.0999755859375,394.3199768066406,395.97998046875,286.67999267578125,57.383018493652344,-0.512420654296875,109882
1916.0,393.303466796875,390.0199890136719,394.17999267578125,395.8599853515625,286.6199951171875,57.322872161865234,-0.423492431640625,109882
1917.0,393.1649169921875,389.8999938964844,394.03997802734375,395.7200012207031,286.67999267578125,57.256805419921875,-0.404937744140625,109882
1918.0,393.1620788574219,389.91998291015625,393.94000244140625,395.5799865722656,286.8599853515625,57.10199737548828,-0.44207763671875,109882
1919.0,393.0382385253906,389.8599853515625,393.8399963378906,395.44000244140625,286.8999938964844,57.01852798461914,-0.358245849609375,109882
1920.0,393.1703186035156,389.8999938964844,393.91998291015625,395.5,286.7799987792969,57.239017486572266,-0.490325927734375,109882
1921.0,393.1253662109375,390.03997802734375,394.0999755859375,395.6999816894531,286.67999267578125,57.22847366333008,-0.327392578125,109882
1922.0,393.1718444824219,390.03997802734375,394.2599792480469,395.9599914550781,286.94000244140625,57.15612030029297,-0.311859130859375,109882
1923.0,393.03533935546875,390.0,394.2200012207031,396.03997802734375,286.79998779296875,57.087379455566406,-0.155364990234375,109882
1924.0,393.191650390625,390.0799865722656,394.29998779296875,395.97998046875,287.1199951171875,56.84845733642578,-0.171661376953125,109882
1925.0,393.3516845703125,390.0999755859375,394.2200012207031,395.8399963378906,287.05999755859375,56.607421875,-0.3516845703125,109882
1926.0,393.33575439453125,390.2200012207031,394.29998779296875,395.8999938964844,287.44000244140625,56.39898681640625,-0.2757568359375,109882
1927.0,393.32659912109375,390.1600036621094,394.3799743652344,396.03997802734375,287.364990234375,56.53402328491211,-0.246612548828125,109882
1928.0,393.174072265625,390.0999755859375,394.2200012207031,395.8399963378906,286.79998779296875,56.95564651489258,-0.194091796875,109882
1929.0,393.1717224121094,390.1199951171875,394.1600036621094,395.7200012207031,287.1600036621094,56.94198989868164,-0.271728515625,109882
1930.0,393.2061767578125,390.1199951171875,394.17999267578125,395.8399963378906,287.2599792480469,56.855472564697266,-0.26617431640625,109882
1931.0,393.2046813964844,390.1399841308594,394.29998779296875,395.91998291015625,287.1199951171875,56.92930603027344,-0.1846923828125,109882
1932.0,393.2857360839844,390.1199951171875,394.3199768066406,395.94000244140625,286.97998046875,56.9008903503418,-0.225738525390625,109882
1933.0,393.3021240234375,390.0999755859375,394.29998779296875,395.8999938964844,287.3399963378906,56.539955139160156,-0.26214599609375,109882
1934.0,393.24005126953125,390.0,394.1399841308594,395.739990234375,287.6000061035156,56.23765182495117,-0.360076904296875,109882
1935.0,393.317626953125,390.05999755859375,394.1999816894531,395.79998779296875,287.3599853515625,56.87324905395508,-0.417633056640625,109882
1936.0,393.1533508300781,390.0799865722656,394.1999816894531,395.7599792480469,287.6600036621094,56.64379119873047,-0.233367919921875,109882
1937.0,393.10638427734375,390.03997802734375,394.2200012207031,395.7599792480469,287.0249938964844,56.766746520996094,-0.1663818359375,109882
1938.0,393.1571960449219,390.1600036621094,394.2599792480469,395.8199768066406,287.3999938964844,56.67037582397461,-0.117218017578125,109882
1939.0,393.18756103515625,390.1600036621094,394.239990234375,395.8799743652344,287.44000244140625,56.76383972167969,-0.1475830078125,109882
1940.0,393.2341003417969,390.0799865722656,394.3199768066406,396.1199951171875,287.3999938964844,56.69903564453125,-0.194122314453125,109882
1941.0,393.1782531738281,389.9599914550781,394.2599792480469,396.0,287.3800048828125,56.58723831176758,-0.21826171875,109882
1942.0,393.2520751953125,390.03997802734375,394.3199768066406,396.05999755859375,287.3399963378906,56.84086227416992,-0.2720947265625,109882
1943.0,393.3069152832031,390.0799865722656,394.3199768066406,396.03997802734375,287.5799865722656,56.68812942504883,-0.306915283203125,109882
1944.0,393.2893981933594,390.2799987792969,394.3999938964844,396.05999755859375,288.2799987792969,56.18490982055664,-0.169403076171875,109882
1945.0,393.1923522949219,390.3199768066406,394.47998046875,396.1600036621094,287.8800048828125,56.51631164550781,-0.0523681640625,109882
1946.0,392.9826354980469,390.2200012207031,394.3599853515625,396.03997802734375,287.6999816894531,56.51601791381836,0.037353515625,109882
1947.0,392.9539794921875,390.1600036621094,394.3599853515625,396.0199890136719,287.6600036621094,56.77419662475586,0.10601806640625,109882
1948.0,393.13922119140625,390.29998779296875,394.3999938964844,396.03997802734375,288.0199890136719,56.6600227355957,-0.01922607421875,109882
1949.0,393.3625793457031,390.239990234375,394.44000244140625,396.0799865722656,286.739990234375,57.15797424316406,-0.242584228515625,109882
1950.0,393.3287658691406,390.1600036621094,394.44000244140625,396.1399841308594,286.8599853515625,57.1099853515625,-0.328765869140625,109882
1951.0,393.68212890625,390.3199768066406,394.5799865722656,396.1600036621094,287.0199890136719,56.936588287353516,-0.462127685546875,109882
1952.0,393.65240478515625,390.3199768066406,394.47998046875,396.0199890136719,287.7200012207031,56.655941009521484,-0.512420654296875,109882
1953.0,393.6416931152344,390.3199768066406,394.44000244140625,396.05999755859375,287.4849853515625,56.75031280517578,-0.521697998046875,109882
1954.0,393.72369384765625,390.29998779296875,394.44000244140625,396.1037902832031,286.80499267578125,57.1318244934082,-0.563690185546875,109882
1955.0,393.75775146484375,390.3199768066406,394.53997802734375,396.1600036621094,287.3199768066406,56.93301773071289,-0.537750244140625,109882
1956.0,393.686279296875,390.3399963378906,394.4599914550781,396.1199951171875,287.1999816894531,56.8677864074707,-0.4462890625,109882
1957.0,393.7270202636719,390.3199768066406,394.47998046875,396.1600036621094,286.94000244140625,56.96504592895508,-0.52703857421875,109882
1958.0,393.74072265625,390.3199768066406,394.3799743652344,396.05999755859375,286.7599792480469,56.93571090698242,-0.6407470703125,109882
1959.0,393.7355041503906,390.1999816894531,394.3399963378906,396.0799865722656,286.8450012207031,56.85395431518555,-0.675506591796875,109882
1960.0,393.8276672363281,390.3199768066406,394.5199890136719,396.239990234375,287.1600036621094,56.659698486328125,-0.66766357421875,109882
1961.0,393.89324951171875,390.3799743652344,394.5,396.1637878417969,287.41998291015625,56.72073745727539,-0.7132568359375,109882
1962.0,393.766357421875,390.41998291015625,394.53997802734375,396.0999755859375,287.29998779296875,56.70038986206055,-0.566375732421875,109882
1963.0,393.7311096191406,390.5,394.6199951171875,396.1999816894531,287.1999816894531,56.98395538330078,-0.4111328125,109882
1964.0,393.6340637207031,390.47998046875,394.6999816894531,396.2599792480469,286.8999938964844,57.178043365478516,-0.2940673828125,109882
1965.0,393.57904052734375,390.53997802734375,394.6999816894531,396.29998779296875,287.3800048828125,56.980594635009766,-0.199066162109375,109882
1966.0,393.6833190917969,390.5199890136719,394.6399841308594,396.2200012207031,287.8399963378906,56.75754165649414,-0.34332275390625,109882
1967.0,393.5239562988281,390.47998046875,394.53997802734375,396.05999755859375,287.7250061035156,56.61343002319336,-0.24395751953125,109882
1968.0,393.4181213378906,390.44000244140625,394.5,396.0199890136719,287.9599914550781,56.55488204956055,-0.2181396484375,109882
1969.0,393.3800354003906,390.3799743652344,394.47998046875,396.05999755859375,287.9599914550781,56.55654525756836,-0.1800537109375,109882
1970.0,393.2933044433594,390.3599853515625,394.44000244140625,396.0799865722656,288.1600036621094,56.5978889465332,-0.13330078125,109882
1971.0,393.5862121582031,390.44000244140625,394.53997802734375,396.17999267578125,287.9049987792969,56.74716567993164,-0.38623046875,109882
1972.0,393.5645751953125,390.47998046875,394.5799865722656,396.1999816894531,287.5799865722656,57.033199310302734,-0.3245849609375,109882
1973.0,393.1929626464844,390.3599853515625,394.5,396.03997802734375,287.8599853515625,56.61211013793945,-0.032958984375,109882
1974.0,393.2337341308594,390.3799743652344,394.55999755859375,396.1399841308594,287.4599914550781,56.656898498535156,-0.03375244140625,109882
1975.0,393.5835266113281,390.5,394.6999816894531,396.239990234375,287.79998779296875,56.46732711791992,-0.2435302734375,109882
1976.0,393.8439636230469,390.53997802734375,394.8799743652344,396.41998291015625,287.80499267578125,56.597347259521484,-0.38397216796875,109882
1977.0,393.7655944824219,390.53997802734375,394.7799987792969,396.36376953125,287.79998779296875,56.69700622558594,-0.325592041015625,109882
1978.0,393.7378845214844,390.4599914550781,394.6399841308594,396.3199768066406,288.06500244140625,56.56623458862305,-0.39788818359375,109882
1979.0,393.8556823730469,390.47998046875,394.6399841308594,396.3799743652344,287.9599914550781,56.63161849975586,-0.51568603515625,109882
1980.0,393.865966796875,390.41998291015625,394.55999755859375,396.2599792480469,287.6000061035156,56.90108108520508,-0.585968017578125,109882
1981.0,393.75628662109375,390.5999755859375,394.739990234375,396.3799743652344,287.67999267578125,56.90565490722656,-0.3162841796875,109882
1982.0,393.7684020996094,390.6999816894531,394.79998779296875,396.3199768066406,287.5199890136719,56.968833923339844,-0.208404541015625,109882
1983.0,393.6857604980469,390.67999267578125,394.8199768066406,396.44378662109375,287.8399963378906,56.65126419067383,-0.145782470703125,109882
1984.0,393.5206604003906,390.5999755859375,394.8399963378906,396.47998046875,287.5199890136719,56.684898376464844,-0.020660400390625,109882
1985.0,393.36016845703125,390.5,394.6999816894531,396.3999938964844,287.53997802734375,56.787742614746094,0.039825439453125,109882
1986.0,393.3029479980469,390.44000244140625,394.6199951171875,396.3599853515625,287.03997802734375,57.11653137207031,0.057037353515625,109882
1987.0,393.0587463378906,390.41998291015625,394.47998046875,396.239990234375,287.79998779296875,56.64421081542969,0.20123291015625,109882
1988.0,393.1068115234375,390.41998291015625,394.3599853515625,396.03997802734375,287.8599853515625,56.47413635253906,0.093170166015625,109882
1989.0,393.18707275390625,390.5199890136719,394.44000244140625,396.0237731933594,287.8800048828125,56.55918884277344,0.072906494140625,109882
1990.0,393.1435852050781,390.53997802734375,394.6399841308594,396.1999816894531,287.7799987792969,56.36306381225586,0.23638916015625,109882
1991.0,393.0621032714844,390.6199951171875,394.79998779296875,396.47998046875,287.7649841308594,56.5392951965332,0.357879638671875,109882
1992.0,393.2847900390625,390.5799865722656,394.7799987792969,396.5,287.6399841308594,56.57830810546875,0.115203857421875,109882
1993.0,393.5096130371094,390.5799865722656,394.7599792480469,396.5,287.6000061035156,56.61996078491211,-0.089630126953125,109882
1994.0,393.49908447265625,390.53997802734375,394.6199951171875,396.3399963378906,287.7200012207031,56.44649887084961,-0.159088134765625,109882
1995.0,393.3686828613281,390.3999938964844,394.47998046875,396.1399841308594,287.5799865722656,56.45575714111328,-0.128692626953125,109882
1996.0,393.3806457519531,390.41998291015625,394.47998046875,396.1199951171875,287.3800048828125,56.896995544433594,-0.140655517578125,109882
1997.0,393.6607971191406,390.5199890136719,394.6199951171875,396.2799987792969,287.7200012207031,56.76787185668945,-0.3408203125,109882
1998.0,393.8241271972656,390.6199951171875,394.7599792480469,396.5199890136719,287.3999938964844,56.93490982055664,-0.344146728515625,109882
1999.0,394.0244445800781,390.53997802734375,394.7200012207031,396.47998046875,287.1600036621094,57.27559280395508,-0.584442138671875,109882
2000.0,394.0308837890625,390.5199890136719,394.67999267578125,396.5199890136719,287.17999267578125,56.91879653930664,-0.650909423828125,109882
2001.0,394.016357421875,390.47998046875,394.739990234375,396.5199890136719,287.3800048828125,56.6771354675293,-0.616363525390625,109882
2002.0,393.8720703125,390.5199890136719,394.6199951171875,396.2799987792969,287.2200012207031,56.66252517700195,-0.472076416015625,109882
2003.0,394.0015869140625,390.6399841308594,394.7599792480469,396.3599853515625,287.385009765625,56.70234298706055,-0.5216064453125,109882
2004.0,394.0934143066406,390.55999755859375,394.6399841308594,396.1999816894531,287.7799987792969,56.58197784423828,-0.733428955078125,109882
2005.0,393.88720703125,390.5799865722656,394.5999755859375,396.2200012207031,287.2200012207031,56.984283447265625,-0.547210693359375,109882
2006.0,393.93487548828125,390.6600036621094,394.6999816894531,396.2599792480469,287.0,57.212913513183594,-0.514892578125,109882
2007.0,393.9302673339844,390.7599792480469,394.7599792480469,396.29998779296875,286.7200012207031,57.447059631347656,-0.430267333984375,109882
