time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
444.0,384.2159729003906,379.5799865722656,384.04498291015625,388.03997802734375,160.55999755859375,108.95490264892578,-1.655975341796875,108416
445.0,384.07781982421875,379.47998046875,383.91998291015625,388.1600036621094,160.739990234375,108.88275146484375,-1.6578369140625,108416
446.0,384.0422668457031,379.45001220703125,383.97998046875,388.17999267578125,160.77999877929688,108.88578796386719,-1.622283935546875,108416
447.0,384.28228759765625,379.55999755859375,384.05999755859375,388.2599792480469,160.8599853515625,108.8917007446289,-1.78228759765625,108416
448.0,384.30426025390625,379.5999755859375,384.0199890136719,388.3599853515625,160.79998779296875,108.86582946777344,-1.80426025390625,108416
449.0,384.3724670410156,379.6199951171875,384.05999755859375,388.3599853515625,160.25997924804688,108.99921417236328,-1.772491455078125,108416
450.0,384.3241882324219,379.5199890136719,384.03997802734375,388.4570007324219,160.17999267578125,109.02696990966797,-1.86419677734375,108416
451.0,384.2248840332031,379.3999938964844,383.8849792480469,388.3199768066406,160.45498657226562,108.96768188476562,-1.924896240234375,108416
452.0,384.2514953613281,379.47998046875,384.0199890136719,388.3599853515625,159.89498901367188,109.07662963867188,-1.811492919921875,108416
453.0,383.88153076171875,379.44000244140625,383.7599792480469,388.0199890136719,160.10000610351562,108.97317504882812,-1.541534423828125,108416
454.0,384.044189453125,379.55999755859375,383.8999938964844,388.0999755859375,160.13497924804688,109.04431915283203,-1.60418701171875,108416
455.0,384.12225341796875,379.6199951171875,384.0199890136719,388.0999755859375,160.29498291015625,109.0507583618164,-1.562255859375,108416
456.0,384.2147521972656,379.55999755859375,384.03997802734375,388.0999755859375,160.44000244140625,108.97489166259766,-1.674774169921875,108416
457.0,384.1219177246094,379.5999755859375,384.03997802734375,388.17999267578125,160.75997924804688,108.85350799560547,-1.521942138671875,108416
458.0,384.12860107421875,379.6999816894531,384.0799865722656,388.2599792480469,160.875,108.80826568603516,-1.488616943359375,108416
459.0,384.14410400390625,379.7799987792969,384.06500244140625,388.239990234375,160.41998291015625,108.89675903320312,-1.464111328125,108416
460.0,384.275146484375,379.7599792480469,384.0799865722656,388.3399963378906,160.41998291015625,108.93275451660156,-1.635162353515625,108416
461.0,384.4207458496094,379.739990234375,384.1399841308594,388.44000244140625,160.39999389648438,108.9446029663086,-1.7607421875,108416
462.0,384.3489990234375,379.6999816894531,384.0799865722656,388.4570007324219,160.55999755859375,108.93975830078125,-1.7490234375,108416
463.0,384.42034912109375,379.7599792480469,384.239990234375,388.53997802734375,160.75997924804688,108.88310241699219,-1.720367431640625,108416
464.0,384.2039489746094,379.79998779296875,384.239990234375,388.3999938964844,161.01998901367188,108.80976104736328,-1.463958740234375,108416
465.0,384.4589538574219,379.8199768066406,384.29998779296875,388.47998046875,160.9949951171875,108.87176513671875,-1.63897705078125,108416
466.0,384.49334716796875,379.8199768066406,384.2599792480469,388.3399963378906,160.95999145507812,108.87715148925781,-1.713348388671875,108416
467.0,384.1346130371094,379.8999938964844,384.1399841308594,388.1600036621094,160.97998046875,108.8787841796875,-1.3546142578125,108416
468.0,383.86810302734375,379.8399963378906,384.03997802734375,388.1600036621094,160.91998291015625,108.92505645751953,-1.088104248046875,108416
469.0,384.32049560546875,379.8399963378906,384.1600036621094,388.5199890136719,161.16000366210938,108.811767578125,-1.600494384765625,108416
470.0,383.8500061035156,379.7799987792969,383.97998046875,388.1999816894531,160.47998046875,109.36668395996094,-1.21002197265625,108416
471.0,383.2183532714844,379.239990234375,383.41998291015625,387.55999755859375,158.41998291015625,110.69676971435547,-1.078369140625,108416
472.0,383.05621337890625,379.17999267578125,383.3799743652344,387.2799987792969,157.32000732421875,111.18006134033203,-0.93621826171875,108416
473.0,383.0538330078125,379.239990234375,383.41998291015625,387.1199951171875,156.55999755859375,111.37142181396484,-0.933837890625,108416
474.0,383.6116943359375,379.29998779296875,383.55999755859375,387.0999755859375,156.05499267578125,111.56776428222656,-1.391693115234375,108416
475.0,383.57086181640625,379.0999755859375,383.3599853515625,386.79998779296875,155.5399932861328,111.6498794555664,-1.5308837890625,108416
476.0,383.4593505859375,378.97998046875,383.1399841308594,386.5799865722656,154.79998779296875,111.85867309570312,-1.639373779296875,108416
477.0,383.4049072265625,378.8199768066406,382.97998046875,386.5199890136719,154.1999969482422,111.91694641113281,-1.744903564453125,108416
478.0,383.3734436035156,378.79998779296875,383.0199890136719,386.2599792480469,153.55999755859375,112.06133270263672,-1.71343994140625,108416
479.0,383.4695739746094,378.8799743652344,382.97998046875,386.03997802734375,153.25999450683594,112.26937866210938,-1.8095703125,108416
