Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
495,359.48,357.48,360.23,360.21,359.89,361.58,361.56,361.99,360.83,349.11,0.1575,21250,3,0.98
496,359.55,357.52,360.21,360.2,359.88,361.61,361.59,362.02,360.86,349.18,0.1575,21250,3,0.98
497,359.62,357.55,360.2,360.2,359.9,361.65,361.58,362.07,360.89,349.31,0.1575,21250,3,0.98
498,359.65,357.54,360.19,360.21,359.9,361.68,361.51,362.1,360.92,349.4,0.1575,21250,3,0.98
499,359.64,357.5,360.15,360.22,359.91,361.71,361.46,362.13,360.96,349.49,0.1575,21250,3,0.98
500,359.64,357.48,360.15,360.25,359.92,361.74,361.45,362.1,361.01,349.57,0.1575,21250,3,0.98
501,359.63,357.49,360.16,360.26,359.94,361.78,361.46,362.05,361.05,349.64,0.1575,21250,3,0.98
502,359.62,357.47,360.17,360.28,359.94,361.82,361.47,362.01,361.1,349.68,0.1575,21250,3,0.98
503,359.58,357.44,360.16,360.29,359.95,361.84,361.51,362.01,361.15,349.72,0.1575,21250,3,0.98
504,359.49,357.44,360.17,360.3,359.96,361.87,361.57,362.03,361.19,349.74,0.1575,21250,3,0.98
505,359.31,357.46,360.15,360.31,359.96,361.89,361.65,362.08,361.27,349.78,0.1575,21250,3,0.98
506,359.16,357.5,360.14,360.32,359.98,361.92,361.71,362.15,361.36,349.8,0.1575,21250,3,0.98
507,359.12,357.5,360.11,360.33,359.98,361.93,361.73,362.2,361.43,349.82,0.1575,21250,3,0.98
508,359.11,357.48,360.07,360.33,359.98,361.95,361.71,362.24,361.49,349.83,0.1575,21250,3,0.98
509,359.11,357.44,360.07,360.33,359.99,361.95,361.7,362.28,361.55,349.82,0.1575,21250,3,0.98
510,359.11,357.39,360.04,360.34,359.98,361.96,361.72,362.32,361.59,349.8,0.1575,21250,3,0.98
511,359.08,357.35,360.04,360.34,359.98,361.99,361.74,362.36,361.64,349.78,0.1575,21250,3,0.98
512,359.06,357.35,360.05,360.34,359.98,361.99,361.77,362.36,361.66,349.75,0.1575,21250,3,0.98
513,359.03,357.34,360.06,360.33,359.97,361.99,361.78,362.31,361.67,349.75,0.1575,21250,3,0.98
514,359.01,357.3,360.07,360.32,359.95,361.99,361.76,362.26,361.67,349.78,0.1575,21250,3,0.98
515,359.0,357.27,360.07,360.29,359.92,361.99,361.79,362.27,361.69,349.84,0.1575,21250,3,0.98
