Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1143,362.85,361.89,362.03,363.19,362.88,364.95,362.85,363.77,362.13,336.26,334.944488947885,354.621356196379,354.621356196379,354.621356196379,354.621356196379,354.621356196379,354.621356196379,354.621356196379,354.621356196379,354.621356196379,396.56386099467
1144,362.86,361.83,362.0,363.18,362.87,364.93,362.71,363.61,362.19,336.43,334.986209838309,354.667128407819,354.667128407819,354.667128407819,354.667128407819,354.667128407819,354.667128407819,354.667128407819,354.667128407819,354.667128407819,396.609633206109
1145,362.88,361.78,362.0,363.18,362.87,364.93,362.63,363.49,362.18,336.61,335.027926852837,354.712896922966,354.712896922966,354.712896922966,354.712896922966,354.712896922966,354.712896922966,354.712896922966,354.712896922966,354.712896922966,396.655401721257
1146,362.87,361.72,362.01,363.17,362.87,364.92,362.57,363.44,362.15,336.77,335.069639991193,354.758661741405,354.758661741405,354.758661741405,354.758661741405,354.758661741405,354.758661741405,354.758661741405,354.758661741405,354.758661741405,396.701166539696
1147,362.86,361.68,362.02,363.16,362.87,364.91,362.53,363.47,362.11,336.91,335.111349253105,354.804422862718,354.804422862718,354.804422862718,354.804422862718,354.804422862718,354.804422862718,354.804422862718,354.804422862718,354.804422862718,396.746927661008
1148,362.83,361.65,362.02,363.13,362.85,364.9,362.51,363.53,362.07,337.05,335.153054638299,354.850180286488,354.850180286488,354.850180286488,354.850180286488,354.850180286488,354.850180286488,354.850180286488,354.850180286488,354.850180286488,396.792685084778
1149,362.77,361.58,362.04,363.09,362.84,364.9,362.48,363.55,362.0,337.27,335.194756146501,354.895934012297,354.895934012297,354.895934012297,354.895934012297,354.895934012297,354.895934012297,354.895934012297,354.895934012297,354.895934012297,396.838438810588
1150,362.71,361.49,362.05,363.07,362.82,364.9,362.5,363.53,362.0,337.47,335.236453777437,354.941684039729,354.941684039729,354.941684039729,354.941684039729,354.941684039729,354.941684039729,354.941684039729,354.941684039729,354.941684039729,396.884188838019
1151,362.69,361.48,362.03,363.05,362.82,364.89,362.56,363.49,362.06,337.6,335.278147530834,354.987430368367,354.987430368367,354.987430368367,354.987430368367,354.987430368367,354.987430368367,354.987430368367,354.987430368367,354.987430368367,396.929935166658
1152,362.67,361.48,362.01,363.05,362.82,364.88,362.65,363.47,362.09,337.74,335.31983740642,355.033172997795,355.033172997795,355.033172997795,355.033172997795,355.033172997795,355.033172997795,355.033172997795,355.033172997795,355.033172997795,396.975677796085
1153,362.64,361.48,361.99,363.04,362.8,364.86,362.75,363.5,362.1,337.87,335.361523403921,355.078911927595,355.078911927595,355.078911927595,355.078911927595,355.078911927595,355.078911927595,355.078911927595,355.078911927595,355.078911927595,397.021416725886
1154,362.63,361.46,361.95,363.04,362.79,364.86,362.78,363.6,362.09,338.01,335.403205523064,355.124647157353,355.124647157353,355.124647157353,355.124647157353,355.124647157353,355.124647157353,355.124647157353,355.124647157353,355.124647157353,397.067151955643
1155,362.63,361.46,361.92,363.03,362.77,364.85,362.78,363.65,362.07,338.16,335.444883763577,355.170378686649,355.170378686649,355.170378686649,355.170378686649,355.170378686649,355.170378686649,355.170378686649,355.170378686649,355.170378686649,397.11288348494
1156,362.65,361.44,361.89,363.01,362.74,364.85,362.78,363.63,362.07,338.3,335.486558125187,355.216106515071,355.216106515071,355.216106515071,355.216106515071,355.216106515071,355.216106515071,355.216106515071,355.216106515071,355.216106515071,397.158611313361
1157,362.66,361.43,361.88,363.01,362.72,364.85,362.79,363.6,362.1,338.43,335.528228607622,355.261830642201,355.261830642201,355.261830642201,355.261830642201,355.261830642201,355.261830642201,355.261830642201,355.261830642201,355.261830642201,397.204335440491
1158,362.65,361.39,361.86,363.0,362.69,364.84,362.76,363.45,362.18,338.64,335.569895210608,355.307551067623,355.307551067623,355.307551067623,355.307551067623,355.307551067623,355.307551067623,355.307551067623,355.307551067623,355.307551067623,397.250055865913
1159,362.64,361.31,361.87,363.0,362.65,364.83,362.74,363.36,362.19,338.89,335.611557933875,355.353267790921,355.353267790921,355.353267790921,355.353267790921,355.353267790921,355.353267790921,355.353267790921,355.353267790921,355.353267790921,397.295772589212
1160,362.63,361.3,361.88,363.0,362.63,364.82,362.78,363.47,362.15,339.09,335.653216777149,355.398980811681,355.398980811681,355.398980811681,355.398980811681,355.398980811681,355.398980811681,355.398980811681,355.398980811681,355.398980811681,397.341485609972
1161,362.64,361.3,361.86,362.99,362.61,364.81,362.8,363.57,362.09,339.27,335.694871740161,355.444690129487,355.444690129487,355.444690129487,355.444690129487,355.444690129487,355.444690129487,355.444690129487,355.444690129487,355.444690129487,397.387194927777
1162,362.62,361.27,361.86,362.97,362.59,364.8,362.78,363.6,362.07,339.44,335.736522822635,355.490395743922,355.490395743922,355.490395743922,355.490395743922,355.490395743922,355.490395743922,355.490395743922,355.490395743922,355.490395743922,397.432900542213
1163,362.59,361.23,361.87,362.97,362.58,364.8,362.76,363.67,362.11,339.6,335.778170024303,355.536097654573,355.536097654573,355.536097654573,355.536097654573,355.536097654573,355.536097654573,355.536097654573,355.536097654573,355.536097654573,397.478602452864
1164,362.55,361.2,361.85,362.97,362.58,364.78,362.77,363.7,362.14,339.75,335.819813344892,355.581795861024,355.581795861024,355.581795861024,355.581795861024,355.581795861024,355.581795861024,355.581795861024,355.581795861024,355.581795861024,397.524300659314
1165,362.52,361.17,361.84,362.98,362.58,364.74,362.77,363.63,362.13,339.9,335.861452784131,355.62749036286,355.62749036286,355.62749036286,355.62749036286,355.62749036286,355.62749036286,355.62749036286,355.62749036286,355.62749036286,397.569995161151
1166,362.49,361.15,361.84,362.98,362.6,364.72,362.77,363.5,362.17,340.03,335.903088341749,355.673181159667,355.673181159667,355.673181159667,355.673181159667,355.673181159667,355.673181159667,355.673181159667,355.673181159667,355.673181159667,397.615685957957
1167,362.46,361.14,361.84,363.0,362.62,364.69,362.81,363.37,362.2,340.16,335.944720017474,355.718868251028,355.718868251028,355.718868251028,355.718868251028,355.718868251028,355.718868251028,355.718868251028,355.718868251028,355.718868251028,397.661373049319
1168,362.42,361.14,361.85,363.0,362.63,364.69,362.88,363.39,362.27,340.35,335.986347811036,355.764551636532,355.764551636532,355.764551636532,355.764551636532,355.764551636532,355.764551636532,355.764551636532,355.764551636532,355.764551636532,397.707056434823
1169,362.39,361.11,361.88,363.0,362.65,364.7,362.88,363.47,362.28,340.52,336.027971722164,355.810231315763,355.810231315763,355.810231315763,355.810231315763,355.810231315763,355.810231315763,355.810231315763,355.810231315763,355.810231315763,397.752736114053
1170,362.38,361.08,361.91,363.0,362.66,364.71,362.79,363.53,362.26,340.62,336.069591750587,355.855907288305,355.855907288305,355.855907288305,355.855907288305,355.855907288305,355.855907288305,355.855907288305,355.855907288305,355.855907288305,397.798412086596
1171,362.38,361.04,361.93,362.99,362.65,364.73,362.65,363.51,362.28,340.7,336.111207896036,355.901579553747,355.901579553747,355.901579553747,355.901579553747,355.901579553747,355.901579553747,355.901579553747,355.901579553747,355.901579553747,397.844084352037
1172,362.38,361.02,361.96,362.98,362.66,364.75,362.5,363.41,362.27,340.77,336.152820158238,355.947248111672,355.947248111672,355.947248111672,355.947248111672,355.947248111672,355.947248111672,355.947248111672,355.947248111672,355.947248111672,397.889752909963
1173,362.37,360.99,361.98,362.98,362.65,364.77,362.39,363.3,362.26,340.84,336.194428536925,355.992912961669,355.992912961669,355.992912961669,355.992912961669,355.992912961669,355.992912961669,355.992912961669,355.992912961669,355.992912961669,397.935417759959
1174,362.36,360.99,362.01,362.96,362.66,364.78,362.34,363.21,362.25,340.9,336.236033031826,356.038574103322,356.038574103322,356.038574103322,356.038574103322,356.038574103322,356.038574103322,356.038574103322,356.038574103322,356.038574103322,397.981078901613
1175,362.34,360.97,362.02,362.93,362.67,364.78,362.3,363.17,362.27,340.96,336.277633642672,356.084231536219,356.084231536219,356.084231536219,356.084231536219,356.084231536219,356.084231536219,356.084231536219,356.084231536219,356.084231536219,398.026736334509
1176,362.31,360.96,362.04,362.88,362.68,364.77,362.31,363.18,362.31,341.03,336.319230369192,356.129885259945,356.129885259945,356.129885259945,356.129885259945,356.129885259945,356.129885259945,356.129885259945,356.129885259945,356.129885259945,398.072390058236
1177,362.3,360.96,362.03,362.85,362.67,364.78,362.35,363.2,362.31,341.16,336.360823211117,356.175535274088,356.175535274088,356.175535274088,356.175535274088,356.175535274088,356.175535274088,356.175535274088,356.175535274088,356.175535274088,398.118040072379
1178,362.31,360.95,362.01,362.84,362.63,364.77,362.5,363.2,362.3,341.29,336.402412168176,356.221181578234,356.221181578234,356.221181578234,356.221181578234,356.221181578234,356.221181578234,356.221181578234,356.221181578234,356.221181578234,398.163686376525
1179,362.32,360.94,361.98,362.86,362.61,364.77,362.6,363.22,362.28,341.38,336.443997240103,356.266824171971,356.266824171971,356.266824171971,356.266824171971,356.266824171971,356.266824171971,356.266824171971,356.266824171971,356.266824171971,398.209328970262
1180,362.34,360.9,361.96,362.88,362.6,364.76,362.62,363.34,362.25,341.48,336.485578426625,356.312463054886,356.312463054886,356.312463054886,356.312463054886,356.312463054886,356.312463054886,356.312463054886,356.312463054886,356.312463054886,398.254967853176
1181,362.37,360.9,361.95,362.89,362.59,364.74,362.63,363.44,362.23,341.59,336.527155727476,356.358098226564,356.358098226564,356.358098226564,356.358098226564,356.358098226564,356.358098226564,356.358098226564,356.358098226564,356.358098226564,398.300603024855
1182,362.42,360.94,361.96,362.9,362.58,364.72,362.67,363.48,362.22,341.69,336.568729142385,356.403729686595,356.403729686595,356.403729686595,356.403729686595,356.403729686595,356.403729686595,356.403729686595,356.403729686595,356.403729686595,398.346234484885
1183,362.44,360.96,361.97,362.91,362.57,364.71,362.75,363.51,362.27,341.8,336.610298671083,356.449357434565,356.449357434565,356.449357434565,356.449357434565,356.449357434565,356.449357434565,356.449357434565,356.449357434565,356.449357434565,398.391862232855
1184,362.45,360.96,361.97,362.92,362.56,364.68,362.82,363.51,362.32,341.91,336.651864313304,356.494981470062,356.494981470062,356.494981470062,356.494981470062,356.494981470062,356.494981470062,356.494981470062,356.494981470062,356.494981470062,398.437486268352
1185,362.42,360.93,361.96,362.93,362.55,364.67,362.91,363.49,362.4,342.07,336.693426068776,356.540601792673,356.540601792673,356.540601792673,356.540601792673,356.540601792673,356.540601792673,356.540601792673,356.540601792673,356.540601792673,398.483106590964
1186,362.38,360.92,361.98,362.93,362.55,364.66,362.93,363.44,362.5,342.26,336.734983937233,356.586218401988,356.586218401988,356.586218401988,356.586218401988,356.586218401988,356.586218401988,356.586218401988,356.586218401988,356.586218401988,398.528723200278
1187,362.36,360.9,361.98,362.93,362.54,364.66,362.93,363.4,362.56,342.36,336.776537918407,356.631831297593,356.631831297593,356.631831297593,356.631831297593,356.631831297593,356.631831297593,356.631831297593,356.631831297593,356.631831297593,398.574336095884
1188,362.33,360.88,361.98,362.93,362.54,364.66,362.97,363.38,362.61,342.46,336.818088012028,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,398.619945277368
1189,362.3,360.86,361.97,362.93,362.54,364.67,363.03,363.33,362.62,342.57,336.859634217829,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,398.665550744319
1190,362.28,360.83,361.95,362.91,362.54,364.67,363.08,363.3,362.6,342.66,336.901176535542,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,398.711152496325
1191,362.25,360.81,361.94,362.89,362.55,364.65,363.13,363.3,362.6,342.77,336.9427149649,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,398.756750532976
1192,362.29,360.78,361.91,362.9,362.54,364.63,363.17,363.31,362.61,342.88,336.984249505635,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,398.80234485386
1193,362.33,360.75,361.88,362.9,362.52,364.61,363.2,363.36,362.59,342.99,337.025780157479,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,398.847935458565
1194,362.34,360.73,361.87,362.9,362.5,364.59,363.24,363.46,362.6,343.11,337.067306920165,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,398.89352234668
1195,362.33,360.69,361.8,362.9,362.48,364.58,363.21,363.52,362.62,343.26,337.108829793427,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,398.939105517795
1196,362.28,360.64,361.75,362.89,362.46,364.57,363.19,363.56,362.67,343.43,337.150348776997,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,398.984684971499
1197,362.27,360.63,361.71,362.87,362.46,364.54,363.18,363.6,362.71,343.56,337.191863870608,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,399.030260707381
1198,362.27,360.64,361.69,362.86,362.47,364.52,363.17,363.66,362.72,343.68,337.233375073993,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,399.075832725031
1199,362.26,360.67,361.67,362.85,362.47,364.51,363.15,363.7,362.74,343.79,337.274882386887,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,399.121401024038
1200,362.27,360.72,361.65,362.85,362.48,364.5,363.13,363.7,362.76,343.92,337.316385809023,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,399.166965603992
1201,362.32,360.76,361.67,362.84,362.5,364.47,363.1,363.71,362.81,344.04,337.357885340134,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,399.212526464483
