Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
495,378.86,376.74,357.51,228.33,173.48,133.87,119.82,114.18,134.34,170.33,0.0375,25900,3,0.98
496,378.8,376.85,357.4,228.37,173.47,133.88,119.93,114.38,134.42,170.36,0.0375,25900,3,0.98
497,378.68,377.13,357.26,228.47,173.45,133.89,120.03,114.44,134.61,170.42,0.0375,25900,3,0.98
498,378.67,377.27,357.2,228.63,173.49,133.92,119.99,114.65,134.86,170.48,0.0375,25900,3,0.98
499,378.78,377.35,357.21,228.82,173.54,133.91,119.92,114.69,135.0,170.52,0.0375,25900,3,0.98
500,379.0,377.39,357.2,228.95,173.59,134.07,119.87,114.79,135.03,170.54,0.0375,25900,3,0.98
501,379.27,377.49,357.24,229.1,173.66,134.13,119.91,114.86,135.06,170.56,0.0375,25900,3,0.98
502,379.5,377.62,357.34,229.08,173.69,134.19,119.98,114.84,135.03,170.6,0.0375,25900,3,0.98
503,379.8,377.73,357.39,229.07,173.71,134.14,119.95,114.69,134.93,170.64,0.0375,25900,3,0.98
504,379.9,377.37,357.17,229.02,173.71,134.2,119.85,114.57,134.81,170.66,0.0375,25900,3,0.98
505,380.03,376.82,356.75,228.88,173.73,134.28,119.71,114.41,134.65,170.66,0.0375,25900,3,0.98
506,379.86,375.99,356.02,227.59,173.67,133.15,119.43,113.37,134.4,170.66,0.0375,25900,3,0.98
507,379.15,375.3,355.27,227.17,173.52,133.1,119.0,112.84,133.98,170.62,0.0375,25900,3,0.98
508,378.63,374.89,354.84,226.62,173.4,133.06,118.78,112.43,133.67,170.56,0.0375,25900,3,0.98
509,378.29,374.43,354.55,226.15,173.26,132.88,118.53,112.17,133.38,170.49,0.0375,25900,3,0.98
510,378.01,373.94,354.2,225.78,173.12,132.79,118.28,111.86,133.05,170.39,0.0375,25900,3,0.98
511,377.62,373.51,353.83,225.39,172.95,132.69,118.04,111.53,132.7,170.25,0.0375,25900,3,0.98
512,377.13,373.11,353.44,225.04,172.77,132.65,117.77,111.24,132.3,170.11,0.0375,25900,3,0.98
513,376.68,372.71,353.05,224.59,172.58,132.5,117.49,110.75,131.9,169.92,0.0375,25900,3,0.98
514,376.31,372.3,352.73,224.02,172.32,132.35,117.21,110.34,131.5,169.71,0.0375,25900,3,0.98
515,375.85,371.77,352.31,223.44,171.83,132.11,116.83,110.07,131.0,169.37,0.0375,25900,3,0.98
516,375.43,371.34,351.83,223.21,171.28,132.14,116.36,109.73,130.55,169.01,0.0375,25900,3,0.98
517,375.16,371.08,351.45,222.39,170.85,131.63,115.99,109.14,130.24,168.72,0.0375,25900,3,0.98
518,374.92,370.82,351.12,221.74,170.43,131.36,115.67,108.64,129.97,168.44,0.0375,25900,3,0.98
519,374.71,370.56,350.75,221.1,169.96,130.84,115.36,108.37,129.67,168.13,0.0375,25900,3,0.98
520,374.48,370.32,350.39,220.3,169.48,130.56,115.01,107.98,129.36,167.79,0.0375,25900,3,0.98
521,374.25,370.11,350.01,219.88,168.96,130.18,114.65,107.62,129.04,167.44,0.0375,25900,3,0.98
522,374.04,369.88,349.67,219.29,168.45,130.03,114.23,107.18,128.74,167.08,0.0375,25900,3,0.98
523,373.88,369.62,349.34,218.54,167.94,129.55,113.79,106.68,128.39,166.7,0.0375,25900,3,0.98
524,373.74,369.2,348.93,217.86,167.2,129.27,113.06,106.04,127.82,166.09,0.0375,25900,3,0.98
525,373.56,368.85,348.58,217.1,166.55,128.81,112.45,105.82,127.3,165.45,0.0375,25900,3,0.98
526,373.43,368.69,348.52,216.41,166.11,128.53,112.09,105.63,127.02,165.02,0.0375,25900,3,0.98
527,373.29,368.56,348.49,215.86,165.67,128.2,111.78,105.36,126.74,164.56,0.0375,25900,3,0.98
528,373.2,368.44,348.29,215.41,165.21,128.04,111.46,105.17,126.5,164.12,0.0375,25900,3,0.98
529,373.13,368.34,347.98,214.92,164.77,127.64,111.1,104.81,126.22,163.64,0.0375,25900,3,0.98
530,373.07,368.24,347.7,214.57,164.34,127.23,110.79,104.58,125.98,163.17,0.0375,25900,3,0.98
531,372.97,368.18,347.53,214.13,163.93,127.04,110.5,104.25,125.75,162.7,0.0375,25900,3,0.98
532,372.87,368.14,347.42,213.77,163.52,126.66,110.22,104.0,125.51,162.22,0.0375,25900,3,0.98
533,372.72,368.08,347.23,213.44,162.94,126.45,109.74,103.84,125.18,161.49,0.0375,25900,3,0.98
534,372.61,368.05,347.06,212.97,162.43,126.03,109.22,103.54,124.82,160.76,0.0375,25900,3,0.98
535,372.53,368.03,346.93,212.6,162.08,125.73,108.87,103.31,124.56,160.25,0.0375,25900,3,0.98
536,372.45,367.93,346.79,212.08,161.73,125.45,108.54,103.06,124.31,159.73,0.0375,25900,3,0.98
537,372.4,367.83,346.72,211.55,161.39,125.09,108.23,102.92,124.1,159.23,0.0375,25900,3,0.98
538,372.36,367.7,346.59,210.96,161.03,124.66,107.91,102.53,123.88,158.73,0.0375,25900,3,0.98
539,372.3,367.62,346.48,210.61,160.7,124.43,107.61,102.35,123.68,158.22,0.0375,25900,3,0.98
540,372.15,367.5,346.38,210.23,160.34,123.9,107.34,102.01,123.47,157.73,0.0375,25900,3,0.98
541,372.03,367.44,346.26,209.85,160.0,123.67,107.05,101.76,123.27,157.25,0.0375,25900,3,0.98
542,371.9,367.41,346.14,209.58,159.48,123.46,106.57,101.55,122.94,156.53,0.0375,25900,3,0.98
543,371.88,367.27,346.04,209.17,158.93,122.94,106.08,101.12,122.58,155.81,0.0375,25900,3,0.98
544,371.87,367.21,345.95,208.61,158.56,122.53,105.73,100.73,122.32,155.32,0.0375,25900,3,0.98
545,371.85,367.15,345.91,208.1,158.21,122.08,105.35,100.31,122.0,154.84,0.0375,25900,3,0.98
546,371.79,367.05,345.75,207.7,157.84,121.72,105.0,100.01,121.69,154.35,0.0375,25900,3,0.98
547,371.71,366.93,345.65,207.33,157.5,121.34,104.75,99.84,121.4,153.84,0.0375,25900,3,0.98
548,371.61,366.85,345.58,207.16,157.16,120.45,104.51,99.63,121.06,153.34,0.0375,25900,3,0.98
549,371.51,366.83,345.43,206.85,156.81,120.89,104.25,99.49,120.68,152.81,0.0375,25900,3,0.98
550,371.38,366.79,345.26,206.57,156.46,120.6,103.97,99.29,120.32,152.3,0.0375,25900,3,0.98
551,371.26,366.69,345.03,206.04,155.91,120.13,103.58,99.09,119.85,151.47,0.0375,25900,3,0.98
552,371.11,366.49,344.93,205.97,155.35,120.09,103.21,99.08,119.45,150.64,0.0375,25900,3,0.98
553,370.98,366.28,344.89,205.5,154.98,119.67,102.99,98.9,119.13,150.09,0.0375,25900,3,0.98
554,370.84,366.15,344.77,205.32,154.61,119.35,102.73,98.46,118.77,149.54,0.0375,25900,3,0.98
555,370.71,366.09,344.67,205.46,154.25,119.29,102.41,98.16,118.36,148.99,0.0375,25900,3,0.98
556,370.6,366.1,344.62,204.99,153.9,118.87,102.06,97.71,117.92,148.44,0.0375,25900,3,0.98
557,370.51,366.12,344.49,204.66,153.57,118.41,101.74,97.34,117.5,147.87,0.0375,25900,3,0.98
558,370.5,366.11,344.33,204.06,153.22,117.83,101.36,96.75,117.08,147.27,0.0375,25900,3,0.98
559,370.47,366.07,344.13,203.41,152.87,117.47,101.0,96.62,116.72,146.66,0.0375,25900,3,0.98
560,370.31,365.94,343.94,203.42,152.34,117.01,100.65,96.46,116.3,145.8,0.0375,25900,3,0.98
